direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
100.0,,1160864,blackrock core bond trust,1,0,0,0.0,20100119,gabbay henry,120919110003641,,male,
700.0,,1160864,blackrock core bond trust,1,0,0,0.0,20120302,castellano michael j,120919112014805,,male,
359.6612,,1160864,blackrock core bond trust,1,0,0,0,20141117,hubbard robert glenn,120919114069141,,male,
260.329,,1160864,blackrock core bond trust,1,0,0,0,20141117,harris jerrold b,120919114069138,,male,
178.0,,1160864,blackrock core bond trust,1,0,0,0,20141117,gabbay henry,120919114069136,,male,
179.8173,,1160864,blackrock core bond trust,1,0,0,0,20141117,feldstein kathleen f,120919114069133,,female,
27.0,,1160864,blackrock core bond trust,1,0,0,0,20141117,fabozzi frank,120919114069132,,male,
578.0,,1160864,blackrock core bond trust,1,0,0,0,20141117,cavanagh richard,120919114069130,,male,
1480.0,,1160864,blackrock core bond trust,1,0,0,0,20141117,castellano michael j,120919114069126,,male,
1078.0,,1160864,blackrock core bond trust,1,0,0,0,20141117,kester w carl,120919114069143,,male,
0.0,,1160864,blackrock core bond trust,1,0,0,0,20141211,gabbay henry,120919114074434,,male,
,,1160864,blackrock core bond trust,0,0,0,1,20170202,keenan james,120919117006976,,male,
,,1160864,blackrock core bond trust,0,0,0,1,20170202,musmanno thomas,120919117007005,,male,
0.0,,1160864,blackrock core bond trust,0,0,0,1,20180202,keenan james,120919118007039,,male,
0.0,,1160864,blackrock core bond trust,0,0,0,1,20180202,musmanno thomas,120919118007067,,male,
10.0,,1160864,blackrock core bond trust,1,0,0,0,20190116,gabbay henry,120919119003848,,male,
100.0,,1160864,blackrock core bond trust,1,0,0,0,20190117,gabbay henry,120919119004020,,male,
0.0,,1160864,blackrock core bond trust,0,0,0,1,20190204,keenan james,120919119007025,,male,
0.0,,1160864,blackrock core bond trust,0,0,0,1,20190204,musmanno thomas,120919119007048,,male,
0.0,,1160864,blackrock core bond trust,0,0,0,1,20200204,keenan james,89924320003015,,male,
,,1160864,blackrock core bond trust,0,0,0,1,20200204,maclellan scott,89924320003038,,male,
0.0,,1160864,blackrock core bond trust,0,0,0,1,20200204,musmanno thomas,89924320002915,,male,
0.0,,1160864,blackrock core bond trust,0,0,0,1,20210202,keenan james,89924321004575,,male,
1175.6916,,1160864,blackrock core bond trust,0,0,0,1,20210202,maclellan scott,89924321004355,,male,
97.72,,1160864,blackrock core bond trust,1,0,0,0,20210701,cavanagh richard,89924321026913,,male,
1256.4536,,1160864,blackrock core bond trust,0,0,0,1,20220203,maclellan scott,89924322004447,,male,
1320.6677,,1160864,blackrock core bond trust,0,0,0,1,20230202,maclellan scott,89924323003714,,male,
,,1160864,blackrock core bond trust,0,0,0,1,20230202,dickstein akiva,89924323003574,,male,
0.6677,,1160864,blackrock core bond trust,false,false,false,true,20231113,maclellan scott,95017023062926,,male,
0.6677,,1160864,blackrock core bond trust,false,false,false,true,20240202,maclellan scott,95017024010747,,male,
0.0,,1160864,blackrock core bond trust,false,false,false,true,20240202,dickstein akiva,95017024010740,,male,
10.0,,1160864,blackrock core bond trust,true,false,false,false,20241030,harris stayce d.,95017024118852,,male,
