direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1410738,voip-pal.com inc,1,1,1,0,20180718,malak magdi emil,158533118000004,CEO,male,1472796135.0
,,1410738,voip-pal.com inc,0,0,0,1,20180725,lee donald barry,174761718000002,,male,1472796135.0
,,1410738,voip-pal.com inc,0,1,0,0,20180815,chang dennis,175021918000004,PRESIDENT,male,1493021135.0
,,1410738,voip-pal.com inc,1,1,1,0,20181126,malak magdi emil,158533118000008,CEO,male,1493021135.0
,,1410738,voip-pal.com inc,1,1,1,0,20181207,malak magdi emil,158533118000009,CEO,male,1493021135.0
,,1410738,voip-pal.com inc,1,1,0,0,20181207,lee donald barry,174761718000004,CFO,male,1493021135.0
,,1410738,voip-pal.com inc,1,1,0,0,20181207,chang dennis,175021918000009,"secretary, treasurer",male,1493021135.0
,,1410738,voip-pal.com inc,1,0,0,0,20181214,thomas ryan leroy,176145918000002,,male,1493021135.0
,,1410738,voip-pal.com inc,1,1,0,0,20181214,thomas ryan leroy,176145918000004,PRESIDENT,male,1493021135.0
,,1410738,voip-pal.com inc,1,1,1,0,20181218,malak magdi emil,158533118000010,CEO,male,1493021135.0
,,1410738,voip-pal.com inc,1,1,0,0,20190107,lee donald barry,174761719000001,CFO,male,1493021135.0
,,1410738,voip-pal.com inc,1,1,0,0,20190107,chang dennis,175021919000001,SECRETARY/TREASURER,male,1493021135.0
,,1410738,voip-pal.com inc,1,1,1,0,20190108,malak magdi emil,158533119000002,CEO,male,1493021135.0
,,1410738,voip-pal.com inc,0,1,0,0,20190109,thomas ryan leroy,176145919000001,PRESIDENT,male,1493021135.0
,,1410738,voip-pal.com inc,1,1,0,0,20190408,lee donald barry,174761719000002,CFO,male,1947980092.0
,,1410738,voip-pal.com inc,1,1,0,0,20190408,chang dennis,175021919000002,SECRETTARY/TREASURER,male,1947980092.0
,,1410738,voip-pal.com inc,0,1,0,0,20190409,thomas ryan leroy,176145919000002,PRESIDENT,male,1947980092.0
,,1410738,voip-pal.com inc,1,1,0,0,20190709,lee donald barry,174761719000003,CEO,male,1952267592.0
,,1410738,voip-pal.com inc,1,0,0,0,20190712,thomas ryan leroy,176145919000003,,male,1952267592.0
,,1410738,voip-pal.com inc,1,1,1,0,20200327,malak magdi emil,158533120000001,CEO,male,1969377592.0
,,1410738,voip-pal.com inc,1,1,0,0,20201221,malak magdi emil,158533120000002,CEO,male,2049483092.0
,,1410738,voip-pal.com inc,1,1,0,0,20210422,malak magdi emil,158533121000001,CEO,male,2049483092.0
,,1410738,voip-pal.com inc,1,1,0,0,20210901,malak magdi emil,158533121000002,CEO,male,1653747863.0
,,1410738,voip-pal.com inc,1,0,0,0,20210902,chang dennis,175021921000001,,male,1653747863.0
,,1410738,voip-pal.com inc,1,0,0,0,20210902,chang dennis,175021921000002,,male,1653747863.0
,,1410738,voip-pal.com inc,1,0,0,0,20210902,chang dennis,175021921000003,,male,1653747863.0
,,1410738,voip-pal.com inc,1,0,0,0,20211006,chang dennis,175021921000005,,male,1653747863.0
,,1410738,voip-pal.com inc,1,1,0,0,20211209,malak magdi emil,158533121000003,CEO,male,1653747863.0
,,1410738,voip-pal.com inc,1,0,0,0,20220110,chang dennis,175021922000001,,male,1746247863.0
,,1410738,voip-pal.com inc,1,0,0,0,20220404,chang dennis,175021922000002,,male,1746247863.0
,,1410738,voip-pal.com inc,1,0,0,0,20220609,chang dennis,175021922000003,,male,1832847863.0
,,1410738,voip-pal.com inc,1,0,0,0,20220609,thomas ryan leroy,176145922000001,,male,1832847863.0
,,1410738,voip-pal.com inc,1,1,0,0,20220613,malak magdi emil,158533122000001,CEO,male,1832847863.0
,,1410738,voip-pal.com inc,1,1,0,0,20220623,williams kevin bryan,193473722000003,CFO,male,1832847863.0
,,1410738,voip-pal.com inc,1,0,0,0,20220705,chang dennis,175021922000004,,male,1832847863.0
,,1410738,voip-pal.com inc,1,0,0,0,20221006,chang dennis,175021922000005,,male,1912747863.0
,,1410738,voip-pal.com inc,1,0,0,0,20230104,chang dennis,175021923000001,,male,1998297863.0
,,1410738,voip-pal.com inc,1,1,0,0,20230313,malak magdi emil,158533123000001,CEO,male,1998297863.0
,,1410738,voip-pal.com inc,1,1,0,0,20230518,williams kevin bryan,193473723000002,CFO,male,2457867863.0
,,1410738,voip-pal.com inc,0,0,0,1,20230519,baggio barbara,196737023000009,,female,2457867863.0
,,1410738,voip-pal.com inc,0,0,0,1,20230519,baggio barbara,196737023000003,,female,2457867863.0
,,1410738,voip-pal.com inc,0,0,0,1,20230519,baggio barbara,196737023000004,,female,2457867863.0
,,1410738,voip-pal.com inc,0,0,0,1,20230519,baggio barbara,196737023000005,,female,2457867863.0
,,1410738,voip-pal.com inc,0,0,0,1,20230519,baggio barbara,196737023000013,,female,2457867863.0
,,1410738,voip-pal.com inc,0,0,0,1,20230519,baggio barbara,196737023000012,,female,2457867863.0
,,1410738,voip-pal.com inc,0,0,0,1,20230519,baggio barbara,196737023000011,,female,2457867863.0
,,1410738,voip-pal.com inc,0,0,0,1,20230519,baggio barbara,196737023000010,,female,2457867863.0
,,1410738,voip-pal.com inc,0,0,0,1,20230519,baggio barbara,196737023000006,,female,2457867863.0
,,1410738,voip-pal.com inc,0,0,0,1,20230519,baggio barbara,196737023000008,,female,2457867863.0
,,1410738,voip-pal.com inc,0,0,0,1,20230519,baggio barbara,196737023000007,,female,2457867863.0
,,1410738,voip-pal.com inc,0,0,0,1,20230522,baggio barbara,196737023000018,,female,2457867863.0
,,1410738,voip-pal.com inc,0,0,0,1,20230522,baggio barbara,196737023000015,,female,2457867863.0
,,1410738,voip-pal.com inc,0,0,0,1,20230522,baggio barbara,196737023000016,,female,2457867863.0
,,1410738,voip-pal.com inc,0,0,0,1,20230522,baggio barbara,196737023000017,,female,2457867863.0
