direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
100.0,,894242,blackrock investment quality municipal trust inc,1,0,0,0.0,20100119,gabbay henry,120919110003625,,male,
,,894242,blackrock investment quality municipal trust inc,0,0,0,1,20120209,ubs ag,118143112007309,,male,
,,894242,blackrock investment quality municipal trust inc,0,0,1,0.0,20120302,"jpmorgan chase bank, national association",120919112014978,,male,
800.0,,894242,blackrock investment quality municipal trust inc.,1,0,0,0,20130920,castellano michael j,120919113045082,,male,
,,894242,blackrock investment quality municipal trust inc.,0,0,1,0,20171002,"j.p. morgan taxable putters/taxable drivers, series t0011 trust",89924317023162,,male,
1459.0,,894242,"blackrock investment quality municipal trust, inc.",1,0,0,0,20180509,lynch catherine a.,120919118028785,,female,
10.0,,894242,"blackrock investment quality municipal trust, inc.",1,0,0,0,20190116,gabbay henry,120919119003834,,male,
100.0,,894242,"blackrock investment quality municipal trust, inc.",1,0,0,0,20190117,gabbay henry,120919119004023,,male,
,,894242,"blackrock investment quality municipal trust, inc.",false,false,true,false,20231128,"jpmorgan chase bank, n.a.",95017023066507,,male,
,,894242,"blackrock investment quality municipal trust, inc.",false,false,true,false,20231221,"jpmorgan chase bank, n.a.",95017023072250,,male,
10.0,,894242,"blackrock investment quality municipal trust, inc.",true,false,false,false,20241030,harris stayce d.,95017024118912,,male,
