direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
6011.0,,32604,emerson electric co,1,0,0.0,0.0,20100204,boersig clemens a h,95013810000031,,male,
8422.0,,32604,emerson electric co,1,0,0.0,0.0,20100204,johnson william r,95013810000044,,male,
34085.0,,32604,emerson electric co,1,0,0.0,0.0,20100204,horton sir robert b,95013810000042,,male,
7058.0,,32604,emerson electric co,1,0,0.0,0.0,20100204,green keryn harriet,95013810000040,,male,
41241.0,,32604,emerson electric co,1,0,0.0,0.0,20100204,gonzalez carlos fernandez,95013810000038,,male,
29480.0,,32604,emerson electric co,1,0,0.0,0.0,20100204,golden arthur f,95013810000036,,male,
31281.0,,32604,emerson electric co,1,0,0.0,0.0,20100204,ridgway rozanne l,95013810000051,,female,
208061.0,1200.0,32604,emerson electric co,1,0,0.0,0.0,20100204,busch august a iii,95013810000034,,male,
12271.0,,32604,emerson electric co,1,0,0.0,0.0,20100204,stephenson randall l,95013810000053,,male,
22407.0,,32604,emerson electric co,1,0,0.0,0.0,20100204,prueher joseph w,95013810000058,,male,
29061.0,,32604,emerson electric co,1,0,0.0,0.0,20100204,loucks vernon r jr,95013810000046,,male,
21793.0,,32604,emerson electric co,1,0,0.0,0.0,20100204,menzer john b,95013810000048,,male,
78630.0,3363.9490000000005,32604,emerson electric co,0,1,0.0,0.0,20100210,ashmore craig w,95013810000088,Exec VP - Planning & Develop.,male,
47127.0,2266.726,32604,emerson electric co,0,1,0.0,0.0,20100210,schlueter richard j,95013810000090,VP & Chief Accounting Officer,male,
127823.0,17909.0,32604,emerson electric co,0,1,0.0,0.0,20100211,dellaquila frank j,95013810000093,Sr. VP & CFO,male,
176264.0,6122.985,32604,emerson electric co,0,1,0.0,0.0,20100211,monser edward l,95013810000095,Chief Operating Officer,male,
401460.0,15108.565,32604,emerson electric co,1,1,0.0,0.0,20100211,peters charles a,95013810000096,Sr. Exec. V.P.,male,
1141996.0,146008.95799999998,32604,emerson electric co,1,1,0.0,0.0,20100226,farr david n,95013810000136,"Chairman of Board, CEO & Pres.",male,
214000.0,80272.214,32604,emerson electric co,1,1,0.0,0.0,20100302,galvin walter j,95013810000144,Vice Chairman,male,
135768.0,35240.958,32604,emerson electric co,1,1,0.0,0.0,20100316,farr david n,95013810000175,"Chairman of Board, CEO & Pres.",male,
