direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
45189.0,13924.0,896622,aptargroup inc,1,1,0.0,0.0,20100122,hagge stephen j,118112410000002,"Executive Vice President, COO",male,
,,896622,aptargroup inc,0,1,0.0,0.0,20100122,de pous olivier,119718110000001,Segment President,male,
,,896622,aptargroup inc,0,1,0.0,0.0,20100122,ruskoski eric,119718510000001,Segment President,male,
,,896622,aptargroup inc,0,1,0.0,0.0,20100122,fourment olivier,118573710000001,Segment President,male,
978622.0,,896622,aptargroup inc,1,1,0.0,0.0,20100122,pfeiffer peter,118573810000001,President & CEO,male,
,,896622,aptargroup inc,0,1,0.0,0.0,20100122,doherty patrick,119718210000002,Segment President,male,
,,896622,aptargroup inc,0,1,0.0,0.0,20100122,kuhn robert,144662810000001,EVP & CFO,male,
44889.0,13924.0,896622,aptargroup inc,1,1,0.0,0.0,20100209,hagge stephen j,118112410000003,"Executive Vice President, COO",male,
16390.0,5548.0,896622,aptargroup inc,0,1,0.0,0.0,20100212,doherty patrick,119718210000003,Segment President,male,
17252.0,,896622,aptargroup inc,0,1,0.0,0.0,20100216,fourment olivier,118573710000002,Segment President,male,
1118022.0,,896622,aptargroup inc,1,1,0.0,0.0,20100216,pfeiffer peter,118573810000002,President & CEO,male,
16390.0,5548.0,896622,aptargroup inc,0,1,0.0,0.0,20100216,doherty patrick,119718210000004,Segment President,male,
1050522.0,,896622,aptargroup inc,1,1,0.0,0.0,20100217,pfeiffer peter,118573810000003,President & CEO,male,
100000.0,,896622,aptargroup inc,1,0,0.0,0.0,20100217,siebel carl a,118573610000001,,male,
978622.0,,896622,aptargroup inc,1,1,0.0,0.0,20100218,pfeiffer peter,118573810000004,President & CEO,male,
34252.0,,896622,aptargroup inc,0,1,0.0,0.0,20100223,fourment olivier,118573710000003,Segment President,male,
17252.0,,896622,aptargroup inc,0,1,0.0,0.0,20100309,fourment olivier,89662210000001,Segment President,male,
28797.0,,896622,aptargroup inc,1,0,0.0,0.0,20100312,harris king w,121716510000001,,male,
0.0,,896622,aptargroup inc,1,0,0.0,0.0,20100316,harris king w,121716510000002,,male,
0.0,11170.0,896622,aptargroup inc,0,1,0.0,0.0,20100419,kuhn robert,144662810000002,EVP & CFO,male,
45189.0,13979.0,896622,aptargroup inc,1,1,0.0,0.0,20100419,hagge stephen j,118112410000004,"Executive Vice President, COO",male,
11109.0,4945.0,896622,aptargroup inc,0,1,0.0,0.0,20100420,ruskoski eric,119718510000002,Segment President,male,
0.0,,896622,aptargroup inc,1,0,0.0,0.0,20100427,baustert stefan a,136047310000001,,male,
0.0,,896622,aptargroup inc,0,1,0.0,0.0,20100430,doherty patrick,119718210000005,Segment President,male,
,,896622,aptargroup inc,1,0,0.0,0.0,20100510,wunderlich ralf k.,146344210000001,,male,
,,896622,aptargroup inc,1,0,0.0,0.0,20100510,harris king w,121716510000003,,male,
,,896622,aptargroup inc,1,0,0.0,0.0,20100510,smith joanne c dr,120018210000001,,female,
,,896622,aptargroup inc,1,0,0.0,0.0,20100510,kampouri monnas giovanna,148987210000003,,male,
,,896622,aptargroup inc,1.0,0.0,0.0,0.0,20100510,goldstein rodney l,123049110000001,,male,
,,896622,aptargroup inc,1,0,0.0,0.0,20100510,baustert stefan a,136047310000002,,male,
,,896622,aptargroup inc,1,0,0.0,0.0,20100510,guthart leo,120018310000001,,male,
,,896622,aptargroup inc,1,0,0.0,0.0,20100510,chevassus  alain,120018410000001,,male,
34252.0,,896622,aptargroup inc,0,1,0.0,0.0,20100520,fourment olivier,118573710000004,Segment President,male,
17000.0,,896622,aptargroup inc,0,1,0.0,0.0,20100604,fourment olivier,118573710000005,Segment President,male,
0.0,,896622,aptargroup inc,0,1,0.0,0.0,20100614,fourment olivier,118573710000006,Segment President,male,
252.0,,896622,aptargroup inc,0,1,0.0,0.0,20100616,fourment olivier,118573710000007,Segment President,male,
17252.0,,896622,aptargroup inc,0,1,0.0,0.0,20100623,fourment olivier,118573710000008,Segment President,male,
4247.0,,896622,aptargroup inc,1,0,0.0,0.0,20100730,smith joanne c dr,120018210000002,,female,67457118.0
9509.0,4964.0,896622,aptargroup inc,0,1,0.0,0.0,20100813,ruskoski eric,119718510000003,Segment President,male,67457118.0
