direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
5271315.0,,1396033,"lumber liquidators, inc.",1.0,1.0,1.0,0.0,20100105,sullivan thomas d,100210510000002,Chairman of the Board; Founder,male,
5171315.0,,1396033,"lumber liquidators, inc.",1.0,1.0,1.0,0.0,20100105,sullivan thomas d,100210510000003,Chairman of the Board; Founder,male,
10000.0,,1396033,"lumber liquidators, inc.",1.0,1.0,0.0,0.0,20100105,griffiths jeffrey w,100210510000004,President and CEO,male,
5071315.0,,1396033,"lumber liquidators holdings, inc.",1.0,1.0,1.0,0.0,20100112,sullivan thomas d,100210510000009,Chairman of the Board; Founder,male,
5016900.0,,1396033,"lumber liquidators holdings, inc.",1.0,1.0,1.0,0.0,20100121,sullivan thomas d,100210510000013,Chairman of the Board; Founder,male,
,,1396033,"lumber liquidators holdings, inc.",0.0,1.0,0.0,0.0,20100202,sharpe glenn,114036110003502,SVP of Supply Chain,male,
4866900.0,,1396033,"lumber liquidators holdings, inc.",1.0,1.0,1.0,0.0,20100224,sullivan thomas d,100210510000031,Chairman of the Board; Founder,male,
4644575.0,,1396033,"lumber liquidators holdings, inc.",1.0,1.0,1.0,0.0,20100226,sullivan thomas d,100210510000042,Chairman of the Board; Founder,male,
4348398.0,,1396033,"lumber liquidators holdings, inc.",1.0,1.0,1.0,0.0,20100301,sullivan thomas d,100210510000044,Chairman of the Board; Founder,male,
4116900.0,,1396033,"lumber liquidators holdings, inc.",1.0,1.0,1.0,0.0,20100302,sullivan thomas d,100210510000046,Chairman of the Board; Founder,male,
,,1396033,"lumber liquidators holdings, inc.",0.0,1.0,0.0,0.0,20100315,eaton esther,100210510000058,"VP, Marketing & Advertising",female,
,,1396033,"lumber liquidators holdings, inc.",0.0,1.0,0.0,0.0,20100315,greenan tyler,100210510000057,"Vice Pres., Store Operations",male,
,,1396033,"lumber liquidators holdings, inc.",0.0,1.0,0.0,0.0,20100315,haskell e livingston b,100210510000056,General Corporate Counsel,male,
,,1396033,"lumber liquidators holdings, inc.",0.0,1.0,0.0,0.0,20100315,marcus havard franklin jr,100210510000054,"VP, Finance and Treasurer",male,
,,1396033,"lumber liquidators holdings, inc.",0.0,1.0,0.0,0.0,20100315,matherne elizabeth jean,100210510000053,"SVP, Human Resources",female,
,,1396033,"lumber liquidators holdings, inc.",0.0,1.0,0.0,0.0,20100315,levy seth p,100210510000055,"SVP, Information Tech. & CIO",male,
,,1396033,"lumber liquidators holdings, inc.",0.0,1.0,0.0,0.0,20100315,pescara marco,100210510000051,"SVP, Direct Mktg & Advtg",male,
,,1396033,"lumber liquidators holdings, inc.",0.0,1.0,0.0,0.0,20100315,morrison robert m,100210510000052,"SVP, Store Operations",male,
,,1396033,"lumber liquidators holdings, inc.",0.0,1.0,0.0,0.0,20100315,shulklapper andrew,100210510000050,"SVP, Merchandising",male,
,,1396033,"lumber liquidators holdings, inc.",0.0,1.0,0.0,0.0,20100315,terrell daniel everett,100210510000049,Chief Financial Officer,male,
10000.0,,1396033,"lumber liquidators holdings, inc.",1.0,1.0,0.0,0.0,20100402,griffiths jeffrey w,114036110015103,President and CEO,male,
1200.0,,1396033,"lumber liquidators holdings, inc.",0.0,1.0,0.0,0.0,20100426,pescara marco,114036110017458,"SVP, Direct Mktg & Advertising",male,
0.0,,1396033,"lumber liquidators holdings, inc.",0.0,1.0,0.0,0.0,20100504,levy seth p,114036110018821,"SVP, Information Tech. & C",male,
1100.0,,1396033,"lumber liquidators holdings, inc.",0.0,1.0,0.0,0.0,20100506,morrison robert m,114036110019443,"SVP, Store Operations",male,
19950.0,,1396033,"lumber liquidators holdings, inc.",1.0,0.0,0.0,0.0,20100506,tadler richard,118143110024900,,male,
20326.0,,1396033,"lumber liquidators holdings, inc.",1.0,0.0,0.0,0.0,20100511,moore douglas t,114036110020506,,male,
26317.0,,1396033,"lumber liquidators holdings, inc.",1.0,0.0,0.0,0.0,20100511,presley john m,114036110020507,,male,
3668.0,,1396033,"lumber liquidators holdings, inc.",1.0,0.0,0.0,0.0,20100511,robinson peter b.,114036110020508,,male,
20821.0,,1396033,"lumber liquidators holdings, inc.",1.0,0.0,0.0,0.0,20100511,roper martin f,114036110020509,,male,
33486.0,,1396033,"lumber liquidators holdings, inc.",1.0,0.0,0.0,0.0,20100511,brock macon f jr,114036110020510,,male,
23295.0,,1396033,"lumber liquidators holdings, inc.",1.0,0.0,0.0,0.0,20100511,tadler richard,118143110025805,,male,
1000.0,,1396033,"lumber liquidators holdings, inc.",0.0,1.0,0.0,0.0,20100517,marcus havard franklin jr,114036110021524,"VP, Finance and Treasurer",male,
