direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
5000.0,,1467027,crexus investment corp.,1,0,0,0,20100208,kuenstner nancy jo,114036110004656,,female,
3800.0,,1467027,crexus investment corp.,1,0,0,0,20100208,eastep robert b,114036110004664,,male,
2500.0,,1467027,crexus investment corp.,0,1,0,0,20100217,conti jeffrey,114036110007218,Head of Commercial Underwrtng,male,
6000.0,,1467027,crexus investment corp.,1,0,0,0,20100504,kuenstner nancy jo,114036110018776,,female,
4300.0,,1467027,crexus investment corp.,1,0,0,0,20100507,eastep robert b,114036110019629,,male,
3500.0,,1467027,crexus investment corp.,0,1,0,0,20100507,conti jeffrey,114036110019632,Head of Commercial Underwrtng,male,
2100.0,,1467027,crexus investment corp.,1,0,0,0,20100524,kazel ronald daniel,114036110022708,,male,
7500.0,,1467027,crexus investment corp.,1,0,0,0,20100809,kuenstner nancy jo,114036110032216,,female,
5053.0,,1467027,crexus investment corp.,1,0,0,0,20110509,eastep robert b,114036111026083,,male,18120112.0
9500.0,,1467027,crexus investment corp.,1,0,0,0,20110513,kuenstner nancy jo,114036111027300,,female,18120112.0
10450.0,,1467027,crexus investment corp.,1,0,0,0,20110803,kazel ronald daniel,114036111039483,,male,76620112.0
6053.0,,1467027,crexus investment corp.,1,0,0,0,20110804,eastep robert b,114036111039663,,male,76620112.0
16600.0,,1467027,crexus investment corp.,1,1,0,0,20110805,riordan kevin,114036111039839,CEO,male,76620112.0
6000.0,,1467027,crexus investment corp.,0,1,0,0,20110808,conti jeffrey,114036111040123,Head of Commercial Underwrtng,male,76620112.0
11000.0,,1467027,crexus investment corp.,1,0,0,0,20110808,kuenstner nancy jo,114036111040124,,female,76620112.0
7053.0,,1467027,crexus investment corp.,1,0,0,0,20110809,eastep robert b,114036111040492,,male,76620112.0
750.0,,1467027,crexus investment corp.,0,1,0,0,20110812,wickey daniel,114036111041416,CFO and Secretary,male,76620112.0
65000.0,,1467027,crexus investment corp.,0,1,0,0,20110816,karner robert m,114036111042376,Head of Investments,male,76620112.0
7553.0,,1467027,crexus investment corp.,1,0,0,0,20111114,eastep robert b,114036111052987,,male,76620112.0
8000.0,,1467027,crexus investment corp.,1,0,0,0,20111117,corcoran patrick j,114036111054029,,male,76620112.0
12675.0,,1467027,crexus investment corp.,1,0,0,0,20120509,kazel ronald daniel,114036112024023,,male,76620112.0
,,1467027,crexus investment corp.,1,0,0,0,20120529,eastep robert b,114036112027671,,male,76620112.0
,,1467027,crexus investment corp.,1,0,0,0,20120529,corcoran patrick j,114036112027673,,male,76620112.0
,,1467027,crexus investment corp.,1,0,0,0,20120529,kuenstner nancy jo,114036112027677,,female,76620112.0
0.0,,1467027,crexus investment corp.,0,1,0,0,20130523,conti jeffrey,114036113022479,Head of Commercial Underwrtng,male,76630528.0
0.0,,1467027,crexus investment corp.,1,0,0,0,20130523,kazel ronald daniel,114036113022482,,male,76630528.0
0.0,,1467027,crexus investment corp.,1,1,0,0,20130523,riordan kevin,114036113022487,CEO,male,76630528.0
0.0,,1467027,crexus investment corp.,1,0,0,0,20130523,corcoran patrick j,114036113022490,,male,76630528.0
0.0,,1467027,crexus investment corp.,0,1,0,0,20130523,karner robert m,114036113022492,Head of Investments,male,76630528.0
0.0,,1467027,crexus investment corp.,1,0,0,0,20130523,kuenstner nancy jo,114036113022494,,female,76630528.0
0.0,,1467027,crexus investment corp.,1,0,0,0,20130523,eastep robert b,114036113022513,,male,76630528.0
