direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
0.0,,1892492,"cryptyde, inc.",0,0,1,0,20220701,"vinco ventures, inc.",149315222018418,,male,21815166.0
118286.0,,1892492,"cryptyde, inc.",1,0,0,0,20221007,foreman louis,149315222027961,,male,31680085.0
281686.0,,1892492,"cryptyde, inc.",1,1,0,0,20221007,mcfadden brian,149315222027962,President and CEO,male,31680085.0
321962.0,,1892492,"cryptyde, inc.",0,1,0,0,20221007,vroman brett earl james,149315222027963,CFO,male,31680085.0
250316.0,,1892492,"cryptyde, inc.",1,1,0,0,20221007,o'donnell kevin j,149315222027964,Chairman,male,31680085.0
85750.0,,1892492,"cryptyde, inc.",1,0,0,0,20221007,jennings frank d,149315222027965,,male,31680085.0
78250.0,,1892492,"cryptyde, inc.",1,0,0,0,20221007,halford mary ann,149315222027968,,female,31680085.0
2839.0,,1892492,eightco holdings inc.,0,1,0,0,20231222,vroman brett earl james,149315223045994,CFO,male,4335714.0
1634.0,,1892492,eightco holdings inc.,1,1,0,0,20231222,mcfadden brian,149315223045992,President and CEO,male,4335714.0
1406.0,,1892492,eightco holdings inc.,1,1,0,0,20231222,o'donnell kevin j,149315223045993,Chairman,male,4335714.0
665.0,,1892492,eightco holdings inc.,1,0,0,0,20231222,halford mary ann,149315223045990,,female,4335714.0
1466.0,,1892492,eightco holdings inc.,1,0,0,0,20231222,foreman louis,149315223045989,,male,4335714.0
815.0,,1892492,eightco holdings inc.,1,0,0,0,20231222,jennings frank d,149315223045991,,male,4335714.0
86031.0,,1892492,eightco holdings inc.,1,0,0,0,20240226,halford mary ann,149315224007838,,female,941284.0
60976.0,,1892492,eightco holdings inc.,1,0,0,0,20240226,mcfadden brian,149315224007839,,male,941284.0
117138.0,,1892492,eightco holdings inc.,1,1,0,0,20240226,o'donnell kevin j,149315224007840,Interim CEO,male,941284.0
118572.0,,1892492,eightco holdings inc.,0,1,0,0,20240226,vroman brett earl james,149315224007841,Chief Financial Officer,male,941284.0
86832.0,,1892492,eightco holdings inc.,1,0,0,0,20240226,foreman louis,149315224007858,,male,941284.0
86181.0,,1892492,eightco holdings inc.,1,0,0,0,20240226,jennings frank d,149315224007918,,male,941284.0
128681.0,,1892492,eightco holdings inc.,1,0,0,0,20240319,jennings frank d,149315224010538,,male,941284.0
,,1892492,eightco holdings inc.,0,1,0,0,20240319,vroman brett earl james,149315224010487,Chief Financial Officer,male,941284.0
129332.0,,1892492,eightco holdings inc.,1,0,0,0,20240319,foreman louis,149315224010536,,male,941284.0
128531.0,,1892492,eightco holdings inc.,1,0,0,0,20240319,halford mary ann,149315224010537,,female,941284.0
159638.0,,1892492,eightco holdings inc.,1,0,0,0,20240319,o'donnell kevin j,149315224010539,,male,941284.0
