direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
0.0,,1642985,"mvp reit ii, inc.",1,0,0,0.0,20170615,dawson john earl,139477617000003,,male,2521088.0
,,1642985,"mvp reit ii, inc.",1,0,0,0.0,20170907,dawson john earl,139477617000004,,male,2521088.0
134875.0,,1642985,"parking reit, inc.",1,1,0,0.0,20171227,shustek michael v,108819317000006,President & CEO,male,2601537.0
2551.0,,1642985,"parking reit, inc.",1,0,0,0.0,20171227,dawson john earl,139477617000005,,male,2601537.0
400000.0,515217.0,1642985,"parking reit, inc.",1,1,0,0.0,20190405,shustek michael v,108819319000001,Chief Executive Officer,male,7330070.0
456834.0,13423.0,1642985,"parking reit, inc.",1,1,1,0.0,20200107,shustek michael v,89924320000782,See Remarks,male,7332811.0
456834.0,13423.0,1642985,"parking reit, inc.",1,1,1,0.0,20200506,shustek michael v,89924320012145,See Remarks,male,7330070.0
456834.0,13423.0,1642985,"parking reit, inc.",1,1,1,0.0,20200602,shustek michael v,89924320014947,See Remarks,male,7330070.0
616834.0,13423.0,1642985,"parking reit, inc.",1,1,1,0.0,20210105,shustek michael v,89924321000497,"Chairman, CEO and Secretary",male,7727696.0
2000.0,,1642985,"parking reit, inc.",1,0,0,0.0,20210303,aalberts robert j,89924321009617,,male,7727696.0
2000.0,,1642985,"parking reit, inc.",1,0,0,0.0,20210303,nelson robert shawn,89924321009610,,male,7727696.0
2000.0,2551.0,1642985,"parking reit, inc.",1,0,0,0.0,20210303,dawson john earl,89924321009614,,male,7727696.0
4255.0,,1642985,"parking reit, inc.",0,1,0,0.0,20210309,bland james kevin,89924321010684,Chief Financial Officer,male,7727696.0
,,1642985,"parking reit, inc.",1,1,1,0.0,20210826,shustek michael v,89924321034264,"Chairman, CEO and Secretary",male,7739.95
2624831.0,,1642985,"parking reit, inc.",1,1,1,0.0,20211109,chavez manuel iii,156761921019557,CEO,male,7727696.0
2624831.0,,1642985,"parking reit, inc.",1,0,1,0.0,20211109,hscp strategic iii l.p.,156761921019560,,male,7727696.0
2624831.0,,1642985,"parking reit, inc.",0,0,1,0.0,20211109,"color up, llc",156761921019561,,male,7727696.0
,,1642985,mobile infrastructure corp,1,0,0,0.0,20220601,nelson robert shawn,156761922011974,,male,7762375.0
,,1642985,mobile infrastructure corp,1,0,1,0.0,20220601,osher jeffrey,156761922011973,,male,7762375.0
,,1642985,mobile infrastructure corp,1,0,0,0.0,20220601,holley danica,156761922011972,,female,7762375.0
,,1642985,mobile infrastructure corp,1,0,0,0.0,20220601,jones damon d,156761922011971,,male,7762375.0
,,1642985,mobile infrastructure corp,1,0,0,0.0,20220601,kellar lorrence t,156761922011970,,male,7762375.0
,2624831.0,1642985,mobile infrastructure corp,1,1,1,0.0,20220825,hogue stephanie,156761922016673,President & CFO,female,7762375.0
,2624831.0,1642985,mobile infrastructure corp,1,1,1,0.0,20220825,chavez manuel iii,156761922016674,CEO,male,7762375.0
,,1642985,mobile infrastructure corp,1,0,0,0.0,20230302,holley danica,156761923004156,,female,7762375.0
,,1642985,mobile infrastructure corp,1,0,0,0.0,20230302,kellar lorrence t,156761923004155,,male,7762375.0
,2624831.0,1642985,mobile infrastructure corp,1,0,1,0.0,20230302,osher jeffrey,156761923004215,,male,7762375.0
,2624831.0,1642985,mobile infrastructure corp,1,1,1,0.0,20230302,chavez manuel iii,156761923004152,CEO,male,7762375.0
,2624831.0,1642985,mobile infrastructure corp,1,1,1,0.0,20230302,hogue stephanie,156761923004151,President & CFO,female,7762375.0
,,1642985,mobile infrastructure corp,1,0,0,0.0,20230302,jones damon d,156761923004153,,male,7762375.0
0.0,,1642985,mobile infrastructure corp,0,0,1,1.0,20230825,"color up, llc",89924323018449,,male,7762375.0
,,1642985,mobile infrastructure corp,1,0,0,0.0,20230825,kellar lorrence t,89924323018450,,male,7762375.0
,,1642985,mobile infrastructure corp,1,0,0,0.0,20230825,jones damon d,89924323018453,,male,7762375.0
,,1642985,mobile infrastructure corp,1,0,0,0.0,20230825,holley danica,89924323018456,,female,7762375.0
0.0,,1642985,mobile infrastructure corp,1,0,1,0.0,20230825,osher jeffrey,89924323018464,,male,7762375.0
0.0,,1642985,mobile infrastructure corp,1,1,1,0.0,20230825,chavez manuel iii,89924323018465,CEO,male,7762375.0
0.0,,1642985,mobile infrastructure corp,1,1,1,0.0,20230825,hogue stephanie,89924323018466,President & CFO,female,7762375.0
0.0,,1642985,mobile infrastructure corp,0,0,1,1.0,20230825,hscp strategic iii l.p.,89924323018467,,male,7762375.0
90.0,3937246.0,1642985,mobile infrastructure corp,true,true,true,,20230914,hogue stephanie,89225123000141,President & CFO,female,7762375.0
127446.0,5735610.0,1642985,mobile infrastructure corp,1,1,1,0.0,20240521,chavez manuel iii,149315224020885,CEO,male,7762375.0
