direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
17080.0,1002.0,764622,pinnacle west capital corp,0,0,0,1.0,20100106,wheeler steven m,120919110001870,,male,
14951.0,7121.0,764622,pinnacle west capital corp,0,0,0,1.0,20100106,robinson donald g,120919110001872,,male,
68762.0,7492.0,764622,pinnacle west capital corp,1,0,0,0.0,20100106,post william j,120919110001873,,male,
13046.0,5788.0,764622,pinnacle west capital corp,0,1,0,0.0,20100106,gomez barbara m,120919110001874,"VP, Controller & Chief AO",female,
8611.0,,764622,pinnacle west capital corp,0,0,0,1.0,20100106,edington randall k,120919110001875,,male,
22195.0,1276.0,764622,pinnacle west capital corp,1,1,0,0.0,20100106,brandt donald e,120919110001878,"Chairman, CEO & President",male,
1600.0,,764622,pinnacle west capital corp,1,0,0,0.0,20100106,cortese denis a.,120919110001897,,male,
,,764622,pinnacle west capital corp,0,1,0,0.0,20100121,gomez barbara m,120919110004299,"VP, Controller & Chief AO",female,
,,764622,pinnacle west capital corp,0,0,0,1.0,20100121,schiavoni mark a.,120919110004320,,male,
,,764622,pinnacle west capital corp,0,0,0,1.0,20100121,wheeler steven m,120919110004307,,male,
,,764622,pinnacle west capital corp,0,0,0,1.0,20100121,sundberg lori s,120919110004306,,female,
,,764622,pinnacle west capital corp,0,1,0,0.0,20100121,falck david p,120919110004298,"EVP, GC & Secy",male,
,,764622,pinnacle west capital corp,0,1,0,0.0,20100121,hatfield james r,120919110004300,"SVP & CFO, PNW & APS",male,
,,764622,pinnacle west capital corp,0,0,0,1.0,20100121,edington randall k,120919110004296,,male,
,,764622,pinnacle west capital corp,0,0,0,1.0,20100121,robinson donald g,120919110004303,,male,
,,764622,pinnacle west capital corp,1,1,0,0.0,20100121,brandt donald e,120919110004295,"Chairman, CEO & President",male,
17729.0,993.0,764622,pinnacle west capital corp,0,0,0,1.0,20100223,wheeler steven m,120919110011616,,male,
1372.0,,764622,pinnacle west capital corp,0,0,0,1.0,20100223,sundberg lori s,120919110011614,,female,
14951.0,7214.0,764622,pinnacle west capital corp,0,0,0,1.0,20100223,robinson donald g,120919110011611,,male,
684.0,,764622,pinnacle west capital corp,0,0,0,1.0,20100223,schiavoni mark a.,120919110011612,,male,
14839.0,907.0,764622,pinnacle west capital corp,0,1,0,0.0,20100223,hatfield james r,120919110011608,"SVP, CFO & TREAS, PNW & APS",male,
3522.0,382.0,764622,pinnacle west capital corp,0,1,0,0.0,20100223,falck david p,120919110011605,"EVP, GC & Secy",male,
8611.0,,764622,pinnacle west capital corp,0,0,0,1.0,20100223,edington randall k,120919110011601,,male,
456.0,140.0,764622,pinnacle west capital corp,0,1,0,0.0,20100223,danner denise r,120919110011599,"VP, Controller & CAO, PNW/APS",female,
22195.0,1265.0,764622,pinnacle west capital corp,1,1,0,0.0,20100223,brandt donald e,120919110011598,"Chairman, CEO & President",male,
68762.0,7430.0,764622,pinnacle west capital corp,1,0,0,0.0,20100223,post william j,120919110011610,,male,
,,764622,pinnacle west capital corp,0,1,0,0.0,20100406,nickloy lee r.,120919110021174,Treasurer,male,
18992.0,,764622,pinnacle west capital corp,1,0,0,0.0,20100706,munro kathryn l,120919110037384,,female,
6294.0,,764622,pinnacle west capital corp,1,0,0,0.0,20100706,parker w douglas,120919110037452,,male,
21513.0,,764622,pinnacle west capital corp,1,0,0,0.0,20100706,nordstrom bruce j,120919110037424,,male,
44562.0,1000.0,764622,pinnacle west capital corp,1,0,0,0.0,20100706,lopez humberto s,120919110037381,,male,
,,764622,pinnacle west capital corp,1,0,0,0.0,20100706,gallagher michael l,120919110037371,,male,
,,764622,pinnacle west capital corp,1,0,0,0.0,20100706,herberger roy a jr,120919110037377,,male,
28250.0,,764622,pinnacle west capital corp,1,0,0,0.0,20100706,grant pamela,120919110037375,,female,
,,764622,pinnacle west capital corp,1,0,0,0.0,20100706,cortese denis a.,120919110037370,,male,
6294.0,,764622,pinnacle west capital corp,1,0,0,0.0,20100706,johnson susan clark,120919110037369,,female,
0.0,260.0,764622,pinnacle west capital corp,1,0,0,0.0,20100706,basha edward n jr,120919110037368,,male,
2094.0,,764622,pinnacle west capital corp,1,0,0,0.0,20100706,klein dale e.,120919110037379,,male,
1645.0,,764622,pinnacle west capital corp,1,0,0,0.0,20100914,cortese denis a.,120919110046176,,male,108642028.0
,,764622,pinnacle west capital corp,0,1,0,0.0,20101104,hatfield john s.,120919110053209,"VP, Communications",male,108711779.0
3712.0,,764622,pinnacle west capital corp,1,0,0,0.0,20110203,cortese denis a.,120919111006819,,male,108711779.0
,,764622,pinnacle west capital corp,0,0,0,1.0,20110217,robinson donald g,120919111010687,,male,108711779.0
,,764622,pinnacle west capital corp,0,0,0,1.0,20110217,sundberg lori s,120919111010693,,female,108711779.0
,,764622,pinnacle west capital corp,0,0,0,1.0,20110217,schiavoni mark a.,120919111010689,,male,108711779.0
,,764622,pinnacle west capital corp,0,1,0,0.0,20110217,nickloy lee r.,120919111010686,Treasurer,male,108711779.0
,,764622,pinnacle west capital corp,0,0,0,1.0,20110217,edington randall k,120919111010680,,male,108711779.0
,,764622,pinnacle west capital corp,0,1,0,0.0,20110217,hatfield james r,120919111010683,"SVP, CFO & TREAS, PNW & APS",male,108711779.0
,,764622,pinnacle west capital corp,0,1,0,0.0,20110217,falck david p,120919111010681,"EVP, GC & Secy",male,108711779.0
,,764622,pinnacle west capital corp,1,1,0,0.0,20110217,brandt donald e,120919111010678,"Chairman, President & CEO",male,108711779.0
,,764622,pinnacle west capital corp,0,1,0,0.0,20110217,danner denise r,120919111010679,"VP, Controller & CAO, PNW/APS",female,108711779.0
,,764622,pinnacle west capital corp,0,1,0,0.0,20110217,hatfield john s.,120919111010684,"VP, Communications, APS",male,108711779.0
8906.0,1165.0,764622,pinnacle west capital corp,0,1,0,0.0,20110223,falck david p,120919111012156,"EVP, GC & Secy",male,108711779.0
1329.0,266.0,764622,pinnacle west capital corp,0,1,0,0.0,20110223,danner denise r,120919111012154,"VP, Controller & CAO, PNW/APS",female,108711779.0
9747.0,,764622,pinnacle west capital corp,0,0,0,1.0,20110223,edington randall k,120919111012153,,male,108711779.0
17601.0,,764622,pinnacle west capital corp,0,1,0,0.0,20110223,hatfield james r,120919111012157,"SVP, CFO & TREAS, PNW & APS",male,108711779.0
325.0,,764622,pinnacle west capital corp,0,1,0,0.0,20110223,nickloy lee r.,120919111012151,VP and Treasurer,male,108711779.0
2833.0,,764622,pinnacle west capital corp,0,0,0,1.0,20110223,sundberg lori s,120919111012150,,female,108711779.0
2507.0,,764622,pinnacle west capital corp,0,0,0,1.0,20110223,schiavoni mark a.,120919111012149,,male,108711779.0
16743.0,8389.0,764622,pinnacle west capital corp,0,0,0,1.0,20110223,robinson donald g,120919111012148,,male,108711779.0
24628.0,1340.0,764622,pinnacle west capital corp,1,1,0,0.0,20110223,brandt donald e,120919111012147,"Chairman, President & CEO",male,108711779.0
193.0,,764622,pinnacle west capital corp,0,1,0,0.0,20110223,hatfield john s.,120919111012152,"VP, Communications, APS",male,108711779.0
4475.0,,764622,pinnacle west capital corp,0,0,0,1.0,20110323,sundberg lori s,120919111019463,,female,108711779.0
3827.0,,764622,pinnacle west capital corp,0,0,0,1.0,20110323,schiavoni mark a.,120919111019462,,male,108711779.0
18694.0,9019.0,764622,pinnacle west capital corp,0,0,0,1.0,20110323,robinson donald g,120919111019461,,male,108711779.0
12134.0,1457.0,764622,pinnacle west capital corp,0,1,0,0.0,20110323,falck david p,120919111019459,"EVP, GC & Secy",male,108711779.0
13702.0,,764622,pinnacle west capital corp,0,0,0,1.0,20110323,edington randall k,120919111019458,,male,108711779.0
31178.0,1383.0,764622,pinnacle west capital corp,1,1,0,0.0,20110323,brandt donald e,120919111019457,"Chairman, President & CEO",male,108711779.0
19664.0,2065.0,764622,pinnacle west capital corp,0,1,0,0.0,20110323,hatfield james r,120919111019460,"SVP, CFO, PNW & APS",male,108711779.0
47862.0,,764622,pinnacle west capital corp,1,0,0,0.0,20110706,lopez humberto s,120919111038494,,male,109016655.0
24227.0,,764622,pinnacle west capital corp,1,0,0,0.0,20110706,nordstrom bruce j,120919111038499,,male,109016655.0
,,764622,pinnacle west capital corp,1,0,0,0.0,20110706,munro kathryn l,120919111038496,,female,109016655.0
,,764622,pinnacle west capital corp,1,0,0,0.0,20110706,klein dale e.,120919111038492,,male,109016655.0
7993.0,,764622,pinnacle west capital corp,1,0,0,0.0,20110706,parker w douglas,120919111038501,,male,109016655.0
28250.0,,764622,pinnacle west capital corp,1,0,0,0.0,20110706,grant pamela,120919111038490,,female,109016655.0
,,764622,pinnacle west capital corp,1,0,0,0.0,20110706,gallagher michael l,120919111038488,,male,109016655.0
5501.0,,764622,pinnacle west capital corp,1,0,0,0.0,20110706,cortese denis a.,120919111038487,,male,109016655.0
7993.0,,764622,pinnacle west capital corp,1,0,0,0.0,20110706,johnson susan clark,120919111038486,,female,109016655.0
,,764622,pinnacle west capital corp,1,0,0,0.0,20110706,herberger roy a jr,120919111038491,,male,109016655.0
0.0,260.0,764622,pinnacle west capital corp,1,0,0,0.0,20110706,basha edward n jr,120919111038484,,male,109016655.0
15775.0,1480.0,764622,pinnacle west capital corp,0,1,0,0.0,20111223,falck david p,120919111062976,"EVP, GC & Secy",male,109181233.0
784.0,,764622,pinnacle west capital corp,0,1,0,0.0,20120222,nickloy lee r.,120919112012299,VP and Treasurer,male,109181233.0
22473.0,2321.0,764622,pinnacle west capital corp,0,1,0,0.0,20120222,hatfield james r,120919112012296,"SVP, CFO, PNW & APS",male,109181233.0
671.0,,764622,pinnacle west capital corp,0,0,0,1.0,20120222,hatfield john s.,120919112012294,,male,109181233.0
22483.0,1489.0,764622,pinnacle west capital corp,0,1,0,0.0,20120222,falck david p,120919112012292,"EVP, GC & Secy",male,109181233.0
2967.0,97.0,764622,pinnacle west capital corp,0,0,0,1.0,20120222,guldner jeffrey b.,120919112012290,,male,109181233.0
