direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1674862,ashland global holdings inc,1,,,,20161003,manager vada o,112760216063707,,female,62000000.0
,,1674862,ashland global holdings inc,1,,,,20161003,ward michael j,112760216063709,,male,62000000.0
22127.0,,1674862,ashland global holdings inc,,1,,,20161116,ganz peter,112760216067464,Senior Vice President,male,62000000.0
47299.0,,1674862,ashland global holdings inc,,1,,,20161116,fernandez-moreno luis m,112760216067465,Senior Vice President,male,62000000.0
10764.0,322.0,1674862,ashland global holdings inc,,1,,,20161116,heitman william j,112760216067466,Controller,male,62000000.0
10623.0,1301.0,1674862,ashland global holdings inc,,1,,,20161116,schumann anne t.,112760216067467,Vice President,female,62000000.0
8973.0,16543.0,1674862,ashland global holdings inc,,1,,,20161116,willis j kevin,112760216067468,Chief Financial Officer,male,62000000.0
1131.0,598.0,1674862,ashland global holdings inc,,1,,,20161116,silverman keith c,112760216067471,Vice President,male,62000000.0
,,1674862,ashland global holdings inc,1,1,,,20161118,wulfsohn william a,112760216067809,Chief Executive Officer,male,62000000.0
12116.0,1301.0,1674862,ashland global holdings inc,,1,,,20161118,schumann anne t.,112760216067807,Vice President,female,62000000.0
15761.0,16543.0,1674862,ashland global holdings inc,,1,,,20161118,willis j kevin,112760216067805,Chief Financial Officer,male,62000000.0
2079.0,598.0,1674862,ashland global holdings inc,,1,,,20161118,silverman keith c,112760216067804,Vice President,male,62000000.0
,,1674862,ashland global holdings inc,,1,,,20161118,elliott greg w,112760216067801,Vice President,male,62000000.0
25288.0,,1674862,ashland global holdings inc,,1,,,20161118,ganz peter,112760216067802,Senior Vice President,male,62000000.0
47520.0,,1674862,ashland global holdings inc,,1,,,20161118,fernandez-moreno luis m,112760216067796,Senior Vice President,male,62000000.0
12542.0,322.0,1674862,ashland global holdings inc,,1,,,20161118,heitman william j,112760216067803,Controller,male,62000000.0
12302.0,1301.0,1674862,ashland global holdings inc,,1,,,20161122,schumann anne t.,112760216068213,Vice President,female,62000000.0
51630.0,,1674862,ashland global holdings inc,1,1,,,20161122,wulfsohn william a,112760216068215,Chief Executive Officer,male,62000000.0
2151.0,598.0,1674862,ashland global holdings inc,,1,,,20161122,silverman keith c,112760216068214,Vice President,male,62000000.0
12694.0,322.0,1674862,ashland global holdings inc,,1,,,20161122,heitman william j,112760216068212,Controller,male,62000000.0
289.0,,1674862,ashland global holdings inc,,1,,,20161122,elliott greg w,112760216068206,Vice President,male,62000000.0
47848.0,,1674862,ashland global holdings inc,,1,,,20161122,fernandez-moreno luis m,112760216068209,Senior Vice President,male,62000000.0
12923.0,16543.0,1674862,ashland global holdings inc,,1,,,20161122,willis j kevin,112760216068201,Chief Financial Officer,male,62000000.0
25717.0,,1674862,ashland global holdings inc,,1,,,20161122,ganz peter,112760216068210,Senior Vice President,male,62000000.0
4391.0,16543.0,1674862,ashland global holdings inc,,1,,,20161128,willis j kevin,112760216068508,Chief Financial Officer,male,62000000.0
4509.0,16601.0,1674862,ashland global holdings inc,,1,,,20170104,willis j kevin,112760217000802,Chief Financial Officer,male,62216863.0
,,1674862,ashland global holdings inc,1,,,,20170104,ward michael j,112760217000807,,male,62216863.0
,,1674862,ashland global holdings inc,1,,,,20170104,manager vada o,112760217000812,,female,62216863.0
41054.0,,1674862,ashland global holdings inc,1,1,,,20170105,wulfsohn william a,112760217001092,Chief Executive Officer,male,62216863.0
8101.0,323.0,1674862,ashland global holdings inc,,1,,,20170119,heitman william j,112760217002097,Controller,male,62216863.0
,,1674862,ashland global holdings inc,1,,,,20170127,ward michael j,112760217002700,,male,62216863.0
,,1674862,ashland global holdings inc,1,,,,20170127,manager vada o,112760217002710,,female,62216863.0
,,1674862,ashland global holdings inc,1,,,,20170127,kirk stephen f,112760217002706,,male,62216863.0
,,1674862,ashland global holdings inc,1,,,,20170127,dempsey william g,112760217002701,,male,62216863.0
,,1674862,ashland global holdings inc,1,,,,20170127,teal janice,112760217002699,,female,62216863.0
,,1674862,ashland global holdings inc,1,,,,20170127,rohr mark c,112760217002696,,male,62216863.0
,,1674862,ashland global holdings inc,1,,,,20170127,perry barry w,112760217002694,,male,62216863.0
,,1674862,ashland global holdings inc,1,,,,20170127,cummins brendan,112760217002691,,male,62216863.0
1000.0,,1674862,ashland global holdings inc,1,,,,20170127,ihlenfeld jay v,112760217002684,,male,62216863.0
,,1674862,ashland global holdings inc,1,,,,20170127,schaefer george a jr,112760217002697,,male,62216863.0
39482.0,,1674862,ashland global holdings inc,1,1,,,20170131,wulfsohn william a,112760217003141,Chief Executive Officer,male,62216863.0
45990.0,,1674862,ashland global holdings inc,,1,,,20170224,fernandez-moreno luis m,112760217008124,Senior Vice President,male,62216863.0
,,1674862,ashland global holdings inc,1,,,,20170404,ward michael j,112760217013996,,male,62216934.0
10273.0,1308.0,1674862,ashland global holdings inc,,1,,,20170412,schumann anne t.,112760217014682,Vice President,female,62216934.0
,,1674862,ashland global holdings inc,1,,,,20170606,cummins brendan,112760217020734,,male,62216934.0
1883.0,,1674862,ashland global holdings inc,1,,,,20170606,ward michael j,112760217020725,,male,62216934.0
1883.0,,1674862,ashland global holdings inc,1,,,,20170606,teal janice,112760217020723,,female,62216934.0
1883.0,,1674862,ashland global holdings inc,1,,,,20170606,ihlenfeld jay v,112760217020718,,male,62216934.0
6883.0,,1674862,ashland global holdings inc,1,,,,20170606,rohr mark c,112760217020720,,male,62216934.0
1883.0,,1674862,ashland global holdings inc,1,,,,20170606,perry barry w,112760217020719,,male,62216934.0
23060.0,1308.0,1674862,ashland global holdings inc,,1,,,20170606,schumann anne t.,112760217020736,Vice President,female,62216934.0
1883.0,,1674862,ashland global holdings inc,1,,,,20170606,dempsey william g,112760217020717,,male,62216934.0
4619.0,,1674862,ashland global holdings inc,1,,,,20170606,schaefer george a jr,112760217020721,,male,62216934.0
20499.0,17007.0,1674862,ashland global holdings inc,,1,,,20170606,willis j kevin,112760217020739,Chief Financial Officer,male,62216934.0
8316.0,324.0,1674862,ashland global holdings inc,,1,,,20170607,heitman william j,112760217020780,Controller,male,62216934.0
72926.0,,1674862,ashland global holdings inc,1,1,,,20170607,wulfsohn william a,112760217020783,Chief Executive Officer,male,62216934.0
,,1674862,ashland global holdings inc,,1,,,20170607,schumann anne t.,112760217020784,Vice President,female,62216934.0
37614.0,,1674862,ashland global holdings inc,,1,,,20170607,ganz peter,112760217020785,Senior Vice President,male,62216934.0
,,1674862,ashland global holdings inc,,1,,,20170607,willis j kevin,112760217020787,Chief Financial Officer,male,62216934.0
1902.0,736.0,1674862,ashland global holdings inc,,1,,,20170607,silverman keith c,112760217020779,Vice President,male,62216934.0
,,1674862,ashland global holdings inc,1,,,,20170705,ward michael j,112760217023035,,male,62402316.0
1883.0,,1674862,ashland global holdings inc,1,,,,20170721,wilson-thompson kathleen,112760217023971,,female,62402316.0
1883.0,,1674862,ashland global holdings inc,1,,,,20170721,main sue,112760217023976,,female,62402316.0
,,1674862,ashland global holdings inc,,1,,,20170721,ganz peter,112760217023978,Senior Vice President,male,62402316.0
,,1674862,ashland global holdings inc,,1,,,20170721,heitman william j,112760217023979,Controller,male,62402316.0
,,1674862,ashland global holdings inc,,1,,,20170721,schumann anne t.,112760217023981,Vice President,female,62402316.0
,,1674862,ashland global holdings inc,1,1,,,20170721,wulfsohn william a,112760217023987,Chief Executive Officer,male,62402316.0
,,1674862,ashland global holdings inc,,1,,,20170721,willis j kevin,112760217023985,Chief Financial Officer,male,62402316.0
