direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1413898,a. h. belo corp,1,1,0,0.0,20100201,decherd robert w,118143110005670,"Chairman, President & CEO",male,
,,1413898,a. h. belo corp,0,1,0,0.0,20100201,engel alison k,118143110005672,SVP/CFO and Treasurer,female,
,,1413898,a. h. belo corp,0,1,0,0.0,20100201,moroney james m iii,118143110005673,EVP/Publ & CEO Dallas News,male,
,,1413898,a. h. belo corp,0,1,0,0.0,20100201,blizzard daniel j,118143110005669,Senior Vice Pres & Secretary,male,
,,1413898,a. h. belo corp,0,1,0,0.0,20100208,moroney james m iii,118143110007418,EVP/Publ & CEO Dallas News,male,
,,1413898,a. h. belo corp,0,0,1,0.0,20100208,moroney management ltd,118143110007424,,male,
,,1413898,a. h. belo corp,0,1,0,0.0,20100416,blizzard daniel j,118143110021822,Senior Vice Pres & Secretary,male,
,,1413898,a. h. belo corp,1,1,0,0.0,20100416,decherd robert w,118143110021823,"Chairman, President & CEO",male,
,,1413898,a. h. belo corp,0,1,0,0.0,20100416,engel alison k,118143110021824,SVP/CFO and Treasurer,female,
,,1413898,a. h. belo corp,0,1,0,0.0,20100416,mckeon john c,118143110021825,Pres/GM of Dallas Morning News,male,
,,1413898,a. h. belo corp,0,1,0,0.0,20100416,moroney james m iii,118143110021826,EVP/Publ & CEO Dallas News,male,
,,1413898,a. h. belo corp,0,1,0,0.0,20100513,blizzard daniel j,118143110026645,Senior Vice Pres & Secretary,male,
,,1413898,a. h. belo corp,1,0,0,0.0,20100517,morgan david r,118143110027191,,male,
,,1413898,a. h. belo corp,1,1,0,0.0,20100517,decherd robert w,118143110027189,"Chairman, President & CEO",male,
,,1413898,a. h. belo corp,1,0,0,0.0,20100519,williams j mcdonald,118143110027890,,male,
,,1413898,a. h. belo corp,1,0,0,0.0,20100519,carlston douglas g,118143110027914,,male,
,,1413898,a. h. belo corp,1,0,0,0.0,20100607,miller tyree b,118143110031662,,male,
,,1413898,a. h. belo corp,1,0,0,0.0,20100607,williams j mcdonald,118143110031663,,male,
,,1413898,a. h. belo corp,0,1,0,0.0,20100609,engel alison k,118143110032358,SVP/CFO and Treasurer,female,
,,1413898,a. h. belo corp,1,0,0,0.0,20100611,carlston douglas g,118143110032681,,male,
,,1413898,a. h. belo corp,1,1,0,0.0,20100611,decherd robert w,118143110032685,"Chairman, President & CEO",male,
,,1413898,a. h. belo corp,1,0,0,0.0,20100611,herndon dealey d,118143110032686,,male,
,,1413898,a. h. belo corp,1,0,0,0.0,20100611,hirsch laurence e,118143110032687,,female,
,,1413898,a. h. belo corp,1,0,0,0.0,20100611,miller tyree b,118143110032688,,male,
,,1413898,a. h. belo corp,1,0,0,0.0,20100611,puerner john p,118143110032689,,male,
,,1413898,a. h. belo corp,1,0,0,0.0,20100611,williams j mcdonald,118143110032690,,male,
,,1413898,a. h. belo corp,0,1,0,0.0,20100729,engel alison k,118143110039161,SVP/CFO and Treasurer,female,
,,1413898,a. h. belo corp,1,1,0,0.0,20100818,decherd robert w,118143110042497,"Chairman, President & CEO",male,
,,1413898,a. h. belo corp,1,1,0,0.0,20100823,decherd robert w,118143110043208,"Chairman, President & CEO",male,
,,1413898,a. h. belo corp,1,0,0,0.0,20100924,mccray ronald d,118143110047941,,male,
,,1413898,a. h. belo corp,0,1,0,0.0,20101203,engel alison k,118143110059231,SVP/CFO and Treasurer,female,
,,1413898,a. h. belo corp,0,1,0,0.0,20101208,mckeon john c,118143110060342,Pres/GM of Dallas Morning News,male,
,,1413898,a. h. belo corp,1,1,0,0.0,20101209,decherd robert w,118143110060501,"Chairman, President & CEO",male,
,,1413898,a. h. belo corp,0,1,0,0.0,20110223,moroney james m iii,118143111012230,EVP/Publ & CEO Dallas News,male,
,,1413898,a. h. belo corp,0,1,0,0.0,20110223,blizzard daniel j,118143111012225,Senior Vice Pres & Secretary,male,
,,1413898,a. h. belo corp,1,1,0,0.0,20110223,decherd robert w,118143111012228,"Chairman, President & CEO",male,
,,1413898,a. h. belo corp,0,1,0,0.0,20110223,engel alison k,118143111012229,SVP/CFO and Treasurer,female,
,,1413898,a. h. belo corp,1,1,0,0.0,20110301,decherd robert w,118143111014244,"Chairman, President & CEO",male,
,,1413898,a. h. belo corp,0,1,0,0.0,20110301,engel alison k,118143111014243,SVP/CFO and Treasurer,female,
,,1413898,a. h. belo corp,0,1,0,0.0,20110301,blizzard daniel j,118143111014248,Senior Vice Pres & Secretary,male,
,,1413898,a. h. belo corp,0,1,0,0.0,20110301,mckeon john c,118143111014238,Pres/GM of Dallas Morning News,male,
,,1413898,a. h. belo corp,0,1,0,0.0,20110301,moroney james m iii,118143111014242,EVP/Publ & CEO Dallas MN,male,
,,1413898,a. h. belo corp,1,0,0,0.0,20110307,herndon dealey d,118143111016176,,male,
,,1413898,a. h. belo corp,0,1,0,0.0,20110311,engel alison k,118143111017289,SVP/CFO and Treasurer,female,
,,1413898,a. h. belo corp,0,1,0,0.0,20110311,mckeon john c,118143111017291,Pres/GM of Dallas Morning News,male,
,,1413898,a. h. belo corp,1,1,0,0.0,20110311,decherd robert w,118143111017288,"Chairman, President & CEO",male,
,,1413898,a. h. belo corp,0,1,0,0.0,20110311,moroney james m iii,118143111017294,EVP/Publ & CEO Dallas MN,male,
,,1413898,a. h. belo corp,1,0,0,0.0,20110311,caldera louis e,118143111017285,,male,
,,1413898,a. h. belo corp,0,1,0,0.0,20110311,blizzard daniel j,118143111017286,Senior Vice Pres & Secretary,male,
,,1413898,a. h. belo corp,1,0,0,0.0,20110520,puerner john p,118143111031451,,male,
,,1413898,a. h. belo corp,1,0,0,0.0,20110520,caldera louis e,118143111031447,,male,
,,1413898,a. h. belo corp,1,0,0,0.0,20110520,herndon dealey d,118143111031448,,male,
,,1413898,a. h. belo corp,1,0,0,0.0,20110520,mccray ronald d,118143111031449,,male,
,,1413898,a. h. belo corp,1,0,0,0.0,20110520,miller tyree b,118143111031450,,male,
,,1413898,a. h. belo corp,1,0,0,0.0,20110726,puerner john p,118143111042486,,male,
,,1413898,a. h. belo corp,1,0,0,0.0,20110726,herndon dealey d,118143111042484,,male,
,,1413898,a. h. belo corp,1,0,0,0.0,20110726,caldera louis e,118143111042482,,male,
,,1413898,a. h. belo corp,0,1,0,0.0,20110802,mckeon john c,118143111043471,Pres/GM of Dallas Morning News,male,
,,1413898,a. h. belo corp,0,1,0,0.0,20110809,mckeon john c,118143111044590,Pres/GM of Dallas Morning News,male,
,,1413898,a. h. belo corp,0,1,0,0.0,20110824,mckeon john c,118143111046693,Pres/GM of Dallas Morning News,male,
,,1413898,a. h. belo corp,1,0,0,0.0,20110914,small nicole g,118143111049249,,female,
,,1413898,a. h. belo corp,1,0,0,0.0,20110914,beckert john a,118143111049251,,male,
,,1413898,a. h. belo corp,1,1,0,0.0,20111207,decherd robert w,118143111059142,"Chairman, President & CEO",male,21539753.0
,,1413898,a. h. belo corp,0,1,0,0.0,20120228,moroney james m iii,118143112012608,EVP/Publ & CEO Dallas MN,male,21539753.0
,,1413898,a. h. belo corp,0,1,0,0.0,20120228,mckeon john c,118143112012609,Pres/GM of Dallas Morning News,male,21539753.0
,,1413898,a. h. belo corp,1,1,0,0.0,20120228,decherd robert w,118143112012611,"Chairman, President & CEO",male,21539753.0
,,1413898,a. h. belo corp,0,1,0,0.0,20120228,blizzard daniel j,118143112012612,Senior Vice Pres & Secretary,male,21539753.0
,,1413898,a. h. belo corp,0,1,0,0.0,20120228,engel alison k,118143112012616,SVP/CFO and Treasurer,female,21539753.0
,,1413898,a. h. belo corp,1,1,0,0.0,20120307,decherd robert w,118143112015265,"Chairman, President & CEO",male,21830029.0
,,1413898,a. h. belo corp,0,1,0,0.0,20120309,engel alison k,118143112015976,SVP/CFO and Treasurer,female,21830029.0
,,1413898,a. h. belo corp,0,1,0,0.0,20120309,blizzard daniel j,118143112015975,Senior Vice Pres & Secretary,male,21830029.0
,,1413898,a. h. belo corp,1,1,0,0.0,20120309,decherd robert w,118143112015973,"Chairman, President & CEO",male,21830029.0
,,1413898,a. h. belo corp,0,1,0,0.0,20120309,moroney james m iii,118143112015974,EVP/Publ & CEO Dallas MN,male,21830029.0
,,1413898,a. h. belo corp,1,1,0,0.0,20120514,decherd robert w,118143112029772,"Chairman, President & CEO",male,21830029.0
,,1413898,a. h. belo corp,1,0,0,0.0,20120521,small nicole g,118143112031320,,female,21830029.0
,,1413898,a. h. belo corp,1,0,0,0.0,20120521,beckert john a,118143112031321,,male,21830029.0
,,1413898,a. h. belo corp,1,0,0,0.0,20120521,caldera louis e,118143112031322,,male,21830029.0
,,1413898,a. h. belo corp,1,0,0,0.0,20120521,mccray ronald d,118143112031323,,male,21830029.0
,,1413898,a. h. belo corp,1,0,0,0.0,20120521,puerner john p,118143112031324,,male,21830029.0
,,1413898,a. h. belo corp,1,0,0,0.0,20120521,miller tyree b,118143112031325,,male,21830029.0
,,1413898,a. h. belo corp,1,0,0,0.0,20120521,herndon dealey d,118143112031326,,male,21830029.0
,,1413898,a. h. belo corp,1,1,0,0.0,20120531,decherd robert w,118143112033715,"Chairman, President & CEO",male,21830029.0
,,1413898,a. h. belo corp,1,1,0,0.0,20120604,decherd robert w,118143112034403,"Chairman, President & CEO",male,21830029.0
,,1413898,a. h. belo corp,1,0,0,0.0,20120906,herndon dealey d,118143112048977,,male,21830029.0
,,1413898,a. h. belo corp,0,1,0,0.0,20121102,blizzard daniel j,118143112056362,Senior Vice Pres & Secretary,male,21830029.0
,,1413898,a. h. belo corp,0,1,0,0.0,20121106,engel alison k,118143112057108,SVP/CFO and Treasurer,female,21830029.0
,,1413898,a. h. belo corp,0,1,0,0.0,20121107,blizzard daniel j,118143112057386,Senior Vice Pres & Secretary,male,21830029.0
,,1413898,a. h. belo corp,0,1,0,0.0,20121114,blizzard daniel j,118143112058550,Senior Vice Pres & Secretary,male,21830029.0
,,1413898,a. h. belo corp,0,1,0,0.0,20121114,engel alison k,118143112058551,SVP/CFO and Treasurer,female,21830029.0
,,1413898,a. h. belo corp,0,1,0,0.0,20121129,blizzard daniel j,118143112061034,Senior Vice Pres & Secretary,male,21830029.0
,,1413898,a. h. belo corp,0,1,0,0.0,20121130,engel alison k,118143112061261,SVP/CFO and Treasurer,female,21830029.0
,,1413898,a. h. belo corp,1,0,0,0.0,20121203,herndon dealey d,118143112061678,,male,21830029.0
,,1413898,a. h. belo corp,1,1,0,0.0,20130219,decherd robert w,118143113010480,"Chairman, President & CEO",male,21830029.0
,,1413898,a. h. belo corp,0,1,0,0.0,20130219,blizzard daniel j,118143113010479,Senior Vice Pres & Secretary,male,21830029.0
,,1413898,a. h. belo corp,0,1,0,0.0,20130219,moroney james m iii,118143113010478,EVP/Publ & CEO Dallas MN,male,21830029.0
,,1413898,a. h. belo corp,0,1,0,0.0,20130219,engel alison k,118143113010473,SVP/CFO and Treasurer,female,21830029.0
,,1413898,a. h. belo corp,1,1,0,0.0,20130308,decherd robert w,118143113015756,"Chairman, President & CEO",male,21830029.0
,,1413898,a. h. belo corp,0,1,0,0.0,20130308,moroney james m iii,118143113015758,EVP/Publ & CEO Dallas MN,male,21830029.0
,,1413898,a. h. belo corp,0,1,0,0.0,20130308,engel alison k,118143113015761,SVP/CFO and Treasurer,female,21830029.0
,,1413898,a. h. belo corp,0,1,0,0.0,20130308,blizzard daniel j,118143113015763,Senior Vice Pres & Secretary,male,21830029.0
,,1413898,a. h. belo corp,1,0,0,0.0,20130520,small nicole g,118143113029157,,female,22058692.0
,,1413898,a. h. belo corp,1,0,0,0.0,20130520,puerner john p,118143113029155,,male,22058692.0
,,1413898,a. h. belo corp,1,0,0,0.0,20130520,miller tyree b,118143113029154,,male,22058692.0
,,1413898,a. h. belo corp,1,0,0,0.0,20130520,mccray ronald d,118143113029153,,male,22058692.0
,,1413898,a. h. belo corp,1,0,0,0.0,20130520,herndon dealey d,118143113029152,,male,22058692.0
,,1413898,a. h. belo corp,1,0,0,0.0,20130520,caldera louis e,118143113029151,,male,22058692.0
,,1413898,a. h. belo corp,1,0,0,0.0,20130520,beckert john a,118143113029150,,male,22058692.0
,,1413898,a. h. belo corp,1,1,0,0.0,20130913,moroney james m iii,118143113048911,"Chairman, President & CEO",male,22313069.0
,,1413898,a. h. belo corp,0,1,0,0.0,20140214,ohara michael joseph,118143114007115,SVP/Chief Information Officer,male,21869988.0
,,1413898,a. h. belo corp,1,0,0,0.0,20140214,puerner john p,118143114007116,,male,21869988.0
,,1413898,a. h. belo corp,0,1,0,0.0,20140220,engel alison k,118143114008154,SVP/CFO and Treasurer,female,21869988.0
,,1413898,a. h. belo corp,0,1,0,0.0,20140220,moroney james m iii,118143114008153,"Chairman, President & CEO",male,21869988.0
,,1413898,a. h. belo corp,0,1,0,0.0,20140220,blizzard daniel j,118143114008152,Sr. Vice President & Secretary,male,21869988.0
,,1413898,a. h. belo corp,1,0,0,0.0,20140220,decherd robert w,118143114008151,,male,21869988.0
,,1413898,a. h. belo corp,0,1,0,0.0,20140220,ohara michael joseph,118143114008150,SVP/Chief Information Officer,male,21869988.0
,,1413898,a. h. belo corp,0,1,0,0.0,20140220,larkin christine e,118143114008149,VP/General Counsel,female,21869988.0
,,1413898,a. h. belo corp,0,1,0,0.0,20140220,moise grant,118143114008148,SVP/Bus Dev & Niche Products,male,21869988.0
,,1413898,a. h. belo corp,0,1,0,0.0,20140220,mong robert,118143114008146,"Editor, Dallas Morning News",male,21869988.0
,,1413898,a. h. belo corp,0,1,0,0.0,20140225,ohara michael joseph,118143114009257,SVP/Chief Information Officer,male,21869988.0
,,1413898,a. h. belo corp,0,1,0,0.0,20140305,engel alison k,118143114011043,SVP/CFO and Treasurer,female,21869988.0
,,1413898,a. h. belo corp,0,1,0,0.0,20140307,mong robert,118143114011697,"Editor, TheDallas Morning News",male,21869988.0
,,1413898,a. h. belo corp,0,1,0,0.0,20140310,larkin christine e,118143114011956,VP/General Counsel,female,21869988.0
,,1413898,a. h. belo corp,0,1,0,0.0,20140310,moroney james m iii,118143114011955,"Chairman, President & CEO",male,21869988.0
,,1413898,a. h. belo corp,0,1,0,0.0,20140310,blizzard daniel j,118143114011951,Sr. Vice President & Secretary,male,21869988.0
,,1413898,a. h. belo corp,0,1,0,0.0,20140310,engel alison k,118143114011954,SVP/CFO and Treasurer,female,21869988.0
,,1413898,a. h. belo corp,0,1,0,0.0,20140310,ohara michael joseph,118143114011949,SVP/Chief Information Officer,male,21869988.0
,,1413898,a. h. belo corp,0,1,0,0.0,20140310,moise grant,118143114011950,SVP/Bus Dev & Niche Products,male,21869988.0
,,1413898,a. h. belo corp,1,0,0,0.0,20140519,beckert john a,118143114020212,,male,22015425.0
,,1413898,a. h. belo corp,1,0,0,0.0,20140519,small nicole g,118143114020213,,female,22015425.0
,,1413898,a. h. belo corp,1,0,0,0.0,20140519,puerner john p,118143114020243,,male,22015425.0
,,1413898,a. h. belo corp,1,0,0,0.0,20140519,herndon dealey d,118143114020244,,male,22015425.0
,,1413898,a. h. belo corp,1,0,0,0.0,20140519,miller tyree b,118143114020245,,male,22015425.0
,,1413898,a. h. belo corp,1,0,0,0.0,20140519,caldera louis e,118143114020246,,male,22015425.0
,,1413898,a. h. belo corp,1,0,0,0.0,20140519,mccray ronald d,118143114020249,,male,22015425.0
,,1413898,a. h. belo corp,0,1,0,0.0,20140519,moise grant,118143114020263,SVP/Bus Dev & Niche Products,male,22015425.0
,,1413898,a. h. belo corp,1,0,0,0.0,20140807,puerner john p,118143114028599,,male,21954392.0
,,1413898,a. h. belo corp,0,1,0,0.0,20140822,mong robert,118143114029966,"Editor, TheDallas Morning News",male,21954392.0
,,1413898,a. h. belo corp,0,1,0,0.0,20140822,engel alison k,118143114029965,SVP/CFO and Treasurer,female,21954392.0
,,1413898,a. h. belo corp,0,1,0,0.0,20140910,blizzard daniel j,118143114031694,Sr. Vice President & Secretary,male,21954392.0
,,1413898,a. h. belo corp,0,1,0,0.0,20141031,moise grant,120919114065613,SVP/Bus Dev & Niche Products,male,21872537.0
,,1413898,a. h. belo corp,1,0,0,0.0,20141117,decherd robert w,120919114069308,,male,21872537.0
,,1413898,a. h. belo corp,0,1,0,0.0,20141212,blizzard daniel j,120919114074917,Senior Vice Pres & Secretary,male,21872537.0
,,1413898,a. h. belo corp,0,1,0,0.0,20150304,blizzard daniel j,120919115022102,Senior Vice Pres & Secretary,male,21872537.0
,,1413898,a. h. belo corp,0,1,0,0.0,20150304,ohara michael joseph,120919115022125,SVP/CIO,male,21872537.0
,,1413898,a. h. belo corp,0,1,0,0.0,20150304,moroney james m iii,120919115022121,"Chairman, President & CEO",male,21872537.0
,,1413898,a. h. belo corp,0,1,0,0.0,20150304,moise grant,120919115022111,SVP/Bus Dev & Niche Products,male,21872537.0
,,1413898,a. h. belo corp,0,1,0,0.0,20150304,larkin christine e,120919115022109,VP/General Counsel,female,21872537.0
,,1413898,a. h. belo corp,0,1,0,0.0,20150304,mong robert,120919115022119,Dallas Morning News Editor,male,21872537.0
,,1413898,a. h. belo corp,1,0,0,0.0,20150304,decherd robert w,120919115022104,,male,21872537.0
,,1413898,a. h. belo corp,0,1,0,0.0,20150306,larkin christine e,120919115023334,VP/General Counsel,female,21872537.0
,,1413898,a. h. belo corp,0,1,0,0.0,20150306,moise grant,120919115023336,SVP/Bus Dev & Niche Products,male,21872537.0
,,1413898,a. h. belo corp,0,1,0,0.0,20150306,moroney james m iii,120919115023338,"Chairman, President & CEO",male,21872537.0
,,1413898,a. h. belo corp,0,1,0,0.0,20150306,ohara michael joseph,120919115023340,SVP/CIO,male,21872537.0
,,1413898,a. h. belo corp,0,1,0,0.0,20150310,ohara michael joseph,120919115024477,SVP/CIO,male,21872537.0
,,1413898,a. h. belo corp,0,1,0,0.0,20150310,blizzard daniel j,120919115024432,Senior Vice Pres & Secretary,male,21872537.0
,,1413898,a. h. belo corp,0,1,0,0.0,20150312,moise grant,120919115025763,SVP/Bus Dev & Niche Products,male,21872537.0
,,1413898,a. h. belo corp,0,1,0,0.0,20150402,murray mary k,120919115031264,"SVP/CFO, Treas. & Asst. Sec'y",female,21872537.0
,,1413898,a. h. belo corp,1,0,0,0.0,20150515,beckert john a,120919115043115,,male,21872537.0
,,1413898,a. h. belo corp,1,0,0,0.0,20150515,caldera louis e,120919115043132,,male,21872537.0
,,1413898,a. h. belo corp,1,0,0,0.0,20150515,mccray ronald d,120919115043136,,male,21872537.0
,,1413898,a. h. belo corp,1,0,0,0.0,20150515,miller tyree b,120919115043156,,male,21872537.0
,,1413898,a. h. belo corp,1,0,0,0.0,20150515,puerner john p,120919115043185,,male,21872537.0
,,1413898,a. h. belo corp,1,0,0,0.0,20150515,small nicole g,120919115043202,,female,21872537.0
,,1413898,a. h. belo corp,1,0,0,0.0,20150515,herndon dealey d,120919115043217,,male,21872537.0
,,1413898,a. h. belo corp,0,1,0,0.0,20150528,blizzard daniel j,120919115047353,Senior Vice Pres & Secretary,male,21872537.0
,,1413898,a. h. belo corp,0,1,0,0.0,20150528,mong robert,120919115047355,Dallas Morning News Editor,male,21872537.0
,,1413898,a. h. belo corp,0,1,0,0.0,20150612,moroney james m iii,120919115052925,"Chairman, President & CEO",male,21872537.0
,,1413898,a. h. belo corp,0,1,0,0.0,20150731,moroney james m iii,120919115063095,"Chairman, President & CEO",male,21872537.0
,,1413898,a. h. belo corp,0,1,0,0.0,20151030,moise grant,120919115077467,SVP/Bus Dev & Niche Products,male,21872537.0
,,1413898,a. h. belo corp,0,1,0,0.0,20160304,wilson michael j.,120919116105949,Dallas Morning News Editor,male,21872537.0
,,1413898,a. h. belo corp,0,1,0,0.0,20160304,moise grant,120919116105947,SVP/Bus Dev & Niche Products,male,21872537.0
,,1413898,a. h. belo corp,0,1,0,0.0,20160304,moroney james m iii,120919116105927,"Chairman, President & CEO",male,21872537.0
,,1413898,a. h. belo corp,0,1,0,0.0,20160304,murray mary k,120919116105929,"SVP/CFO, Treas. & Asst. Sec'y",female,21872537.0
,,1413898,a. h. belo corp,0,1,0,0.0,20160304,larkin christine e,120919116105931,VP/General Counsel,female,21872537.0
,,1413898,a. h. belo corp,0,1,0,0.0,20160304,ohara michael joseph,120919116105943,SVP/CIO,male,21872537.0
,,1413898,a. h. belo corp,0,1,0,0.0,20160304,purcell leslie nicole,120919116105946,SVP/Chief Digital Officer,female,21872537.0
