direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,1081.0,105016,watsco inc,0,1,0,0,20100105,nahmad albert h,118143110001361,Chairman and CEO,male,
,431.0,105016,watsco inc,0,1,0,0,20100111,johnston paul w,118143110002565,Vice President,male,
,2568.0,105016,watsco inc,0,1,0,0,20100111,logan barry s,118143110002564,Senior Vice President,male,
,1035.0,105016,watsco inc,0,1,0,0,20100111,menendez ana m,118143110002566,CFO / Treasurer,female,
,1081.0,105016,watsco inc,0,1,0,0,20100223,nahmad albert h,118143110011337,Chairman and CEO,male,
467.0,,105016,watsco inc,0,1,0,0,20100315,johnston paul w,118143110016421,Vice President,male,
2155.0,450.0,105016,watsco inc,0,1,0,0,20100315,logan barry s,118143110016419,Senior Vice President,male,
1064.0,,105016,watsco inc,0,1,0,0,20100315,menendez ana m,118143110016422,CFO / Treasurer,female,
1118.0,,105016,watsco inc,0,1,0,0,20100315,nahmad albert h,118143110016418,Chairman and CEO,male,
1500.0,9938.0,105016,watsco inc,1,0,0,0,20100507,tapella gary l,118143110025266,,male,
,2605.0,105016,watsco inc,0,1,0,0,20100727,logan barry s,118143110038684,Senior Vice President,male,
,467.0,105016,watsco inc,0,1,0,0,20100727,johnston paul w,118143110038685,Vice President,male,
,1064.0,105016,watsco inc,0,1,0,0,20100727,menendez ana m,118143110038686,CFO / Treasurer,female,
15000.0,1064.0,105016,watsco inc,0,1,0,0,20101026,menendez ana m,118143110052072,CFO / Treasurer,female,
56766.0,5800.0,105016,watsco inc,1,0,0,0,20101115,moss bob l,118143110055628,,male,
0.0,467.0,105016,watsco inc,0,1,0,0,20101207,johnston paul w,118143110059957,Vice President,male,
51766.0,5800.0,105016,watsco inc,1,0,0,0,20101208,moss bob l,118143110060226,,male,
5000.0,13936.0,105016,watsco inc,1,0,0,0,20101214,tapella gary l,118143110061625,,male,
0.0,96.0,105016,watsco inc,0,1,0,0,20101216,nahmad aaron j,118143110062232,Vice President,male,
,467.0,105016,watsco inc,0,1,0,0,20110111,johnston paul w,118143111003144,Vice President,male,
,1064.0,105016,watsco inc,0,1,0,0,20110111,menendez ana m,118143111003145,CFO / Treasurer,female,
,96.0,105016,watsco inc,0,1,0,0,20110111,nahmad aaron j,118143111003146,Vice President,male,
,2605.0,105016,watsco inc,0,1,0,0,20110111,logan barry s,118143111003143,Senior Vice President,male,
,1118.0,105016,watsco inc,1,1,0,0,20110118,nahmad albert h,118143111003963,Chairman and CEO,male,
,1118.0,105016,watsco inc,1,1,0,0,20110120,nahmad albert h,118143111004531,Chairman and CEO,male,
,96.0,105016,watsco inc,0,1,0,0,20110120,nahmad aaron j,118143111004533,Vice President,male,
,1118.0,105016,watsco inc,1,1,0,0,20110303,nahmad albert h,118143111015221,Chairman and CEO,male,
0.0,1248.0,105016,watsco inc,1,0,0,0,20110308,manley paul f,118143111016600,,male,
525.0,,105016,watsco inc,0,1,0,0,20110315,johnston paul w,118143111018143,Vice President,male,
1176.0,,105016,watsco inc,1,1,0,0,20110315,nahmad albert h,118143111018140,Chairman and CEO,male,
2213.0,450.0,105016,watsco inc,0,1,0,0,20110315,logan barry s,118143111018142,Senior Vice President,male,
1115.0,,105016,watsco inc,0,1,0,0,20110315,menendez ana m,118143111018144,CFO / Treasurer,female,
113.0,,105016,watsco inc,0,1,0,0,20110315,nahmad aaron j,118143111018145,Vice President,male,
,1176.0,105016,watsco inc,1,1,0,0,20110405,nahmad albert h,118143111022570,Chairman and CEO,male,
,113.0,105016,watsco inc,0,1,0,0,20110405,nahmad aaron j,118143111022574,Vice President,male,
,113.0,105016,watsco inc,0,1,0,0,20110419,nahmad aaron j,118143111024635,Vice President,male,
,1176.0,105016,watsco inc,1,1,0,0,20111011,nahmad albert h,118143111052452,Chairman and CEO,male,
,113.0,105016,watsco inc,0,1,0,0,20111011,nahmad aaron j,118143111052453,Vice President,male,
,1176.0,105016,watsco inc,1,1,0,0,20111012,nahmad albert h,118143111052616,Chairman and CEO,male,
,113.0,105016,watsco inc,0,1,0,0,20111012,nahmad aaron j,118143111052618,Vice President,male,
0.0,1115.0,105016,watsco inc,0,1,0,0,20111025,menendez ana m,118143111053426,CFO / Treasurer,female,
,1176.0,105016,watsco inc,1,1,0,0,20120106,nahmad albert h,118143112001719,Chairman and CEO,male,
,1176.0,105016,watsco inc,1,1,0,0,20120306,nahmad albert h,118143112014864,Chairman and CEO,male,
1170.0,,105016,watsco inc,0,1,0,0,20120316,menendez ana m,118143112018041,CFO / Treasurer,female,
580.0,,105016,watsco inc,0,1,0,0,20120316,johnston paul w,118143112018042,Vice President,male,
144.0,,105016,watsco inc,1,1,0,0,20120316,nahmad aaron j,118143112018044,Vice President,male,
1231.0,,105016,watsco inc,1,1,0,0,20120316,nahmad albert h,118143112018040,Chairman and CEO,male,
,,105016,watsco inc,0,0,1,0,20120430,united technologies corp /de/,118143112026377,,male,
0.0,2663.0,105016,watsco inc,1,1,0,0,20120504,logan barry s,118143112027875,Senior Vice President,male,
0.0,2663.0,105016,watsco inc,1,1,0,0,20120504,logan barry s,118143112027877,Senior Vice President,male,
0.0,2663.0,105016,watsco inc,1,1,0,0,20120504,logan barry s,118143112027879,Senior Vice President,male,
0.0,2663.0,105016,watsco inc,1,1,0,0,20120504,logan barry s,118143112027880,Senior Vice President,male,
0.0,,105016,watsco inc,1,0,0,0,20120504,dickins denise,118143112027881,,female,
2536.0,,105016,watsco inc,1,0,0,0,20120504,fedrizzi steven r,118143112027882,,male,
11231.0,,105016,watsco inc,0,1,0,0,20120515,johnston paul w,118143112029987,Vice President,male,
5000.0,,105016,watsco inc,1,0,0,0,20120531,dickins denise,118143112033668,,female,
,1170.0,105016,watsco inc,0,1,0,0,20120703,menendez ana m,118143112039425,CFO / Treasurer,female,
,2663.0,105016,watsco inc,1,1,0,0,20120703,logan barry s,118143112039423,Senior Vice President,male,
,580.0,105016,watsco inc,0,1,0,0,20120703,johnston paul w,118143112039424,Vice President,male,
,144.0,105016,watsco inc,1,1,0,0,20120705,nahmad aaron j,118143112039786,Vice President,male,
1408.0,144.0,105016,watsco inc,1,1,0,0,20120912,nahmad aaron j,118143112050134,Vice President,male,
,1231.0,105016,watsco inc,1,1,0,0,20121113,nahmad albert h,118143112058265,Chairman and CEO,male,
0.0,1231.0,105016,watsco inc,1,1,0,0,20121121,nahmad albert h,118143112060027,Chairman and CEO,male,
0.0,1231.0,105016,watsco inc,1,1,0,0,20121126,nahmad albert h,118143112060492,Chairman and CEO,male,
0.0,1231.0,105016,watsco inc,1,1,0,0,20121128,nahmad albert h,118143112060846,Chairman and CEO,male,
0.0,1231.0,105016,watsco inc,1,1,0,0,20121130,nahmad albert h,118143112061408,Chairman and CEO,male,
3698.0,,105016,watsco inc,1,0,0,0,20121219,fedrizzi steven r,118143112066020,,male,
,1231.0,105016,watsco inc,1,1,0,0,20130107,nahmad albert h,118143113002043,Chairman and CEO,male,
,1231.0,105016,watsco inc,1,1,0,0,20130305,nahmad albert h,118143113014479,Chairman and CEO,male,
176.0,,105016,watsco inc,1,1,0,0,20130318,nahmad aaron j,118143113017448,Vice President,male,
1220.0,,105016,watsco inc,0,1,0,0,20130318,menendez ana m,118143113017446,CFO / Treasurer,female,
2263.0,450.0,105016,watsco inc,1,1,0,0,20130318,logan barry s,118143113017445,Senior Vice President,male,
630.0,,105016,watsco inc,0,1,0,0,20130318,johnston paul w,118143113017447,Vice President,male,
1281.0,,105016,watsco inc,1,1,0,0,20130318,nahmad albert h,118143113017444,Chairman and CEO,male,
2113.0,,105016,watsco inc,1,0,0,0,20130408,fedrizzi steven r,118143113021390,,male,
,1281.0,105016,watsco inc,1,1,0,0,20130701,nahmad albert h,118143113037478,Chairman and CEO,male,
,176.0,105016,watsco inc,1,1,0,0,20130731,nahmad aaron j,118143113042007,Vice President,male,
,630.0,105016,watsco inc,0,1,0,0,20130820,johnston paul w,118143113045721,Vice President,male,
,1220.0,105016,watsco inc,0,1,0,0,20130820,menendez ana m,118143113045722,CFO / Treasurer,female,
