direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,77877,petroleum development corp,0.0,1.0,0.0,0.0,20100104,amidon daniel willson,137425410000001,Corporate Secretary,male,
,1911.826,77877,petroleum development corp,1.0,1.0,0.0,0.0,20100104,mccullough richard w,137977310000001,CEO,male,
,,77877,petroleum development corp,0.0,1.0,0.0,0.0,20100201,lance lauck,147139110000001,Sr. V.P. Business Development,male,
,,77877,petroleum development corp,0.0,1.0,0.0,0.0,20100308,amidon daniel willson,137425410000002,General Counsel and Secretary,male,
,2069.618,77877,petroleum development corp,1.0,1.0,0.0,0.0,20100308,mccullough richard w,137977310000002,CEO,male,
12533.0,,77877,petroleum development corp,1.0,0.0,0.0,0.0,20100329,swoveland jeffrey c,119538910000001,,male,
15266.0,,77877,petroleum development corp,0.0,1.0,0.0,0.0,20100405,meyers r scott,145911010000001,CAO,male,
,383.0,77877,petroleum development corp,0.0,0.0,0.0,1.0,20100421,lance lauck,147139110000002,,male,
,,77877,petroleum development corp,0.0,1.0,0.0,0.0,20100421,amidon daniel willson,137425410000003,General Counsel and Secretary,male,
,2491.0,77877,petroleum development corp,1.0,1.0,0.0,0.0,20100421,mccullough richard w,137977310000003,CEO,male,
,,77877,petroleum development corp,0.0,1.0,0.0,0.0,20100421,shellum gysle r.,144896810000001,CFO,male,
,2006.0,77877,petroleum development corp,0.0,0.0,0.0,1.0,20100421,brookman barton r jr,123463810000001,,male,
11306.0,,77877,petroleum development corp,1.0,0.0,0.0,0.0,20100608,trimble james m,120919110033140,,male,
17639.0,,77877,petroleum development corp,1.0,0.0,0.0,0.0,20100608,swoveland jeffrey c,120919110033138,,male,
15679.7,,77877,petroleum development corp,1.0,0.0,0.0,0.0,20100608,wakim kimberly luff,120919110033136,,female,
12461.0,,77877,petroleum development corp,1.0,0.0,0.0,0.0,20100608,casabona joseph e.,120919110033137,,male,
13006.0,,77877,petroleum development corp,1.0,0.0,0.0,0.0,20100608,crisafio anthony j,120919110033126,,male,
16235.5,,77877,petroleum development corp,1.0,0.0,0.0,0.0,20100608,parke david c,120919110033135,,male,
11919.0,,77877,petroleum development corp,1.0,0.0,0.0,0.0,20100609,mazza larry f,120919110033203,,male,
13879.7,,77877,petroleum development corp,1.0,0.0,0.0,0.0,20100706,wakim kimberly luff,121855410000001,,female,
14555.5,,77877,petroleum development corp,1.0,0.0,0.0,0.0,20100706,parke david c,127094110000001,,male,
11406.0,,77877,petroleum development corp,1.0,0.0,0.0,0.0,20100706,crisafio anthony j,128986610000001,,male,
16239.0,,77877,petroleum development corp,1.0,0.0,0.0,0.0,20100706,swoveland jeffrey c,119538910000002,,male,
,,77877,petroleum development corp,0.0,1.0,0.0,0.0,20100707,amidon daniel willson,137425410000004,General Counsel and Secretary,male,
,2581.0,77877,petroleum development corp,1.0,1.0,0.0,0.0,20101116,mccullough richard w,137977310000004,CEO and Chairman,male,
,,77877,petroleum development corp,0.0,1.0,0.0,0.0,20101202,shellum gysle r.,144896810000002,CFO,male,
,2582.0,77877,petroleum development corp,1.0,1.0,0.0,0.0,20110104,mccullough richard w,137977311000002,CEO and Chairman,male,
,2083.0,77877,petroleum development corp,0.0,1.0,0.0,0.0,20110104,brookman barton r jr,123463811000002,Sr. VP Exploration Production,male,
,,77877,petroleum development corp,0.0,1.0,0.0,0.0,20110104,amidon daniel willson,137425411000002,Gen Coun./Secretary,male,
,,77877,petroleum development corp,0.0,1.0,0.0,0.0,20110308,amidon daniel willson,137425411000003,Gen Coun./Secretary,male,
,2696.0,77877,petroleum development corp,1.0,1.0,0.0,0.0,20110308,mccullough richard w,137977311000003,CEO and Chairman,male,
,2141.0,77877,petroleum development corp,0.0,1.0,0.0,0.0,20110308,brookman barton r jr,123463811000003,Sr VP Exploration Production,male,
,,77877,petroleum development corp,0.0,1.0,0.0,0.0,20110315,amidon daniel willson,137425411000004,General Counsel and Secretary,male,
,,77877,petroleum development corp,0.0,1.0,0.0,0.0,20110315,lance lauck,137425411000005,Sr. Vice Pres. Business Dev.,male,
,,77877,petroleum development corp,1.0,1.0,0.0,0.0,20110315,mccullough richard w,137425411000007,CEO and Chairman,male,
,,77877,petroleum development corp,0.0,1.0,0.0,0.0,20110315,shellum gysle r.,137425411000008,CFO,male,
,,77877,petroleum development corp,0.0,1.0,0.0,0.0,20110315,brookman barton r jr,137425411000006,Sr. Vice Expl. & Production,male,
,,77877,petroleum development corp,0.0,1.0,0.0,0.0,20110404,meyers r scott,145911011000001,CAO,male,
,,77877,petroleum development corp,0.0,1.0,0.0,0.0,20110421,shellum gysle r.,144896811000001,CFO,male,
,2354.0,77877,petroleum development corp,0.0,1.0,0.0,0.0,20110421,brookman barton r jr,123463811000005,Sr. VP Expl. & Production,male,
,2911.0,77877,petroleum development corp,1.0,1.0,0.0,0.0,20110421,mccullough richard w,137977311000004,CEO and Chairman,male,
,,77877,petroleum development corp,0.0,1.0,0.0,0.0,20110421,amidon daniel willson,137425411000010,General Counsel and Secretary,male,
15694.0,,77877,petroleum development corp,1.0,0.0,0.0,0.0,20110613,casabona joseph e.,141663611000002,,male,
19872.0,,77877,petroleum development corp,1.0,0.0,0.0,1.0,20110613,swoveland jeffrey c,119538911000002,,male,
16713.533,,77877,petroleum development corp,1.0,0.0,0.0,0.0,20110613,wakim kimberly luff,121855411000002,,female,
17348.584,,77877,petroleum development corp,1.0,0.0,0.0,0.0,20110613,parke david c,127094111000002,,male,
69428.0,,77877,petroleum development corp,1.0,1.0,0.0,0.0,20110613,trimble james m,119518211000001,CEO and President,male,
14752.0,,77877,petroleum development corp,1.0,0.0,0.0,0.0,20110613,mazza larry f,133139011000002,,male,
15039.0,,77877,petroleum development corp,1.0,0.0,0.0,0.0,20110613,crisafio anthony j,128986611000001,,male,
,,77877,petroleum development corp,0.0,1.0,0.0,0.0,20110705,meyers r scott,145911011000002,CAO,male,
14783.533,,77877,petroleum development corp,1.0,0.0,0.0,0.0,20110706,wakim kimberly luff,121855411000004,,female,
15546.584,,77877,petroleum development corp,1.0,0.0,0.0,0.0,20110706,parke david c,127094111000004,,male,
32497.0,,77877,petroleum development corp,0.0,1.0,0.0,0.0,20110706,amidon daniel willson,137425411000011,General Counsel/Secretary,male,
13037.0,,77877,petroleum development corp,1.0,0.0,0.0,0.0,20110706,mazza larry f,133139011000003,,male,
13324.0,,77877,petroleum development corp,1.0,0.0,0.0,0.0,20110706,crisafio anthony j,128986611000003,,male,
18371.0,,77877,petroleum development corp,1.0,0.0,0.0,1.0,20110706,swoveland jeffrey c,119538911000004,,male,
14105.0,,77877,petroleum development corp,1.0,0.0,0.0,0.0,20110728,crisafio anthony j,120919111041282,,male,23590922.0
16475.0,,77877,petroleum development corp,1.0,0.0,0.0,0.0,20110728,casabona joseph e.,120919111041284,,male,23590922.0
71428.0,,77877,petroleum development corp,1.0,1.0,0.0,0.0,20110810,trimble james m,119518211000003,CEO and President,male,23590922.0
