direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
3187945.0,0.0,1518520,caldera pharmaceuticals inc,1,0,0,0,20140403,warner benjamin,121390014002126,,male,4039770.0
0.0,0.0,1518520,caldera pharmaceuticals inc,1,0,0,0,20140403,palmieri vincent,121390014002128,,male,4039770.0
0.0,0.0,1518520,caldera pharmaceuticals inc,1,0,0,0,20140403,palmieri vincent,121390014002130,,male,4039770.0
0.0,0.0,1518520,caldera pharmaceuticals inc,1,0,0,0,20140403,taglich michael n,121390014002132,,male,4039770.0
0.0,0.0,1518520,caldera pharmaceuticals inc,1,0,0,0,20140403,taglich michael n,121390014002134,,male,4039770.0
0.0,0.0,1518520,caldera pharmaceuticals inc,1,0,0,0,20140403,roffman edward,121390014002136,,male,4039770.0
0.0,0.0,1518520,caldera pharmaceuticals inc,1,0,0,0,20140404,tyson timothy,121390014002173,,male,4039770.0
48800.0,0.0,1518520,"xrpro sciences, inc.",1,0,0,0,20150109,palmieri vincent,121390015000179,,male,3453847.0
645712.0,0.0,1518520,"xrpro sciences, inc.",1,0,1,0,20150109,taglich michael n,121390015000181,,male,3453847.0
285712.0,0.0,1518520,"xrpro sciences, inc.",1,0,0,0,20150109,tyson timothy,121390015000175,,male,3453847.0
0.0,0.0,1518520,"xrpro sciences, inc.",0,1,0,0,20150202,"cunningham, richard anthony",121390015000634,President and CEO,male,3453847.0
96615.0,0.0,1518520,"xrpro sciences, inc.",1,0,0,0,20150203,palmieri vincent,121390015000654,,male,3453847.0
0.0,0.0,1518520,"xrpro sciences, inc.",1,0,0,0,20150203,kabatznik clive,121390015000657,,male,3453847.0
3294769.0,0.0,1518520,"xrpro sciences, inc.",1,1,1,0,20150203,warner benjamin,121390015000659,Chief Scientific Officer,male,3453847.0
781173.0,0.0,1518520,"xrpro sciences, inc.",1,0,1,0,20150203,taglich michael n,121390015000661,,male,3453847.0
82595.0,781173.0,1518520,"xrpro sciences, inc.",1,0,1,0,20150306,taglich michael n,121390015001601,,male,3453847.0
106615.0,0.0,1518520,"xrpro sciences, inc.",1,0,0,0,20150306,palmieri vincent,121390015001603,,male,3453847.0
29000.0,0.0,1518520,"xrpro sciences, inc.",1,0,0,0,20150612,roffman edward,121390015004413,,male,6373707.0
1497385.0,0.0,1518520,"xrpro sciences, inc.",1,1,1,0,20150618,warner benjamin,121390015004566,Chief Scientific Officer,male,6373707.0
