direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1434601,zhong sen international tea co,1,0,0,0,20110525,zou jun,121390011002927,,male,
,,1434601,zhong sen international tea co,1,1,1,0,20110711,wang li,121390011003600,"Pres, Sec, Chairman",male,1001008.0
,,1434601,zhong sen international tea co,1,1,1,0,20130610,angell marc,72174813000227,"President, CEO, Secretary",male,58510000.0
20007281.0,,1434601,music of your life inc,0,0,0,1,20180906,angell jacquie,139160918000223,,female,40912865.0
20007281.0,,1434601,music of your life inc,1,1,1,0,20180906,angell marc,139160918000225,CEO,male,40912865.0
,,1434601,"marquie group, inc.",1,1,1,0,20191126,angell marc,139160919000198,CEO,male,1061356.0
,,1434601,"marquie group, inc.",1,0,1,1,20191126,angell jacquie,139160919000200,,female,1061356.0
,,1434601,"marquie group, inc.",1,1,1,1,20220930,angell marc,171254322000129,President & CEO,male,16192332.0
,,1434601,"marquie group, inc.",0,0,1,0,20220930,angell jacquie,171254322000131,,female,16192332.0
666986718.0,,1434601,"marquie group, inc.",1,1,1,0,20230221,angell marc,168316823001074,CEO,male,756612000.0
