direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1130258,acme packet inc,1,1,0,0.0,20100106,melampy patrick j,120919110001950,Chief Technology Officer,male,
0.0,,1130258,acme packet inc,0,1,0,0.0,20100111,dipalma dino,120919110002722,VP Sales & Business Develop,male,
253085.0,,1130258,acme packet inc,1,1,0,0.0,20100114,ory robert g,120919110003229,Secretary & Asst Treasurer,male,
4099560.0,,1130258,acme packet inc,1,1,0,0.0,20100115,melampy patrick j,120919110003323,Chief Technology Officer,male,
,,1130258,acme packet inc,1,1,0,0.0,20100122,ory andrew d,120919110004518,President and CEO,male,
1666.0,,1130258,acme packet inc,0,1,0,0.0,20100126,medeiros erin,120919110004867,VP Professional Services,female,
129020.0,,1130258,acme packet inc,0,1,0,0.0,20100127,hourihan james j,120919110005117,VP Marketing & Prod Mgmt,male,
5070934.0,,1130258,acme packet inc,1,1,0,0.0,20100202,ory andrew d,120919110006267,President and CEO,male,
36667.0,,1130258,acme packet inc,0,1,0,0.0,20100203,shields john f,120919110006635,VP Manufacturing Ops,male,
1872000.0,,1130258,acme packet inc,1,1,0,0.0,20100203,melampy patrick j,120919110006632,Chief Technology Officer,male,
,,1130258,acme packet inc,1,1,0,0.0,20100208,ory andrew d,120919110007613,President and CEO,male,
,,1130258,acme packet inc,1,1,0,0.0,20100208,melampy patrick j,120919110007614,Chief Technology Officer,male,
,,1130258,acme packet inc,0,1,0,0.0,20100208,minihane peter j,120919110007619,CFO and Treasurer,male,
,,1130258,acme packet inc,0,1,0,0.0,20100208,dipalma dino,120919110007620,VP Sales & Business Develop,male,
,,1130258,acme packet inc,0,1,0,0.0,20100208,hourihan james j,120919110007622,VP Marketing & Prod Mgmt,male,
,,1130258,acme packet inc,0,1,0,0.0,20100208,medeiros erin,120919110007623,VP Professional Services,female,
,,1130258,acme packet inc,0,1,0,0.0,20100208,shields john f,120919110007624,VP Manufacturing Ops,male,
119520.0,,1130258,acme packet inc,0,1,0,0.0,20100211,hourihan james j,120919110008635,VP Marketing & Prod Mgmt,male,
0.0,,1130258,acme packet inc,0,1,0,0.0,20100212,dipalma dino,120919110009025,VP Sales & Business Develop,male,
4091629.0,,1130258,acme packet inc,1,1,0,0.0,20100216,melampy patrick j,120919110009594,Chief Technology Officer,male,
