direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
275903.0,,1727196,scholar rock holding corp,1,0,1,0,20180531,springer timothy a,110465918037312,,male,3970586.0
,,1727196,scholar rock holding corp,0,1,0,0,20180531,ezickson elan,110465918037314,COO & Head of Corp.Development,male,3970586.0
156395.0,,1727196,scholar rock holding corp,1,0,1,0,20180531,nashat amir,110465918037315,,male,3970586.0
,,1727196,scholar rock holding corp,0,1,0,0,20180531,chicko rhonda m.,110465918037316,Chief Financial Officer,female,3970586.0
,,1727196,scholar rock holding corp,1,1,0,0,20180531,mahanthappa nagesh k.,110465918037318,President and CEO,male,3970586.0
2637617.0,,1727196,scholar rock holding corp,1,0,0,0,20180531,burow kristina,110465918037320,,female,3970586.0
,,1727196,scholar rock holding corp,0,1,0,0,20180531,buckler alan j.,110465918037321,Chief Scientific Officer,male,3970586.0
,,1727196,scholar rock holding corp,1,0,1,0,20180626,nashat amir,110465918042342,,male,3970586.0
,,1727196,scholar rock holding corp,1,0,0,0,20180626,hallal david,110465918042340,,male,3970586.0
,,1727196,scholar rock holding corp,1,0,0,0,20180626,burow kristina,110465918042341,,female,3970586.0
,,1727196,scholar rock holding corp,1,0,1,0,20180626,springer timothy a,110465918042345,,male,3970586.0
,,1727196,scholar rock holding corp,1,0,0,0,20180626,gilman michael,110465918042343,,male,3970586.0
,,1727196,scholar rock holding corp,1,0,0,0,20180626,flier jeffrey s.,110465918042344,,male,3970586.0
,,1727196,scholar rock holding corp,1,0,0,0,20181121,myles edward h,110465918069648,,male,25237160.0
,,1727196,scholar rock holding corp,0,1,0,0,20190204,chicko rhonda m.,110465919005621,Chief Financial Officer,female,26217701.0
,,1727196,scholar rock holding corp,0,1,0,0,20190204,buckler alan j.,110465919005623,Chief Scientific Officer,male,26217701.0
,,1727196,scholar rock holding corp,0,1,0,0,20190204,chyung yung h.,110465919005624,Chief Medical Officer,male,26217701.0
,,1727196,scholar rock holding corp,1,1,0,0,20190204,mahanthappa nagesh k.,110465919005625,President and CEO,male,26217701.0
,,1727196,scholar rock holding corp,1,0,0,0,20190523,flier jeffrey s.,110465919031600,,male,26217447.0
,,1727196,scholar rock holding corp,1,0,0,0,20190523,myles edward h,110465919031599,,male,26217447.0
,,1727196,scholar rock holding corp,1,0,0,0,20190523,gilman michael,110465919031598,,male,26217447.0
,,1727196,scholar rock holding corp,1,0,1,0,20190523,burow kristina,110465919031597,,female,26217447.0
