direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
0.0,0.0,1037649,interleukin genetics inc,1,1,0,0,20100122,bender lewis h,117911010001390,CHIEF EXECUTIVE OFFICE,male,
30000.0,0.0,1037649,interleukin genetics inc,1,0,0,0,20100319,chowning mary e,114420410014667,,female,
133750.0,898723.0,1037649,interleukin genetics inc,1,1,0,1,20100401,kornman kenneth s,114420410018028,Chief Scientific Officer,male,
0.0,0.0,1037649,interleukin genetics inc,0,1,0,0,20100408,lurier eliot m,114420410019142,Chief Financial Officer,male,
0.0,0.0,1037649,interleukin genetics inc,1,1,0,0,20100408,kornman kenneth s,114420410019145,Chief Scientific Officer/Pres.,male,
0.0,0.0,1037649,interleukin genetics inc,1,0,0,0,20100430,mills william c. iii,114420410023736,,male,
0.0,0.0,1037649,interleukin genetics inc,1,1,0,0,20110216,bender lewis h,114420411009347,Chief Executive Officer,male,36594799.0
0.0,0.0,1037649,interleukin genetics inc,0,1,0,0,20110325,lurier eliot m,114420411017247,Chief Financial Officer,male,36594799.0
0.0,0.0,1037649,interleukin genetics inc,1,1,0,0,20110509,kornman kenneth s,114420411027211,Chief Scientific Officer/Pres.,male,36594799.0
0.0,0.0,1037649,interleukin genetics inc,1,1,0,0,20121221,kornman kenneth s,114420412069392,See Remarks,male,36761864.0
0.0,0.0,1037649,interleukin genetics inc,0,1,0,0,20121221,lurier eliot m,114420412069395,Chief Financial Officer,male,36761864.0
0.0,0.0,1037649,interleukin genetics inc,0,1,0,0,20130103,snyder scott a.,114420413000559,Chief Marketing Officer,male,36761864.0
10928961.0,0.0,1037649,interleukin genetics inc,0,0,1,0,20130521,"delta dental plan of michigan, inc.",91191613000167,,male,36782208.0
0.0,0.0,1037649,interleukin genetics inc,1,1,0,0,20131024,kornman kenneth s,114420413056698,See Remarks,male,122417090.0
0.0,0.0,1037649,interleukin genetics inc,0,1,0,0,20131024,lurier eliot m,114420413056707,Chief Financial Officer,male,122417090.0
0.0,0.0,1037649,interleukin genetics inc,0,1,0,0,20131024,snyder scott a.,114420413056710,Chief Marketing Officer,male,122417090.0
0.0,0.0,1037649,interleukin genetics inc,1,0,0,0,20131024,mills william c. iii,114420413056712,,male,122417090.0
0.0,0.0,1037649,interleukin genetics inc,1,0,0,0,20140404,weaver james m,114420414020900,,male,122481674.0
35298087.0,0.0,1037649,interleukin genetics inc,0,0,1,0,20141229,mott david m,118143114039777,,male,122583642.0
35298087.0,0.0,1037649,interleukin genetics inc,0,0,1,0,20141229,barris peter j,118143114039783,,male,122583642.0
35298087.0,0.0,1037649,interleukin genetics inc,0,0,1,0,20141229,weller harry r,118143114039771,,male,122583642.0
35298087.0,0.0,1037649,interleukin genetics inc,0,0,1,0,20141229,viswanathan ravi,118143114039773,,male,122583642.0
35298087.0,0.0,1037649,interleukin genetics inc,0,0,1,0,20141229,sonsini peter w.,118143114039775,,male,122583642.0
35298087.0,0.0,1037649,interleukin genetics inc,0,0,1,0,20141229,sandell scott d,118143114039776,,male,122583642.0
35298087.0,0.0,1037649,interleukin genetics inc,0,0,1,0,20141229,kerins patrick j,118143114039779,,male,122583642.0
35298087.0,0.0,1037649,interleukin genetics inc,0,0,1,0,20141229,florence anthony a. jr.,118143114039780,,male,122583642.0
35298087.0,0.0,1037649,interleukin genetics inc,0,0,1,0,20141229,drant ryan d,118143114039781,,male,122583642.0
35298087.0,0.0,1037649,interleukin genetics inc,0,0,1,0,20141229,baskett forest,118143114039782,,male,122583642.0
35298087.0,0.0,1037649,interleukin genetics inc,0,0,1,0,20141229,barrett m james,118143114039784,,male,122583642.0
35298087.0,0.0,1037649,interleukin genetics inc,0,0,1,0,20141229,kolluri krishna kittu,118143114039778,,male,122583642.0
249252.0,0.0,1037649,interleukin genetics inc,0,1,0,0,20141230,dipalma stephen j.,114420414076369,Interim CFO,male,122583642.0
0.0,0.0,1037649,interleukin genetics inc,0,1,0,0,20150126,snyder scott a.,114420415003781,Chief Marketing Officer,male,172683342.0
0.0,0.0,1037649,interleukin genetics inc,1,1,0,0,20150126,kornman kenneth s,114420415003782,See Remarks,male,172683342.0
0.0,0.0,1037649,interleukin genetics inc,1,1,0,0,20150408,carbeau mark b,114420415021895,Chief Executive Officer,male,172738162.0
