direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
1098021.0,0.0,1292518,blackwater midstream corp.,1.0,0.0,0.0,0.0,20100324,van houweninge mathijs,101968710001106,,male,
0.0,0.0,1292518,blackwater midstream corp.,1.0,0.0,0.0,0.0,20100505,wilson christopher aaron,101968710001680,,male,
1370368.0,0.0,1292518,blackwater midstream corp.,,1.0,,,20100709,marrocco francis,143774910002148,Chief Commercial Officer,male,
660662.0,0.0,1292518,blackwater midstream corp.,,1.0,,,20100709,st. pierre donald,143774910002149,Chief Financial Officer,male,
1418328.0,0.0,1292518,blackwater midstream corp.,,1.0,,,20100910,chatagnier dale t,143774910002967,Chief Operations Officer,male,
2902403.0,0.0,1292518,blackwater midstream corp.,1.0,1.0,,,20100910,suder michael d,143774910002968,Chief Executive Officer,male,
1413833.0,0.0,1292518,blackwater midstream corp.,,1.0,,,20100910,marrocco francis,143774910002969,Chief Commercial Officer,male,
704127.0,0.0,1292518,blackwater midstream corp.,,1.0,,,20100910,st. pierre donald,143774910002970,Chief Financial Officer,male,
1141486.0,0.0,1292518,blackwater midstream corp.,1.0,,,,20100910,van houweninge mathijs,143774910002971,,male,
143465.0,0.0,1292518,blackwater midstream corp.,1.0,,,,20100910,wilson christopher aaron,143774910002972,,male,
43465.0,0.0,1292518,blackwater midstream corp.,1.0,,,,20100910,whitney herbert n,143774910002973,,male,
706927.0,0.0,1292518,blackwater midstream corp.,,1.0,,,20100917,st. pierre donald,143774910003040,Chief Financial Officer,male,
708216.0,0.0,1292518,blackwater midstream corp.,,1.0,,,20101008,st. pierre donald,143774910003322,Chief Financial Officer,male,
1415365.0,0.0,1292518,blackwater midstream corp.,,1.0,,,20101008,marrocco francis,143774910003323,Chief Commercial Officer,male,
1433328.0,0.0,1292518,blackwater midstream corp.,,1.0,,,20101124,chatagnier dale t,143774910004129,Chief Operations Officer,male,
1430365.0,0.0,1292518,blackwater midstream corp.,,1.0,,,20101124,marrocco francis,143774910004130,Chief Commercial Officer,male,
717341.0,0.0,1292518,blackwater midstream corp.,,1.0,,,20101124,st. pierre donald,143774910004131,Chief Financial Officer,male,
2917403.0,0.0,1292518,blackwater midstream corp.,1.0,1.0,,,20101124,suder michael d,143774910004132,Chief Executive Officer,male,
1507550.0,0.0,1292518,blackwater midstream corp.,,1.0,,,20110608,marrocco francis,143774911003906,Chief Commercial Officer,male,54792114.0
1507828.0,0.0,1292518,blackwater midstream corp.,,1.0,,,20110608,chatagnier dale t,143774911003907,Chief Operations Officer,male,54792114.0
794465.0,0.0,1292518,blackwater midstream corp.,,1.0,,,20110608,st. pierre donald,143774911003908,Chief Financial Officer,male,54792114.0
2991903.0,0.0,1292518,blackwater midstream corp.,1.0,1.0,,,20110608,suder michael d,143774911003909,Chief Executive Officer,male,54792114.0
167910.0,0.0,1292518,blackwater midstream corp.,1.0,,,,20111007,whitney herbert n,143774911007472,,male,55614274.0
290637.0,0.0,1292518,blackwater midstream corp.,1.0,,,,20111201,whitney herbert n,143774911009127,,male,55743719.0
3033569.0,0.0,1292518,blackwater midstream corp.,1.0,1.0,,,20120801,suder michael d,143774912007532,Chief Executive Officer,male,56476186.0
0.0,0.0,1292518,blackwater midstream corp.,,1.0,,,20121106,st. pierre donald,143774912011092,Chief Financial Officer,male,56476186.0
0.0,0.0,1292518,blackwater midstream corp.,1.0,,,,20121106,tracy philip oliver james,143774912011067,,male,56476186.0
0.0,0.0,1292518,blackwater midstream corp.,1.0,,,,20121106,gore william,143774912011068,,male,56476186.0
0.0,0.0,1292518,blackwater midstream corp.,1.0,,,,20121106,gore william,143774912011077,,male,56476186.0
0.0,0.0,1292518,blackwater midstream corp.,,1.0,,,20121106,marrocco francis,143774912011091,Chief Commercial Officer,male,56476186.0
0.0,0.0,1292518,blackwater midstream corp.,1.0,,,,20121106,tracy philip oliver james,143774912011079,,male,56476186.0
0.0,0.0,1292518,blackwater midstream corp.,1.0,,,,20121106,whitney herbert n,143774912011080,,male,56476186.0
0.0,0.0,1292518,blackwater midstream corp.,,1.0,,,20121106,chatagnier dale t,143774912011090,Chief Operations Officer,male,56476186.0
0.0,0.0,1292518,blackwater midstream corp.,1.0,,,,20121106,weidner william,143774912011078,,male,56476186.0
0.0,0.0,1292518,blackwater midstream corp.,1.0,1.0,,,20121106,suder michael d,143774912011066,Chief Executive Officer,male,56476186.0
0.0,0.0,1292518,blackwater midstream corp.,1.0,1.0,,,20121106,suder michael d,143774912011093,Chief Executive Officer,male,56476186.0
