direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1374310,"cboe holdings, inc.",0,1,0.0,0.0,20100617,dean alan j,110465910034386,"Executive VP, CFO & Treasurer",male,
,,1374310,"cboe holdings, inc.",1,1,0.0,0.0,20100617,brodsky william j,110465910034384,Chairman and CEO,male,
,,1374310,"cboe holdings, inc.",1,0,0.0,0.0,20100617,birnbaum robert j,110465910034379,,male,
,,1374310,"cboe holdings, inc.",0,1,0.0,0.0,20100617,tilly edward t,110465910034427,Executive Vice Chairman,male,
,,1374310,"cboe holdings, inc.",1,0,0.0,0.0,20100617,sunshine eugene s,110465910034426,,male,
,,1374310,"cboe holdings, inc.",1,0,0.0,0.0,20100617,stone howard l,110465910034425,,male,
,,1374310,"cboe holdings, inc.",1,0,0.0,0.0,20100617,stone carole e,110465910034424,,female,
,,1374310,"cboe holdings, inc.",1,0,0.0,0.0,20100617,skinner samuel k,110465910034422,,male,
,,1374310,"cboe holdings, inc.",0,1,0.0,0.0,20100617,reynolds david s,110465910034421,Chief Accounting Officer,male,
,,1374310,"cboe holdings, inc.",0,1,0.0,0.0,20100617,provost edward l,110465910034419,Executive VP,male,
,,1374310,"cboe holdings, inc.",1,0,0.0,0.0,20100617,power william r,110465910034417,,male,
,,1374310,"cboe holdings, inc.",1,0,0.0,0.0,20100617,phillips susan m,110465910034416,,female,
,,1374310,"cboe holdings, inc.",1,0,0.0,0.0,20100617,palmore roderick a,110465910034415,,male,
,,1374310,"cboe holdings, inc.",1,0,0.0,0.0,20100617,duffy mark f,110465910034388,,male,
,,1374310,"cboe holdings, inc.",0,1,0.0,0.0,20100617,moffic-silver joanne,110465910034411,"Executive VP, GC & Corp Sec",female,
,,1374310,"cboe holdings, inc.",0,1,0.0,0.0,20100617,o'connell gerald t,110465910034414,Executive VP and CIO,male,
,,1374310,"cboe holdings, inc.",1,0,0.0,0.0,20100617,fisher david,110465910034394,,male,
,,1374310,"cboe holdings, inc.",1,0,0.0,0.0,20100617,froetscher janet p,110465910034397,,female,
,,1374310,"cboe holdings, inc.",1,0,0.0,0.0,20100617,griffith bradley g,110465910034398,,male,
,,1374310,"cboe holdings, inc.",1,0,0.0,0.0,20100617,boris james r,110465910034381,,male,
,,1374310,"cboe holdings, inc.",0,1,0.0,0.0,20100617,dufour richard g,110465910034390,Executive VP,male,
,,1374310,"cboe holdings, inc.",1,0,0.0,0.0,20100617,kepes paul,110465910034401,,male,
,,1374310,"cboe holdings, inc.",1,0,0.0,0.0,20100617,londergan benjamin r,110465910034406,,male,
,,1374310,"cboe holdings, inc.",0,1,0.0,0.0,20100617,joyce edward j,110465910034399,President and COO,male,
,,1374310,"cboe holdings, inc.",1,0,0.0,0.0,20100617,martin r eden,110465910034408,,male,
