direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
11289.0,,868857,aecom technology corp,0,1,0,0,20100106,werner frederick w,117911010000667,"EVP, Business Lines",male,
134131.0,,868857,aecom technology corp,0,1,0,0,20100106,robinson nigel c,117911010000668,"EVP, Geographies",male,
5222.0,,868857,aecom technology corp,0,1,0,0,20100106,osborne ronald e,117911010000669,"Vice President, Controller",male,
286763.0,,868857,aecom technology corp,1,1,0,0,20100106,newman richard g,117911010000670,Chairman,male,
29961.0,,868857,aecom technology corp,0,1,0,0,20100106,jaska james m,117911010000671,"EVP, Government",male,
12633.0,,868857,aecom technology corp,0,1,0,0,20100106,chmielinski jane a,117911010000672,"EVP, Chief Corporate Officer",female,
44278.0,,868857,aecom technology corp,0,1,0,0,20100106,burke michael s,117911010000673,"EVP, CFO",male,
291858.0,,868857,aecom technology corp,1,1,0,0,20100106,dionisio john m,117911010000675,President & CEO,male,
48325.0,,868857,aecom technology corp,1,1,0,0,20100106,bong francis s y,117911010000693,"Chairman, Asia",male,
,,868857,aecom technology corp,1,0,0,0,20100112,bong francis s y,117911010000982,,male,
,,868857,aecom technology corp,1,1,0,0,20100120,bong francis s y,117911010001285,"Chairman, Asia",male,
,,868857,aecom technology corp,1,0,0,0,20100211,bong francis s y,117911010002618,,male,
19278.0,22565.82,868857,aecom technology corp,0,1,0,0,20100212,burke michael s,117911010002766,"EVP, CFO",male,
39200.0,,868857,aecom technology corp,1,0,0,0,20100212,lowe robert j,117911010002767,,male,
19648.0,,868857,aecom technology corp,1,0,0,0,20100212,gillis stephen malcolm,117911010002765,,male,
0.0,31200.0,868857,aecom technology corp,1,0,0,0,20100217,christie h frederick,117911010003057,,male,
19767.0,,868857,aecom technology corp,1,0,0,0,20100223,rutledge william p,117911010003544,,male,
,,868857,aecom technology corp,1,0,0,0,20100309,gillis stephen malcolm,117911010004865,,male,
,,868857,aecom technology corp,1,0,0,0,20100309,rutledge william p,117911010004868,,male,
,,868857,aecom technology corp,1,0,0,0,20100309,christie h frederick,117911010004867,,male,
,,868857,aecom technology corp,1,0,0,0,20100309,griego linda m,117911010004866,,female,
,,868857,aecom technology corp,1,0,0,0,20100309,fordyce james h,117911010004864,,male,
,,868857,aecom technology corp,1,0,0,0,20100309,ouchi william g,117911010004861,,male,
,,868857,aecom technology corp,1,0,0,0,20100309,lowe robert j,117911010004862,,male,
,,868857,aecom technology corp,1,0,0,0,20100309,bong francis s y,117911010004860,,male,
,,868857,aecom technology corp,1,0,0,0,20100309,mineta norman y,117911010004863,,male,
,,868857,aecom technology corp,0,1,0,0,20100317,jaska james m,117911010005565,"EVP, Government",male,
286763.0,127732.739,868857,aecom technology corp,1,1,0,0,20100317,newman richard g,117911010005567,Chairman,male,
88325.0,692832.0,868857,aecom technology corp,1,0,0,0,20100323,bong francis s y,117911010005921,,male,
286763.0,70680.405,868857,aecom technology corp,1,0,0,0,20100406,newman richard g,117911010006656,,male,
287063.0,,868857,aecom technology corp,1,0,0,0,20100406,newman richard g,117911010006655,,male,
288309.0,,868857,aecom technology corp,1,0,0,0,20100406,newman richard g,117911010006653,,male,
329463.0,,868857,aecom technology corp,1,0,0,0,20100406,newman richard g,117911010006654,,male,
62115.0,,868857,aecom technology corp,1,0,0,0,20100406,newman richard g,117911010006651,,male,
429354.0,,868857,aecom technology corp,1,0,0,0,20100406,newman richard g,117911010006652,,male,
,,868857,aecom technology corp,1,0,0,0,20100412,bong francis s y,117911010006848,,male,
11289.0,64289.108,868857,aecom technology corp,0,1,0,0,20100423,werner frederick w,117911010007350,"EVP, Business Lines",male,
291858.0,87175.229,868857,aecom technology corp,1,1,0,0,20100423,dionisio john m,117911010007348,President & CEO,male,
48325.0,692832.0,868857,aecom technology corp,1,0,0,0,20100423,bong francis s y,117911010007347,,male,
286763.0,127762.067,868857,aecom technology corp,1,0,0,0,20100423,newman richard g,117911010007345,,male,
12633.0,12652.13,868857,aecom technology corp,0,1,0,0,20100423,chmielinski jane a,117911010007346,"EVP, Chief Corporate Officer",female,
286763.0,127762.067,868857,aecom technology corp,1,0,0,0,20100428,newman richard g,117911010007496,,male,
291858.0,87175.229,868857,aecom technology corp,1,1,0,0,20100504,dionisio john m,117911010007817,President & CEO,male,
