direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,707388,digirad corp,0,1,0,0,20100218,lott virgil,114036110007422,"SVP, Operations",male,
,,707388,digirad corp,0,1,0,0,20100218,weatherhead randy,114036110007428,SVP of Sales and Marketing,male,
,,707388,digirad corp,0,1,0,0,20100218,slansky richard b,114036110007432,Chief Financial Officer,male,
,,707388,digirad corp,1,1,0,0,20100218,clyde todd p,114036110007434,President and CEO,male,
,,707388,digirad corp,1,0,0,0,20100506,nelson r king,114036110019489,,male,
,,707388,digirad corp,1,0,0,0,20100506,sayward john w.,114036110019480,,male,
,,707388,digirad corp,1,0,0,0,20100506,mendell steven c,114036110019481,,male,
,,707388,digirad corp,1,0,0,0,20100506,burbach gerhard f,114036110019482,,male,
,,707388,digirad corp,1,0,0,0,20100506,olson kenneth e,114036110019485,,male,
1888.0,,707388,digirad corp,0,1,0,0,20100628,lott virgil,114036110027272,"SVP, Operations",male,
1852.0,,707388,digirad corp,0,1,0,0,20100628,slansky richard b,114036110027269,Chief Financial Officer,male,
3990.0,,707388,digirad corp,1,1,0,0,20100628,clyde todd p,114036110027270,President & CEO,male,
1410.0,,707388,digirad corp,0,1,0,0,20100628,weatherhead randy,114036110027271,SVP of Sales & Marketing,male,
3514.0,,707388,digirad corp,0,1,0,0,20100811,slansky richard b,114036110032694,Chief Financial Officer,male,
7585.0,,707388,digirad corp,1,1,0,0,20100811,clyde todd p,114036110032687,President and CEO,male,
3030.0,,707388,digirad corp,0,1,0,0,20100811,weatherhead randy,114036110032692,SVP of Sales Marketing,male,
4061.0,,707388,digirad corp,0,1,0,0,20100811,lott virgil,114036110032690,"SVP, Operations",male,
5335.0,,707388,digirad corp,0,1,0,0,20101013,slansky richard b,114036110041036,Chief Financial Officer,male,
6160.0,,707388,digirad corp,0,1,0,0,20101013,lott virgil,114036110041040,"SVP, Operations",male,
4605.0,,707388,digirad corp,0,1,0,0,20101013,weatherhead randy,114036110041045,SVP of Sales Marketing,male,
11800.0,,707388,digirad corp,1,1,0,0,20101013,clyde todd p,114036110041046,"President, CEO &amp; CFO",male,
,,707388,digirad corp,1,1,0,0,20110111,clyde todd p,114036111002441,President and CEO,male,18597311.0
,,707388,digirad corp,0,1,0,0,20110111,lott virgil,114036111002443,"SVP, Operations",male,18597311.0
,,707388,digirad corp,0,1,0,0,20110111,slansky richard b,114036111002444,Chief Financial Officer,male,18597311.0
,,707388,digirad corp,0,1,0,0,20110111,weatherhead randy,114036111002445,SVP of Sales and Marketing,male,18597311.0
7091.0,,707388,digirad corp,0,1,0,0,20110120,weatherhead randy,114036111003609,SVP of Sales Marketing,male,18597311.0
10653.0,,707388,digirad corp,0,1,0,0,20110120,lott virgil,114036111003610,"SVP, Operations",male,18597311.0
9581.0,,707388,digirad corp,0,1,0,0,20110120,slansky richard b,114036111003613,Chief Financial Officer,male,18597311.0
19275.0,,707388,digirad corp,1,1,0,0,20110120,clyde todd p,114036111003614,"President, CEO &amp; CFO",male,18597311.0
15727.0,,707388,digirad corp,1,0,0,0,20110427,nelson r king,114036111023479,,male,18597311.0
8651.0,,707388,digirad corp,0,1,0,0,20110427,weatherhead randy,114036111023475,SVP of Sales Marketing,male,18597311.0
49520.0,,707388,digirad corp,1,0,0,0,20110427,sayward john w.,114036111023477,,male,18597311.0
11396.0,,707388,digirad corp,0,1,0,0,20110427,slansky richard b,114036111023471,Chief Financial Officer,male,18597311.0
12743.0,,707388,digirad corp,0,1,0,0,20110428,lott virgil,114036111023796,"SVP, Operations",male,18597311.0
23492.0,,707388,digirad corp,1,1,0,0,20110428,clyde todd p,114036111023795,President & CEO,male,18597311.0
14760.0,,707388,digirad corp,1,0,0,0,20110505,burbach gerhard f,114036111025139,,male,18597311.0
,,707388,digirad corp,1,0,0,0,20110512,burbach gerhard f,114036111027101,,male,18597311.0
,,707388,digirad corp,1,0,0,0,20110512,olson kenneth e,114036111027102,,male,18597311.0
,,707388,digirad corp,1,0,0,0,20110512,nelson r king,114036111027103,,male,18597311.0
,,707388,digirad corp,1,0,0,0,20110512,mendell steven c,114036111027104,,male,18597311.0
,,707388,digirad corp,1,0,0,0,20110512,sayward john w.,114036111027105,,male,18597311.0
17639.0,,707388,digirad corp,0,1,0,0,20110714,lott virgil,114036111036891,"SVP, Operations",male,18726561.0
16025.0,,707388,digirad corp,0,1,0,0,20110714,slansky richard b,114036111036893,Chief Financial Officer,male,18726561.0
31662.0,,707388,digirad corp,1,1,0,0,20110714,clyde todd p,114036111036889,"President, CEO &amp; CFO",male,18726561.0
,,707388,digirad corp,0,1,0,0,20110803,jackson armando,114036111039445,SVP of Product Sales,male,19340199.0
22443.0,,707388,digirad corp,0,1,0,0,20111012,lott virgil,114036111049249,"SVP, Operations",male,18868272.0
39682.0,,707388,digirad corp,1,1,0,0,20111012,clyde todd p,114036111049292,"President, CEO &amp; CFO",male,18868272.0
20557.0,,707388,digirad corp,0,1,0,0,20111013,slansky richard b,114036111049439,Chief Financial Officer,male,18868272.0
35382.0,,707388,digirad corp,1,1,0,0,20111117,clyde todd p,114036111054238,President & CEO,male,19481624.0
