direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
0.0,99530.0,1005409,dime community bancshares inc,,1.0,,,20100202,king timothy b,112760210003116,EXECUTIVE VICE PRESIDENT,male,
0.0,97758.0,1005409,dime community bancshares inc,,1.0,,,20100209,pucella michael,112760210003964,EXECUTIVE VICE PRESIDENT,male,
140552.0,84375.0,1005409,dime community bancshares inc,1.0,,,,20100504,clark george l jr,112760210012999,,male,
49211.0,45013.0,1005409,dime community bancshares inc,,1.0,,,20100504,pucella michael,112760210013021,EXECUTIVE VICE PRESIDENT,male,
923.0,400.0,1005409,dime community bancshares inc,,1.0,,,20100504,harris daniel j,112760210013019,Executive Vice President,male,
116562.0,0.0,1005409,dime community bancshares inc,1.0,,,,20100504,bergamo anthony,112760210012996,,male,
4207.0,5882.0,1005409,dime community bancshares inc,,1.0,,,20100504,maher christopher,112760210013018,EXECUTIVE VICE PRESIDENT,male,
52801.0,42041.0,1005409,dime community bancshares inc,,1.0,,,20100504,king timothy b,112760210013017,EXECUTIVE VICE PRESIDENT,male,
70814.0,337.0,1005409,dime community bancshares inc,1.0,,,,20100504,cohn steven d,112760210012998,,male,
55966.0,214265.0,1005409,dime community bancshares inc,1.0,1.0,,,20100504,devine michael p,112760210013013,PRESIDENT & COO,male,
69125.0,3827.0,1005409,dime community bancshares inc,1.0,,,,20100504,curtin patrick e,112760210013001,,male,
83179.0,338.0,1005409,dime community bancshares inc,1.0,,,,20100504,fehrenbach fred p,112760210013007,,male,
55966.0,117026.0,1005409,dime community bancshares inc,1.0,1.0,,,20100504,mahon kenneth j,112760210013014,FIRST EXECUTIVE VICE PRESIDENT,male,
16799.0,300.0,1005409,dime community bancshares inc,1.0,,,,20100504,perry joseph,112760210013010,,male,
41246.0,0.0,1005409,dime community bancshares inc,1.0,,,,20100504,flynn john j,112760210013009,,male,
13799.0,0.0,1005409,dime community bancshares inc,1.0,,,,20100504,williams omer sj,112760210013011,,male,
100519.0,99289.0,1005409,dime community bancshares inc,,1.0,,,20100507,king timothy b,112760210013455,EXECUTIVE VICE PRESIDENT,male,
69814.0,337.0,1005409,dime community bancshares inc,1.0,,,,20100507,cohn steven d,112760210013453,,male,
124301.0,281518.0,1005409,dime community bancshares inc,1.0,1.0,,,20100507,mahon kenneth j,112760210013454,FIRST EXECUTIVE VICE PRESIDENT,male,
15000.0,0.0,1005409,dime community bancshares inc,1.0,,,,20100510,williams omer sj,112760210013579,,male,
30842.0,98035.0,1005409,dime community bancshares inc,,1.0,,,20100513,pucella michael,112760210014101,EXECUTIVE VICE PRESIDENT,male,
20050.0,19459.0,1005409,dime community bancshares inc,,1.0,,,20100519,maher christopher,112760210014867,EXECUTIVE VICE PRESIDENT,male,
68814.0,337.0,1005409,dime community bancshares inc,1.0,,,,20100519,cohn steven d,112760210014871,,male,
11450.0,19459.0,1005409,dime community bancshares inc,,1.0,,,20100524,maher christopher,112760210015194,EXECUTIVE VICE PRESIDENT,male,
17799.0,300.0,1005409,dime community bancshares inc,1.0,,,,20100526,perry joseph,112760210015426,,male,
360005.0,,1005409,dime community bancshares inc,1.0,1.0,,,20100709,devine michael p,112760210019003,PRESIDENT & COO,male,
106562.0,,1005409,dime community bancshares inc,1.0,,,,20100802,bergamo anthony,112760210020283,,male,
29842.0,98035.0,1005409,dime community bancshares inc,,1.0,,,20100802,pucella michael,112760210020284,EXECUTIVE VICE PRESIDENT,male,
25842.0,,1005409,dime community bancshares inc,,1.0,,,20100811,pucella michael,112760210021147,EXECUTIVE VICE PRESIDENT,male,
,14409.0,1005409,dime community bancshares inc,,1.0,,,20101018,maher christopher,112760210025541,EXECUTIVE VICE PRESIDENT,male,
106562.0,,1005409,dime community bancshares inc,1.0,,,,20101102,bergamo anthony,112760210026626,,male,
25842.0,98035.0,1005409,dime community bancshares inc,,1.0,,,20101108,pucella michael,112760210027235,EXECUTIVE VICE PRESIDENT,male,
72683.0,337.0,1005409,dime community bancshares inc,1.0,,,,20110203,cohn steven d,112760211003734,,male,34593180.0
369560.0,270231.0,1005409,dime community bancshares inc,1.0,1.0,,,20110209,devine michael p,112760211004521,PRESIDENT & COO,male,34593180.0
134596.0,176905.0,1005409,dime community bancshares inc,1.0,1.0,,,20110228,mahon kenneth j,112760211007893,FIRST EXECUTIVE VICE PRESIDENT,male,34593180.0
25842.0,98035.0,1005409,dime community bancshares inc,,1.0,,,20110301,pucella michael,112760211008198,EXECUTIVE VICE PRESIDENT,male,34593180.0
