direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
1367.0,836.079,1282637,newmarket corp,0,1,0,0,20100505,drinkwater wayne c,118143110024420,Controller,male,
1367.0,836.079,1282637,newmarket corp,0,1,0,0,20100505,drinkwater wayne c,118143110024421,Controller,male,
1268344.0,383969.0,1282637,newmarket corp,1,0,1,0,20100701,gottwald bruce c,118143110035370,,male,14388651.0
15249.0,,1282637,newmarket corp,1,0,0,0,20100701,walker charles b,118143110035371,,male,14388651.0
4433.0,,1282637,newmarket corp,1,0,0,0,20100701,rogers james e,118143110035372,,male,14388651.0
2679.0,,1282637,newmarket corp,1,0,0,0,20100701,hanley patrick d,118143110035373,,male,14388651.0
1256.0,,1282637,newmarket corp,1,0,0,0,20100701,gambill mark m,118143110035374,,male,14388651.0
4218.0,,1282637,newmarket corp,1,0,0,0,20100701,cothran phyllis,118143110035375,,female,14388651.0
276.0,,1282637,newmarket corp,1,0,0,0,20100811,gambill mark m,118143110041376,,male,14390025.0
269587.0,327587.32,1282637,newmarket corp,1,1,0,0,20101117,gottwald thomas e,118143110056337,President & CEO,male,14291122.0
279.0,3446.11,1282637,newmarket corp,0,1,0,0,20101117,edmonds steven m,118143110056333,"Vice President,General Counsel",male,14291122.0
631.0,21168.65,1282637,newmarket corp,0,1,0,0,20101117,hazelgrove bruce r iii,118143110056330,VP - Corporate Resources,male,14291122.0
139.0,8057.02,1282637,newmarket corp,0,1,0,0,20101117,west m rudolph,118143110056338,Secretary,male,14291122.0
280.0,4249.8,1282637,newmarket corp,0,1,0,0,20101117,fiorenza david a,118143110056326,Vice President and Treasurer,male,14291122.0
335.0,2876.5,1282637,newmarket corp,0,1,0,0,20101117,mclean alex,118143110056324,Senior VP Afton Chemical Corp,male,14291122.0
13699.0,1480.5,1282637,newmarket corp,0,1,0,0,20101117,huang c s warren,118143110056328,President Afton Chemical Corp,male,14291122.0
370196.0,298457.32,1282637,newmarket corp,1,1,0,0,20101222,gottwald thomas e,118143110063309,President & CEO,male,14291122.0
0.0,18731.0,1282637,newmarket corp,1,0,1,0,20101222,gottwald bruce c,118143110063305,,male,14291122.0
1171.0,936.98,1282637,newmarket corp,0,1,0,0,20110311,drinkwater wayne c,118143111017257,Controller,male,13887090.0
370196.0,329008.96,1282637,newmarket corp,1,1,0,0,20110427,gottwald thomas e,118143111025642,President & CEO,male,13845311.0
4335.0,,1282637,newmarket corp,1,0,0,0,20110701,cothran phyllis,118143111039086,,female,13833811.0
919.0,,1282637,newmarket corp,1,0,0,0,20110701,gambill mark m,118143111039087,,male,13833811.0
2796.0,,1282637,newmarket corp,1,0,0,0,20110701,hanley patrick d,118143111039088,,male,13833811.0
4550.0,,1282637,newmarket corp,1,0,0,0,20110701,rogers james e,118143111039089,,male,13833811.0
15366.0,,1282637,newmarket corp,1,0,0,0,20110701,walker charles b,118143111039091,,male,13833811.0
1329246.0,18731.0,1282637,newmarket corp,1,0,1,0,20110701,gottwald bruce c,118143111039092,,male,13833811.0
370624.0,302566.58,1282637,newmarket corp,1,1,0,0,20110817,gottwald thomas e,118143111045825,President & CEO,male,13834513.0
14127.0,1747.29,1282637,newmarket corp,0,1,0,0,20110817,huang c s warren,118143111045824,President Afton Chemical Corp,male,13834513.0
494.0,4366.17,1282637,newmarket corp,0,1,0,0,20110817,fiorenza david a,118143111045823,Vice President and Treasurer,male,13834513.0
493.0,3689.48,1282637,newmarket corp,0,1,0,0,20110817,edmonds steven m,118143111045822,"Vice President,General Counsel",male,13834513.0
845.0,21358.06,1282637,newmarket corp,0,1,0,0,20110817,hazelgrove bruce r iii,118143111045821,VP - Corporate Resources,male,13834513.0
267.0,8185.51,1282637,newmarket corp,0,1,0,0,20110817,west m rudolph,118143111045820,Secretary,male,13834513.0
2127.0,1754.038,1282637,newmarket corp,0,1,0,0,20111130,huang c s warren,118143111057910,President Afton Chemical Corp,male,13404831.0
1327504.0,18731.0,1282637,newmarket corp,1,0,1,0,20120105,gottwald bruce c,118143112001380,,male,13404831.0
1031.0,1018.34,1282637,newmarket corp,0,1,0,0,20120223,drinkwater wayne c,118143112011237,Controller,male,13404831.0
4473.0,,1282637,newmarket corp,1,0,0,0,20120703,cothran phyllis,118143112039215,,female,13404831.0
1057.0,,1282637,newmarket corp,1,0,0,0,20120703,gambill mark m,118143112039214,,male,13404831.0
1327642.0,18731.0,1282637,newmarket corp,1,0,1,0,20120703,gottwald bruce c,118143112039210,,male,13404831.0
15504.0,,1282637,newmarket corp,1,0,0,0,20120703,walker charles b,118143112039212,,male,13404831.0
4688.0,,1282637,newmarket corp,1,0,0,0,20120703,rogers james e,118143112039211,,male,13404831.0
2934.0,,1282637,newmarket corp,1,0,0,0,20120703,hanley patrick d,118143112039213,,male,13404831.0
698.0,3862.09,1282637,newmarket corp,0,1,0,0,20120817,edmonds steven m,118143112046420,"Vice President,General Counsel",male,13404831.0
2537.0,1962.73,1282637,newmarket corp,0,1,0,0,20120817,huang c s warren,118143112046419,President Afton Chemical Corp,male,13404831.0
371034.0,303565.92,1282637,newmarket corp,1,1,0,0,20120817,gottwald thomas e,118143112046421,President & CEO,male,13404831.0
392.0,8361.0,1282637,newmarket corp,0,1,0,0,20120817,west m rudolph,118143112046417,Secretary,male,13404831.0
489.0,2484.51,1282637,newmarket corp,0,1,0,0,20120817,warner cameron d.,118143112046414,Treasurer,male,13404831.0
489.0,2484.51,1282637,newmarket corp,0,1,0,0,20120817,warner cameron d.,118143112046412,Treasurer,male,13404831.0
1050.0,21534.13,1282637,newmarket corp,0,1,0,0,20120817,hazelgrove bruce r iii,118143112046418,VP - Corporate Resources,male,13404831.0
699.0,4497.84,1282637,newmarket corp,0,1,0,0,20120817,fiorenza david a,118143112046416,VP & Chief Financial Officer,male,13404831.0
499.0,4500.54,1282637,newmarket corp,0,1,0,0,20120904,fiorenza david a,118143112048439,VP & Chief Financial Officer,male,13404831.0
2405.0,1962.73,1282637,newmarket corp,0,1,0,0,20120905,huang c s warren,118143112048713,President Afton Chemical Corp,male,13404831.0
3522.82,,1282637,newmarket corp,0,1,0,0,20121102,fiorenza david a,118143112056304,VP & Chief Financial Officer,male,13417877.0
1557.0,,1282637,newmarket corp,1,0,0,0,20130131,gambill mark m,118143113005833,,male,13417877.0
3134.0,,1282637,newmarket corp,1,0,0,0,20130131,hanley patrick d,118143113005834,,male,13417877.0
927.0,1181.74,1282637,newmarket corp,0,1,0,0,20130215,drinkwater wayne c,118143113010169,Controller,male,13417877.0
2898.8802,,1282637,newmarket corp,0,1,0,0,20130503,fiorenza david a,118143113025154,VP & Chief Financial Officer,male,13327077.0
15618.0,,1282637,newmarket corp,1,0,0,0,20130702,walker charles b,118143113038062,,male,13312122.0
4587.0,,1282637,newmarket corp,1,0,0,0,20130702,cothran phyllis,118143113038063,,female,13312122.0
3248.0,,1282637,newmarket corp,1,0,0,0,20130702,hanley patrick d,118143113038064,,male,13312122.0
1671.0,,1282637,newmarket corp,1,0,0,0,20130702,gambill mark m,118143113038065,,male,13312122.0
4572.0,,1282637,newmarket corp,1,0,0,0,20130702,rogers james e,118143113038067,,male,13312122.0
1296283.0,18731.0,1282637,newmarket corp,1,0,1,0,20130702,gottwald bruce c,118143113038061,,male,13312122.0
497.0,9339.7996,1282637,newmarket corp,0,1,0,0,20131028,west m rudolph,118143113055323,Secretary,male,13260406.0
559.0,2816.1574,1282637,newmarket corp,0,1,0,0,20131028,warner cameron d.,118143113055322,Treasurer,male,13260406.0
569.0,2944.2942,1282637,newmarket corp,0,1,0,0,20131028,fiorenza david a,118143113055321,VP & Chief Financial Officer,male,13260406.0
1248.0,9430.6664,1282637,newmarket corp,0,1,0,0,20131028,shama robert a.,118143113055316,President Afton Chemical Corp,male,13260406.0
1225.0,21699.8814,1282637,newmarket corp,0,1,0,0,20131028,hazelgrove bruce r iii,118143113055319,VP - Corporate Resources,male,13260406.0
338179.0,351910.9994,1282637,newmarket corp,1,1,0,0,20131028,gottwald thomas e,118143113055318,President & CEO,male,13260406.0
250.0,91.8239,1282637,newmarket corp,0,1,0,0,20131028,skrobacz william j,118143113055315,Controller,male,13260406.0
873.0,4347.7065,1282637,newmarket corp,0,1,0,0,20131028,edmonds steven m,118143113055320,"Vice President,General Counsel",male,13260406.0
1257.0314,,1282637,newmarket corp,0,1,0,0,20140224,fiorenza david a,118143114008809,VP & Chief Financial Officer,male,13004241.0
1295305.0,18731.0,1282637,newmarket corp,1,0,1,0.0,20140701,gottwald bruce c,118143114025510,,male,12644790.0
4377.0,,1282637,newmarket corp,1,0,0,0.0,20140701,rogers james e,118143114025512,,male,12644790.0
15745.0,,1282637,newmarket corp,1,0,0,0.0,20140701,walker charles b,118143114025513,,male,12644790.0
3375.0,,1282637,newmarket corp,1,0,0,0.0,20140701,hanley patrick d,118143114025515,,male,12644790.0
1798.0,,1282637,newmarket corp,1,0,0,0.0,20140701,gambill mark m,118143114025516,,male,12644790.0
4714.0,,1282637,newmarket corp,1,0,0,0.0,20140701,cothran phyllis,118143114025517,,female,12644790.0
4021.0,,1282637,newmarket corp,1,0,0,0.0,20140815,rogers james e,118143114029361,,male,12644790.0
328179.0,339826.7247,1282637,newmarket corp,1,1,0,0.0,20140828,gottwald thomas e,118143114030447,"Chairman, President & CEO",male,12644790.0
732.0,21803.86,1282637,newmarket corp,0,1,0,0.0,20141103,hazelgrove bruce r iii,118143114035270,Vice President & CAO,male,12531045.0
755.0,9389.69,1282637,newmarket corp,0,1,0,0.0,20141107,shama robert a.,118143114035919,President Afton Chemical Corp,male,12531045.0
320.0,120.54,1282637,newmarket corp,0,1,0,0.0,20141117,skrobacz william j,118143114036548,Controller,male,12531045.0
617.0,9482.75,1282637,newmarket corp,0,1,0,0.0,20141117,west m rudolph,118143114036554,Secretary,male,12531045.0
614.0,2885.81,1282637,newmarket corp,0,1,0,0.0,20141117,warner cameron d.,118143114036553,Treasurer,male,12531045.0
1002.0,21803.86,1282637,newmarket corp,0,1,0,0.0,20141117,hazelgrove bruce r iii,118143114036550,Vice President - CAO,male,12531045.0
1008.0,4423.49,1282637,newmarket corp,0,1,0,0.0,20141117,edmonds steven m,118143114036551,"Vice President,General Counsel",male,12531045.0
2360.0,9389.69,1282637,newmarket corp,0,1,0,0.0,20141117,shama robert a.,118143114036549,President Afton Chemical Corp,male,12531045.0
,,1282637,newmarket corp,0,1,0,0.0,20141117,fiorenza david a,118143114036552,VP & Chief Financial Officer,male,12531045.0
328449.0,328426.39,1282637,newmarket corp,1,1,0,0.0,20141118,gottwald thomas e,118143114036665,"Chairman, President & CEO",male,12531045.0
621.1866,,1282637,newmarket corp,0,1,0,0.0,20141121,fiorenza david a,118143114037038,VP & Chief Financial Officer,male,12531045.0
275.0,,1282637,newmarket corp,0,1,0,0,20150204,fiorenza david a,120919115009436,VP & Chief Financial Officer,male,12443651.0
316005.0,328795.5338,1282637,newmarket corp,1,1,0,0,20150227,gottwald thomas e,120919115019670,"Chairman, President & CEO",male,12443651.0
670.0,20774.71,1282637,newmarket corp,0,1,0,0,20150428,hazelgrove bruce r iii,120919115036665,Vice President & CAO,male,12443241.0
4826.0,,1282637,newmarket corp,1,0,0,0,20150701,cothran phyllis,120919115058012,,female,12424302.0
1910.0,,1282637,newmarket corp,1,0,0,0,20150701,gambill mark m,120919115058016,,male,12424302.0
3487.0,,1282637,newmarket corp,1,0,0,0,20150701,hanley patrick d,120919115058025,,male,12424302.0
4133.0,,1282637,newmarket corp,1,0,0,0,20150701,rogers james e,120919115058038,,male,12424302.0
575.0,9596.3,1282637,newmarket corp,0,1,0,0,20150909,west m rudolph,120919115069949,Secretary,male,12424302.0
566.0,2938.3,1282637,newmarket corp,0,1,0,0,20150909,warner cameron d.,120919115069948,Treasurer,male,12424302.0
285.0,189.88,1282637,newmarket corp,0,1,0,0,20150909,skrobacz william j,120919115069947,Controller,male,12424302.0
2224.0,9437.22,1282637,newmarket corp,0,1,0,0,20150909,shama robert a.,120919115069946,President Afton Chemical Corp,male,12424302.0
1431.0,188.2197,1282637,newmarket corp,0,1,0,0,20150909,paliotti brian d,120919115069945,Vice President & CFO,male,12424302.0
934.0,21492.4,1282637,newmarket corp,0,1,0,0,20150909,hazelgrove bruce r iii,120919115069944,Vice President & CAO,male,12424302.0
65869.0,579033.23,1282637,newmarket corp,1,1,0,0,20150909,gottwald thomas e,120919115069943,"Chairman, President & CEO",male,12424302.0
940.0,4494.23,1282637,newmarket corp,0,1,0,0,20150909,edmonds steven m,120919115069942,"Vice President,General Counsel",male,12424302.0
940.0,4494.23,1282637,newmarket corp,0,1,0,0,20150909,edmonds steven m,120919115069942,"Vice President,General Counsel",male,12424302.0
65869.0,579033.23,1282637,newmarket corp,1,1,0,0,20150909,gottwald thomas e,120919115069943,"Chairman, President & CEO",male,12424302.0
934.0,21492.4,1282637,newmarket corp,0,1,0,0,20150909,hazelgrove bruce r iii,120919115069944,Vice President & CAO,male,12424302.0
1431.0,188.2197,1282637,newmarket corp,0,1,0,0,20150909,paliotti brian d,120919115069945,Vice President & CFO,male,12424302.0
2224.0,9437.22,1282637,newmarket corp,0,1,0,0,20150909,shama robert a.,120919115069946,President Afton Chemical Corp,male,12424302.0
285.0,189.88,1282637,newmarket corp,0,1,0,0,20150909,skrobacz william j,120919115069947,Controller,male,12424302.0
575.0,9596.3,1282637,newmarket corp,0,1,0,0,20150909,west m rudolph,120919115069949,Secretary,male,12424302.0
566.0,2938.3,1282637,newmarket corp,0,1,0,0,20150909,warner cameron d.,120919115069948,Treasurer,male,12424302.0
1950.0,9437.22,1282637,newmarket corp,0,1,0,0,20151119,shama robert a.,120919115081315,President Afton Chemical Corp,male,11986215.0
65384.0,569395.46,1282637,newmarket corp,1,1,0,0,20151221,gottwald thomas e,120919115086245,"Chairman, President & CEO",male,11986215.0
1179.0,21492.41,1282637,newmarket corp,0,1,0,0,20151221,hazelgrove bruce r iii,120919115086246,Vice President & CAO,male,11986215.0
1616.0,194.6016,1282637,newmarket corp,0,1,0,0,20151221,paliotti brian d,120919115086247,Vice President & CFO,male,11986215.0
2195.0,9437.22,1282637,newmarket corp,0,1,0,0,20151221,shama robert a.,120919115086248,President Afton Chemical Corp,male,11986215.0
345.0,218.33,1282637,newmarket corp,0,1,0,0,20151221,skrobacz william j,120919115086249,Controller,male,11986215.0
616.0,2959.78,1282637,newmarket corp,0,1,0,0,20151221,warner cameron d.,120919115086250,Treasurer,male,11986215.0
700.0,9643.23,1282637,newmarket corp,0,1,0,0,20151221,west m rudolph,120919115086251,Secretary,male,11986215.0
4277.0,,1282637,newmarket corp,1,0,0,0,20160701,rogers james e,120919116130556,,male,11848384.0
2054.0,,1282637,newmarket corp,1,0,0,0,20160701,gambill mark m,120919116130552,,male,11848384.0
4970.0,,1282637,newmarket corp,1,0,0,0,20160701,cothran phyllis,120919116130551,,female,11848384.0
144.0,,1282637,newmarket corp,1,0,0,0,20160701,harris h hiter iii,120919116130554,,male,11848384.0
3631.0,,1282637,newmarket corp,1,0,0,0,20160701,hanley patrick d,120919116130553,,male,11848384.0
2080.0,9471.6217,1282637,newmarket corp,0,1,0,0,20161115,shama robert a.,120919116150239,President Afton Chemical Corp,male,11848654.0
316.0,310.0474,1282637,newmarket corp,0,1,0,0,20161115,skrobacz william j,120919116150242,Controller,male,11848654.0
592.0,3037.4123,1282637,newmarket corp,0,1,0,0,20161115,warner cameron d.,120919116150245,Treasurer,male,11848654.0
665.0,9832.7241,1282637,newmarket corp,0,1,0,0,20161115,west m rudolph,120919116150247,Secretary,male,11848654.0
92775.0,552413.2956000001,1282637,newmarket corp,1,1,0,0,20161115,gottwald thomas e,120919116150293,"Chairman, President & CEO",male,11848654.0
1558.0,231.1026,1282637,newmarket corp,0,1,0,0,20161115,paliotti brian d,120919116150238,Vice President & CFO,male,11848654.0
1121.0,21593.7274,1282637,newmarket corp,0,1,0,0,20161115,hazelgrove bruce r iii,120919116150236,Vice President & CAO,male,11848654.0
87027.0,552729.61,1282637,newmarket corp,1,1,0,0,20170228,gottwald thomas e,120919117015354,"Chairman, President & CEO",male,11852697.0
1850.0,9495.72,1282637,newmarket corp,0,1,0,0,20170516,shama robert a.,120919117032763,President Afton Chemical Corp,male,11852617.0
3761.0,,1282637,newmarket corp,1,0,0,0,20170703,hanley patrick d,120919117042872,,male,11852512.0
274.0,,1282637,newmarket corp,1,0,0,0,20170703,harris h hiter iii,120919117042873,,male,11852512.0
4382.0,,1282637,newmarket corp,1,0,0,0,20170703,rogers james e,120919117042874,,male,11852512.0
5100.0,,1282637,newmarket corp,1,0,0,0,20170703,cothran phyllis,120919117042870,,female,11852512.0
2184.0,,1282637,newmarket corp,1,0,0,0,20170703,gambill mark m,120919117042871,,male,11852512.0
86937.0,553148.0815999999,1282637,newmarket corp,1,1,0,0,20171116,gottwald thomas e,120919117061221,"Chairman, President & CEO",male,11853107.0
1031.0,21683.5584,1282637,newmarket corp,0,1,0,0,20171116,hazelgrove bruce r iii,120919117061223,EVP & CAO,male,11853107.0
1513.0,265.2322,1282637,newmarket corp,0,1,0,0,20171116,paliotti brian d,120919117061224,Vice President & CFO,male,11853107.0
1760.0,9501.6321,1282637,newmarket corp,0,1,0,0,20171116,shama robert a.,120919117061225,President Afton Chemical Corp,male,11853107.0
292.0,402.1252,1282637,newmarket corp,0,1,0,0,20171116,skrobacz william j,120919117061226,Controller,male,11853107.0
