direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
2859.0,,1913971,"princeton bancorp, inc.",0,1,0,0,20230124,adkins stephanie,120919123004662,Chief Lending Officer,female,6245597.0
1408.0,,1913971,"princeton bancorp, inc.",0,1,0,0,20230124,o'donnell daniel j.,120919123004664,Chief Operating Officer,male,6245597.0
3417.0,,1913971,"princeton bancorp, inc.",0,1,0,0,20230124,tonkovich christopher,120919123004669,Chief Credit Officer,male,6245597.0
1843.0,,1913971,"princeton bancorp, inc.",0,1,0,0,20230125,rapp george s.,120919123004787,Chief Financial Officer,male,6245597.0
,,1913971,"princeton bancorp, inc.",1,0,0,0,20230127,wishnick ross,120919123005330,,male,6245597.0
,,1913971,"princeton bancorp, inc.",1,0,0,0,20230127,tuchman martin,120919123005328,,male,6245597.0
,,1913971,"princeton bancorp, inc.",1,0,0,0,20230127,shueh stephen,120919123005325,,male,6245597.0
,,1913971,"princeton bancorp, inc.",1,0,0,0,20230127,ridolfi robert n.,120919123005323,,male,6245597.0
,,1913971,"princeton bancorp, inc.",1,0,0,0,20230127,gillespie richard j.,120919123005321,,male,6245597.0
,,1913971,"princeton bancorp, inc.",1,0,0,0,20230127,distler stephen,120919123005314,,male,6245597.0
,,1913971,"princeton bancorp, inc.",1,0,0,0,20230127,giacin judith a.,120919123005319,,female,6245597.0
,,1913971,"princeton bancorp, inc.",0,1,0,0,20230127,rapp george s.,120919123005299,Chief Financial Officer,male,6245597.0
,,1913971,"princeton bancorp, inc.",0,1,0,0,20230127,clark matthew t.,120919123005287,Chief Information Officer,male,6245597.0
,,1913971,"princeton bancorp, inc.",0,1,0,0,20230127,adkins stephanie,120919123005262,Chief Lending Officer,female,6245597.0
,,1913971,"princeton bancorp, inc.",0,1,0,0,20230127,o'donnell daniel j.,120919123005257,Chief Operating Officer,male,6245597.0
34542.0,,1913971,"princeton bancorp, inc.",1,1,0,0,20230127,dietzler edward j,120919123005233,Chief Executive Officer,male,6245597.0
,,1913971,"princeton bancorp, inc.",0,1,0,0,20230127,tonkovich christopher,120919123005304,Chief Credit Officer,male,6245597.0
19187.0,12500.0,1913971,"princeton bancorp, inc.",1,0,0,0,20230130,giacin judith a.,120919123005563,,female,6245597.0
57243.0,16200.0,1913971,"princeton bancorp, inc.",1,0,0,0,20230130,wishnick ross,120919123005575,,male,6245597.0
