direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1792849,"highpeak energy, inc.",,1.0,,,20200826,woodard rodney l,143774920018784,Chief Operating Officer,male,
,,1792849,"highpeak energy, inc.",1.0,1.0,,,20200826,hollis michael l.,143774920018783,President,male,
,,1792849,"highpeak energy, inc.",,1.0,,,20200826,tholen steven w,143774920018782,Chief Financial Officer,male,
,,1792849,"highpeak energy, inc.",1.0,1.0,1.0,,20200826,hightower jack,143774920018781,Chief Executive Officer,male,
,,1792849,"highpeak energy, inc.",1.0,1.0,,,20200901,hollis michael l.,143774920019149,President,male,
,,1792849,"highpeak energy, inc.",1.0,,,,20201106,fulgham sharon f.,143774920023033,,female,91592354.0
,,1792849,"highpeak energy, inc.",1.0,,,,20201106,oldham larry,143774920023047,,male,91592354.0
,,1792849,"highpeak energy, inc.",1.0,,,,20201106,chernosky jay m.,143774920023035,,male,91592354.0
,,1792849,"highpeak energy, inc.",1.0,,,,20201106,gustin michael h.,143774920023034,,male,91592354.0
,,1792849,"highpeak energy, inc.",1.0,,,,20201106,covington keith,143774920023050,,male,91592354.0
,,1792849,"highpeak energy, inc.",1.0,1.0,,,20210106,hollis michael l.,143774921000313,President,male,91967565.0
,,1792849,"highpeak energy, inc.",1.0,1.0,1.0,,20210405,hightower jack,143774921008250,Chief Executive Officer,male,92675898.0
,,1792849,"highpeak energy, inc.",1.0,,,,20210603,covington keith,143774921014126,,male,92675898.0
,,1792849,"highpeak energy, inc.",1.0,,,,20210603,fulgham sharon f.,143774921014125,,female,92675898.0
,,1792849,"highpeak energy, inc.",1.0,,,,20210603,gustin michael h.,143774921014124,,male,92675898.0
,,1792849,"highpeak energy, inc.",1.0,,,,20210603,chernosky jay m.,143774921014127,,male,92675898.0
,,1792849,"highpeak energy, inc.",1.0,,,,20210603,oldham larry,143774921014123,,male,92675898.0
,,1792849,"highpeak energy, inc.",1.0,,,,20210614,gustin michael h.,143774921014731,,male,92675898.0
,,1792849,"highpeak energy, inc.",1.0,,,,20210614,covington keith,143774921014730,,male,92675898.0
,,1792849,"highpeak energy, inc.",1.0,1.0,,,20211022,hollis michael l.,143774921024153,President,male,92743677.0
,,1792849,"highpeak energy, inc.",,1.0,,,20211108,forbes keith e,143774921025706,Vice President and Controller,male,95273677.0
,,1792849,"highpeak energy, inc.",1.0,1.0,,,20211108,hollis michael l.,143774921025705,President,male,95273677.0
,,1792849,"highpeak energy, inc.",,1.0,,,20211108,tholen steven w,143774921025703,Chief Financial Officer,male,95273677.0
,,1792849,"highpeak energy, inc.",1.0,1.0,1.0,,20211108,hightower jack,143774921025696,Chief Executive Officer,male,95273677.0
,,1792849,"highpeak energy, inc.",,1.0,,,20211108,woodard rodney l,143774921025704,Chief Operating Officer,male,95273677.0
,,1792849,"highpeak energy, inc.",1.0,1.0,1.0,,20211117,hightower jack,143774921026989,Chief Executive Officer,male,95273677.0
,,1792849,"highpeak energy, inc.",1.0,1.0,1.0,,20211122,hightower jack,143774921027253,Chief Executive Officer,male,95273677.0
,,1792849,"highpeak energy, inc.",1.0,1.0,,,20211124,hollis michael l.,143774921027414,President,male,95273677.0
,,1792849,"highpeak energy, inc.",1.0,1.0,,,20211202,hollis michael l.,143774921027741,President,male,95273677.0
,,1792849,"highpeak energy, inc.",1.0,1.0,,,20211207,hollis michael l.,143774921028023,President,male,95273677.0
,,1792849,"highpeak energy, inc.",1.0,,,,20220314,gustin michael h.,143774922006186,,male,96822600.0
,,1792849,"highpeak energy, inc.",1.0,1.0,,,20220321,hollis michael l.,143774922006863,President,male,96822600.0
,,1792849,"highpeak energy, inc.",1.0,,,,20220418,gustin michael h.,143774922009152,,male,103810939.0
,,1792849,"highpeak energy, inc.",1.0,1.0,1.0,,20220504,hightower jack,143774922010933,Chief Executive Officer,male,103810939.0
,,1792849,"highpeak energy, inc.",1.0,1.0,,,20220504,hollis michael l.,143774922010934,President,male,103810939.0
,,1792849,"highpeak energy, inc.",,1.0,,,20220504,woodard rodney l,143774922010935,Chief Operating Officer,male,103810939.0
,,1792849,"highpeak energy, inc.",,1.0,,,20220504,tholen steven w,143774922010936,Chief Financial Officer,male,103810939.0
,,1792849,"highpeak energy, inc.",,1.0,,,20220504,forbes keith e,143774922010943,Vice President and Controller,male,103810939.0
,,1792849,"highpeak energy, inc.",1.0,,,,20220525,oldham larry,143774922013533,,male,103810939.0
,,1792849,"highpeak energy, inc.",1.0,,,,20220602,chernosky jay m.,143774922014171,,male,103810939.0
,,1792849,"highpeak energy, inc.",1.0,,,,20220602,covington keith,143774922014169,,male,103810939.0
,,1792849,"highpeak energy, inc.",1.0,,,,20220602,gustin michael h.,143774922014167,,male,103810939.0
,,1792849,"highpeak energy, inc.",1.0,,,,20220602,oldham larry,143774922014166,,male,103810939.0
,,1792849,"highpeak energy, inc.",1.0,,,,20220602,fulgham sharon f.,143774922014168,,female,103810939.0
,,1792849,"highpeak energy, inc.",1.0,,,,20220613,covington keith,143774922014820,,male,103810939.0
,,1792849,"highpeak energy, inc.",,1.0,,,20220705,tholen steven w,143774922016578,Chief Financial Officer,male,109226591.0
,,1792849,"highpeak energy, inc.",1.0,1.0,1.0,,20220815,hightower jack,143774922020616,Chief Executive Officer,male,109226691.0
,,1792849,"highpeak energy, inc.",1.0,1.0,,,20220815,hollis michael l.,143774922020615,President,male,109226691.0
,,1792849,"highpeak energy, inc.",,1.0,,,20220815,woodard rodney l,143774922020614,Chief Operating Officer,male,109226691.0
,,1792849,"highpeak energy, inc.",,1.0,,,20220815,forbes keith e,143774922020612,Vice President and Controller,male,109226691.0
,,1792849,"highpeak energy, inc.",,1.0,,,20220815,tholen steven w,143774922020613,Chief Financial Officer,male,109226691.0
,,1792849,"highpeak energy, inc.",1.0,1.0,1.0,,20220824,hollis michael l.,143774922021263,President,male,109226691.0
,,1792849,"highpeak energy, inc.",1.0,1.0,1.0,,20220824,hightower jack,143774922021264,Chief Executive Officer,male,109226691.0
,,1792849,"highpeak energy, inc.",0.0,0.0,1.0,0.0,20220824,dejoria john paul,110465922094020,,male,109226691.0
,,1792849,"highpeak energy, inc.",,1.0,,,20220829,tholen steven w,143774922021451,Chief Financial Officer,male,109226691.0
,,1792849,"highpeak energy, inc.",,1.0,,,20220906,woodard rodney l,143774922021855,Chief Operating Officer,male,109226691.0
,,1792849,"highpeak energy, inc.",1.0,1.0,1.0,,20220906,hollis michael l.,143774922021857,President,male,109226691.0
,,1792849,"highpeak energy, inc.",,1.0,,,20220906,tholen steven w,143774922021856,Chief Financial Officer,male,109226691.0
,,1792849,"highpeak energy, inc.",1.0,1.0,1.0,,20220923,hollis michael l.,143774922022977,President,male,109226691.0
,,1792849,"highpeak energy, inc.",1.0,1.0,,,20221118,hollis michael l.,143774922027788,President,male,113162827.0
,,1792849,"highpeak energy, inc.",1.0,1.0,,,20221122,hollis michael l.,143774922027935,President,male,113162827.0
,,1792849,"highpeak energy, inc.",1.0,1.0,,,20221207,hollis michael l.,143774922028682,President,male,113162827.0
,,1792849,"highpeak energy, inc.",1.0,1.0,1.0,,20221223,hightower jack,143774922029641,Chief Executive Officer,male,113162827.0
,,1792849,"highpeak energy, inc.",1.0,1.0,1.0,,20230105,hightower jack,143774923000494,Chief Executive Officer,male,113165027.0
,,1792849,"highpeak energy, inc.",1.0,,,,20230601,chernosky jay m.,143774923016392,,male,113177011.0
,,1792849,"highpeak energy, inc.",1.0,,,,20230601,covington keith,143774923016390,,male,113177011.0
,,1792849,"highpeak energy, inc.",1.0,,,,20230601,fulgham sharon f.,143774923016389,,female,113177011.0
,,1792849,"highpeak energy, inc.",1.0,,,,20230601,oldham larry,143774923016388,,male,113177011.0
,,1792849,"highpeak energy, inc.",1.0,,,,20230602,edgeworth jason a.,143774923016477,,male,113177011.0
,,1792849,"highpeak energy, inc.",1.0,,,,20230721,edgeworth jason a.,143774923020451,,male,113385923.0
,,1792849,"highpeak energy, inc.",0.0,0.0,1.0,0.0,20230721,dejoria john paul,110465923083113,,male,113385923.0
,,1792849,"highpeak energy, inc.",1.0,1.0,1.0,,20230721,hightower jack,143774923020445,Chief Executive Officer,male,113385923.0
,,1792849,"highpeak energy, inc.",,1.0,,,20230721,woodard rodney l,143774923020446,Chief Operating Officer,male,113385923.0
,,1792849,"highpeak energy, inc.",,1.0,,,20230721,forbes keith e,143774923020447,Vice President and Controller,male,113385923.0
,,1792849,"highpeak energy, inc.",1.0,1.0,,,20230721,hollis michael l.,143774923020448,President,male,113385923.0
,,1792849,"highpeak energy, inc.",1.0,,,,20230721,oldham larry,143774923020449,,male,113385923.0
,,1792849,"highpeak energy, inc.",,1.0,,,20230721,tholen steven w,143774923020450,Chief Financial Officer,male,113385923.0
,,1792849,"highpeak energy, inc.",1.0,1.0,1.0,,20230921,hightower jack,143774923026523,Chief Executive Officer,male,128220923.0
,,1792849,"highpeak energy, inc.",1.0,1.0,,,20230921,hollis michael l.,143774923026522,President,male,128220923.0
,,1792849,"highpeak energy, inc.",1.0,,,,20231207,chernosky jay m.,143774923033867,,male,128420923.0
,,1792849,"highpeak energy, inc.",1.0,1.0,1.0,,20231226,hightower jack,143774923035334,Chief Executive Officer,male,128420923.0
,,1792849,"highpeak energy, inc.",1.0,1.0,1.0,,20231229,hightower jack,143774923035561,Chief Executive Officer,male,128420923.0
,,1792849,"highpeak energy, inc.",1.0,,,,20240604,edgeworth jason a.,143774924019219,,male,127855383.0
,,1792849,"highpeak energy, inc.",1.0,,,,20240604,chernosky jay m.,143774924019220,,male,127855383.0
,,1792849,"highpeak energy, inc.",1.0,,,,20240604,covington keith,143774924019221,,male,127855383.0
,,1792849,"highpeak energy, inc.",1.0,,,,20240604,fulgham sharon f.,143774924019222,,female,127855383.0
,,1792849,"highpeak energy, inc.",1.0,,,,20240604,oldham larry,143774924019223,,male,127855383.0
,,1792849,"highpeak energy, inc.",1.0,1.0,1.0,,20240829,hightower jack,143774924028074,Chief Executive Officer,male,127379000.0
,,1792849,"highpeak energy, inc.",1.0,1.0,1.0,,20240904,hightower jack,143774924028453,Chief Executive Officer,male,127379000.0
,,1792849,"highpeak energy, inc.",1.0,1.0,1.0,,20240923,hightower jack,143774924029803,Chief Executive Officer,male,127379000.0
,,1792849,"highpeak energy, inc.",1.0,1.0,1.0,,20241112,hightower jack,143774924034547,Chief Executive Officer,male,126625221.0
,,1792849,"highpeak energy, inc.",1.0,1.0,,,20241212,hollis michael l.,143774924037346,President,male,126625221.0
