direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
65203.0,20550.0,1746109,bank first national corp,1,0,0,0,20181102,ansay michael g.,114420418056912,,male,6659021.0
83051.0,9440.0,1746109,bank first national corp,1,1,0,0,20181109,molepske michael b.,114420418058719,President and CEO,male,6659021.0
8461.0,1079.0,1746109,bank first national corp,1,1,0,0,20181130,molepske michael b.,114420418062607,President and CEO,male,6659021.0
65306.0,20550.0,1746109,bank first national corp,1,0,0,0,20190129,ansay michael g.,114420419003419,,male,6610358.0
44107.0,,1746109,bank first national corp,1,0,0,0,20190304,wagner robert j.,114420419012058,,male,6610358.0
5301.0,,1746109,bank first national corp,1,0,0,0,20190304,van sistine peter j.,114420419012057,,male,6610358.0
9576.0,,1746109,bank first national corp,1,0,0,0,20190304,reynolds katherine m,114420419012055,,female,6610358.0
20238.0,,1746109,bank first national corp,1,0,0,0,20190304,gregorski robert d.,114420419012054,,male,6610358.0
8738.0,,1746109,bank first national corp,1,0,0,0,20190304,brisch donald r.,114420419012053,,male,6610358.0
65483.0,20550.0,1746109,bank first national corp,1,0,0,0,20190304,ansay michael g.,114420419012051,,male,6610358.0
11838.0,62818.0,1746109,bank first national corp,1,0,0,0,20190304,sachse david r,114420419012056,,male,6610358.0
14725.0,,1746109,bank first national corp,0,1,0,0,20190304,lemahieu kevin m.,114420419012049,Chief Financial Officer,male,6610358.0
87176.0,9540.0,1746109,bank first national corp,1,1,0,0,20190304,molepske michael b.,114420419012048,Chief Executive Officer,male,6610358.0
63850.0,,1746109,bank first national corp,1,1,0,0,20190304,dempsey michael p.,114420419012050,Executive Officer,male,6610358.0
65563.0,20550.0,1746109,bank first national corp,1,0,0,0,20190423,ansay michael g.,114420419020710,,male,6577045.0
14081.0,,1746109,bank first national corp,0,1,0,0,20190522,lemahieu kevin m.,114420419027768,Chief Financial Officer,male,6577045.0
63414.0,20550.0,1746109,bank first corp,1,0,0,0,20190822,ansay michael g.,114420419041147,,male,7106210.0
58755.0,20550.0,1746109,bank first corp,1,0,0,0,20191202,ansay michael g.,110465919069045,,male,7084728.0
58255.0,20550.0,1746109,bank first corp,1,0,0,0,20191216,ansay michael g.,110465919073024,,male,7084728.0
50727.0,20550.0,1746109,bank first corp,1,0,0,0,20191218,ansay michael g.,110465919073843,,male,7084728.0
50363.0,20550.0,1746109,bank first corp,1,0,0,0,20191226,ansay michael g.,110465919076225,,male,7084728.0
50134.0,20550.0,1746109,bank first corp,1,0,0,0,20200103,ansay michael g.,110465920000964,,male,7084728.0
48134.0,20550.0,1746109,bank first corp,1,0,0,0,20200218,ansay michael g.,110465920022370,,male,7084728.0
47310.0,20550.0,1746109,bank first corp,1,0,0,0,20200220,ansay michael g.,110465920023431,,male,7084728.0
38040.0,20550.0,1746109,bank first corp,1,0,0,0,20200224,ansay michael g.,110465920024152,,male,7084728.0
65001.0,,1746109,bank first corp,1,0,0,0,20200304,dempsey michael p.,110465920029307,,male,7084728.0
6033.0,,1746109,bank first corp,1,0,0,0,20200304,van sistine peter j.,110465920029306,,male,7084728.0
14898.0,,1746109,bank first corp,1,0,0,0,20200304,lemahieu kevin m.,110465920029305,,male,7084728.0
87185.0,13275.0,1746109,bank first corp,1,0,0,0,20200304,molepske michael b.,110465920029304,,male,7084728.0
38772.0,20550.0,1746109,bank first corp,1,0,0,0,20200304,ansay michael g.,110465920029303,,male,7084728.0
574.0,,1746109,bank first corp,1,0,0,0,20200304,bourbulas mary kay,110465920029302,,female,7084728.0
9470.0,,1746109,bank first corp,1,0,0,0,20200304,brisch donald r.,110465920029301,,male,7084728.0
10308.0,,1746109,bank first corp,1,0,0,0,20200304,reynolds katherine m,110465920029298,,female,7084728.0
