direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20100618,dosch eric,94337410000804,SVP and CFO,male,
,,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20100618,sharp michael r.,94337410000809,President and CLO,male,
,,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20100618,lewis alton b jr,94337410000807,Chief Executive Officer,male,
,,1408534,"first guaranty bancshares, inc.",1.0,0.0,0.0,0.0,20100621,hood william k,94337410000814,,male,
3308.0,52709.0,1408534,"first guaranty bancshares, inc.",1.0,0.0,0.0,0.0,20101012,hood william k,114036110040831,,male,
50.0,,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20101215,dosch eric,114036110049696,SVP and CFO,male,
5154.0,13252.0,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20101228,lewis alton b jr,114036110051438,Chief Executive Officer,male,
2563.0,50.0,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20101228,dosch eric,114036110051429,SVP and CFO,male,
5254.0,13252.0,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20110126,lewis alton b jr,114036111004184,Chief Executive Officer,male,6115608.0
2638.0,50.0,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20110404,dosch eric,114036111020258,SVP and CFO,male,6115608.0
5329.0,13252.0,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20110404,lewis alton b jr,114036111020260,Chief Executive Officer,male,6115608.0
25583.0,53.0,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20110404,sharp michael r.,114036111020263,Pres. and Chief Lending Ofc.,male,6115608.0
85912.0,56017.0,1408534,"first guaranty bancshares, inc.",1.0,0.0,0.0,0.0,20110418,hood william k,114036111022381,,male,6115608.0
,,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20110510,lewis alton b jr,114036111026319,Chief Executive Officer,male,6115608.0
2678.0,100.0,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20110711,dosch eric,114036111036417,SVP and CFO,male,5559644.0
25673.0,53.0,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20110711,sharp michael r.,114036111036420,Pres. and Chief Lending Ofc.,male,5559644.0
500.0,,1408534,"first guaranty bancshares, inc.",1.0,0.0,0.0,0.0,20110712,simanson gary a,114036111036516,,male,5559644.0
2755.0,100.0,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20111003,dosch eric,114036111047591,SVP and CFO,male,5559644.0
97620.0,56017.0,1408534,"first guaranty bancshares, inc.",1.0,0.0,0.0,0.0,20111116,hood william k,114036111053881,,male,5722408.0
,,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20111214,lewis alton b jr,114036111057378,Chief Executive Officer,male,5722408.0
162620.0,56017.0,1408534,"first guaranty bancshares, inc.",1.0,0.0,0.0,0.0,20111220,hood william k,114036111058237,,male,5722408.0
,,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20120106,lewis alton b jr,114036112001532,Chief Executive Officer,male,6294227.0
2815.0,100.0,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20120106,dosch eric,114036112001535,SVP and CFO,male,6294227.0
166620.0,56017.0,1408534,"first guaranty bancshares, inc.",1.0,0.0,0.0,0.0,20120216,hood william k,114036112009142,,male,6294227.0
10.0,100.0,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20120216,dosch eric,114036112009140,SVP and CFO,male,6294227.0
1000.0,13352.0,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20120217,lewis alton b jr,114036112009350,Chief Executive Officer,male,6294227.0
500.0,,1408534,"first guaranty bancshares, inc.",1.0,0.0,0.0,0.0,20120221,glover glenda baskin,114036112009734,,female,6294227.0
3176.0,121.0,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20120522,dosch eric,114036112026728,SVP and CFO,male,6294227.0
6007.0,15787.0,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20120522,lewis alton b jr,114036112026759,Chief Executive Officer,male,6294227.0
1000.0,,1408534,"first guaranty bancshares, inc.",1.0,0.0,0.0,0.0,20120530,glover glenda baskin,114036112027780,,female,6294227.0
3256.0,121.0,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20120808,dosch eric,114036112035648,SVP and CFO,male,6923627.0
6086.0,15787.0,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20120809,lewis alton b jr,114036112035958,Chief Executive Officer,male,6923627.0
6161.0,15787.0,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20121107,lewis alton b jr,114036112045974,Chief Executive Officer,male,6923627.0
3331.0,121.0,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20121107,dosch eric,114036112045971,SVP and CFO,male,6923627.0
176620.0,56017.0,1408534,"first guaranty bancshares, inc.",1.0,0.0,0.0,0.0,20121217,hood william k,114036112051389,,male,6291332.0
,,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20130305,dosch eric,114036113010598,SVP and CFO,male,6291332.0
,,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20130305,lewis alton b jr,114036113010635,Chief Executive Officer,male,6291332.0
,,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20130528,dosch eric,114036113022943,SVP and CFO,male,6291332.0
,,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20130528,lewis alton b jr,114036113022945,Chief Executive Officer,male,6291332.0
223506.0,61615.0,1408534,"first guaranty bancshares, inc.",1.0,0.0,0.0,0.0,20130606,hood william k,114036113024344,,male,6291332.0
,,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20130807,lewis alton b jr,114036113030837,Chief Executive Officer,male,6291332.0
,,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20130807,dosch eric,114036113030835,SVP and CFO,male,6291332.0
,,1408534,"first guaranty bancshares, inc.",1.0,0.0,0.0,0.0,20130912,hood william k,114036113035785,,male,6291332.0
,,1408534,"first guaranty bancshares, inc.",1.0,0.0,0.0,0.0,20131205,hood william k,114036113045027,,male,6291332.0
,,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20140130,lewis alton b jr,114036114003782,Chief Executive Officer,male,6291332.0
,15987.0,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20140307,lewis alton b jr,114036114011634,Chief Executive Officer,male,6291332.0
,121.0,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20140307,dosch eric,114036114011635,SVP and CFO,male,6291332.0
,,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20140522,lewis alton b jr,114036114022658,Chief Executive Officer,male,6291332.0
,,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20140522,dosch eric,114036114022662,SVP and CFO,male,6291332.0
,,1408534,"first guaranty bancshares, inc.",1.0,1.0,1.0,0.0,20140529,reynolds marshall t,114036114023429,Chairman of the Board,male,6291332.0
,,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20140731,lewis alton b jr,114036114030226,Chief Executive Officer,male,6291332.0
,,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20140731,dosch eric,114036114030230,SVP and CFO,male,6291332.0
,,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20140818,dosch eric,114036114033277,SVP and CFO,male,6291332.0
,,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20141120,lewis alton b jr,114036114042976,Chief Executive Officer,male,6291332.0
,,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20141120,dosch eric,114036114042978,SVP and CFO,male,6291332.0
16776.0,15987.0,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20150120,lewis alton b jr,114036115002129,Chief Executive Officer,male,6291332.0
,,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20150120,dosch eric,114036115002130,SVP and CFO,male,6291332.0
,,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20150316,lewis alton b jr,114036115011890,Chief Executive Officer,male,6291332.0
,,1408534,"first guaranty bancshares, inc.",0.0,1.0,0.0,0.0,20150316,dosch eric,114036115011891,SVP and CFO,male,6291332.0
,,1408534,"first guaranty bancshares, inc.",1.0,0.0,0.0,0.0,20150317,smith edgar r. iii,114036115012231,,male,6291332.0
,,1408534,"first guaranty bancshares, inc.",1.0,0.0,0.0,0.0,20150317,hood william k,114036115012150,,male,6291332.0
