direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100104,kullander david d,70232510000001,"EVP, Bank Operations Director",male,
80121.0,77977.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100119,schwartz thomas j,70232510000005,Bank President & CEO,male,
,,702325,first midwest bancorp inc,1.0,0.0,0.0,0.0,20100119,rooney john e,70232510000003,,male,
,,702325,first midwest bancorp inc,1.0,0.0,0.0,0.0,20100119,garvin thomas m,70232510000002,,male,
87638.0,14964.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100119,scudder michael l,70232510000004,President & CEO,male,
34001.0,74461.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100119,carapella victor p,70232510000007,"EVP, Comm'l Banking Group Mgr.",male,
17324.0,2114.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100119,clemens paul f,70232510000006,"EVP, Chief Financial Officer",male,
15807.0,9171.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100122,wise stephanie r,70232510000022,"EVP, Bus.&Institutional Svcs.",female,
17688.0,21975.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100122,viano janet m,70232510000021,"Group President,Retail Banking",female,
89456.0,15002.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100122,scudder michael l,70232510000020,President & CEO,male,
17779.0,2114.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100122,clemens paul f,70232510000011,"EVP, Chief Financial Officer",male,
7322.0,,702325,first midwest bancorp inc,1.0,0.0,0.0,0.0,20100122,boigegrain barbara a,70232510000010,,female,
9090.0,22832.0,702325,first midwest bancorp inc,1.0,0.0,0.0,0.0,20100122,england joseph w,70232510000012,,male,
13086.0,,702325,first midwest bancorp inc,1.0,0.0,0.0,0.0,20100122,rooney john e,70232510000018,,male,
29090.0,620990.0,702325,first midwest bancorp inc,1.0,0.0,0.0,0.0,20100122,omeara robert p,70232510000017,,male,
13836.0,1128.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100122,lance cynthia a,70232510000016,"EVP, Corporate Secretary",female,
16786.0,6036.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100122,kozak michael j,70232510000015,"EVP, Chief Credit Officer",male,
15945.0,1970.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100122,hotchkiss james p,70232510000014,"EVP, Treasurer",male,
10166.0,27206.0,702325,first midwest bancorp inc,1.0,0.0,0.0,0.0,20100122,garvin thomas m,70232510000013,,male,
10166.0,,702325,first midwest bancorp inc,1.0,0.0,0.0,0.0,20100122,rudnick ellen a,70232510000019,,female,
90012.0,15002.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100129,scudder michael l,70232510000023,President & CEO,male,
80443.0,77977.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100129,schwartz thomas j,70232510000024,Bank President & CEO,male,
17905.0,2114.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100129,clemens paul f,70232510000025,"EVP, Chief Financial Officer",male,
34122.0,74461.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100129,carapella victor p,70232510000026,"EVP, Comm'l Banking Group Mgr.",male,
34251.0,74461.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100212,carapella victor p,70232510000030,"EVP, Comm'l Banking Group Mgr.",male,
80784.0,77977.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100212,schwartz thomas j,70232510000028,Bank President & CEO,male,
90659.0,15039.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100212,scudder michael l,70232510000027,President and CEO,male,
18039.0,2114.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100212,clemens paul f,70232510000029,"EVP, Chief Financial Officer",male,
10487.0,,702325,first midwest bancorp inc,1.0,0.0,0.0,0.0,20100218,boigegrain barbara a,70232510000031,,female,
8331.0,38606.0,702325,first midwest bancorp inc,1.0,0.0,0.0,0.0,20100218,vanderwoude j stephen,70232510000041,,male,
93563.0,,702325,first midwest bancorp inc,1.0,0.0,0.0,0.0,20100218,sterling john l,70232510000040,,male,
16251.0,,702325,first midwest bancorp inc,1.0,0.0,0.0,0.0,20100218,rooney john e,70232510000038,,male,
13331.0,,702325,first midwest bancorp inc,1.0,0.0,0.0,0.0,20100218,rudnick ellen a,70232510000039,,female,
8331.0,10000.0,702325,first midwest bancorp inc,1.0,0.0,0.0,0.0,20100218,mcdonnell patrick j,70232510000036,,male,
13331.0,27206.0,702325,first midwest bancorp inc,1.0,0.0,0.0,0.0,20100218,garvin thomas m,70232510000035,,male,
3165.0,31922.0,702325,first midwest bancorp inc,1.0,0.0,0.0,0.0,20100218,england joseph w,70232510000034,,male,
8331.0,,702325,first midwest bancorp inc,1.0,0.0,0.0,0.0,20100218,chlebowski john,70232510000033,,male,
41997.0,,702325,first midwest bancorp inc,1.0,0.0,0.0,0.0,20100218,chelberg bruce,70232510000032,,male,
7696.0,650080.0,702325,first midwest bancorp inc,1.0,0.0,0.0,0.0,20100218,omeara robert p,70232510000037,,male,
129929.0,15075.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100219,scudder michael l,70232510000050,President & CEO,male,
23491.0,9210.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100219,wise stephanie r,70232510000052,"EVP, Bus.&Institutional Svcs.",female,
25024.0,22002.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100219,viano janet m,70232510000051,"EVP, Group President Retail",female,
100919.0,77977.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100219,schwartz thomas j,70232510000049,Bank President & CEO,male,
30279.0,2114.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100219,clemens paul f,70232510000044,"EVP, Chief Financial Officer",male,
18318.0,32682.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100219,kullander david d,70232510000047,"EVP, Bank Operations Director",male,
22346.0,1186.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100219,lance cynthia a,70232510000048,"EVP, Corporate Secretary",female,
45908.0,74461.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100219,carapella victor p,70232510000043,"EVP, Comm'l Banking Group Mgr.",male,
22800.0,33716.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100219,kent s belasco,70232510000042,"EVP, Chief Information Officer",male,
24138.0,6066.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100219,kozak michael j,70232510000046,"EVP, Chief Credit Officer",male,
24338.0,1970.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100219,hotchkiss james p,70232510000045,"EVP, Treasurer",male,
130537.0,15075.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100302,scudder michael l,70232510000056,President & CEO,male,
101267.0,77977.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100302,schwartz thomas j,70232510000057,Bank President & CEO,male,
30405.0,2114.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100302,clemens paul f,70232510000058,"EVP, Chief Financial Officer",male,
46029.0,74461.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100302,carapella victor p,70232510000059,"EVP, Comm'l Banking Group Mgr.",male,
28526.0,6066.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100302,kozak michael j,70232510000063,"EVP, Chief Credit Officer",male,
26051.0,1186.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100302,lance cynthia a,70232510000064,"EVP, Corporate Secretary",female,
27196.0,9210.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100302,wise stephanie r,70232510000065,"EVP, Bus.&Institutional Svcs.",female,
28432.0,1970.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100302,hotchkiss james p,70232510000062,"EVP, Treasurer",male,
30531.0,2114.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100315,clemens paul f,70232510000066,"EVP, Chief Financial Officer",male,
,32567.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100315,kullander david d,70232510000067,"EVP, Bank Operations Director",male,
,9196.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100315,wise stephanie r,70232510000068,"EVP, Bus.& Instituional Svcs.",female,
131143.0,15083.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100316,scudder michael l,70232510000069,President & CEO,male,
101614.0,77967.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100316,schwartz thomas j,70232510000070,Bank President & CEO,male,
46150.0,74461.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100316,carapella victor p,70232510000071,"EVP, Comm'l Banking Group Mgr.",male,
131728.0,15118.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100329,scudder michael l,70232510000072,President and CEO,male,
101949.0,77967.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100329,schwartz thomas j,70232510000073,Bank President and CEO,male,
30652.0,2290.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100329,clemens paul f,70232510000074,"EVP, Chief Financial Officer",male,
46266.0,74461.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100329,carapella victor p,70232510000075,"EVP, Comm'l Banking Group Mgr.",male,
116943.0,30544.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100413,scudder michael l,70232510000076,President & CEO,male,
102285.0,77967.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100413,schwartz thomas j,70232510000077,Bank President & CEO,male,
30783.0,2290.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100413,clemens paul f,70232510000078,"EVP, Chief Financial Officer",male,
46383.0,74461.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100413,carapella victor p,70232510000079,"EVP, Comm'l Banking Group Mgr.",male,
,,702325,first midwest bancorp inc,1.0,0.0,0.0,0.0,20100419,garvin thomas m,70232510000080,,male,
,,702325,first midwest bancorp inc,1.0,0.0,0.0,0.0,20100419,rooney john e,70232510000081,,male,
46495.0,74512.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100427,carapella victor p,70232510000085,"EVP, Comm'l Banking Group Mgr.",male,
87222.0,93393.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100427,schwartz thomas j,70232510000083,Bank President & CEO,male,
30895.0,2291.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100427,clemens paul f,70232510000084,"EVP, Chief Financial Officer",male,
117443.0,30556.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100427,scudder michael l,70232510000082,President & CEO,male,
46618.0,74512.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100511,carapella victor p,70232510000094,"EVP, Comm'l Banking Group Mgr.",male,
118044.0,30556.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100511,scudder michael l,70232510000091,President & CEO,male,
87554.0,93393.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100511,schwartz thomas j,70232510000092,Bank President & CEO,male,
31024.0,2291.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100511,clemens paul f,70232510000093,"EVP, Chief Financial Officer",male,
118266.0,30556.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100525,scudder michael l,70232510000113,President & CEO,male,
24762.0,22111.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100525,viano janet m,70232510000123,Group President Retail Banking,female,
25845.0,1519.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100525,lance cynthia a,70232510000122,"EVP, Corporate Secretary",female,
18090.0,32898.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100525,kullander david d,70232510000121,"EVP, Bank Operations Director",male,
28298.0,6184.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100525,kozak michael j,70232510000120,"EVP, Chief Credit Officer",male,
26964.0,9349.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100525,wise stephanie r,70232510000124,"EVP, Bus.&Institutional Svcs.",female,
25674.0,11354.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100525,diedrich robert p,70232510000118,"EVP, Trust Division Manager",male,
22559.0,33781.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100525,kent s belasco,70232510000117,"EVP, Chief Information Officer",male,
46605.0,74512.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100525,carapella victor p,70232510000116,"EVP, Comm'l Banking Group Mgr.",male,
87460.0,93393.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100525,schwartz thomas j,70232510000114,Bank President & CEO,male,
28191.0,1971.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100525,hotchkiss james p,70232510000119,"EVP, Treasurer",male,
31017.0,2291.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100525,clemens paul f,70232510000115,"EVP, Chief Financial Officer",male,
46731.0,74512.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100604,carapella victor p,70232510000128,"EVP, Comm'l Banking Group Mgr.",male,
87799.0,93393.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100604,schwartz thomas j,70232510000126,Bank President & CEO,male,
118859.0,30556.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100604,scudder michael l,70232510000125,President & CEO,male,
31149.0,2291.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100604,clemens paul f,70232510000127,"EVP, Chief Financial Officer",male,
119455.0,30556.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100621,scudder michael l,70232510000129,President & CEO,male,
31282.0,2291.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100621,clemens paul f,70232510000131,"EVP, Chief Financial Officer",male,
46858.0,74512.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100621,carapella victor p,70232510000132,"EVP, Comm'l Banking Group Mgr.",male,
88140.0,93393.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100621,schwartz thomas j,70232510000130,Bank President & CEO,male,
120151.0,30560.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100706,scudder michael l,70232510000135,President & CEO,male,74049000.0
88538.0,93393.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100706,schwartz thomas j,70232510000136,Bank President & CEO,male,74049000.0
31437.0,2291.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100706,clemens paul f,70232510000137,"EVP, Chief Financial Officer",male,74049000.0
47010.0,74512.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100706,carapella victor p,70232510000138,"EVP, Comm'l Banking Group Mgr.",male,74049000.0
,,702325,first midwest bancorp inc,1.0,0.0,0.0,0.0,20100716,rooney john e,70232510000146,,male,74049000.0
,37372.0,702325,first midwest bancorp inc,1.0,0.0,0.0,0.0,20100716,garvin thomas m,70232510000145,,male,74049000.0
31581.0,2291.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100716,clemens paul f,70232510000143,"EVP, Chief Financial Officer",male,74049000.0
88937.0,93393.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100716,schwartz thomas j,70232510000142,Bank President & CEO,male,74049000.0
47147.0,74512.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100716,carapella victor p,70232510000144,"EVP, Comm'l Banking Group Mgr.",male,74049000.0
120820.0,30560.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100716,scudder michael l,70232510000141,President & CEO,male,74049000.0
39108.0,,702325,first midwest bancorp inc,1.0,0.0,0.0,0.0,20100726,england joseph w,70232510000147,,male,74049000.0
649310.0,,702325,first midwest bancorp inc,1.0,0.0,0.0,0.0,20100802,omeara robert p,70232510000150,,male,74049000.0
121471.0,30572.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100803,scudder michael l,70232510000151,President & CEO,male,74049000.0
89310.0,93454.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100803,schwartz thomas j,70232510000152,Bank President & CEO,male,74049000.0
31726.0,2292.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100803,clemens paul f,70232510000153,"EVP, Chief Financial Officer",male,74049000.0
47285.0,74570.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100803,carapella victor p,70232510000154,"EVP, Comm'l Banking Group Mgr.",male,74049000.0
47444.0,74570.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100817,carapella victor p,70232510000166,"EVP, Comm'l Banking Group Mgr.",male,74054562.0
89739.0,93454.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100817,schwartz thomas j,70232510000164,Bank President & CEO,male,74054562.0
122220.0,30572.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100817,scudder michael l,70232510000163,President & CEO,male,74054562.0
31893.0,2292.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100817,clemens paul f,70232510000165,"EVP, Chief Financial Officer",male,74054562.0
122959.0,30572.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100831,scudder michael l,70232510000173,President & CEO,male,74054562.0
90162.0,93454.0,702325,first midwest bancorp inc,1.0,1.0,0.0,0.0,20100831,schwartz thomas j,70232510000174,Bank President & CEO,male,74054562.0
32058.0,2292.0,702325,first midwest bancorp inc,0.0,1.0,0.0,0.0,20100831,clemens paul f,70232510000175,"EVP, Chief Financial Officer",male,74054562.0
