direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
0.0,,1808997,"american outdoor brands, inc.",0,0,1,0,20200824,"smith & wesson brands, inc.",120919120048077,,male,13975104.0
16839.0,,1808997,"american outdoor brands, inc.",0,1,0,0,20200827,fulmer hugh andrew,120919120048567,See Remarks,male,13975104.0
13964.0,,1808997,"american outdoor brands, inc.",1,0,0,0,20200827,gluchowski gregory j. jr.,120919120048568,,male,13975104.0
5738.0,,1808997,"american outdoor brands, inc.",1,0,0,0,20200827,monheit barry m,120919120048569,,male,13975104.0
23888.0,,1808997,"american outdoor brands, inc.",1,1,0,0,20200827,murphy brian daniel,120919120048570,See Remarks,male,13975104.0
15638.0,,1808997,"american outdoor brands, inc.",1,0,0,0,20200827,wadecki isabell marie,120919120048571,,female,13975104.0
26707.0,,1808997,"american outdoor brands, inc.",0,1,0,0,20200910,fulmer hugh andrew,120919120049998,"EVP, CFO & Treasurer",male,13975104.0
61481.0,,1808997,"american outdoor brands, inc.",1,1,0,0,20200910,murphy brian daniel,120919120050002,President & CEO,male,13975104.0
12780.0,,1808997,"american outdoor brands, inc.",1,0,0,0,20200910,gallagher mary e,120919120050004,,female,13975104.0
26744.0,,1808997,"american outdoor brands, inc.",1,0,0,0,20200910,gluchowski gregory j. jr.,120919120050005,,male,13975104.0
18518.0,19790.0,1808997,"american outdoor brands, inc.",1,0,0,0,20200910,monheit barry m,120919120050006,,male,13975104.0
28418.0,,1808997,"american outdoor brands, inc.",1,0,0,0,20200910,wadecki isabell marie,120919120050007,,female,13975104.0
36744.0,,1808997,"american outdoor brands, inc.",1,0,0,0,20200923,gluchowski gregory j. jr.,120919120051692,,male,13975104.0
71481.0,,1808997,"american outdoor brands, inc.",1,1,0,0,20200923,murphy brian daniel,120919120051690,President & CEO,male,13975104.0
36707.0,,1808997,"american outdoor brands, inc.",0,1,0,0,20200923,fulmer hugh andrew,120919120051691,"EVP, CFO & Treasurer",male,13975104.0
29918.0,,1808997,"american outdoor brands, inc.",1,0,0,0,20200923,wadecki isabell marie,120919120051693,,female,13975104.0
71056.0,,1808997,"american outdoor brands, inc.",1,1,0,0,20201222,murphy brian daniel,120919120064870,President & CEO,male,14000834.0
36642.0,,1808997,"american outdoor brands, inc.",0,1,0,0,20210309,fulmer hugh andrew,120919121019137,"EVP, CFO & Treasurer",male,14010359.0
36613.0,,1808997,"american outdoor brands, inc.",0,1,0,0,20210317,fulmer hugh andrew,120919121021498,"EVP, CFO & Treasurer",male,14018879.0
42705.0,,1808997,"american outdoor brands, inc.",0,1,0,0,20210504,fulmer hugh andrew,120919121030109,"EVP, CFO & Treasurer",male,14059440.0
24406.0,,1808997,"american outdoor brands, inc.",0,1,0,0,20210504,smith curtis robert,120919121030111,Chief Marketing Officer,male,14059440.0
89222.0,,1808997,"american outdoor brands, inc.",1,1,0,0,20210504,murphy brian daniel,120919121030112,President & CEO,male,14059440.0
96188.0,,1808997,"american outdoor brands, inc.",1,1,0,0,20210521,murphy brian daniel,120919121035039,President & CEO,male,14059440.0
23670.0,,1808997,"american outdoor brands, inc.",0,1,0,0,20210617,smith curtis robert,120919121041644,Chief Marketing Officer,male,14059440.0
42363.0,,1808997,"american outdoor brands, inc.",0,1,0,0,20210617,fulmer hugh andrew,120919121041643,"EVP, CFO & Treasurer",male,14059440.0
91982.0,,1808997,"american outdoor brands, inc.",1,1,0,0,20210910,murphy brian daniel,120919121055520,President & CEO,male,14104127.0
41630.0,,1808997,"american outdoor brands, inc.",0,1,0,0,20210910,fulmer hugh andrew,120919121055518,"EVP, CFO & Treasurer",male,14104127.0
23115.0,,1808997,"american outdoor brands, inc.",0,1,0,0,20210910,smith curtis robert,120919121055516,Chief Marketing Officer,male,14104127.0
40777.0,,1808997,"american outdoor brands, inc.",1,0,0,0,20210913,gluchowski gregory j. jr.,120919121055707,,male,14104127.0
45630.0,,1808997,"american outdoor brands, inc.",0,1,0,0,20210913,fulmer hugh andrew,120919121055706,"EVP, CFO & Treasurer",male,14104127.0
16023.0,,1808997,"american outdoor brands, inc.",1,0,0,0,20210928,gallagher mary e,120919121057963,,female,14104127.0
21761.0,19790.0,1808997,"american outdoor brands, inc.",1,0,0,0,20210928,monheit barry m,120919121057966,,male,14104127.0
44020.0,,1808997,"american outdoor brands, inc.",1,0,0,0,20210928,gluchowski gregory j. jr.,120919121057964,,male,14104127.0
33161.0,,1808997,"american outdoor brands, inc.",1,0,0,0,20210928,wadecki isabell marie,120919121057968,,female,14104127.0
25254.0,,1808997,"american outdoor brands, inc.",0,1,0,0,20211112,smith curtis robert,120919121064191,Chief Marketing Officer,male,14182730.0
24908.0,,1808997,"american outdoor brands, inc.",0,1,0,0,20211117,smith curtis robert,120919121065171,Chief Marketing Officer,male,14182730.0
34161.0,,1808997,"american outdoor brands, inc.",1,0,0,0,20211213,wadecki isabell marie,120919121069306,,female,14184946.0
94700.0,,1808997,"american outdoor brands, inc.",1,1,0,0,20211213,murphy brian daniel,120919121069305,President & CEO,male,14184946.0
49520.0,,1808997,"american outdoor brands, inc.",1,0,0,0,20211213,gluchowski gregory j. jr.,120919121069303,,male,14184946.0
26761.0,19790.0,1808997,"american outdoor brands, inc.",1,0,0,0,20211213,monheit barry m,120919121069300,,male,14184946.0
48130.0,,1808997,"american outdoor brands, inc.",0,1,0,0,20211213,fulmer hugh andrew,120919121069301,"EVP, CFO & Treasurer",male,14184946.0
18523.0,,1808997,"american outdoor brands, inc.",1,0,0,0,20211214,gallagher mary e,120919121069612,,female,14184946.0
94113.0,,1808997,"american outdoor brands, inc.",1,1,0,0,20211222,murphy brian daniel,120919121070945,President & CEO,male,14184946.0
48573.0,,1808997,"american outdoor brands, inc.",0,1,0,0,20220309,fulmer hugh andrew,120919122017608,"EVP, CFO & Treasurer",male,13352149.0
22194.0,,1808997,"american outdoor brands, inc.",1,0,0,0,20220315,gallagher mary e,120919122018929,,female,13352149.0
52273.0,,1808997,"american outdoor brands, inc.",0,1,0,0,20220331,fulmer hugh andrew,120919122021786,"EVP, CFO & Treasurer",male,13352149.0
52883.0,,1808997,"american outdoor brands, inc.",0,1,0,0,20220503,fulmer hugh andrew,120919122026886,"EVP, CFO & Treasurer",male,13403326.0
92729.0,,1808997,"american outdoor brands, inc.",1,1,0,0,20220503,murphy brian daniel,120919122026887,President & CEO,male,13403326.0
63703.0,,1808997,"american outdoor brands, inc.",0,1,0,0,20220504,fulmer hugh andrew,120919122027230,"EVP, CFO & Treasurer",male,13403326.0
130497.0,,1808997,"american outdoor brands, inc.",1,1,0,0,20220504,murphy brian daniel,120919122027231,President & CEO,male,13403326.0
137463.0,,1808997,"american outdoor brands, inc.",1,1,0,0,20220511,murphy brian daniel,120919122028382,President & CEO,male,13403326.0
7462.0,,1808997,"american outdoor brands, inc.",1,0,0,0,20220608,marconi luis g,120919122035096,,male,13403326.0
63458.0,,1808997,"american outdoor brands, inc.",0,1,0,0,20220617,fulmer hugh andrew,120919122037949,"EVP, CFO & Treasurer",male,13403326.0
10638.0,,1808997,"american outdoor brands, inc.",1,0,0,0,20220810,favreau bradley thede,120919122045252,,male,13454827.0
73725.0,,1808997,"american outdoor brands, inc.",0,1,0,0,20220912,fulmer hugh andrew,120919122049478,"EVP, CFO & Treasurer",male,13456529.0
146010.0,,1808997,"american outdoor brands, inc.",1,1,0,0,20220912,murphy brian daniel,120919122049611,President & CEO,male,13456529.0
29790.0,,1808997,"american outdoor brands, inc.",1,0,0,0,20220916,monheit barry m,120919122050288,,male,13456529.0
36661.0,,1808997,"american outdoor brands, inc.",1,0,0,0,20220921,wadecki isabell marie,120919122050877,,female,13456529.0
23258.0,,1808997,"american outdoor brands, inc.",1,0,0,0,20220923,favreau bradley thede,120919122051128,,male,13456529.0
33035.0,,1808997,"american outdoor brands, inc.",1,0,0,0,20220927,favreau bradley thede,120919122051354,,male,13456529.0
59297.0,,1808997,"american outdoor brands, inc.",1,0,0,0,20220927,gluchowski gregory j. jr.,120919122051355,,male,13456529.0
36538.0,29790.0,1808997,"american outdoor brands, inc.",1,0,0,0,20220927,monheit barry m,120919122051356,,male,13456529.0
31971.0,,1808997,"american outdoor brands, inc.",1,0,0,0,20220927,gallagher mary e,120919122051357,,female,13456529.0
46438.0,,1808997,"american outdoor brands, inc.",1,0,0,0,20220927,wadecki isabell marie,120919122051358,,female,13456529.0
17239.0,,1808997,"american outdoor brands, inc.",1,0,0,0,20220927,marconi luis g,120919122051359,,male,13456529.0
91291.0,,1808997,"american outdoor brands, inc.",0,1,0,0,20230503,fulmer hugh andrew,120919123027165,"EVP, CFO & Treasurer",male,13233151.0
204639.0,,1808997,"american outdoor brands, inc.",1,1,0,0,20230503,murphy brian daniel,120919123027164,President & CEO,male,13233151.0
90114.0,,1808997,"american outdoor brands, inc.",0,1,0,0,20230504,fulmer hugh andrew,120919123027472,"EVP, CFO & Treasurer",male,13233151.0
200201.0,,1808997,"american outdoor brands, inc.",1,1,0,0,20230504,murphy brian daniel,120919123027369,President & CEO,male,13233151.0
198300.0,,1808997,"american outdoor brands, inc.",1,1,0,0,20230510,murphy brian daniel,120919123028562,President & CEO,male,13233151.0
90030.0,,1808997,"american outdoor brands, inc.",0,1,0,0,20230620,fulmer hugh andrew,120919123038569,"EVP, CFO & Treasurer",male,13233151.0
97698.0,,1808997,"american outdoor brands, inc.",0,1,0,0,20230705,fulmer hugh andrew,120919123041346,"EVP, CFO & Treasurer",male,13178138.0
215755.0,,1808997,"american outdoor brands, inc.",1,1,0,0,20230705,murphy brian daniel,120919123041345,President & CEO,male,13178138.0
213002.0,,1808997,"american outdoor brands, inc.",1,1,0,0,20230912,murphy brian daniel,120919123049146,President & CEO,male,13007379.0
96965.0,,1808997,"american outdoor brands, inc.",0,1,0,0,20230912,fulmer hugh andrew,120919123049145,"EVP, CFO & Treasurer",male,13007379.0
40815.0,,1808997,"american outdoor brands, inc.",1,0,0,0,20231004,gallagher mary e,120919123052114,,female,13007379.0
50760.0,,1808997,"american outdoor brands, inc.",0,1,0,0,20231004,vulgamott brent alan,120919123051780,Chief Operating Officer,male,13007379.0
26083.0,,1808997,"american outdoor brands, inc.",1,0,0,0,20231004,marconi luis g,120919123052115,,male,13007379.0
45382.0,29790.0,1808997,"american outdoor brands, inc.",1,0,0,0,20231004,monheit barry m,120919123052116,,male,13007379.0
55282.0,,1808997,"american outdoor brands, inc.",1,0,0,0,20231004,wadecki isabell marie,120919123052112,,female,13007379.0
41879.0,,1808997,"american outdoor brands, inc.",1,0,0,0,20231004,favreau bradley thede,120919123052113,,male,13007379.0
68141.0,,1808997,"american outdoor brands, inc.",1,0,0,0,20231004,gluchowski gregory j. jr.,120919123052111,,male,13007379.0
216380.0,,1808997,"american outdoor brands, inc.",1,1,0,0,20231218,murphy brian daniel,120919123059038,President & CEO,male,12936665.0
101660.0,,1808997,"american outdoor brands, inc.",0,1,0,0,20231218,fulmer hugh andrew,120919123059037,"EVP, CFO & Treasurer",male,12936665.0
61221.0,,1808997,"american outdoor brands, inc.",false,true,false,false,20240503,vulgamott brent alan,95017024053026,Chief Operating Officer,male,12797865.0
118427.0,,1808997,"american outdoor brands, inc.",false,true,false,false,20240503,fulmer hugh andrew,95017024053025,"EVP, CFO & Treasurer",male,12797865.0
272621.0,,1808997,"american outdoor brands, inc.",true,true,false,false,20240503,murphy brian daniel,95017024053022,President & CEO,male,12797865.0
49051.0,,1808997,"american outdoor brands, inc.",false,true,false,false,20240503,tayon james earl,95017024053023,Chief Product Officer,male,12797865.0
271251.0,,1808997,"american outdoor brands, inc.",true,true,false,false,20240507,murphy brian daniel,95017024054818,President & CEO,male,12797865.0
118048.0,,1808997,"american outdoor brands, inc.",false,true,false,false,20240507,fulmer hugh andrew,95017024054817,"EVP, CFO & Treasurer",male,12797865.0
58373.0,,1808997,"american outdoor brands, inc.",false,true,false,false,20240620,vulgamott brent alan,95017024075735,Chief Operating Officer,male,12797865.0
117974.0,,1808997,"american outdoor brands, inc.",false,true,false,false,20240620,fulmer hugh andrew,95017024075737,"EVP, CFO & Treasurer",male,12797865.0
46237.0,,1808997,"american outdoor brands, inc.",false,true,false,false,20240620,tayon james earl,95017024075736,Chief Product Officer,male,12797865.0
115702.0,,1808997,"american outdoor brands, inc.",false,true,false,false,20240709,fulmer hugh andrew,95017024082475,"EVP, CFO & Treasurer",male,12894558.0
266163.0,,1808997,"american outdoor brands, inc.",true,true,false,false,20240709,murphy brian daniel,95017024082473,President & CEO,male,12894558.0
46130.0,,1808997,"american outdoor brands, inc.",false,true,false,false,20240717,tayon james earl,95017024084318,Chief Product Officer,male,12894558.0
57993.0,,1808997,"american outdoor brands, inc.",false,true,false,false,20240911,vulgamott brent alan,95017024105625,Chief Operating Officer,male,12845909.0
45802.0,,1808997,"american outdoor brands, inc.",false,true,false,false,20240911,tayon james earl,95017024105626,Chief Product Officer,male,12845909.0
262014.0,,1808997,"american outdoor brands, inc.",true,true,false,false,20240911,murphy brian daniel,95017024105628,President & CEO,male,12845909.0
114978.0,,1808997,"american outdoor brands, inc.",false,true,false,false,20240911,fulmer hugh andrew,95017024105627,"EVP, CFO & Treasurer",male,12845909.0
54954.0,29790.0,1808997,"american outdoor brands, inc.",true,false,false,false,20241002,monheit barry m,95017024111762,,male,12845909.0
50387.0,,1808997,"american outdoor brands, inc.",true,false,false,false,20241002,gallagher mary e,95017024111761,,female,12845909.0
51451.0,,1808997,"american outdoor brands, inc.",true,false,false,false,20241002,favreau bradley thede,95017024111760,,male,12845909.0
35655.0,,1808997,"american outdoor brands, inc.",true,false,false,false,20241002,marconi luis g,95017024111764,,male,12845909.0
77713.0,,1808997,"american outdoor brands, inc.",true,false,false,false,20241002,gluchowski gregory j. jr.,95017024111763,,male,12845909.0
