direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1422930,"pubmatic, inc.",1,0,1,0,20201211,carlborg w eric,120919120062996,,male,
,,1422930,"pubmatic, inc.",0,1,0,0,20201211,pantelick steven,120919120063011,Chief Financial Officer,male,
,,1422930,"pubmatic, inc.",0,1,0,0,20201211,kumar mukul,120919120063008,"President, Engineering",male,
,,1422930,"pubmatic, inc.",1,0,1,0,20201211,gupta narendra,120919120063005,,male,
,,1422930,"pubmatic, inc.",0,0,1,0,20201211,helion venture partners llc,120919120063075,,male,
,,1422930,"pubmatic, inc.",1,1,1,0,20201211,goel rajeev k.,120919120063001,Chief Executive Officer,male,
,,1422930,"pubmatic, inc.",1,1,1,0,20201211,goel amar k.,120919120062999,"Chairman, Chief Growth Officer",male,
,,1422930,"pubmatic, inc.",1,0,0,0,20201211,daimler susan,120919120062997,,female,
,,1422930,"pubmatic, inc.",1,0,1,0,20201211,gupta ashish,120919120063003,,male,
,,1422930,"pubmatic, inc.",0,1,0,0,20210202,kumar mukul,183346221000002,"President, Engineering",male,
,,1422930,"pubmatic, inc.",0,1,0,0,20210202,pantelick steven,183346521000002,Chief Financial Officer,male,
,,1422930,"pubmatic, inc.",1,1,1,0,20210202,goel amar k.,183350821000002,"Chairman, Chief Growth Officer",male,
,,1422930,"pubmatic, inc.",1,1,1,0,20210202,goel rajeev k.,183351121000002,Chief Executive Officer,male,
,,1422930,"pubmatic, inc.",0,1,0,0,20210202,chow thomas c.,183401221000002,General Counsel and Secretary,male,
,,1422930,"pubmatic, inc.",0,1,0,0,20210202,hirsch jeffrey k.,183418521000002,Chief Commercial Officer,male,
,,1422930,"pubmatic, inc.",1,0,1,0,20210222,gupta ashish,183585921000002,,male,
,,1422930,"pubmatic, inc.",1,0,1,0,20210222,gupta narendra,142293021000004,,male,
,,1422930,"pubmatic, inc.",1,0,1,0,20210222,carlborg w eric,142293021000002,,male,
,,1422930,"pubmatic, inc.",1,0,0,0,20210222,black cathleen,118052021000002,,female,
,,1422930,"pubmatic, inc.",0,1,0,0,20210507,kumar mukul,183346221000004,"President, Engineering",male,
,,1422930,"pubmatic, inc.",0,1,0,0,20210603,van der zweep michael,184459521000004,Controller,male,
,,1422930,"pubmatic, inc.",1,0,1,0,20210603,gupta ashish,183585921000004,,male,
,,1422930,"pubmatic, inc.",0,1,0,0,20210603,chow thomas c.,183401221000004,General Counsel and Secretary,male,
,,1422930,"pubmatic, inc.",0,0,1,0,20210603,nexus india capital i l p,89924321021766,,female,
,,1422930,"pubmatic, inc.",1,0,1,0,20210603,gupta narendra,89924321021769,,male,
,,1422930,"pubmatic, inc.",1,0,1,0,20210603,carlborg w eric,110465921076529,,male,
,,1422930,"pubmatic, inc.",0,1,0,0,20210603,hirsch jeffrey k.,183418521000004,Chief Commercial Officer,male,
,,1422930,"pubmatic, inc.",0,1,0,0,20210603,kumar mukul,183346221000008,"President, Engineering",male,
,,1422930,"pubmatic, inc.",1,0,0,0,20210603,daimler susan,183355721000002,,female,
,,1422930,"pubmatic, inc.",0,1,0,0,20210607,kumar mukul,183346221000010,"President, Engineering",male,
,,1422930,"pubmatic, inc.",0,1,0,0,20210611,hirsch jeffrey k.,183418521000006,Chief Commercial Officer,male,
,,1422930,"pubmatic, inc.",0,1,0,0,20210615,van der zweep michael,184459521000006,Controller,male,
,,1422930,"pubmatic, inc.",0,1,0,0,20210628,pantelick steven,183346521000004,Chief Financial Officer,male,
,,1422930,"pubmatic, inc.",0,1,0,0,20210628,pantelick steven,183346521000006,Chief Financial Officer,male,
,,1422930,"pubmatic, inc.",1,1,1,0,20210628,goel amar k.,183350821000006,Chief Innovation Officer,male,
,,1422930,"pubmatic, inc.",1,1,1,0,20210628,goel rajeev k.,183351121000007,Chief Executive Officer,male,
,,1422930,"pubmatic, inc.",0,1,0,0,20210702,kumar mukul,183346221000012,"President, Engineering",male,
,,1422930,"pubmatic, inc.",0,1,0,0,20210702,pantelick steven,183346521000008,Chief Financial Officer,male,
,,1422930,"pubmatic, inc.",1,1,1,0,20210702,goel amar k.,183350821000008,Chief Innovation Officer,male,
,,1422930,"pubmatic, inc.",0,1,0,0,20210702,chow thomas c.,183401221000006,General Counsel and Secretary,male,
,,1422930,"pubmatic, inc.",0,1,0,0,20210702,hirsch jeffrey k.,183418521000008,Chief Commercial Officer,male,
,,1422930,"pubmatic, inc.",0,1,0,0,20210812,hirsch jeffrey k.,183418521000010,Chief Commercial Officer,male,
,,1422930,"pubmatic, inc.",1,1,1,0,20210816,goel amar k.,183350821000010,Chief Innovation Officer,male,
,,1422930,"pubmatic, inc.",1,0,1,0,20210816,gupta narendra,89924321033176,,male,
,,1422930,"pubmatic, inc.",0,0,1,0,20210816,nexus india capital i l p,89924321033175,,female,
,,1422930,"pubmatic, inc.",0,1,0,0,20210818,van der zweep michael,184459521000008,Controller,male,
,,1422930,"pubmatic, inc.",1,0,1,0,20210818,carlborg w eric,120919121052409,,male,
,,1422930,"pubmatic, inc.",1,1,1,0,20210903,goel rajeev k.,183351121000009,Chief Executive Officer,male,
,,1422930,"pubmatic, inc.",0,0,1,0,20210917,helion venture partners llc,120919121056634,,male,
,,1422930,"pubmatic, inc.",1,1,1,0,20211004,goel amar k.,183350821000012,Chief Innovation Officer,male,
,,1422930,"pubmatic, inc.",0,1,0,0,20211004,chow thomas c.,183401221000008,General Counsel and Secretary,male,
,,1422930,"pubmatic, inc.",0,1,0,0,20211004,kumar mukul,183346221000014,"President, Engineering",male,
,,1422930,"pubmatic, inc.",0,1,0,0,20211004,hirsch jeffrey k.,183418521000012,Chief Commercial Officer,male,
