direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1404624,"affinion group holdings, inc.",0,1,0,0,20161028,tansley lori a.,89924316032409,See Remarks,female,9093330.0
,,1404624,"affinion group holdings, inc.",1,0,0,0,20170124,resnick david l.,114036117002699,,male,9093330.0
,,1404624,"affinion group holdings, inc.",0,0,1,0,20170822,"elliott international, l.p.",114036117033020,,male,9093330.0
,,1404624,"affinion group holdings, inc.",0,0,1,0,20170822,"elliott associates, l.p.",114036117033019,,male,9093330.0
9804.0,,1404624,"affinion group holdings, inc.",1,0,0,0,20171026,vondrasek mark r,89924317024770,,male,9157071.0
14814.0,,1404624,"affinion group holdings, inc.",1,0,0,0,20171026,frier rick patrick,89924317024771,,male,9157071.0
9804.0,,1404624,"affinion group holdings, inc.",1,0,0,0,20171026,iaccarino michael l,89924317024772,,male,9157071.0
,,1404624,"affinion group holdings, inc.",1,0,0,0,20171026,palter gilbert samuel,114036117039652,,male,9157071.0
,,1404624,"affinion group holdings, inc.",1,0,0,0,20171026,camporin austin,114036117039699,,male,9157071.0
,,1404624,"affinion group holdings, inc.",1,0,0,0,20171220,palter gilbert samuel,114036117046868,,male,9157071.0
,,1404624,"affinion group holdings, inc.",1,0,0,0,20171220,browne christophe,114036117046857,,male,9157071.0
,,1404624,"affinion group holdings, inc.",0,1,0,0,20181115,conforti michele,89924318029016,See Remarks,female,9157071.0
,,1404624,"affinion group holdings, inc.",1,1,0,0,20181115,siegel todd h.,89924318029019,Chief Executive Officer,male,9157071.0
,,1404624,"affinion group holdings, inc.",0,1,0,0,20181115,fisher brian jeffrey,89924318029020,See Remarks,male,9157071.0
,,1404624,"affinion group holdings, inc.",0,1,0,0,20181115,lazear scott alan,89924318029022,See Remarks,male,9157071.0
,,1404624,"affinion group holdings, inc.",0,1,0,0,20181115,miller gregory scott,89924318029025,See Remarks,male,9157071.0
,,1404624,"affinion group holdings, inc.",1,0,0,0,20190304,palter gilbert samuel,156761919006075,,male,9090404.0
,,1404624,"affinion group holdings, inc.",1,0,0,0,20190304,browne christophe,156761919006070,,male,9090404.0
,,1404624,"affinion group holdings, inc.",0,0,1,0,20190304,"elliott associates, l.p.",90266419001365,,male,9090404.0
,,1404624,"affinion group holdings, inc.",0,0,1,0,20190304,"elliott international, l.p.",90266419001366,,male,9090404.0
,,1404624,"affinion group holdings, inc.",1,0,0,0,20190412,palter gilbert samuel,156761919008756,,male,725678.0
,,1404624,"affinion group holdings, inc.",1,1,0,0,20190412,siegel todd h.,89924319010561,Chief Executive Officer,male,725678.0
0.0,,1404624,"affinion group holdings, inc.",1,0,0,0,20190412,frier rick patrick,89924319010563,,male,725678.0
0.0,,1404624,"affinion group holdings, inc.",1,0,0,0,20190412,vondrasek mark r,89924319010565,,male,725678.0
0.0,,1404624,"affinion group holdings, inc.",1,0,0,0,20190412,iaccarino michael l,89924319010567,,male,725678.0
,,1404624,"affinion group holdings, inc.",0,1,0,0,20190412,lazear scott alan,89924319010570,See Remarks,male,725678.0
,,1404624,"affinion group holdings, inc.",0,1,0,0,20190412,miller gregory scott,89924319010571,See Remarks,male,725678.0
,,1404624,"affinion group holdings, inc.",0,1,0,0,20190412,conforti michele,89924319010574,See Remarks,female,725678.0
,,1404624,"affinion group holdings, inc.",0,1,0,0,20190412,fisher brian jeffrey,89924319010575,See Remarks,male,725678.0
,,1404624,"affinion group holdings, inc.",0,0,1,0,20190412,"elliott associates, l.p.",90266419001905,,male,725678.0
,,1404624,"affinion group holdings, inc.",0,0,1,0,20190412,"elliott international, l.p.",90266419001906,,male,725678.0
0.0,,1404624,"affinion group holdings, inc.",1,0,0,0,20190412,camporin austin,90266419001907,,male,725678.0
,,1404624,"affinion group holdings, inc.",1,0,0,0,20190412,browne christophe,156761919008765,,male,725678.0
