direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1688852,"safety, income & growth, inc.",1,0,0,0,20170629,adler dean s,89924317017518,,male,
,,1688852,"safety, income & growth, inc.",1,0,0,0,20170629,nydick jay s,117911017009744,,male,
,,1688852,"safety, income & growth, inc.",1,0,0,0,20170629,selig stefan m,117911017009743,,male,
,,1688852,"safety, income & growth, inc.",1,0,0,0,20170629,josephs robin,117911017009742,,male,
,,1688852,"safety, income & growth, inc.",0,1,0,0,20170629,jervis geoffrey g,117911017009741,COO and CFO,male,
,,1688852,"safety, income & growth, inc.",0,1,0,0,20170629,matis nina,117911017009740,Chief Legal Officer & CIO,female,
,,1688852,"safety, income & growth, inc.",1,1,0,0,20170629,sugarman jay,117911017009739,Chairman and CEO,male,
,,1688852,"safety, income & growth, inc.",0,0,1,0,20170629,istar inc.,117911017009738,,male,
,,1688852,"safety, income & growth, inc.",0,1,0,0,20170726,jervis geoffrey g,117911017010709,COO and CFO,male,18190000.0
,,1688852,"safety, income & growth, inc.",1,1,0,0,20170726,sugarman jay,117911017010708,Chairman and CEO,male,18190000.0
,,1688852,"safety, income & growth, inc.",0,0,1,0,20170726,istar inc.,117911017010707,,male,18190000.0
,,1688852,"safety, income & growth, inc.",0,0,1,0,20170728,istar inc.,117911017010776,,male,18190000.0
,,1688852,"safety, income & growth, inc.",1,1,0,0,20170728,sugarman jay,117911017010777,Chairman and CEO,male,18190000.0
,,1688852,"safety, income & growth, inc.",0,1,0,0,20170728,jervis geoffrey g,117911017010778,COO and CFO,male,18190000.0
,,1688852,"safety, income & growth, inc.",0,0,1,0,20170802,istar inc.,117911017010989,,male,18190000.0
,,1688852,"safety, income & growth, inc.",1,1,0,0,20170802,sugarman jay,117911017010990,Chairman and CEO,male,18190000.0
,,1688852,"safety, income & growth, inc.",0,1,0,0,20170802,jervis geoffrey g,117911017010991,COO and CFO,male,18190000.0
,,1688852,"safety, income & growth, inc.",1,1,0,0,20170804,sugarman jay,117911017011164,Chairman and CEO,male,18190000.0
,,1688852,"safety, income & growth, inc.",0,1,0,0,20170804,jervis geoffrey g,117911017011165,COO and CFO,male,18190000.0
,,1688852,"safety, income & growth, inc.",0,0,1,0,20170804,istar inc.,117911017011163,,male,18190000.0
,,1688852,"safety, income & growth, inc.",0,0,1,0,20170809,istar inc.,117911017011303,,male,18190000.0
,,1688852,"safety, income & growth, inc.",1,1,0,0,20170809,sugarman jay,117911017011304,Chairman and CEO,male,18190000.0
,,1688852,"safety, income & growth, inc.",0,1,0,0,20170809,jervis geoffrey g,117911017011305,COO and CFO,male,18190000.0
,,1688852,"safety, income & growth, inc.",0,0,1,0,20170811,istar inc.,117911017011405,,male,18190000.0
,,1688852,"safety, income & growth, inc.",0,1,0,0,20170811,jervis geoffrey g,117911017011407,COO and CFO,male,18190000.0
,,1688852,"safety, income & growth, inc.",1,1,0,0,20170811,sugarman jay,117911017011406,Chairman and CEO,male,18190000.0
,,1688852,"safety, income & growth, inc.",0,1,0,0,20170816,jervis geoffrey g,117911017011541,COO and CFO,male,18190000.0
,,1688852,"safety, income & growth, inc.",1,1,0,0,20170816,sugarman jay,117911017011540,Chairman and CEO,male,18190000.0
,,1688852,"safety, income & growth, inc.",0,0,1,0,20170816,istar inc.,117911017011539,,male,18190000.0
,,1688852,"safety, income & growth, inc.",1,1,0,0,20170818,sugarman jay,117911017011673,Chairman and CEO,male,18190000.0
,,1688852,"safety, income & growth, inc.",0,0,1,0,20170818,istar inc.,117911017011672,,male,18190000.0
,,1688852,"safety, income & growth, inc.",0,1,0,0,20170818,jervis geoffrey g,117911017011674,COO and CFO,male,18190000.0
,,1688852,"safety, income & growth, inc.",1,1,0,0,20170822,sugarman jay,117911017011742,Chairman and CEO,male,18190000.0
,,1688852,"safety, income & growth, inc.",0,1,0,0,20170822,jervis geoffrey g,117911017011743,COO and CFO,male,18190000.0
,,1688852,"safety, income & growth, inc.",0,0,1,0,20170822,istar inc.,117911017011741,,male,18190000.0
