direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
95000.0,,822818,clean harbors inc,1,0,0,0,20100105,waxlax lorne r,118143110001306,,male,
33831.0,,822818,clean harbors inc,0,1,0,0,20100309,rutledge james m,118143110015006,EVP & Chief Financial Officer,male,
1639.0,,822818,clean harbors inc,0,1,0,0,20100310,retallick phillip g,118143110015164,Senior Vice President CHESI,male,
4998.92,,822818,clean harbors inc,0,1,0,0,20100310,beals john r,118143110015163,V.P. &  Corp. Contr,male,
4694.0,,822818,clean harbors inc,0,1,0,0,20100310,twohig michael j,118143110015162,EVP (CHESI),male,
5945.0,,822818,clean harbors inc,0,1,0,0,20100310,parry david m,118143110015218,EVP CHESI,male,
21216.0,,822818,clean harbors inc,0,1,0,0,20100310,curtis george l,118143110015216,Vice President (CHESI),male,
2894.0,,822818,clean harbors inc,0,1,0,0,20100310,correll jerry elmer,118143110015165,Sr Vice President (CHESI),male,
1628.0,,822818,clean harbors inc,0,1,0,0,20100310,oconnor william f,118143110015189,SVP Risk Management CHESI,male,
4867.0,,822818,clean harbors inc,0,1,0,0,20100310,gerstenberg eric w,118143110015191,Exec. Vice President (CHESI),male,
5828.0,,822818,clean harbors inc,0,1,0,0,20100310,weber brian p,118143110015167,EVP (CHESI),male,
,,822818,clean harbors inc,0,1,0,0,20100310,evens deirdre,118143110015168,Exec VP (CHESI subsidiary),female,
2690.0,,822818,clean harbors inc,0,1,0,0,20100310,frick janet b,118143110015188,VP and Treasurer,female,
2164.0,,822818,clean harbors inc,0,1,0,0,20100310,gerlin simon r,118143110015166,Sr. VP Finance - CHESI,male,
7114.0,,822818,clean harbors inc,0,1,0,0,20100420,twohig michael j,118143110022149,EVP (CHESI),male,
37757.0,,822818,clean harbors inc,0,1,0,0,20100420,rutledge james m,118143110022148,EVP & Chief Financial Officer,male,
9441.0,,822818,clean harbors inc,0,1,0,0,20100420,parry david m,118143110022147,EVP CHESI,male,
2569.0,,822818,clean harbors inc,0,1,0,0,20100420,oconnor william f,118143110022133,SVP Risk Management CHESI,male,
4100.0,,822818,clean harbors inc,0,1,0,0,20100421,gerlin simon r,118143110022243,Sr. VP Finance - CHESI,male,
23636.0,,822818,clean harbors inc,0,1,0,0,20100421,curtis george l,118143110022317,Exec. Vice President (CHESI),male,
