direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1074540,eaton vance municipal income trust,,1.0,,,20100224,macintosh robert b,122520810005440,Vice President,male,
,,1074540,eaton vance municipal income trust,1.0,,,,20101228,steiger heidi l,122520810027795,,female,
,,1074540,eaton vance municipal income trust,,1.0,,,20130301,campbell barbara e,122520813006084,Treasurer,female,
,,1074540,eaton vance municipal income trust,,1.0,,,20130912,metzold thomas m,122520813019885,President,male,
,,1074540,eaton vance municipal income trust,1.0,,,,20140331,stout lynn a,122520814009148,,female,
,,1074540,eaton vance municipal income trust,,1.0,,,20140604,metzold thomas m,122520814014449,President,male,
,,1074540,eaton vance municipal income trust,1.0,,,,20140701,freedman allen,122520814015897,,male,
,,1074540,eaton vance municipal income trust,1.0,,,,20150701,pearlman ronald a,122520815014525,,male,
,,1074540,eaton vance municipal income trust,1.0,,,,20170630,verni ralph f,122520817011736,,male,
,,1074540,eaton vance municipal income trust,,,,1.0,20170929,eston scott,122520817015427,,male,
,,1074540,eaton vance municipal income trust,,,,1.0,20190124,taggart harriett tee,122520819001176,,female,
,,1074540,eaton vance municipal income trust,,1.0,,1.0,20201102,swaffield payson f,122520820012887,President,male,
,,1074540,eaton vance municipal income trust,,1.0,,,20210322,hylton laurie g,122520821005769,Chief Financial Officer,female,
,,1074540,eaton vance municipal income trust,,1.0,,,20210701,gemma maureen a.,122520821009874,Secretary,female,
,,1074540,eaton vance municipal income trust,,1.0,,,20220217,roessiger kimberly m,122520822002497,Secretary,female,
,,1074540,eaton vance municipal income trust,,1.0,,,20221214,damon jill,122520822012737,Secretary,female,
,,1074540,eaton vance municipal income trust,,,,1.0,20230317,frost cynthia,122520823004068,,female,
,,1074540,eaton vance municipal income trust,,,,1.0,20230808,faust thomas e jr,122520823008067,,male,
