direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1037016,nii holdings inc,1,0,0,0.0,20100112,cope george a,120919110002854,,male,
,,1037016,nii holdings inc,1,0,0,0.0,20100112,herington charles m,120919110002858,,male,
169303.0,,1037016,nii holdings inc,1,1,0,0.0,20100302,shindler steven m,120919110013431,Executive Chairman,male,
15000.0,,1037016,nii holdings inc,0,1,0,0.0,20100308,martinez alfonso,120919110015336,Vice President Human Resources,male,
17979.0275,,1037016,nii holdings inc,1,0,0,0.0,20100312,herington charles m,120919110016652,,male,
,,1037016,nii holdings inc,1,0,0,0.0,20100409,herington charles m,120919110021796,,male,167075000.0
39600.0,,1037016,nii holdings inc,0,1,0,0.0,20100426,begeman gary,120919110023694,VP and General Counsel,male,167075000.0
15300.0,,1037016,nii holdings inc,0,1,0,0.0,20100426,butvilofsky ruben,120919110023697,"President, Nextel Argentina",male,167075000.0
34000.0,,1037016,nii holdings inc,0,1,0,0.0,20100426,chaia sergio,120919110023699,"President , Nextel Brazil",male,167075000.0
11845.0,,1037016,nii holdings inc,1,0,0,0.0,20100426,dolan raymond p,120919110023700,,male,167075000.0
161990.0,,1037016,nii holdings inc,1,1,0,0.0,20100426,dussek steven p,120919110023701,Chief Executive Officer,male,167075000.0
112400.0,,1037016,nii holdings inc,0,1,0,0.0,20100426,foyo peter a,120919110023702,President Nextel Mexico,male,167075000.0
16600.0,,1037016,nii holdings inc,0,1,0,0.0,20100426,freiman daniel e,120919110023703,VP and Treasurer,male,167075000.0
88035.0,,1037016,nii holdings inc,0,1,0,0.0,20100426,strauss alan,120919110023728,VP ChiefTechnology&Engineering,male,167075000.0
16845.0,,1037016,nii holdings inc,1,0,0,0.0,20100426,guthrie donald,120919110023706,,male,167075000.0
4600.0,,1037016,nii holdings inc,0,1,0,0.0,20100426,gendron teresa s,120919110023704,"VP, Controller",female,167075000.0
44002.0,,1037016,nii holdings inc,0,1,0,0.0,20100426,santoro gregory,120919110023725,VP Chief Marketing & Strategy,male,167075000.0
73100.0,,1037016,nii holdings inc,0,1,0,0.0,20100426,rivera miguel a,120919110023724,"President, Nextel Peru",male,167075000.0
25845.0,,1037016,nii holdings inc,1,0,0,0.0,20100426,risner john w,120919110023723,,male,167075000.0
11845.0,,1037016,nii holdings inc,1,0,0,0.0,20100426,parra rosendo g,120919110023722,,male,167075000.0
172425.0,,1037016,nii holdings inc,1,1,0,0.0,20100426,shindler steven m,120919110023727,Executive Chairman,male,167075000.0
18700.0,,1037016,nii holdings inc,0,1,0,0.0,20100426,martinez alfonso,120919110023716,Vice President Human Resources,male,167075000.0
35845.0,,1037016,nii holdings inc,1,0,0,0.0,20100426,katz carolyn,120919110023714,,female,167075000.0
6600.0,,1037016,nii holdings inc,0,1,0,0.0,20100426,hidalgo claudio,120919110023712,"President, Nextel Chile",male,167075000.0
21748.5433,,1037016,nii holdings inc,1,0,0,0.0,20100426,herington charles m,120919110023710,,male,167075000.0
57700.0,,1037016,nii holdings inc,0,1,0,0.0,20100426,hemmady gokul v,120919110023707,VP and CFO,male,167075000.0
81200.0,,1037016,nii holdings inc,0,1,0,0.0,20100426,mcmahon john,120919110023720,VP of Business Operations,male,167075000.0
8267.0,,1037016,nii holdings inc,0,1,0,0.0,20100505,freiman daniel e,120919110025410,VP and Treasurer,male,167075000.0
71368.0,,1037016,nii holdings inc,0,1,0,0.0,20100505,strauss alan,120919110025429,VP ChiefTechnology&Engineering,male,167075000.0
134517.0,,1037016,nii holdings inc,1,1,0,0.0,20100505,shindler steven m,120919110025422,Executive Chairman,male,167075000.0
13700.0,,1037016,nii holdings inc,0,1,0,0.0,20100505,martinez alfonso,120919110025419,"Vice President,Human Resources",male,167075000.0
3600.0,,1037016,nii holdings inc,0,1,0,0.0,20100505,gendron teresa s,120919110025416,"VP, Controller",female,167075000.0
186445.0,,1037016,nii holdings inc,0,1,0,0.0,20100505,foyo peter a,120919110025391,"President, Nextel Mexico",male,167075000.0
