direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
833929.0,10284.0,817473,"american capital, ltd",0,1,0.0,0.0,20100113,erickson john r,118107710000001,"CFO and Pres., Structured Fin.",male,
441896.0,10520.0,817473,"american capital, ltd",0,1,0.0,0.0,20100113,wagner ira,118107810000001,"President,European Priv Fin",female,
203862.0,82024.0,817473,"american capital, ltd",0,1,0.0,0.0,20100113,cline roland,119198310000001,Senior Vice President,male,
0.0,9296.0,817473,"american capital, ltd",0,1,0.0,0.0,20100121,winn darin,119198410000001,Senior Vice President,female,
439200.0,10520.0,817473,"american capital, ltd",0,1,0.0,0.0,20100203,wagner ira,118107810000002,"President,European Priv Fin",female,
203397.0,82024.0,817473,"american capital, ltd",0,1,0.0,0.0,20100203,cline roland,119198310000002,Senior Vice President,male,
0.0,10520.0,817473,"american capital, ltd",0,1,0.0,0.0,20100216,wagner ira,118107810000003,"President,European Priv Fin",female,
0.0,9039.0,817473,"american capital, ltd",0,1,0.0,0.0,20100216,obrien gordon,119198110000001,"Pres., Specialty Fin. & Ops.",male,
0.0,10284.0,817473,"american capital, ltd",0,1,0.0,0.0,20100216,erickson john r,118107710000002,"CFO and Pres., Structured Fin.",male,
0.0,172900.0,817473,"american capital, ltd",1,1,0.0,0.0,20100216,wilkus malon,105374910000001,Chairman and CEO,male,
0.0,9294.0,817473,"american capital, ltd",0,1,0.0,0.0,20100216,winn darin,119198410000002,Senior Vice President,female,
0.0,4770.0,817473,"american capital, ltd",0,1,0.0,0.0,20100216,flax samuel allan,131333710000001,"EVP, GC and Secretary",male,
0.0,6881.0,817473,"american capital, ltd",0,1,0.0,0.0,20100216,graff brian,133034310000001,Senior Vice President,male,
0.0,82024.0,817473,"american capital, ltd",0,1,0.0,0.0,20100216,cline roland,119198310000003,Senior Vice President,male,
199840.0,82024.0,817473,"american capital, ltd",0,1,0.0,0.0,20100219,cline roland,119198310000004,Senior Vice President,male,
577611.0,6881.0,817473,"american capital, ltd",0,1,0.0,0.0,20100302,graff brian,133034310000002,Senior Vice President,male,
821468.0,10284.0,817473,"american capital, ltd",0,1,0.0,0.0,20100302,erickson john r,118107710000003,"CFO and Pres., Structured Fin.",male,
576907.0,6881.0,817473,"american capital, ltd",0,1,0.0,0.0,20100406,graff brian,133034310000004,Senior Vice President,male,
0.0,9231.0,817473,"american capital, ltd",0,1,0.0,0.0,20100503,flax samuel allan,131333710000002,"EVP, GC and Secretary",male,
0.0,9039.0,817473,"american capital, ltd",0,1,0.0,0.0,20100503,obrien gordon,119198110000003,"Pres., Specialty Fin. & Ops.",male,
0.0,10520.0,817473,"american capital, ltd",0,1,0.0,0.0,20100503,wagner ira,118107810000004,"President,European Priv Fin",female,
0.0,6881.0,817473,"american capital, ltd",0,1,0.0,0.0,20100503,graff brian,133034310000005,Senior Vice President,male,
0.0,10284.0,817473,"american capital, ltd",0,1,0.0,0.0,20100503,erickson john r,118107710000004,"CFO and Pres., Structured Fin.",male,
0.0,82024.0,817473,"american capital, ltd",0,1,0.0,0.0,20100503,cline roland,119198310000006,Senior Vice President,male,
0.0,9294.0,817473,"american capital, ltd",0,1,0.0,0.0,20100503,winn darin,119198410000004,Senior Vice President,female,
0.0,174206.0,817473,"american capital, ltd",1,1,0.0,0.0,20100503,wilkus malon,105374910000003,Chairman and CEO,male,
429387.0,8347.0,817473,"american capital, ltd",0,1,0.0,0.0,20100513,wagner ira,118107810000005,"President,European Priv Fin",female,
198358.0,82024.0,817473,"american capital, ltd",0,1,0.0,0.0,20100513,cline roland,119198310000007,Senior Vice President,male,
165.0,10963.0,817473,"american capital, ltd",1,0,0.0,0.0,20100614,baskin mary  c,118107110000001,,female,
501961.0,4770.0,817473,"american capital, ltd",0,1,0.0,0.0,20100625,flax samuel allan,131333710000003,"EVP, GC and Secretary",male,
573170.0,6881.0,817473,"american capital, ltd",0,1,0.0,0.0,20100625,graff brian,133034310000006,Senior Vice President,male,
709060.0,9294.0,817473,"american capital, ltd",0,1,0.0,0.0,20100625,winn darin,119198410000005,Senior Vice President,female,
197312.0,82024.0,817473,"american capital, ltd",0,1,0.0,0.0,20100625,cline roland,119198310000008,Senior Vice President,male,
413953.0,8347.0,817473,"american capital, ltd",0,1,0.0,0.0,20100625,wagner ira,118107810000006,"President,European Priv Fin",female,
0.0,9039.0,817473,"american capital, ltd",0,1,0.0,0.0,20100726,obrien gordon,119198110000004,"Pres., Specialty Fin. & Ops.",male,
0.0,4770.0,817473,"american capital, ltd",0,1,0.0,0.0,20100726,flax samuel allan,131333710000004,"EVP, GC and Secretary",male,
0.0,9294.0,817473,"american capital, ltd",0,1,0.0,0.0,20100726,winn darin,119198410000006,Senior Vice President,female,
0.0,8347.0,817473,"american capital, ltd",0,1,0.0,0.0,20100726,wagner ira,118107810000007,"President,European Priv Fin",female,
0.0,10284.0,817473,"american capital, ltd",0,1,0.0,0.0,20100726,erickson john r,118107710000005,"CFO and Pres., Structured Fin.",male,
0.0,82024.0,817473,"american capital, ltd",0,1,0.0,0.0,20100726,cline roland,119198310000009,Senior Vice President,male,
0.0,6881.0,817473,"american capital, ltd",0,1,0.0,0.0,20100726,graff brian,133034310000007,Senior Vice President,male,
0.0,174206.0,817473,"american capital, ltd",1,1,0.0,0.0,20100726,wilkus malon,105374910000004,Chairman and CEO,male,
390351.0,6173.0,817473,"american capital, ltd",0,1,0.0,0.0,20100729,wagner ira,118107810000008,"President,European Priv Fin",female,
500289.0,9229.0,817473,"american capital, ltd",0,1,0.0,0.0,20100729,flax samuel allan,131333710000005,"EVP, GC and Secretary",male,
567986.0,6879.0,817473,"american capital, ltd",0,1,0.0,0.0,20100729,graff brian,133034310000008,Senior Vice President,male,
705185.0,9292.0,817473,"american capital, ltd",0,1,0.0,0.0,20100729,winn darin,119198410000007,Senior Vice President,female,
195473.0,82021.0,817473,"american capital, ltd",0,1,0.0,0.0,20100729,cline roland,119198310000010,Senior Vice President,male,
413953.0,0.0,817473,"american capital, ltd",0,1,0.0,0.0,20100810,wagner ira,118107810000009,"Pres., European Priv Fin",female,
1378753.0,12747.0,817473,"american capital, ltd",1,0,0.0,0.0,20100820,harper philip r,118107310000001,,male,
28902.0,2868.0,817473,"american capital, ltd",1,0,0.0,0.0,20100825,hahl neil m,118107210000001,,male,
1266331.0,174206.0,817473,"american capital, ltd",1,1,0.0,0.0,20100903,wilkus malon,105374910000005,Chairman and CEO,male,
1268153.0,174206.0,817473,"american capital, ltd",1,1,0.0,0.0,20100909,wilkus malon,105374910000006,Chairman and CEO,male,
1269853.0,174206.0,817473,"american capital, ltd",1,1,0.0,0.0,20100916,wilkus malon,105374910000007,Chairman and CEO,male,
0.0,49930.0,817473,"american capital, ltd",1,0,0.0,0.0,20101012,koskinen john a,128478310000001,,male,
0.0,333.0,817473,"american capital, ltd",1,0,0.0,0.0,20101012,peterson kenneth d jr,118107510000001,,male,
0.0,0.0,817473,"american capital, ltd",1,0,0.0,0.0,20101012,lundine stan,118107410000001,,male,
0.0,0.0,817473,"american capital, ltd",1,0,0.0,0.0,20101012,puryear alvin n,118107610000001,,male,
0.0,2868.0,817473,"american capital, ltd",1,0,0.0,0.0,20101012,hahl neil m,118107210000002,,male,
