direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,917523,"nexxus lighting, inc.",0,1,0.0,0.0,20100120,langford gary richard,118143110003683,Chief Financial Officer,male,
,,917523,"nexxus lighting, inc.",1,1,0.0,0.0,20100120,bauer michael anthony,118143110003686,President and CEO,male,
,,917523,"nexxus lighting, inc.",1,0,0.0,0.0,20100125,yager william l.,118143110004365,,male,
,,917523,"nexxus lighting, inc.",1,0,0.0,0.0,20100125,doherty patrick g,118143110004367,,male,
,,917523,"nexxus lighting, inc.",1,0,0.0,0.0,20100405,scott brian j.,118143110020102,,male,
1989600.0,,917523,"nexxus lighting, inc.",0,0,1.0,0.0,20100428,marxe austin w & greenhouse david m,104432110000119,,male,
,,917523,"nexxus lighting, inc.",1,0,0.0,0.0,20100527,yager william l.,118143110029741,,male,
,,917523,"nexxus lighting, inc.",1,0,0.0,0.0,20100527,brown michael j,118143110029742,,male,
,,917523,"nexxus lighting, inc.",1,0,0.0,0.0,20100527,scott brian j.,118143110029743,,male,
,,917523,"nexxus lighting, inc.",1,0,0.0,0.0,20100527,richardson chris,118143110029744,,male,
,,917523,"nexxus lighting, inc.",1,0,0.0,0.0,20100527,protiva edgar,118143110029745,,male,
,,917523,"nexxus lighting, inc.",1,0,0.0,0.0,20100527,doherty patrick g,118143110029746,,male,
1609600.0,,917523,"nexxus lighting, inc.",0,0,1.0,0.0,20110322,marxe austin w & greenhouse david m,104432111000095,,male,16245503.0
,,917523,"nexxus lighting, inc.",1,0,0.0,0.0,20110526,richardson chris,118143111032854,,male,16245503.0
,,917523,"nexxus lighting, inc.",1,0,0.0,0.0,20110526,doherty patrick g,118143111032860,,male,16245503.0
,,917523,"nexxus lighting, inc.",1,0,0.0,0.0,20110526,brown michael j,118143111032864,,male,16245503.0
,,917523,"nexxus lighting, inc.",1,0,0.0,0.0,20110526,protiva edgar,118143111032865,,male,16245503.0
