direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
19500.0,33667.0,1295664,kearny financial corp.,0,1,0.0,0.0,20100217,joyce patrick m,94627510000128,Senior Vice President/CLO,male,
,,1295664,kearny financial corp.,1,1,0.0,0.0,20100223,mazur john j jr,94627510000145,Chairman,male,
,,1295664,kearny financial corp.,0,1,0.0,0.0,20100511,heyer eric b,114036110020250,First Vice President & CAO,male,
,,1295664,kearny financial corp.,0,1,0.0,0.0,20100607,heyer eric b,114036110024462,First Vice President & CAO,male,
,,1295664,kearny financial corp.,1,0,0.0,0.0,20100607,mcgovern john f,114036110024464,,male,
5000.0,,1295664,kearny financial corp.,0,1,0.0,0.0,20100609,heyer eric b,114036110024866,1st VP & Chief Acct. Officer,male,
,,1295664,kearny financial corp.,0,1,0.0,0.0,20100806,heyer eric b,114036110032034,1st VP & Chief Acct. Officer,male,
,,1295664,kearny financial corp.,0,1,0.0,0.0,20100816,heyer eric b,114036110033568,1st VP & Chief Acct. Officer,male,
,,1295664,kearny financial corp.,0,1,0.0,0.0,20100823,heyer eric b,114036110034629,1st VP & Chief Acct. Officer,male,
,,1295664,kearny financial corp.,1,0,0.0,0.0,20100913,mazza joseph p,114036110036955,,male,
,20698.0,1295664,kearny financial corp.,0,1,0.0,0.0,20101208,joyce patrick m,114036110048857,SVP & Chief Lending Officer,male,
87808.0,27507.0,1295664,kearny financial corp.,0,1,0.0,0.0,20101208,gossweiler albert e,114036110048863,"SVP, Ch. Invest. Ofc. & Treas.",male,
,27054.0,1295664,kearny financial corp.,0,1,0.0,0.0,20101208,ledgerwood william c,114036110048861,Executive Vice President & CFO,male,
,15840.0,1295664,kearny financial corp.,0,1,0.0,0.0,20101208,jones sharon,114036110048859,SVP & Corporate Secretary,female,
,21449.0,1295664,kearny financial corp.,0,1,0.0,0.0,20101208,parisi erika k,114036110048855,SVP & Branch Administrator,female,
,69530.0,1295664,kearny financial corp.,0,1,0.0,0.0,20101208,montanaro craig,114036110048851,President & COO,male,
,59918.0,1295664,kearny financial corp.,1,1,0.0,0.0,20101208,hopkins john n,114036110048846,Chief Executive Officer,male,
15000.0,,1295664,kearny financial corp.,0,1,0.0,0.0,20110407,heyer eric b,114036111021203,SVP and CFO,male,
,59918.0,1295664,kearny financial corp.,1,0,0.0,0.0,20110518,hopkins john n,114036111028403,,male,
,1000.0,1295664,kearny financial corp.,1,0,0.0,0.0,20110524,aanensen theodore j,114036111029548,,male,
,,1295664,kearny financial corp.,1,0,0.0,0.0,20110811,mcgovern john f,114036111041242,,male,67851077.0
,1000.0,1295664,kearny financial corp.,1,0,0.0,0.0,20111130,aanensen theodore j,114036111055482,,male,67296871.0
,28765.0,1295664,kearny financial corp.,0,1,0.0,0.0,20120806,joyce patrick m,114036112035295,SVP & Chief Lending Officer,male,66936040.0
,,1295664,kearny financial corp.,1,0,0.0,0.0,20121113,aanensen theodore j,114036112046693,,male,66870140.0
,,1295664,kearny financial corp.,1,0,0.0,0.0,20121113,aanensen theodore j,114036112046840,,male,66870140.0
,,1295664,kearny financial corp.,1,0,0.0,0.0,20121115,aanensen theodore j,114036112047461,,male,66870140.0
0.0,21586.0,1295664,kearny financial corp.,0,1,0.0,0.0,20121206,gossweiler albert e,114036112050004,"SVP, Ch. Invest. Ofc. & Treas.",male,66870140.0
86602.0,21586.0,1295664,kearny financial corp.,0,1,0.0,0.0,20130208,gossweiler albert e,114036113005331,"SVP, Ch. Invest. Ofc. & Treas.",male,66751340.0
80202.0,21586.0,1295664,kearny financial corp.,0,1,0.0,0.0,20130211,gossweiler albert e,114036113005704,"SVP, Ch. Invest. Ofc. & Treas.",male,66751340.0
80124.0,21586.0,1295664,kearny financial corp.,0,1,0.0,0.0,20130212,gossweiler albert e,114036113005936,"SVP, Ch. Invest. Ofc. & Treas.",male,66751340.0
76508.0,21586.0,1295664,kearny financial corp.,0,1,0.0,0.0,20130213,gossweiler albert e,114036113006296,"SVP, Ch. Invest. Ofc. & Treas.",male,66751340.0
69729.0,21586.0,1295664,kearny financial corp.,0,1,0.0,0.0,20130214,gossweiler albert e,114036113006632,"SVP, Ch. Invest. Ofc. & Treas.",male,66751340.0
,29309.0,1295664,kearny financial corp.,0,1,0.0,0.0,20130219,joyce patrick m,114036113008009,SVP & Chief Lending Officer,male,66751340.0
41208.0,21586.0,1295664,kearny financial corp.,0,1,0.0,0.0,20130219,gossweiler albert e,114036113008130,"SVP, Ch. Invest. Ofc. & Treas.",male,66751340.0
0.0,,1295664,kearny financial corp.,1,0,0.0,0.0,20130226,regan john f,114036113009265,,male,66751340.0
,9000.0,1295664,kearny financial corp.,0,1,0.0,0.0,20130402,heyer eric b,114036113015195,SVP and CFO,male,66647840.0
1760.0,4500.0,1295664,kearny financial corp.,0,1,0.0,0.0,20130402,vuong khanh,114036113015206,SVP & Chief Risk/Investment,female,66647840.0
,31694.0,1295664,kearny financial corp.,0,1,0.0,0.0,20130513,joyce patrick m,114036113020319,SVP & Chief Lending Officer,male,66581540.0
33228.0,21586.0,1295664,kearny financial corp.,0,1,0.0,0.0,20130607,gossweiler albert e,114036113024486,"SVP, Ch. Invest. Ofc. & Treas.",male,66581540.0
22228.0,21586.0,1295664,kearny financial corp.,0,1,0.0,0.0,20130610,gossweiler albert e,114036113024660,"SVP, Ch. Invest. Ofc. & Treas.",male,66581540.0
15152.0,21586.0,1295664,kearny financial corp.,0,1,0.0,0.0,20130612,gossweiler albert e,114036113024968,Senior Vice President,male,66581540.0
,31755.0,1295664,kearny financial corp.,0,1,0.0,0.0,20130805,joyce patrick m,114036113030295,SVP & Chief Lending Officer,male,66500740.0
,,1295664,kearny financial corp.,0,1,0.0,0.0,20140402,vuong khanh,114036114015330,EVP & Chief Risk & Invest. Ofc,female,66150682.0
