direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
351602.0,13000.0,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20100212,sinskey anthony j,117911010002621,,male,
73935.0,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20100217,giles edward m,117911010002958,,male,
335801.0,13000.0,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20100217,sinskey anthony j,117911010002959,,male,
320000.0,13000.0,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20100223,sinskey anthony j,117911010003423,,male,
300000.0,13000.0,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20100302,sinskey anthony j,117911010004128,,male,
323788.0,16346.0,1121702,"metabolix, inc.",1.0,1.0,0,0.0,20100308,peoples oliver p,117911010004696,"VP Research, CSO",male,
29346.0,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20100322,sinskey anthony j,117911010005793,,male,
298935.0,276414.0,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20100507,giles edward m,117911010008109,,male,
500.0,2705.0,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20100514,cecil sarah p,117911010008645,General Counsel,female,
,,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20100601,van walsem johan,117911010009593,VP Strategy & Comm. Dev.,male,
,,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20100601,hill joseph d,117911010009594,CFO,male,
,,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20100601,cecil sarah p,117911010009591,General Counsel,female,
,,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20100601,engle robert e,117911010009595,"General Manager, Telles",male,
,,1121702,"metabolix, inc.",1.0,1.0,0,0.0,20100601,eno richard p,117911010009596,Pres. and CEO,male,
,,1121702,"metabolix, inc.",1.0,1.0,0,0.0,20100601,peoples oliver p,117911010009592,"VP Research, CSO",male,
810091.0,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20100604,muller edward m,117911010009911,,male,
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20100608,kellogg peter n,117911010010070,,male,
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20100608,kouba jay,117911010010054,,male,
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20100608,van nostrand robert l,117911010010053,,male,
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20100608,strobeck matthew,117911010010052,,male,
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20100608,muller edward m,117911010010051,,male,
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20100608,giles edward m,117911010010048,,male,
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20100608,sinskey anthony j,117911010010049,,male,
54185.0,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20100714,strobeck matthew,117911010011617,,male,
45686.0,202479.0,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20101214,giles edward m,117911010017464,,male,
39346.0,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20110317,sinskey anthony j,117911011005099,,male,26895389.0
,,1121702,"metabolix, inc.",1.0,1.0,0,0.0,20110523,peoples oliver p,117911011008478,"VP Research, CSO",male,26895389.0
,,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20110523,engle robert e,117911011008466,"General Manager, Telles",male,26895389.0
,,1121702,"metabolix, inc.",1.0,1.0,0,0.0,20110523,eno richard p,117911011008465,Pres. and CEO,male,26895389.0
,,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20110523,cecil sarah p,117911011008464,General Counsel,female,26895389.0
,,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20110523,hill joseph d,117911011008463,CFO,male,26895389.0
,,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20110523,van walsem johan,117911011008462,VP Strategy & Comm. Dev.,male,26895389.0
326288.0,2592.0,1121702,"metabolix, inc.",1.0,1.0,0,0.0,20110523,peoples oliver p,117911011008461,"VP Research, CSO",male,26895389.0
301955.0,248165.0,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20110526,giles edward m,117911011008654,,male,26895389.0
32000.0,2942.0,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20110526,van walsem johan,117911011008655,VP Strategy & Comm. Dev.,male,26895389.0
,1199.0,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20110526,engle robert e,117911011008656,"General Manager, Telles",male,26895389.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20110531,van nostrand robert l,117911011008825,,male,26895389.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20110531,sinskey anthony j,117911011008824,,male,26895389.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20110531,muller edward m,117911011008823,,male,26895389.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20110531,kouba jay,117911011008822,,male,26895389.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20110531,giles edward m,117911011008819,,male,26895389.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20110531,kellogg peter n,117911011008820,,male,26895389.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20110615,wells barbara h,117911011009626,,female,26895389.0
795091.0,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20110822,muller edward m,117911011012493,,male,34081286.0
,,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20111121,brum lynne h,117911011015470,VP Marketing and Corp Comm,female,34113882.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20120130,mastin celeste beeks,117911012001308,,female,34115798.0
,,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20120203,engle robert e,117911012001789,"General Manager, Telles",male,34115798.0
,,1121702,"metabolix, inc.",1.0,1.0,0,0.0,20120203,eno richard p,117911012001783,Pres. and CEO,male,34115798.0
,,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20120203,van walsem johan,117911012001780,VP Strategy & Comm. Dev.,male,34115798.0
,,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20120203,hill joseph d,117911012001779,CFO,male,34115798.0
,,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20120203,cecil sarah p,117911012001767,General Counsel,female,34115798.0
,,1121702,"metabolix, inc.",1.0,1.0,0,0.0,20120203,peoples oliver p,117911012001781,"VP Research, CSO",male,34115798.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20120312,strobeck matthew,117911012004816,,male,34138574.0
780091.0,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20120313,muller edward m,117911012004923,,male,34138574.0
300000.0,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20120313,strobeck matthew,117911012004942,,male,34138574.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20120404,large stephen j,117911012006355,,male,34145107.0
765091.0,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20120503,muller edward m,117911012007682,,male,34145107.0
,,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20120503,senechal max,117911012007684,"VP, Bio-Based Chemicals",male,34145107.0
400000.0,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20120514,strobeck matthew,117911012008374,,male,34145107.0
49346.0,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20120523,sinskey anthony j,117911012008874,,male,34145107.0
,,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20120604,brum lynne h,117911012009529,VP Marketing and Corp Comm,female,34145107.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20120611,sinskey anthony j,117911012009887,,male,34145107.0
735091.0,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20120611,muller edward m,117911012009889,,male,34145107.0
745091.0,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20120611,muller edward m,117911012009894,,male,34145107.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20120611,wells barbara h,117911012009898,,female,34145107.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20120611,van nostrand robert l,117911012009902,,male,34145107.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20120611,strobeck matthew,117911012009907,,male,34145107.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20120611,muller edward m,117911012009909,,male,34145107.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20120611,kouba jay,117911012009915,,male,34145107.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20120611,kellogg peter n,117911012009917,,male,34145107.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20120611,mastin celeste beeks,117911012009935,,female,34145107.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20120611,large stephen j,117911012009885,,male,34145107.0
,,1121702,"metabolix, inc.",1.0,1.0,0,0.0,20120920,eno richard p,117911012014316,Pres. and CEO,male,34196756.0
,,1121702,"metabolix, inc.",1.0,1.0,0,0.0,20120920,peoples oliver p,117911012014318,"VP Research, CSO",male,34196756.0
,,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20120920,engle robert e,117911012014322,VP Biopolymers,male,34196756.0
,,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20120920,hill joseph d,117911012014324,CFO,male,34196756.0
,,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20120920,van walsem johan,117911012014320,VP Mfg & Prod Dev,male,34196756.0
,,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20120920,cecil sarah p,117911012014328,General Counsel,female,34196756.0
,,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20120920,senechal max,117911012014326,"VP, Bio-Based Chemicals",male,34196756.0
450000.0,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20121107,strobeck matthew,117911012015779,,male,34306570.0
10000.0,,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20121204,brum lynne h,117911012016843,VP Marketing and Corp Comm,female,34306570.0
366288.0,4609.0,1121702,"metabolix, inc.",1.0,1.0,0,0.0,20121204,peoples oliver p,117911012016842,"VP Research, CSO",male,34306570.0
605000.0,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20121204,strobeck matthew,117911012016848,,male,34306570.0
20000.0,3793.0,1121702,"metabolix, inc.",1.0,1.0,0,0.0,20121204,eno richard p,117911012016841,Pres. and CEO,male,34306570.0
20000.0,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20121204,van nostrand robert l,117911012016847,,male,34306570.0
45000.0,2557.0,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20121204,engle robert e,117911012016845,VP Biopolymers,male,34306570.0
40919.0,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20130129,strobeck matthew,117911013001345,,male,34306570.0
,,1121702,"metabolix, inc.",1.0,1.0,0,0.0,20130603,eno richard p,117911013009491,Pres. and CEO,male,34365227.0
,,1121702,"metabolix, inc.",1.0,1.0,0,0.0,20130603,peoples oliver p,117911013009495,"VP Research, CSO",male,34365227.0
,,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20130603,van walsem johan,117911013009497,VP Mfg & Prod Dev,male,34365227.0
,,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20130603,engle robert e,117911013009513,VP Biopolymers,male,34365227.0
,,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20130603,hill joseph d,117911013009516,CFO,male,34365227.0
,,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20130603,cecil sarah p,117911013009520,General Counsel,female,34365227.0
,,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20130603,brum lynne h,117911013009525,VP Marketing and Corp Comm,female,34365227.0
,,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20130603,senechal max,117911013009528,"VP, Bio-Based Chemicals",male,34365227.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20130610,kellogg peter n,117911013010051,,male,34365227.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20130610,kouba jay,117911013010047,,male,34365227.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20130610,large stephen j,117911013010044,,male,34365227.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20130610,van nostrand robert l,117911013010029,,male,34365227.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20130610,wells barbara h,117911013010027,,female,34365227.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20130610,strobeck matthew,117911013010024,,male,34365227.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20130610,mastin celeste beeks,117911013010035,,female,34365227.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20130610,sinskey anthony j,117911013010031,,male,34365227.0
,,1121702,"metabolix, inc.",0.0,1.0,0,0.0,20130724,van walsem johan,117911013012030,Chief Operating Officer,male,34451328.0
705000.0,130614.0,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20131202,strobeck matthew,117911013017248,,male,34581449.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20131223,shaulson joseph h,117911013018470,,male,34581449.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20140106,van nostrand robert l,117911014000468,,male,34581449.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20140106,mastin celeste beeks,117911014000472,,female,34581449.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20140106,kellogg peter n,117911014000474,,male,34581449.0
,,1121702,"metabolix, inc.",1.0,0.0,0,0.0,20140106,strobeck matthew,117911014000476,,male,34581449.0
