direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1833197,"latham group, inc.",1,0,0,0,20210426,morno-wade suzan,95014221001427,,female,109673709.0
,,1833197,"latham group, inc.",1,1,0,0,20210426,rajeski scott michael,95014221001428,Chief Executive Officer,male,109673709.0
,,1833197,"latham group, inc.",0,1,0,0,20210426,leake jeff arnold,95014221001426,Chief Operating Officer,male,109673709.0
,,1833197,"latham group, inc.",1,0,0,0,20210426,laven mark phillip,95014221001425,,male,109673709.0
,,1833197,"latham group, inc.",1,0,0,0,20210426,hawkinson alex,95014221001423,,male,109673709.0
,,1833197,"latham group, inc.",0,1,0,0,20210426,feck melissa claire,95014221001422,Chief Human Resources Officer,female,109673709.0
,,1833197,"latham group, inc.",1,0,0,0,20210426,evans robert deaton,95014221001421,,male,109673709.0
,,1833197,"latham group, inc.",0,1,0,0,20210426,kunchala suraj,95014221001424,Vice President & Controller,male,109673709.0
,,1833197,"latham group, inc.",0,1,0,0,20210426,dhruv kaushal bhikhesh,95014221001419,Chief Information Officer,female,109673709.0
,,1833197,"latham group, inc.",0,1,0,0,20210426,culp joel richard,95014221001418,Chief Marketing Officer,male,109673709.0
,,1833197,"latham group, inc.",0,1,0,0,20210426,cowley joshua d.,95014221001417,Chief Commercial Officer,male,109673709.0
,,1833197,"latham group, inc.",1,0,0,0,20210426,cline james e,95014221001416,,male,109673709.0
,,1833197,"latham group, inc.",0,1,0,0,20210426,borseth j mark,95014221001415,Chief Financial Officer,male,109673709.0
,,1833197,"latham group, inc.",0,1,0,0,20210426,duva jason a,95014221001420,Gen. Counsel & Chief Admin Off,male,109673709.0
,,1833197,"latham group, inc.",1,0,1,0,20210427,o'brien christopher patrick,95014221001448,,male,109673709.0
,,1833197,"latham group, inc.",1,0,1,0,20210427,"wynnchurch capital partners iv, l.p.",95014221001450,,male,109673709.0
,,1833197,"latham group, inc.",1,0,1,0,20210427,"wc partners executive iv, l.p.",95014221001452,,male,109673709.0
,,1833197,"latham group, inc.",1,0,0,0,20210428,evans robert deaton,95014221001473,,male,109673709.0
,,1833197,"latham group, inc.",1,0,0,0,20210428,laven mark phillip,95014221001475,,male,109673709.0
,,1833197,"latham group, inc.",0,1,0,0,20210428,feck melissa claire,95014221001474,Chief Human Resources Officer,female,109673709.0
,,1833197,"latham group, inc.",1,1,0,0,20210428,rajeski scott michael,95014221001478,Chief Executive Officer,male,109673709.0
,,1833197,"latham group, inc.",0,1,0,0,20210428,duva jason a,95014221001472,Gen. Counsel & Chief Admin Off,male,109673709.0
,,1833197,"latham group, inc.",0,1,0,0,20210428,cowley joshua d.,95014221001470,Chief Commercial Officer,male,109673709.0
,,1833197,"latham group, inc.",1,0,0,0,20210428,cline james e,95014221001469,,male,109673709.0
,,1833197,"latham group, inc.",0,1,0,0,20210428,borseth j mark,95014221001468,Chief Financial Officer,male,109673709.0
,,1833197,"latham group, inc.",0,1,0,0,20210428,leake jeff arnold,95014221001476,Chief Operating Officer,male,109673709.0
,,1833197,"latham group, inc.",0,1,0,0,20210428,culp joel richard,95014221001471,Chief Marketing Officer,male,109673709.0
,,1833197,"latham group, inc.",1,0,0,0,20210428,morno-wade suzan,95014221001477,,female,109673709.0
,,1833197,"latham group, inc.",0,1,0,0,20211217,duva jason a,95014221004090,Gen. Counsel & Chief Admin Off,male,119849589.0
,,1833197,"latham group, inc.",1,0,1,0,20220112,"wynnchurch capital partners iv, l.p.",95014222000297,,male,119445611.0
,,1833197,"latham group, inc.",0,1,0,0,20220112,borseth j mark,95014222000299,Chief Financial Officer,male,119445611.0
,,1833197,"latham group, inc.",0,1,0,0,20220112,culp joel richard,95014222000300,Chief Marketing Officer,male,119445611.0
,,1833197,"latham group, inc.",1,1,0,0,20220112,dhruv kaushal bhikhesh,95014222000301,Chief Information Officer,female,119445611.0
,,1833197,"latham group, inc.",0,1,0,0,20220112,duva jason a,95014222000302,Gen. Counsel & Chief Admin Off,male,119445611.0
,,1833197,"latham group, inc.",0,1,0,0,20220112,feck melissa claire,95014222000303,Chief Human Resources Officer,female,119445611.0
,,1833197,"latham group, inc.",1,0,0,0,20220112,laven mark phillip,95014222000304,,male,119445611.0
,,1833197,"latham group, inc.",1,0,1,0,20220112,o'brien christopher patrick,95014222000305,,male,119445611.0
,,1833197,"latham group, inc.",1,1,0,0,20220112,rajeski scott michael,95014222000306,Chief Executive Officer,male,119445611.0
,,1833197,"latham group, inc.",1,0,1,0,20220112,"wc partners executive iv, l.p.",95014222000307,,male,119445611.0
,,1833197,"latham group, inc.",0,1,0,0,20220202,bahl sanjeev,95014222000486,"COO Latham Pool Products, Inc.",male,119445611.0
,,1833197,"latham group, inc.",1,1,0,0,20220307,rajeski scott michael,95014222000960,Chief Executive Officer,male,119445611.0
,,1833197,"latham group, inc.",0,1,0,0,20220307,kunchala suraj,95014222000959,Vice President & Controller,male,119445611.0
,,1833197,"latham group, inc.",0,1,0,0,20220307,feck melissa claire,95014222000958,Chief Human Resources Officer,female,119445611.0
,,1833197,"latham group, inc.",0,1,0,0,20220307,duva jason a,95014222000957,Gen. Counsel & Chief Admin Off,male,119445611.0
,,1833197,"latham group, inc.",1,1,0,0,20220307,dhruv kaushal bhikhesh,95014222000956,Chief Information Officer,female,119445611.0
,,1833197,"latham group, inc.",0,1,0,0,20220307,culp joel richard,95014222000955,Chief Marketing Officer,male,119445611.0
,,1833197,"latham group, inc.",0,1,0,0,20220307,cowley joshua d.,95014222000954,Chief Commercial Officer,male,119445611.0
,,1833197,"latham group, inc.",0,1,0,0,20220307,borseth j mark,95014222000953,Chief Financial Officer,male,119445611.0
,,1833197,"latham group, inc.",0,1,0,0,20220307,bahl sanjeev,95014222000952,"COO Latham Pool Products, Inc.",male,119445611.0
,,1833197,"latham group, inc.",1,0,0,0,20220617,morno-wade suzan,95014222001973,,female,119469747.0
,,1833197,"latham group, inc.",1,0,0,0,20220617,laven mark phillip,95014222001972,,male,119469747.0
,,1833197,"latham group, inc.",1,0,0,0,20220617,hawkinson alex,95014222001970,,male,119469747.0
,,1833197,"latham group, inc.",0,1,0,0,20220617,kunchala suraj,95014222001971,Vice President & Controller,male,119469747.0
,,1833197,"latham group, inc.",0,1,0,0,20220617,cowley joshua d.,95014222001968,Chief Commercial Officer,male,119469747.0
,,1833197,"latham group, inc.",1,0,0,0,20220617,cline james e,95014222001967,,male,119469747.0
,,1833197,"latham group, inc.",1,0,0,0,20220617,evans robert deaton,95014222001969,,male,119469747.0
,,1833197,"latham group, inc.",0,1,0,0,20220808,masson robert l. ii,95014222002422,Chief Financial Officer,male,117547558.0
,,1833197,"latham group, inc.",1,0,0,0,20221122,laven mark phillip,95014222003241,,male,117121134.0
,,1833197,"latham group, inc.",false,true,false,false,20230125,bahl sanjeev,141588923001438,"COO LATHAM GROUP, INC.",male,114667975.0
,,1833197,"latham group, inc.",true,true,false,false,20230303,rajeski scott michael,141588923004218,CHIEF EXECUTIVE OFFICER,male,114678263.0
,,1833197,"latham group, inc.",false,true,false,false,20230303,cowley joshua d.,141588923004237,CHIEF COMMERCIAL OFFICER,male,114678263.0
,,1833197,"latham group, inc.",false,true,false,false,20230303,dhruv kaushal bhikhesh,141588923004227,CHIEF INFORMATION OFFICER,female,114678263.0
,,1833197,"latham group, inc.",false,true,false,false,20230303,culp joel richard,141588923004215,CHIEF MARKETING OFFICER,male,114678263.0
,,1833197,"latham group, inc.",false,true,false,false,20230303,sheller patrick m,141588923004241,GENERAL COUNSEL & SECRETARY,male,114678263.0
,,1833197,"latham group, inc.",false,true,false,false,20230303,kunchala suraj,141588923004209,VICE PRESIDENT & CONTROLLER,male,114678263.0
,,1833197,"latham group, inc.",false,true,false,false,20230303,bahl sanjeev,141588923004207,CHIEF OPERATING OFFICER,male,114678263.0
,,1833197,"latham group, inc.",false,true,false,false,20230303,feck melissa claire,141588923004211,CHIEF HUMAN RESOURCES OFFICER,female,114678263.0
,,1833197,"latham group, inc.",false,true,false,false,20230425,cowley joshua d.,141588923006835,CHIEF COMMERCIAL OFFICER,male,114690053.0
,,1833197,"latham group, inc.",false,true,false,false,20230425,kunchala suraj,141588923006837,VICE PRESIDENT & CONTROLLER,male,114690053.0
,,1833197,"latham group, inc.",true,true,false,false,20230504,rajeski scott michael,141588923007370,CHIEF EXECUTIVE OFFICER,male,114690053.0
,,1833197,"latham group, inc.",false,true,false,false,20230504,sheller patrick m,141588923007359,GENERAL COUNSEL & SECRETARY,male,114690053.0
,,1833197,"latham group, inc.",false,true,false,false,20230504,cowley joshua d.,141588923007354,CHIEF COMMERCIAL OFFICER,male,114690053.0
,,1833197,"latham group, inc.",false,true,false,false,20230504,culp joel richard,141588923007348,CHIEF MARKETING OFFICER,male,114690053.0
,,1833197,"latham group, inc.",false,true,false,false,20230504,dhruv kaushal bhikhesh,141588923007343,CHIEF INFORMATION OFFICER,female,114690053.0
,,1833197,"latham group, inc.",false,true,false,false,20230504,bahl sanjeev,141588923007323,CHIEF OPERATING OFFICER,male,114690053.0
,,1833197,"latham group, inc.",false,true,false,false,20230504,feck melissa claire,141588923007340,CHIEF HUMAN RESOURCES OFFICER,female,114690053.0
,,1833197,"latham group, inc.",true,false,false,false,20230504,jackson delu,141588923007317,,male,114690053.0
,,1833197,"latham group, inc.",true,false,false,false,20230504,evans robert deaton,141588923007314,,male,114690053.0
,,1833197,"latham group, inc.",true,false,false,false,20230504,hawkinson alex,141588923007312,,male,114690053.0
,,1833197,"latham group, inc.",true,false,false,false,20230504,cline james e,141588923007310,,male,114690053.0
,,1833197,"latham group, inc.",true,false,false,false,20230504,morno-wade suzan,141588923007320,,female,114690053.0
,,1833197,"latham group, inc.",true,false,false,false,20230512,cline james e,141588923007926,,male,114690053.0
,,1833197,"latham group, inc.",false,true,false,false,20230725,borseth j mark,141588923011468,INTERIM CFO,male,114690053.0
,,1833197,"latham group, inc.",false,true,false,false,20230810,sheller patrick m,141588923012012,GENERAL COUNSEL & SECRETARY,male,114841362.0
,,1833197,"latham group, inc.",false,true,false,false,20230810,kunchala suraj,141588923012016,VICE PRESIDENT & CONTROLLER,male,114841362.0
,,1833197,"latham group, inc.",true,false,false,false,20230810,laven mark phillip,141588923012018,,male,114841362.0
,,1833197,"latham group, inc.",false,true,false,false,20230811,feck melissa claire,141588923012175,CHIEF HUMAN RESOURCES OFFICER,female,114841362.0
,,1833197,"latham group, inc.",true,true,false,false,20230811,rajeski scott michael,141588923012173,CHIEF EXECUTIVE OFFICER,male,114841362.0
,,1833197,"latham group, inc.",true,true,false,false,20230821,rajeski scott michael,141588923012443,CHIEF EXECUTIVE OFFICER,male,114841362.0
,,1833197,"latham group, inc.",true,true,false,false,20230822,rajeski scott michael,141588923012496,CHIEF EXECUTIVE OFFICER,male,114841362.0
,,1833197,"latham group, inc.",false,true,false,false,20231031,gloe oliver c.,141588923014621,"VICE PRESIDENT, FINANCE",male,114755945.0
,,1833197,"latham group, inc.",false,true,false,false,20240125,bahl sanjeev,141588924001794,CHIEF OPERATING OFFICER,male,114871782.0
,,1833197,"latham group, inc.",false,true,false,false,20240305,kunchala suraj,141588924006859,VICE PRESIDENT & CONTROLLER,male,114871782.0
,,1833197,"latham group, inc.",false,true,false,false,20240305,sheller patrick m,141588924006861,GENERAL COUNSEL & SECRETARY,male,114871782.0
,,1833197,"latham group, inc.",false,true,false,false,20240305,bahl sanjeev,141588924006864,CHIEF OPERATING OFFICER,male,114871782.0
,,1833197,"latham group, inc.",false,true,false,false,20240305,cowley joshua d.,141588924006866,CHIEF COMMERCIAL OFFICER,male,114871782.0
,,1833197,"latham group, inc.",false,true,false,false,20240305,dhruv kaushal bhikhesh,141588924006868,CHIEF INFORMATION OFFICER,female,114871782.0
,,1833197,"latham group, inc.",true,true,false,false,20240305,rajeski scott michael,141588924006869,CHIEF EXECUTIVE OFFICER,male,114871782.0
,,1833197,"latham group, inc.",false,true,false,false,20240318,cowley joshua d.,141588924008348,CHIEF COMMERCIAL OFFICER,male,115386472.0
,,1833197,"latham group, inc.",false,true,false,false,20240318,sheller patrick m,141588924008345,GENERAL COUNSEL & SECRETARY,male,115386472.0
,,1833197,"latham group, inc.",true,true,false,false,20240318,rajeski scott michael,141588924008337,CHIEF EXECUTIVE OFFICER,male,115386472.0
,,1833197,"latham group, inc.",false,true,false,false,20240318,kunchala suraj,141588924008331,VICE PRESIDENT & CONTROLLER,male,115386472.0
,,1833197,"latham group, inc.",false,true,false,false,20240318,dhruv kaushal bhikhesh,141588924008329,CIO & CISO,female,115386472.0
,,1833197,"latham group, inc.",false,true,false,false,20240318,bahl sanjeev,141588924008335,CHIEF OPERATING OFFICER,male,115386472.0
,,1833197,"latham group, inc.",false,true,false,false,20240318,gloe oliver c.,141588924008327,CHIEF FINANCIAL OFFICER,male,115386472.0
,,1833197,"latham group, inc.",false,true,false,false,20240319,gloe oliver c.,141588924008618,CHIEF FINANCIAL OFFICER,male,115386472.0
,,1833197,"latham group, inc.",true,false,false,false,20240503,cline james e,141588924012213,,male,115389689.0
,,1833197,"latham group, inc.",true,false,false,false,20240503,evans robert deaton,141588924012217,,male,115389689.0
,,1833197,"latham group, inc.",true,false,false,false,20240503,jackson delu,141588924012220,,male,115389689.0
,,1833197,"latham group, inc.",true,false,false,false,20240503,laven mark phillip,141588924012224,,male,115389689.0
,,1833197,"latham group, inc.",true,false,false,false,20240503,morno-wade suzan,141588924012228,,female,115389689.0
,,1833197,"latham group, inc.",false,true,false,false,20240521,maczko nikki vaughan,141588924013923,Chief Human Resources Officer,female,115389689.0
,,1833197,"latham group, inc.",false,true,false,false,20240809,sheller patrick m,141588924021061,GENERAL COUNSEL & SECRETARY,male,115577103.0
,,1833197,"latham group, inc.",false,true,false,false,20240809,kunchala suraj,141588924021063,VICE PRESIDENT & CONTROLLER,male,115577103.0
,,1833197,"latham group, inc.",true,true,false,false,20240819,rajeski scott michael,141588924021643,CHIEF EXECUTIVE OFFICER,male,115577103.0
,,1833197,"latham group, inc.",true,true,false,false,20240827,rajeski scott michael,141588924022325,CHIEF EXECUTIVE OFFICER,male,115577103.0
,,1833197,"latham group, inc.",false,true,false,false,20241031,gloe oliver c.,141588924025851,CHIEF FINANCIAL OFFICER,male,115592865.0
