direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
39059.0,,1360334,alamo energy corp.,0,1,0,0,20110816,sebastian donald j,114036111042283,Chief Financial Officer,male,57232777.0
2974400.0,,1360334,alamo energy corp.,1,1,0,0,20111121,mann philip k.,114036111054540,Secretary,male,58774337.0
2954900.0,,1360334,alamo energy corp.,1,1,0,0,20111123,mann philip k.,114036111054966,Secretary,male,58774337.0
64059.0,,1360334,alamo energy corp.,0,1,0,0,20111128,sebastian donald j,114036111055054,Chief Financial Officer,male,58774337.0
2884900.0,,1360334,alamo energy corp.,1,1,0,0,20111128,mann philip k.,114036111055175,Secretary,male,58774337.0
2812900.0,,1360334,alamo energy corp.,1,1,0,0,20111202,mann philip k.,114036111055958,Secretary,male,58774337.0
2752900.0,,1360334,alamo energy corp.,1,1,0,0,20111206,mann philip k.,114036111056312,Secretary,male,58774337.0
2732900.0,,1360334,alamo energy corp.,1,1,0,0,20111208,mann philip k.,114036111056703,Secretary,male,58774337.0
2712900.0,,1360334,alamo energy corp.,1,1,0,0,20111213,mann philip k.,114036111057269,Secretary,male,58774337.0
2702900.0,,1360334,alamo energy corp.,1,1,0,0,20111214,mann philip k.,114036111057477,Secretary,male,58774337.0
2667900.0,,1360334,alamo energy corp.,1,1,0,0,20120110,mann philip k.,114036112001765,Secretary,male,58774337.0
2607900.0,,1360334,alamo energy corp.,1,1,0,0,20120113,mann philip k.,114036112002475,Secretary,male,58774337.0
2567260.0,,1360334,alamo energy corp.,1,1,0,0,20120207,mann philip k.,114036112006038,Secretary,male,57232777.0
89059.0,,1360334,alamo energy corp.,0,1,0,0,20120207,sebastian donald j,114036112005799,Chief Financial Officer,male,57232777.0
2520013.0,,1360334,alamo energy corp.,1,1,0,0,20120209,mann philip k.,114036112006496,Secretary,male,57232777.0
2500013.0,,1360334,alamo energy corp.,1,1,0,0,20120210,mann philip k.,114036112006981,Secretary,male,57232777.0
2420000.0,,1360334,alamo energy corp.,1,1,0,0,20120420,mann philip k.,114036112021036,Secretary,male,59648179.0
2370000.0,,1360334,alamo energy corp.,1,1,0,0,20120426,mann philip k.,114036112021584,Secretary,male,59648179.0
100000.0,14059.0,1360334,alamo energy corp.,0,1,0,0,20120511,sebastian donald j,114036112024728,Chief Financial Officer,male,59484145.0
2368200.0,,1360334,alamo energy corp.,1,1,0,0,20120605,mann philip k.,114036112028728,Secretary,male,59484145.0
2324350.0,,1360334,alamo energy corp.,1,1,0,0,20120607,mann philip k.,114036112029182,Secretary,male,59484145.0
2304350.0,,1360334,alamo energy corp.,1,1,0,0,20120613,mann philip k.,114036112029749,Secretary,male,59484145.0
2244950.0,,1360334,alamo energy corp.,1,1,0,0,20120614,mann philip k.,114036112030027,Secretary,male,59484145.0
2013950.0,,1360334,alamo energy corp.,1,1,0,0,20120910,mann philip k.,114036112039928,Secretary,male,79104638.0
1798838.0,,1360334,alamo energy corp.,1,1,0,0,20120913,mann philip k.,114036112040361,Secretary,male,79104638.0
1673838.0,,1360334,alamo energy corp.,1,1,0,0,20120918,mann philip k.,114036112040808,Secretary,male,79104638.0
1578960.0,,1360334,alamo energy corp.,1,1,0,0,20120920,mann philip k.,114036112041061,Secretary,male,79104638.0
125000.0,14059.0,1360334,alamo energy corp.,0,1,0,0,20121009,sebastian donald j,114036112043203,Chief Financial Officer,male,79104638.0
