direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
1826700.0,,1046057,claimsnet com inc,1,0,0,0.0,20100115,michel thomas,120919110003294,,male,
1892625.0,,1046057,claimsnet com inc,1,0,0,0.0,20100305,michel thomas,120919110014961,,male,
,,1046057,transcoastal corp,1,1,1,,20130911,hagler stuart,143774913011867,CEO,male,21947675.0
,,1046057,transcoastal corp,1,1,1,,20130911,"may, david",143774913011868,President - Acquisitions,male,21947675.0
,,1046057,transcoastal corp,1,1,1,,20130911,westmoreland wilbur,143774913011869,President - Operations,male,21947675.0
,,1046057,transcoastal corp,1,1,1,,20130913,westmoreland wilbur,143774913011966,President - Operations,male,21947675.0
,,1046057,transcoastal corp,1,1,1,,20130918,westmoreland wilbur,143774913012067,President - Operations,male,21947675.0
187500.0,,1046057,transcoastal corp,0,1,0,0.0,20140107,hoover judson f,132916314000002,CFO,male,22453773.0
200000.0,,1046057,transcoastal corp,0,1,0,0.0,20140211,hoover judson f,132916314000004,CFO,male,22453773.0
,,1046057,transcoastal corp,1,1,1,,20140724,westmoreland wilbur,143774914013236,President - Operations,male,23292102.0
6035353.0,,1046057,transcoastal corp,1,1,1,,20140724,"may, david",143774914013237,President - Acquisitions,male,23292102.0
,,1046057,transcoastal corp,1,1,1,,20140724,hagler stuart,143774914013238,CEO,male,23292102.0
,,1046057,transcoastal corp,1,1,1,,20140826,westmoreland wilbur,143774914016171,President - Operations,male,23292102.0
,,1046057,transcoastal corp,1,1,1,,20140908,westmoreland wilbur,143774914016629,President - Operations,male,23292102.0
,,1046057,transcoastal corp,1,1,1,,20140908,"may, david",143774914016626,President - Acquisitions,male,23292102.0
,,1046057,transcoastal corp,1,1,1,,20140908,hagler stuart,143774914016625,CEO,male,23292102.0
,,1046057,transcoastal corp,1,1,1,,20141201,westmoreland wilbur,143774914021483,President - Operations,male,25872602.0
,,1046057,transcoastal corp,1,1,1,,20141209,hagler stuart,143774914021813,CEO,male,25872602.0
,,1046057,transcoastal corp,1,1,1,,20141209,"may, david",143774914021814,President - Acquisitions,male,25872602.0
,,1046057,transcoastal corp,1,1,1,,20141209,westmoreland wilbur,143774914021815,President - Operations,male,25872602.0
,,1046057,transcoastal corp,1,1,1,,20150115,"may, david",143774915000712,President - Acquisitions,male,29334264.0
,,1046057,transcoastal corp,1,1,1,,20150115,westmoreland wilbur,143774915000744,President - Operations,male,29334264.0
,,1046057,transcoastal corp,1,1,1,,20150123,westmoreland wilbur,143774915001086,President - Operations,male,29334264.0
,,1046057,transcoastal corp,1,1,1,,20150226,"may, david",143774915003466,President - Acquisitions,male,29334264.0
,,1046057,transcoastal corp,1,1,1,,20150309,westmoreland wilbur,143774915004415,President - Operations,male,29334264.0
,,1046057,transcoastal corp,1,1,1,,20150311,westmoreland wilbur,143774915004722,President - Operations,male,29334264.0
,,1046057,transcoastal corp,1,1,1,,20150407,"may, david",143774915006971,President - Acquisitions,male,29334264.0
,,1046057,transcoastal corp,1,1,1,,20150407,hagler stuart,143774915006972,CEO,male,29334264.0
,,1046057,transcoastal corp,1,1,1,,20150407,westmoreland wilbur,143774915006973,President - Operations,male,29334264.0
