direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
0.0,8766255.0,1277475,gander mountain co,1,0,1,0,20100119,pratt david c,117911010001188,,male,
0.0,0.0,1277475,gander mountain co,1,0,0,0,20100119,dell richard c,117911010001210,,male,
0.0,0.0,1277475,gander mountain co,1,0,0,0,20100119,day marshall l,117911010001208,,male,
0.0,0.0,1277475,gander mountain co,1,0,0,0,20100119,bohn karen,117911010001206,,female,
7535829.0,0.0,1277475,gander mountain co,1,0,1,0,20100119,erickson ronald a,117911010001204,,male,
7535829.0,0.0,1277475,gander mountain co,0,0,1,0,20100119,erickson richard a,117911010001202,,male,
0.0,0.0,1277475,gander mountain co,0,1,0,0,20100119,vold robert j,117911010001212,"Sr. V.P., CFO & Treasurer",male,
7535829.0,0.0,1277475,gander mountain co,1,0,1,0,20100119,erickson gerald a,117911010001198,,male,
7535829.0,0.0,1277475,gander mountain co,0,0,1,0,20100119,erickson brian a,117911010001196,,male,
7535829.0,0.0,1277475,gander mountain co,0,0,1,0,20100119,erickson arthur t ii,117911010001194,,male,
7535829.0,0.0,1277475,gander mountain co,0,0,1,0,20100119,pihl charles e,117911010001192,,male,
7535829.0,0.0,1277475,gander mountain co,0,0,1,0,20100119,erickson neal d,117911010001200,,male,
7535829.0,0.0,1277475,gander mountain co,0,0,1,0,20100119,holiday stationstores inc,117911010001190,,male,
9964703.011,1042174.926,1277475,gander mountain co,1,0,1,0,20100201,erickson gerald a,117911010001723,,male,
9964703.011,1042174.926,1277475,gander mountain co,0,0,1,0,20100201,erickson neal d,117911010001725,,male,
9964703.011,1042174.926,1277475,gander mountain co,0,0,1,0,20100201,erickson richard a,117911010001727,,male,
9606877.937,0.0,1277475,gander mountain co,0,0,1,0,20100201,"david c pratt irrevocable grantor retained annuity trust, dated 12/1/92",117911010001707,,male,
9606877.937,0.0,1277475,gander mountain co,1,0,1,0,20100201,pratt david c,117911010001709,,male,
9964703.011,0.0,1277475,gander mountain co,0,0,1,0,20100201,holiday stationstores inc,117911010001711,,male,
9964703.011,1042174.926,1277475,gander mountain co,0,0,1,0,20100201,pihl charles e,117911010001717,,male,
9964703.011,1042174.926,1277475,gander mountain co,0,0,1,0,20100201,erickson arthur t ii,117911010001719,,male,
9964703.011,1042174.926,1277475,gander mountain co,0,0,1,0,20100201,erickson brian a,117911010001721,,male,
9964703.011,1042174.926,1277475,gander mountain co,1,0,1,0,20100201,erickson ronald a,117911010001730,,male,
