direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,898171,uwharrie capital corp,0,1,0,0,20100209,strayhorn jimmy l,118143110007758,Pres/CEO Anson Bank & Trust Co,male,
,,898171,uwharrie capital corp,0,1,0,0,20100312,dick roger l,118143110016037,President/CEO of UCC,male,
,,898171,uwharrie capital corp,1,0,0,0,20100528,hearne thomas m jr,118143110030235,,male,
,,898171,uwharrie capital corp,1,0,0,0,20100611,hearne thomas m jr,118143110032702,,male,
,,898171,uwharrie capital corp,1,0,0,0,20100616,hearne thomas m jr,118143110033495,,male,
,,898171,uwharrie capital corp,0,1,0,0,20100727,bratton robert o,118143110038691,Chief Financial Officer,male,
,,898171,uwharrie capital corp,0,1,0,0,20100727,dick roger l,118143110038693,President/CEO of UCC,male,
,,898171,uwharrie capital corp,0,1,0,1,20100727,duffey brendan p,118143110038696,"Chief Operating Officer, UCC",male,
,,898171,uwharrie capital corp,0,1,0,0,20100727,horton patricia k,118143110038699,Chief Executive Officer - CB&T,female,
,,898171,uwharrie capital corp,0,1,0,0,20100727,lawhon willie d jr,118143110038703,Pres/CEO Bank of Stanly,male,
,,898171,uwharrie capital corp,0,1,0,0,20100727,maness dana a,118143110038715,President-Anson Bank & Trust,female,
,,898171,uwharrie capital corp,0,1,0,0,20100727,stoner christy d,118143110038722,Pres/CEO Strategic Alliance,female,
,,898171,uwharrie capital corp,0,1,0,0,20100727,talley jeffrey m,118143110038724,Pres Strategic Investment Adv,male,
,,898171,uwharrie capital corp,0,1,0,0,20100727,williams barbara s,118143110038727,EVP & Controller,female,
,,898171,uwharrie capital corp,0,1,0,0,20100817,lawhon willie d jr,118143110042221,Pres/CEO Bank of Stanly,male,
,,898171,uwharrie capital corp,1,0,0,0,20101119,shealy john w jr,118143110056752,,male,
,,898171,uwharrie capital corp,0,1,0,0,20101230,dick roger l,118143110064248,President/CEO of UCC,male,
,,898171,uwharrie capital corp,1,0,0,0,20110331,horne charles d,118143111021025,,male,7593929.0
,,898171,uwharrie capital corp,1,0,0,0,20110331,swaringen s todd,118143111021029,,male,7593929.0
,,898171,uwharrie capital corp,1,0,0,0,20110331,moose barry s,118143111021032,,male,7593929.0
,,898171,uwharrie capital corp,1,0,0,0,20110331,geschickter charles f iii,118143111021023,,male,7593929.0
,,898171,uwharrie capital corp,1,0,0,0,20110603,moose barry s,118143111034578,,male,7593929.0
,,898171,uwharrie capital corp,0,1,0,0,20110627,bratton robert o,118143111038308,Chief Financial Officer,male,7593929.0
,,898171,uwharrie capital corp,0,1,0,0,20110627,dick roger l,118143111038313,President/CEO of UCC,male,7593929.0
,,898171,uwharrie capital corp,0,1,0,0,20110627,horton patricia k,118143111038306,Chief Executive Officer - CB&T,female,7593929.0
,,898171,uwharrie capital corp,0,1,0,1,20110627,duffey brendan p,118143111038316,"Chief Operating Officer, UCC",male,7593929.0
,,898171,uwharrie capital corp,0,1,0,0,20110627,maness dana a,118143111038294,President-Anson Bank & Trust,female,7593929.0
,,898171,uwharrie capital corp,0,1,0,0,20110627,stoner christy d,118143111038277,Pres/CEO Strategic Alliance,female,7593929.0
,,898171,uwharrie capital corp,0,1,0,0,20110627,talley jeffrey m,118143111038272,Pres Strategic Investment Adv,male,7593929.0
,,898171,uwharrie capital corp,0,1,0,0,20110627,williams barbara s,118143111038265,EVP & Controller,female,7593929.0
,,898171,uwharrie capital corp,0,1,0,0,20110627,lawhon willie d jr,118143111038299,Pres/CEO Bank of Stanly,male,7593929.0
,,898171,uwharrie capital corp,0,1,0,0,20120628,williams barbara s,118143112038338,EVP & Controller,female,7593929.0
,,898171,uwharrie capital corp,0,1,0,0,20120628,talley jeffrey m,118143112038334,Pres Strategic Investment Adv,male,7593929.0
,,898171,uwharrie capital corp,0,1,0,0,20120628,stoner christy d,118143112038329,Pres/CEO Strategic Alliance,female,7593929.0
,,898171,uwharrie capital corp,0,1,0,0,20120628,maness dana a,118143112038327,President-Anson Bank & Trust,female,7593929.0
,,898171,uwharrie capital corp,0,1,0,0,20120628,bratton robert o,118143112038297,Chief Financial Officer,male,7593929.0
,,898171,uwharrie capital corp,0,1,0,0,20120628,horton patricia k,118143112038319,Chief Executive Officer - CB&T,female,7593929.0
,,898171,uwharrie capital corp,0,1,0,1,20120628,duffey brendan p,118143112038315,"Chief Operating Officer, UCC",male,7593929.0
,,898171,uwharrie capital corp,0,1,0,0,20120628,dick roger l,118143112038309,President/CEO of UCC,male,7593929.0
,,898171,uwharrie capital corp,0,1,0,0,20120628,beaver r david iii,118143112038303,VP & Controller/Treasurer,male,7593929.0
,,898171,uwharrie capital corp,0,1,0,0,20120628,lawhon willie d jr,118143112038324,Pres/CEO Bank of Stanly,male,7593929.0
,,898171,uwharrie capital corp,0,1,0,0,20121001,williams barbara s,118143112052394,EVP & Controller,female,7522902.0
,,898171,uwharrie capital corp,0,1,0,1,20121220,beaver r david iii,118143112066372,SVP & Controller/Treasurer,male,7522902.0
,,898171,uwharrie capital corp,0,1,0,0,20121231,bratton robert o,118143112067554,Chief Financial Officer,male,7502496.0
,,898171,uwharrie capital corp,1,0,0,0,20130515,scarborough donald p,118143113027847,,male,7484771.0
,,898171,uwharrie capital corp,1,0,0,0,20130515,hearne thomas m jr,118143113027835,,male,7484771.0
,,898171,uwharrie capital corp,1,0,0,0,20130515,propst timothy j,118143113027842,,male,7484771.0
,,898171,uwharrie capital corp,0,1,0,0,20130612,dick roger l,118143113034364,President/CEO of UCC,male,7484771.0
,,898171,uwharrie capital corp,0,1,0,0,20130612,horton patricia k,118143113034368,Chief Executive Officer - CB&T,female,7484771.0
,,898171,uwharrie capital corp,0,1,0,0,20130612,lawhon willie d jr,118143113034370,Pres/CEO Bank of Stanly,male,7484771.0
,,898171,uwharrie capital corp,0,1,0,0,20130612,maness dana a,118143113034372,President-Anson Bank & Trust,female,7484771.0
,,898171,uwharrie capital corp,0,1,0,0,20130612,stoner christy d,118143113034374,Pres/CEO Strategic Alliance,female,7484771.0
,,898171,uwharrie capital corp,0,1,0,0,20130612,talley jeffrey m,118143113034378,Pres Strategic Investment Adv,male,7484771.0
,,898171,uwharrie capital corp,0,1,0,1,20130612,beaver r david iii,118143113034384,SVP & Controller/Treasurer,male,7484771.0
,,898171,uwharrie capital corp,0,1,0,1,20130612,duffey brendan p,118143113034366,"Chief Operating Officer, UCC",male,7484771.0
,,898171,uwharrie capital corp,0,1,0,0,20130819,lawhon willie d jr,118143113045418,Pres/CEO Bank of Stanly,male,7478104.0
,,898171,uwharrie capital corp,0,1,0,0,20130823,beaver r david iii,118143113046305,Chief Financial Officer,male,7478104.0
,,898171,uwharrie capital corp,0,1,0,0,20130918,lawhon willie d jr,118143113049647,Uwharrie Bank Market President,male,7478104.0
