direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
80000000.0,,1465470,"multiplayer online dragon, inc.",1,1,0.0,0.0,20110811,brenner walter,100201411000352,"CEO, CFO",male,97000000.0
0.0,,1465470,"multiplayer online dragon, inc.",1,0,0.0,0.0,20110811,deng yuan kun,100201411000351,,male,97000000.0
95000000.0,,1465470,"multiplayer online dragon, inc.",1,1,1.0,0.0,20140519,delgado william j,114420414032086,"President, Sec. & Treasurer",male,9700000.0
8540000.0,,1465470,"multiplayer online dragon, inc.",1,0,1.0,0.0,20150202,delgado william j,120919115008180,,male,97000000.0
75520240.0,,1465470,"multiplayer online dragon, inc.",1,1,0.0,0.0,20150202,williams bill g.,120919115008173,Chief Executive Officer,male,97000000.0
75520240.0,,1465470,"multiplayer online dragon, inc.",1,1,0.0,0.0,20150202,easterling gerald,120919115008159,President & Secretary,male,97000000.0
8299600.0,,1465470,"multiplayer online dragon, inc.",1,0,0.0,1.0,20150226,delgado william j,120919115018980,,male,85220240.0
8299600.0,,1465470,"multiplayer online dragon, inc.",0,0,0.0,1.0,20150226,dragon acquisitions llc,120919115018979,,male,85220240.0
7824600.0,,1465470,naturalshrimp inc,1,0,0.0,0.0,20150511,delgado william j,120919115041257,,male,86777382.0
7730562.0,,1465470,naturalshrimp inc,1,0,0.0,0.0,20150810,delgado william j,120919115064982,,male,88394663.0
7730562.0,,1465470,naturalshrimp inc,1,0,0.0,0.0,20150810,delgado william j,120919115064982,,male,88394663.0
670240.0,,1465470,naturalshrimp inc,1,1,0.0,0.0,20220419,easterling gerald,149315222010299,"CEO, President",male,674644124.0
820240.0,,1465470,naturalshrimp inc,1,1,0.0,0.0,20220420,easterling gerald,149315222010535,"CEO, President",male,674644124.0
845240.0,,1465470,naturalshrimp inc,1,1,0.0,0.0,20220504,easterling gerald,149315222012138,"CEO, President",male,674644124.0
53000.0,,1465470,naturalshrimp inc,0,1,0.0,0.0,20220509,untermeyer thomas,149315222012593,Chief Technology Officer & COO,male,674644124.0
908652.0,,1465470,naturalshrimp inc,1,1,0.0,0.0,20220517,easterling gerald,149315222014139,"CEO, President",male,674644124.0
130300.0,,1465470,naturalshrimp inc,0,1,0.0,0.0,20220519,untermeyer thomas,149315222014445,Chief Technology Officer & COO,male,674644124.0
80000.0,,1465470,naturalshrimp inc,0,1,0.0,0.0,20220608,untermeyer thomas,149315222016145,Chief Technology Officer & COO,male,674644124.0
1058652.0,,1465470,naturalshrimp inc,1,1,0.0,0.0,20220616,easterling gerald,149315222017022,"CEO, President",male,674644124.0
1158652.0,,1465470,naturalshrimp inc,1,1,0.0,0.0,20220701,easterling gerald,149315222018376,"CEO, President",male,740585500.0
