direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1826671,kludein i acquisition corp,0,0,1,0,20230112,polar asset management partners inc.,132638923000030,,male,8296074.0
,,1826671,kludein i acquisition corp,0,0,1,0,20230120,ross blake,121390023004180,,male,8296074.0
,,1826671,kludein i acquisition corp,0,0,1,0,20230124,ross blake,196261123000001,,male,8296074.0
,,1826671,kludein i acquisition corp,0,0,1,0,20230201,ross blake,196261123000002,,male,8296074.0
,,1826671,kludein i acquisition corp,0,0,1,0,20230207,ross blake,196261123000003,,male,8296074.0
,,1826671,"near intelligence, inc.",0,0,1,0,20230327,polar asset management partners inc.,132638923000782,,male,8296074.0
1033540.0,,1826671,"near intelligence, inc.",0,1,0,0,20230327,agarwal rahul,121390023023297,Chief Financial Officer,male,8296074.0
1550310.0,,1826671,"near intelligence, inc.",0,1,0,0,20230327,shukla shobhit,121390023023300,President,male,8296074.0
,,1826671,"near intelligence, inc.",0,1,0,0,20230327,angelo jay,121390023023302,General Counsel,male,8296074.0
4000000.0,,1826671,"near intelligence, inc.",1,0,1,0,20230327,krishnamoorthy mary,121390023023303,,female,8296074.0
,,1826671,"near intelligence, inc.",1,0,0,0,20230328,steger ronald,121390023023767,,male,8296074.0
,,1826671,"near intelligence, inc.",1,0,1,0,20230328,krishnamoorthy mary,121390023023763,,female,8296074.0
,,1826671,"near intelligence, inc.",1,0,0,0,20230328,petralia kathryn,121390023023765,,female,8296074.0
,,1826671,"near intelligence, inc.",1,0,0,0,20230328,greene mark n,121390023023761,,male,8296074.0
,,1826671,"near intelligence, inc.",0,0,1,0,20230329,um legacy llc,120919123021547,,male,8296074.0
,,1826671,"near intelligence, inc.",0,0,1,0,20230404,sequoia capital india iii ltd.,89924323010466,,male,46383143.0
,,1826671,"near intelligence, inc.",1,0,1,0,20230413,krishnamoorthy mary,121390023029499,,female,46383143.0
,,1826671,"near intelligence, inc.",1,0,0,0,20230413,petralia kathryn,121390023029500,,female,46383143.0
,,1826671,"near intelligence, inc.",1,0,0,0,20230413,greene mark n,121390023029501,,male,46383143.0
,,1826671,"near intelligence, inc.",1,0,0,0,20230413,steger ronald,121390023029502,,male,46383143.0
30000.0,,1826671,"near intelligence, inc.",1,0,0,0,20230525,petralia kathryn,121390023043191,,female,50255921.0
26532.0,,1826671,"near intelligence, inc.",1,0,0,0,20230526,greene mark n,121390023043522,,male,50255921.0
5282.0,,1826671,"near intelligence, inc.",0,1,0,0,20230703,angelo jay,121390023054116,General Counsel,male,50588257.0
60000.0,,1826671,"near intelligence, inc.",1,0,0,0,20230821,petralia kathryn,121390023069503,,female,51745501.0
,,1826671,"near intelligence, inc.",0,1,0,0,20230830,kong gladys,121390023072316,COO and Secretary,female,51745501.0
,,1826671,"near intelligence, inc.",1,0,0,0,20230921,salute richard j,121390023078454,,male,51745501.0
,,1826671,"near intelligence, inc.",1,0,0,0,20230921,edmiston sherman iii,121390023078477,,male,51745501.0
5319929.0,,1826671,"near intelligence, inc.",0,0,1,0,20231211,jpmorgan chase & co,1961723000593,,male,51745501.0
4480000.0,,1826671,"near intelligence, inc.",0,0,1,0,20231212,jpmorgan chase & co,1961723000594,,male,51745501.0
