direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,75340,p&f industries inc,1,0,0.0,0.0,20100802,brownstein howard brod,110465910041137,,male,
,,75340,p&f industries inc,0,1,0.0,0.0,20101215,molino joseph a jr,114420410066640,"Vice President, COO & CFO",male,
,,75340,p&f industries inc,0,1,0.0,0.0,20110518,molino joseph a jr,114420411030911,"Vice President, COO & CFO",male,
,,75340,p&f industries inc,1,0,0.0,0.0,20110817,brownstein howard brod,114420411048262,,male,3614562.0
,,75340,p&f industries inc,1,0,0.0,0.0,20110819,brownstein howard brod,114420411048859,,male,3614562.0
,,75340,p&f industries inc,1,0,0.0,0.0,20120201,brownstein howard brod,114420412005282,,male,3614562.0
,,75340,p&f industries inc,1,0,0.0,0.0,20120525,randall richard p,114420412031867,,male,3616562.0
,,75340,p&f industries inc,0,1,0.0,0.0,20120626,molino joseph a jr,114420412036514,"Vice President, COO & CFO",male,3616562.0
,,75340,p&f industries inc,1,1,1.0,0.0,20120710,horowitz richard a,114420412038848,Principal Executive Officer,male,3616562.0
,,75340,p&f industries inc,1,0,0.0,0.0,20121120,randall richard p,114420412064238,,male,3666562.0
,,75340,p&f industries inc,1,0,0.0,0.0,20121120,brownstein howard brod,114420412064246,,male,3666562.0
,,75340,p&f industries inc,1,0,0.0,0.0,20121120,dubofsky robert,114420412064255,,male,3666562.0
,,75340,p&f industries inc,1,0,0.0,0.0,20121120,goldberg alan i,114420412064258,,male,3666562.0
,,75340,p&f industries inc,1,0,0.0,0.0,20121120,franklin jeffrey d,114420412064261,,male,3666562.0
,,75340,p&f industries inc,1,0,0.0,0.0,20121120,scheriff kenneth m,114420412064264,,male,3666562.0
,,75340,p&f industries inc,1,0,0.0,0.0,20121120,solomon mitchell a,114420412064252,,male,3666562.0
,,75340,p&f industries inc,0,1,0.0,0.0,20130415,molino joseph a jr,114420413021835,"Vice President, COO & CFO",male,3674139.0
,,75340,p&f industries inc,1,0,0.0,0.0,20130530,franklin jeffrey d,114420413032442,,male,3674139.0
,,75340,p&f industries inc,1,0,0.0,0.0,20130530,scheriff kenneth m,114420413032443,,male,3674139.0
,,75340,p&f industries inc,1,0,0.0,0.0,20130530,randall richard p,114420413032444,,male,3674139.0
,,75340,p&f industries inc,1,0,0.0,0.0,20130530,solomon mitchell a,114420413032445,,male,3674139.0
,,75340,p&f industries inc,1,0,0.0,0.0,20130530,brownstein howard brod,114420413032446,,male,3674139.0
,,75340,p&f industries inc,0,0,1.0,0.0,20130705,article fourth trust u/w/o linda horowitz,114420413038407,,male,3674139.0
,,75340,p&f industries inc,1,0,0.0,0.0,20140523,solomon mitchell a,114420414033530,,male,3693969.0
,,75340,p&f industries inc,1,0,0.0,0.0,20140523,scheriff kenneth m,114420414033531,,male,3693969.0
,,75340,p&f industries inc,1,0,0.0,0.0,20140523,brownstein howard brod,114420414033532,,male,3693969.0
,,75340,p&f industries inc,1,0,0.0,0.0,20140523,randall richard p,114420414033533,,male,3693969.0
,,75340,p&f industries inc,1,0,0.0,0.0,20140523,franklin jeffrey d,114420414033534,,male,3693969.0
,,75340,p&f industries inc,0,1,0.0,0.0,20140604,molino joseph a jr,114420414035743,Vice President,male,3693969.0
,,75340,p&f industries inc,1,1,1.0,0.0,20140609,horowitz richard a,114420414036649,Principal Executive Officer,male,3693969.0
,,75340,p&f industries inc,1,0,0.0,0.0,20140723,solomon mitchell a,114420414044495,,male,3693969.0
,,75340,p&f industries inc,1,0,0.0,0.0,20140801,franklin jeffrey d,114420414046479,,male,3693969.0
,,75340,p&f industries inc,1,1,1.0,0.0,20140930,horowitz richard a,114420414058805,Principal Executive Officer,male,3792695.0
,,75340,p&f industries inc,0,1,0.0,0.0,20150406,molino joseph a jr,114420415021401,Vice President,male,3592370.0
,,75340,p&f industries inc,0,1,0.0,0.0,20150508,molino joseph a jr,114420415028849,"Vice President, COO & CFO",male,3592370.0
,,75340,p&f industries inc,1,0,0.0,0.0,20150520,solomon mitchell a,114420415032665,,male,3592370.0
,,75340,p&f industries inc,1,0,0.0,0.0,20150520,scheriff kenneth m,114420415032662,,male,3592370.0
,,75340,p&f industries inc,1,0,0.0,0.0,20150520,franklin jeffrey d,114420415032663,,male,3592370.0
,,75340,p&f industries inc,1,0,0.0,0.0,20150520,randall richard p,114420415032661,,male,3592370.0
,,75340,p&f industries inc,1,0,0.0,0.0,20150520,brownstein howard brod,114420415032664,,male,3592370.0
,,75340,p&f industries inc,1,1,1.0,0.0,20151022,horowitz richard a,114420415060497,Principal Executive Officer,male,3614870.0
,,75340,p&f industries inc,1,1,1.0,0.0,20151104,horowitz richard a,114420415062854,Principal Executive Officer,male,3614870.0
,,75340,p&f industries inc,1,1,1.0,0.0,20160222,horowitz richard a,114420416083695,Principal Executive Officer,male,3616870.0
407233.0,,75340,p&f industries inc,0,0,1.0,0.0,20160405,lawndale capital management llc,114036116060334,,male,3592870.0
395100.0,,75340,p&f industries inc,0,0,1.0,0.0,20160510,"diamond a partners, l.p.",114036116064287,,male,3592870.0
464200.0,,75340,p&f industries inc,0,0,1.0,0.0,20160510,lawndale capital management llc,114036116064291,,male,3592870.0
,,75340,p&f industries inc,1,0,0.0,0.0,20160527,solomon mitchell a,114420416105549,,male,3592870.0
,,75340,p&f industries inc,1,0,0.0,0.0,20160527,randall richard p,114420416105552,,male,3592870.0
,,75340,p&f industries inc,1,0,0.0,0.0,20160527,brownstein howard brod,114420416105547,,male,3592870.0
,,75340,p&f industries inc,1,0,0.0,0.0,20160527,scheriff kenneth m,114420416105554,,male,3592870.0
,,75340,p&f industries inc,1,0,0.0,0.0,20160527,franklin jeffrey d,114420416105543,,male,3592870.0
467426.0,,75340,p&f industries inc,0,0,1.0,0.0,20160531,lawndale capital management llc,114036116067738,,male,3592870.0
397826.0,,75340,p&f industries inc,0,0,1.0,0.0,20160531,"diamond a partners, l.p.",114036116067739,,male,3592870.0
414159.0,,75340,p&f industries inc,0,0,1.0,0.0,20161109,"diamond a partners, l.p.",114036116085648,,male,3597870.0
485459.0,,75340,p&f industries inc,0,0,1.0,0.0,20161109,lawndale capital management llc,114036116085647,,male,3597870.0
,,75340,p&f industries inc,1,0,0.0,0.0,20170526,franklin jeffrey d,114420417029743,,male,3597870.0
,,75340,p&f industries inc,1,0,0.0,0.0,20170526,solomon mitchell a,114420417029741,,male,3597870.0
,,75340,p&f industries inc,1,0,0.0,0.0,20170526,randall richard p,114420417029740,,male,3597870.0
,,75340,p&f industries inc,1,0,0.0,0.0,20170526,brownstein howard brod,114420417029742,,male,3597870.0
,,75340,p&f industries inc,1,0,0.0,0.0,20170526,scheriff kenneth m,114420417029739,,male,3597870.0
397826.0,,75340,p&f industries inc,0,0,1.0,0.0,20170815,"diamond a partners, l.p.",114036117032259,,male,3619592.0
502373.0,,75340,p&f industries inc,0,0,1.0,0.0,20170815,lawndale capital management llc,114036117032260,,male,3619592.0
,,75340,p&f industries inc,1,0,0.0,0.0,20170816,brownstein howard brod,114420417043701,,male,3619592.0
,,75340,p&f industries inc,1,1,1.0,0.0,20170907,horowitz richard a,114420417047063,"Chairman, President and CEO",male,3619592.0
,,75340,p&f industries inc,0,1,0.0,0.0,20170907,molino joseph a jr,114420417047065,"Vice President, COO & CFO",male,3619592.0
,,75340,p&f industries inc,0,1,0.0,0.0,20180212,molino joseph a jr,114420418007426,"Vice President, COO & CFO",male,3603872.0
,,75340,p&f industries inc,1,0,0.0,0.0,20180523,brownstein howard brod,114420418030617,,male,3589616.0
,,75340,p&f industries inc,1,0,0.0,0.0,20180523,solomon mitchell a,114420418030616,,male,3589616.0
,,75340,p&f industries inc,1,0,0.0,0.0,20180523,randall richard p,114420418030615,,male,3589616.0
,,75340,p&f industries inc,1,0,0.0,0.0,20180523,franklin jeffrey d,114420418030613,,male,3589616.0
,,75340,p&f industries inc,1,0,0.0,0.0,20180523,scheriff kenneth m,114420418030614,,male,3589616.0
,,75340,p&f industries inc,1,1,1.0,0.0,20180625,horowitz richard a,114420418035662,Principal Executive Officer,male,3589616.0
,,75340,p&f industries inc,0,1,0.0,0.0,20181217,molino joseph a jr,114420418064876,"Vice President, COO & CFO",male,3673982.0
,,75340,p&f industries inc,1,0,0.0,0.0,20190522,randall richard p,114420419027760,,male,3177560.0
,,75340,p&f industries inc,1,0,0.0,0.0,20190522,scheriff kenneth m,114420419027759,,male,3177560.0
,,75340,p&f industries inc,1,0,0.0,0.0,20190522,franklin jeffrey d,114420419027758,,male,3177560.0
,,75340,p&f industries inc,1,0,0.0,0.0,20190522,brownstein howard brod,114420419027757,,male,3177560.0
,,75340,p&f industries inc,1,0,0.0,0.0,20190522,solomon mitchell a,114420419027761,,male,3177560.0
4500.0,,75340,p&f industries inc,0,0,1.0,0.0,20200110,lawndale capital management llc,156761920000891,,male,3143810.0
403540.0,,75340,p&f industries inc,0,0,1.0,0.0,20200110,"diamond a partners, l.p.",156761920000892,,male,3143810.0
,,75340,p&f industries inc,1,0,0.0,0.0,20200522,franklin jeffrey d,110465920065423,,male,3144810.0
,,75340,p&f industries inc,1,0,0.0,0.0,20200522,scheriff kenneth m,110465920065426,,male,3144810.0
,,75340,p&f industries inc,1,0,0.0,0.0,20200522,randall richard p,110465920065431,,male,3144810.0
,,75340,p&f industries inc,1,0,0.0,0.0,20200522,solomon mitchell a,110465920065433,,male,3144810.0
,,75340,p&f industries inc,1,0,0.0,0.0,20200522,brownstein howard brod,110465920065435,,male,3144810.0
477340.0,,75340,p&f industries inc,0,0,1.0,0.0,20201005,"diamond a partners, l.p.",156761920017557,,male,3151060.0
402029.0,,75340,p&f industries inc,0,0,1.0,0.0,20210114,"diamond a partners, l.p.",156761921001025,,male,3151060.0
19105.0,,75340,p&f industries inc,0,0,1.0,0.0,20210114,lawndale capital management llc,156761921001026,,male,3151060.0
335589.0,,75340,p&f industries inc,0,0,1.0,0.0,20210204,"diamond a partners, l.p.",156761921002222,,male,3151060.0
335589.0,,75340,p&f industries inc,0,0,1.0,0.0,20210204,lawndale capital management llc,156761921002225,,male,3151060.0
331205.0,,75340,p&f industries inc,0,0,1.0,0.0,20210211,lawndale capital management llc,156761921003143,,male,3151060.0
331205.0,,75340,p&f industries inc,0,0,1.0,0.0,20210211,"diamond a partners, l.p.",156761921003148,,male,3151060.0
,,75340,p&f industries inc,0,1,0.0,0.0,20210218,molino joseph a jr,110465921025238,Vice President,male,3151060.0
284005.0,,75340,p&f industries inc,0,0,1.0,0.0,20210402,lawndale capital management llc,156761921007456,,male,3181286.0
284005.0,,75340,p&f industries inc,0,0,1.0,0.0,20210402,"diamond a partners, l.p.",156761921007452,,male,3181286.0
,,75340,p&f industries inc,1,0,0.0,0.0,20220527,randall richard p,110465922066007,,male,3181286.0
,,75340,p&f industries inc,1,0,0.0,0.0,20220527,scheriff kenneth m,110465922066009,,male,3181286.0
,,75340,p&f industries inc,1,0,0.0,0.0,20220527,franklin jeffrey d,110465922066012,,male,3181286.0
,,75340,p&f industries inc,1,0,0.0,0.0,20220527,brownstein howard brod,110465922066015,,male,3181286.0
,,75340,p&f industries inc,1,0,0.0,0.0,20220527,solomon mitchell a,110465922066006,,male,3181286.0
,,75340,p&f industries inc,0,1,0.0,0.0,20220623,molino joseph a jr,110465922073848,Vice President,male,3181286.0
,,75340,p&f industries inc,1,1,1.0,0.0,20230322,horowitz richard a,110465923035716,Principal Executive Officer,male,3194699.0
,,75340,p&f industries inc,1,1,1.0,0.0,20231220,horowitz richard a,110465923127800,Principal Executive Officer,male,3194699.0
,,75340,p&f industries inc,0,1,0.0,0.0,20231220,molino joseph a jr,110465923127801,Vice President,male,3194699.0
,,75340,p&f industries inc,1,0,0.0,0.0,20231220,franklin jeffrey d,110465923127802,,male,3194699.0
,,75340,p&f industries inc,1,0,0.0,0.0,20231220,scheriff kenneth m,110465923127804,,male,3194699.0
,,75340,p&f industries inc,1,0,0.0,0.0,20231220,brownstein howard brod,110465923127805,,male,3194699.0
,,75340,p&f industries inc,1,0,0.0,0.0,20231220,solomon mitchell a,110465923127806,,male,3194699.0
