direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1489393,lyondellbasell industries n.v.,,1.0,,,20101109,de vries anton,122520810024521,"SVP O & P - EAI, Asia, Int'l",male,
,,1489393,lyondellbasell industries n.v.,1.0,,,,20110509,cooper stephen forbes,122520811013534,,male,
,,1489393,lyondellbasell industries n.v.,1.0,,,,20110509,harris joshua,122520811013650,,male,
,,1489393,lyondellbasell industries n.v.,1.0,,,,20110509,kleinman scott,122520811013649,,male,
,,1489393,lyondellbasell industries n.v.,1.0,,,,20110509,van der meer rudy,122520811013535,,male,
,,1489393,lyondellbasell industries n.v.,1.0,,,,20110509,serota jeffrey,122520811013642,,male,
,,1489393,lyondellbasell industries n.v.,1.0,,,,20110509,schlanger marvin o,122520811013533,,male,
,,1489393,lyondellbasell industries n.v.,1.0,,,,20110509,gwin robert g,122520811013619,,male,
,,1489393,lyondellbasell industries n.v.,1.0,,,,20110509,buchanan robin w.t.,122520811013618,,male,
,,1489393,lyondellbasell industries n.v.,1.0,,,,20110509,aigrain jacques,122520811013617,,male,
,,1489393,lyondellbasell industries n.v.,1.0,,,,20110509,carroll milton,122520811013553,,male,
,,1489393,lyondellbasell industries n.v.,1.0,,,,20110509,smith bruce a,122520811013536,,male,
,,1489393,lyondellbasell industries n.v.,1.0,,,,20110509,bindra jagjeet s.,122520811013620,,male,
,,1489393,lyondellbasell industries n.v.,,1.0,,,20110511,gallogly james l,122520811014030,Chief Executive Officer,male,
,,1489393,lyondellbasell industries n.v.,1.0,,,,20110523,schlanger marvin o,122520811014980,,male,
,,1489393,lyondellbasell industries n.v.,1.0,,,,20110523,smith bruce a,122520811014981,,male,
,,1489393,lyondellbasell industries n.v.,,1.0,,,20110602,gallogly james l,122520811015736,Chief Executive Officer,male,
,,1489393,lyondellbasell industries n.v.,,1.0,,,20110606,roberts timothy d.,122520811016040,"SVP, O&P Americas",male,
,,1489393,lyondellbasell industries n.v.,,1.0,,,20110608,potter clifford kent,122520811016072,EVP & Chief Financial Officer,male,
,,1489393,lyondellbasell industries n.v.,,1.0,,,20110701,gallogly james l,122520811017181,Chief Executive Officer,male,571581047.0
,,1489393,lyondellbasell industries n.v.,1.0,,,,20110705,van der meer rudy,122520811017476,,male,571581047.0
,,1489393,lyondellbasell industries n.v.,0,0,1.0,0.0,20110722,royal bank of scotland group plc,95010311002942,,male,571581047.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20110816,gallogly james l,122520811020044,Chief Executive Officer,male,571581047.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20110901,gallogly james l,122520811021233,Chief Executive Officer,male,571581047.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20111019,ovelmen karyn f.,122520811023522,EVP & CFO,female,577441527.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20111108,gallogly james l,122520811024572,Chief Executive Officer,male,577441527.0
,,1489393,lyondellbasell industries n.v.,1.0,,,,20111110,buchanan robin w.t.,122520811024683,,male,577441527.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20111110,johnson wendy m.,122520811024637,"Vice President, Controller",female,577441527.0
,,1489393,lyondellbasell industries n.v.,1.0,,,,20111114,schlanger marvin o,122520811024749,,male,577441527.0
,,1489393,lyondellbasell industries n.v.,1.0,,,,20111123,bindra jagjeet s.,122520811025324,,male,577441527.0
,,1489393,lyondellbasell industries n.v.,1.0,,,,20111208,buchanan robin w.t.,122520811026063,,male,577441527.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20111216,gallogly james l,122520811026481,Chief Executive Officer,male,577441527.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20111216,vasnetsov sergey,122520811026479,SVP Strategic Planning,male,577441527.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20111216,swindler karen m.,122520811026478,SVP Manufacturing - Americas,female,577441527.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20111216,svelto francesco,122520811026477,Vice President and Treasurer,male,577441527.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20111216,smolik samuel l.,122520811026476,VP HSE,male,577441527.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20111216,singh paramjit,122520811026475,SVP Manufacturing - EAI,male,577441527.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20111216,roberts timothy d.,122520811026474,"SVP, O&P Americas",male,577441527.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20111216,patel bhavesh v.,122520811026470,SVP O & P - Americas,male,577441527.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20111216,ovelmen karyn f.,122520811026469,EVP & CFO,female,577441527.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20111216,johnson wendy m.,122520811026467,"Vice President, Controller",female,577441527.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20111216,davies paul g.,122520811026465,VP Chief H R Officer,male,577441527.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20111216,covezzi massimo,122520811026464,SVP Research & Development,male,577441527.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20111216,glidden craig b.,122520811026439,EVP & Chief Legal Officer,male,577441527.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20111216,brown kevin w.,122520811026438,SVP Refining,male,577441527.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20111216,quarles patrick d.,122520811026473,SVP Inter & Derivatives,male,577441527.0
,,1489393,lyondellbasell industries n.v.,1.0,,,,20120103,buchanan robin w.t.,122520812000079,,male,573390514.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20120110,gallogly james l,122520812001216,Chief Executive Officer,male,573390514.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20120201,gallogly james l,122520812002831,Chief Executive Officer,male,573390514.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20120301,ovelmen karyn f.,122520812006281,EVP & CFO,female,573390514.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20120301,roberts timothy d.,122520812006285,"SVP, O&P Americas",male,573390514.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20120302,gallogly james l,122520812006378,Chief Executive Officer,male,573390514.0
,,1489393,lyondellbasell industries n.v.,1.0,,,,20120307,buchanan robin w.t.,122520812006996,,male,573390514.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20120403,gallogly james l,122520812008855,Chief Executive Officer,male,574467256.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20120501,covezzi massimo,122520812010589,SVP Research & Development,male,574623896.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20120501,svelto francesco,122520812010588,Vice President and Treasurer,male,574623896.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20120509,singh paramjit,122520812011613,SVP Manufacturing - EAI,male,574623896.0
,,1489393,lyondellbasell industries n.v.,1.0,,,,20120511,carroll milton,122520812011995,,male,574623896.0
,,1489393,lyondellbasell industries n.v.,1.0,,,,20120511,cooper stephen forbes,122520812011994,,male,574623896.0
,,1489393,lyondellbasell industries n.v.,1.0,,,,20120511,harris joshua,122520812011993,,male,574623896.0
,,1489393,lyondellbasell industries n.v.,1.0,,,,20120511,kleinman scott,122520812011992,,male,574623896.0
,,1489393,lyondellbasell industries n.v.,1.0,,,,20120511,smith bruce a,122520812011997,,male,574623896.0
,,1489393,lyondellbasell industries n.v.,1.0,,,,20120511,buchanan robin w.t.,122520812011990,,male,574623896.0
,,1489393,lyondellbasell industries n.v.,1.0,,,,20120511,van der meer rudy,122520812011991,,male,574623896.0
,,1489393,lyondellbasell industries n.v.,1.0,,,,20120511,bindra jagjeet s.,122520812011977,,male,574623896.0
,,1489393,lyondellbasell industries n.v.,1.0,,,,20120511,schlanger marvin o,122520812011996,,male,574623896.0
,,1489393,lyondellbasell industries n.v.,1.0,,,,20120511,aigrain jacques,122520812011988,,male,574623896.0
,,1489393,lyondellbasell industries n.v.,1.0,,,,20120511,gwin robert g,122520812011989,,male,574623896.0
,,1489393,lyondellbasell industries n.v.,1.0,,,,20120521,bindra jagjeet s.,122520812012885,,male,574623896.0
,,1489393,lyondellbasell industries n.v.,1.0,,,,20120604,buchanan robin w.t.,122520812013589,,male,574623896.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20120703,johnson wendy m.,122520812015612,Chief Accounting Officer,female,574795762.0
,,1489393,lyondellbasell industries n.v.,1.0,,,,20120705,gwin robert g,122520812015962,,male,574795762.0
,,1489393,lyondellbasell industries n.v.,1.0,,,,20120712,buchanan robin w.t.,122520812016205,,male,574795762.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20120719,quarles patrick d.,122520812016473,SVP Inter & Derivatives,male,574795762.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20120731,johnson wendy m.,122520812016848,Chief Accounting Officer,female,574954832.0
,,1489393,lyondellbasell industries n.v.,1.0,,,,20120801,schlanger marvin o,122520812017052,,male,574954832.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20120806,johnson wendy m.,122520812017251,Chief Accounting Officer,female,574954832.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20120813,quarles patrick d.,122520812017720,SVP Inter & Derivatives,male,574954832.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20120817,vasnetsov sergey,122520812018075,SVP Strategic Planning,male,574954832.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20120823,vandersnick michael d,122520812018494,"SVP, Manufacturing EAI",male,574954832.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20120905,wolf jacquelyn h,122520812018950,"SVP, Human Resources",female,574954832.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20120911,gallogly james l,122520812019400,Chief Executive Officer,male,574954832.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20120921,patel bhavesh v.,122520812020036,SVP O & P - Americas,male,574954832.0
,,1489393,lyondellbasell industries n.v.,1.0,,,,20121107,schlanger marvin o,122520812022606,,male,575180918.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20121108,gallogly james l,122520812022710,Chief Executive Officer,male,575180918.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20121211,gallogly james l,122520812025019,Chief Executive Officer,male,575180918.0
,,1489393,lyondellbasell industries n.v.,0,0,1,0,20121212,ai petroleum holdings llc,118143112064075,,male,575180918.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20121213,quarles patrick d.,122520812025226,SVP Inter & Derivatives,male,575180918.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20121213,patel bhavesh v.,122520812025225,SVP O & P - EAI and Technology,male,575180918.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20121213,ovelmen karyn f.,122520812025224,EVP & CFO,female,575180918.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20121213,johnson wendy m.,122520812025223,Chief Accounting Officer,female,575180918.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20121213,glidden craig b.,122520812025222,EVP & Chief Legal Officer,male,575180918.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20121213,gallogly james l,122520812025221,Chief Executive Officer,male,575180918.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20121213,vasnetsov sergey,122520812025217,SVP Strategic Planning,male,575180918.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20121213,brown kevin w.,122520812025219,SVP Refining,male,575180918.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20121213,wolf jacquelyn h,122520812025218,"SVP, Human Resources",female,575180918.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20121213,vandersnick michael d,122520812025216,"SVP, Manufacturing EAI",male,575180918.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20121213,swindler karen m.,122520812025215,SVP Manufacturing - Americas,female,575180918.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20121213,svelto francesco,122520812025214,Vice President and Treasurer,male,575180918.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20121213,smolik samuel l.,122520812025213,VP HSE,male,575180918.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20121213,roberts timothy d.,122520812025212,"SVP, O&P Americas",male,575180918.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20121213,covezzi massimo,122520812025220,SVP Research & Development,male,575180918.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20121220,glidden craig b.,122520812025773,EVP & Chief Legal Officer,male,575180918.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20130103,gallogly james l,122520813000313,Chief Executive Officer,male,575216709.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20130212,gallogly james l,122520813003718,Chief Executive Officer,male,575304233.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20130214,wolf jacquelyn h,122520813004329,"SVP, Human Resources",female,575304233.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20130214,ovelmen karyn f.,122520813004328,EVP & CFO,female,575304233.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20130214,roberts timothy d.,122520813004327,"SVP, O&P Americas",male,575304233.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20130214,vandersnick michael d,122520813004326,"SVP, Manufacturing EAI",male,575304233.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20130220,gallogly james l,122520813004630,Chief Executive Officer,male,575304233.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20130304,gallogly james l,122520813006317,Chief Executive Officer,male,575304233.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20130304,ovelmen karyn f.,122520813006318,EVP & CFO,female,575304233.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20130304,roberts timothy d.,122520813006319,"SVP, O&P Americas",male,575304233.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20130402,gallogly james l,122520813008828,Chief Executive Officer,male,575418103.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20130502,vandersnick michael d,122520813011146,"SVP, Manufacturing EAI",male,575507208.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20130502,swindler karen m.,122520813011144,SVP Manufacturing - Americas,female,575507208.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20130502,svelto francesco,122520813011143,Vice President and Treasurer,male,575507208.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20130502,johnson wendy m.,122520813011145,Chief Accounting Officer,female,575507208.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20130502,quarles patrick d.,122520813011141,SVP Inter & Derivatives,male,575507208.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20130502,patel bhavesh v.,122520813011140,SVP O & P - EAI and Technology,male,575507208.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20130502,glidden craig b.,122520813011139,EVP & Chief Legal Officer,male,575507208.0
,,1489393,lyondellbasell industries n.v.,,1.0,,,20130502,brown kevin w.,122520813011138,SVP Refining,male,575507208.0
