direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,310568,microsemi corp,0,1,0,0,20100104,hohener john w,118143110000665,VP and Chief Financial Officer,male,
,,310568,microsemi corp,1,0,0,0,20100205,folino paul f,118143110007126,,male,
,,310568,microsemi corp,0,0,0,1,20100217,leibel dennis r,118143110009860,,male,
,,310568,microsemi corp,0,1,0,0,20100217,hohener john w,118143110009859,VP and Chief Financial Officer,male,
,,310568,microsemi corp,0,1,0,0,20100309,hohener john w,118143110014881,VP and Chief Financial Officer,male,
,,310568,microsemi corp,0,1,0,0,20100401,hohener john w,118143110019670,VP and Chief Financial Officer,male,
,,310568,microsemi corp,0,1,0,0,20100526,garcia russell r.,118143110029612,Executive VP Marketing & Sales,male,
,,310568,microsemi corp,0,0,0,1,20100818,leibel dennis r,118143110042515,,male,83076252.0
,,310568,microsemi corp,1,1,0,0,20101001,peterson james j,118143110048922,"President, CEO & Director",male,83076252.0
,,310568,microsemi corp,0,1,0,0,20101001,brandi ralph,118143110048923,EVP & Chief Operating Officer,male,83076252.0
,,310568,microsemi corp,0,1,0,0,20101001,hohener john w,118143110048924,EVP & Chief Financial Officer,male,83076252.0
,,310568,microsemi corp,0,1,0,0,20101001,holtrust john m,118143110048925,Senior VP of Human Resources,male,83076252.0
,,310568,microsemi corp,0,1,0,0,20101001,litchfield steven g,118143110048926,EVP & Chief Strategy Officer,male,83076252.0
,,310568,microsemi corp,1,1,0,0,20101006,peterson james j,118143110050118,"President, CEO & Director",male,83240000.0
,,310568,microsemi corp,0,1,0,0,20101006,litchfield steven g,118143110050117,EVP & Chief Strategy Officer,male,83240000.0
,,310568,microsemi corp,0,1,0,0,20101006,holtrust john m,118143110050115,Senior VP of Human Resources,male,83240000.0
,,310568,microsemi corp,0,1,0,0,20101006,hohener john w,118143110050114,EVP & Chief Financial Officer,male,83240000.0
,,310568,microsemi corp,0,1,0,0,20101006,garcia russell r.,118143110050113,Executive VP Marketing & Sales,male,83240000.0
,,310568,microsemi corp,0,0,0,1,20101006,leibel dennis r,118143110050110,,male,83240000.0
,,310568,microsemi corp,1,0,0,0,20101006,massengill matthew e,118143110050111,,male,83240000.0
,,310568,microsemi corp,1,0,0,0,20101006,folino paul f,118143110050108,,male,83240000.0
,,310568,microsemi corp,1,0,0,0,20101006,bendush william,118143110050107,,male,83240000.0
,,310568,microsemi corp,1,0,0,0,20101006,anderson thomas robert,118143110050105,,male,83240000.0
,,310568,microsemi corp,0,1,0,0,20101006,brandi ralph,118143110050112,EVP & Chief Operating Officer,male,83240000.0
,,310568,microsemi corp,1,0,0,0,20101006,healey william l,118143110050109,,male,83240000.0
,,310568,microsemi corp,0,1,0,0,20101012,litchfield steven g,118143110050625,EVP & Chief Strategy Officer,male,83240000.0
,,310568,microsemi corp,1,0,0,0,20101015,anderson thomas robert,118143110051082,,male,83240000.0
,,310568,microsemi corp,0,0,0,1,20101020,leibel dennis r,118143110051579,,male,83240000.0
,,310568,microsemi corp,1,0,0,0,20101105,healey william l,118143110053860,,male,83240000.0
,,310568,microsemi corp,1,0,0,0,20101124,anderson thomas robert,118143110057539,,male,83240000.0
,,310568,microsemi corp,1,0,0,0,20101206,healey william l,118143110059698,,male,83240000.0
,,310568,microsemi corp,1,1,0,0,20101207,peterson james j,118143110059996,"President, CEO & Director",male,83240000.0
,,310568,microsemi corp,0,0,0,1,20101216,leibel dennis r,118143110062308,,male,83240000.0
,,310568,microsemi corp,1,0,0,0,20101216,anderson thomas robert,118143110062309,,male,83240000.0
,,310568,microsemi corp,0,0,0,1,20110120,leibel dennis r,118143111004596,,male,85889000.0
,,310568,microsemi corp,1,0,0,0,20110128,anderson thomas robert,118143111005887,,male,85752353.0
,,310568,microsemi corp,0,1,0,0,20110216,hohener john w,118143111010666,EVP & Chief Financial Officer,male,85752353.0
,,310568,microsemi corp,1,0,0,0,20110225,anderson thomas robert,118143111013033,,male,85752353.0
,,310568,microsemi corp,1,0,0,0,20110323,anderson thomas robert,118143111019771,,male,85752353.0
,,310568,microsemi corp,1,0,0,0,20110428,anderson thomas robert,118143111025985,,male,86394916.0
,,310568,microsemi corp,0,0,0,1,20110518,leibel dennis r,118143111030865,,male,86394916.0
,,310568,microsemi corp,0,1,0,0,20110524,garcia russell r.,118143111032448,Executive VP Marketing & Sales,male,86394916.0
,,310568,microsemi corp,1,0,0,0,20110525,anderson thomas robert,118143111032674,,male,86394916.0
,,310568,microsemi corp,0,1,0,0,20110622,goerner frederick c,118143111037863,Senior VP of Worldwide Sales,male,86394916.0
,,310568,microsemi corp,1,0,0,0,20110629,anderson thomas robert,118143111038641,,male,86394916.0
,,310568,microsemi corp,0,0,0,1,20110817,leibel dennis r,118143111045897,,male,86698255.0
,,310568,microsemi corp,0,1,0,0,20110920,brandi ralph,118143111050003,Executive Vice President & COO,male,86698255.0
,,310568,microsemi corp,0,1,0,0,20110929,holtrust john m,118143111050745,Senior VP of Human Resources,male,86698255.0
,,310568,microsemi corp,0,1,0,0,20110929,hohener john w,118143111050744,EVP & Chief Financial Officer,male,86698255.0
,,310568,microsemi corp,0,1,0,0,20110929,brandi ralph,118143111050743,Executive Vice President & COO,male,86698255.0
,,310568,microsemi corp,0,1,0,0,20110929,garcia russell r.,118143111050739,Executive VP Worldwide Mktg,male,86698255.0
,,310568,microsemi corp,1,1,0,0,20110929,peterson james j,118143111050741,"President, CEO & Director",male,86698255.0
,,310568,microsemi corp,0,1,0,0,20110929,litchfield steven g,118143111050742,EVP & Chief Strategy Officer,male,86698255.0
,,310568,microsemi corp,0,1,0,0,20111004,brandi ralph,118143111051646,Executive Vice President & COO,male,86806000.0
,,310568,microsemi corp,0,1,0,0,20111004,hohener john w,118143111051647,EVP & Chief Financial Officer,male,86806000.0
,,310568,microsemi corp,0,1,0,0,20111004,holtrust john m,118143111051648,Senior VP of Human Resources,male,86806000.0
,,310568,microsemi corp,0,1,0,0,20111004,litchfield steven g,118143111051649,EVP & Chief Strategy Officer,male,86806000.0
,,310568,microsemi corp,1,1,0,0,20111004,peterson james j,118143111051650,"President, CEO & Director",male,86806000.0
,,310568,microsemi corp,0,1,0,0,20111018,brandi ralph,118143111052987,Executive Vice President & COO,male,86806000.0
,,310568,microsemi corp,0,1,0,0,20111117,brandi ralph,118143111056812,Executive Vice President & COO,male,86851848.0
,,310568,microsemi corp,0,0,0,1,20111117,leibel dennis r,118143111056813,,male,86851848.0
,,310568,microsemi corp,0,1,0,0,20111121,peterson james j,118143111057168,President & CEO,male,86851848.0
,,310568,microsemi corp,0,1,0,0,20111121,brandi ralph,118143111057169,Executive Vice President & COO,male,86851848.0
,,310568,microsemi corp,0,1,0,0,20111121,hohener john w,118143111057170,Executive Vice President & CFO,male,86851848.0
,,310568,microsemi corp,0,1,0,0,20111121,litchfield steven g,118143111057171,EVP & Chief Strategy Officer,male,86851848.0
,,310568,microsemi corp,0,1,0,0,20111121,holtrust john m,118143111057172,Senior VP of Human Resources,male,86851848.0
,,310568,microsemi corp,0,1,0,0,20111121,garcia russell r.,118143111057173,EVP Marketing,male,86851848.0
,,310568,microsemi corp,1,1,0,0,20111128,peterson james j,118143111057728,President & CEO,male,86851848.0
,,310568,microsemi corp,0,1,0,0,20111128,brandi ralph,118143111057729,Executive Vice President & COO,male,86851848.0
,,310568,microsemi corp,0,1,0,0,20111128,hohener john w,118143111057730,Executive Vice President & CFO,male,86851848.0
,,310568,microsemi corp,0,1,0,0,20111128,litchfield steven g,118143111057731,EVP & Chief Strategy Officer,male,86851848.0
,,310568,microsemi corp,0,1,0,0,20111128,holtrust john m,118143111057732,Senior VP of Human Resources,male,86851848.0
,,310568,microsemi corp,0,1,0,0,20111128,garcia russell r.,118143111057733,EVP Marketing,male,86851848.0
,,310568,microsemi corp,1,1,0,0,20111209,peterson james j,118143111059689,President & CEO,male,86851848.0
,,310568,microsemi corp,0,1,0,0,20111216,brandi ralph,118143111060955,Executive Vice President & COO,male,86851848.0
,,310568,microsemi corp,1,0,0,0,20120202,massengill matthew e,118143112005412,,male,87467223.0
,,310568,microsemi corp,1,0,0,1,20120202,leibel dennis r,118143112005411,,male,87467223.0
,,310568,microsemi corp,1,0,0,0,20120202,healey william l,118143112005410,,male,87467223.0
,,310568,microsemi corp,1,0,0,0,20120202,bendush william,118143112005407,,male,87467223.0
,,310568,microsemi corp,1,0,0,0,20120202,folino paul f,118143112005409,,male,87467223.0
,,310568,microsemi corp,1,0,0,0,20120202,anderson thomas robert,118143112005406,,male,87467223.0
,,310568,microsemi corp,1,0,0,0,20120203,anderson thomas robert,118143112005908,,male,87467223.0
,,310568,microsemi corp,1,0,0,0,20120207,folino paul f,118143112006595,,male,87467223.0
,,310568,microsemi corp,0,1,0,0,20120210,hohener john w,118143112007954,Executive Vice President & CFO,male,87467223.0
,,310568,microsemi corp,1,0,0,1,20120216,leibel dennis r,118143112009681,,male,87467223.0
,,310568,microsemi corp,0,1,0,0,20120216,hohener john w,118143112009686,Executive Vice President & CFO,male,87467223.0
,,310568,microsemi corp,1,0,0,0,20120308,folino paul f,118143112015826,,male,87467223.0
,,310568,microsemi corp,1,0,0,0,20120309,healey william l,118143112016104,,male,87467223.0
,,310568,microsemi corp,1,0,0,1,20120316,leibel dennis r,118143112018117,,male,87467223.0
,,310568,microsemi corp,1,0,0,0,20120410,healey william l,118143112023496,,male,88816000.0
,,310568,microsemi corp,1,0,0,0,20120502,folino paul f,118143112027111,,male,88850029.0
,,310568,microsemi corp,0,1,0,0,20120502,goerner frederick c,118143112027109,Senior VP of Worldwide Sales,male,88850029.0
,,310568,microsemi corp,1,0,0,0,20120509,healey william l,118143112028877,,male,88850029.0
,,310568,microsemi corp,1,0,0,1,20120517,leibel dennis r,118143112030802,,male,88850029.0
,,310568,microsemi corp,0,1,0,0,20120530,garcia russell r.,118143112033520,EVP Worldwide Marketing,male,88850029.0
,,310568,microsemi corp,1,0,0,0,20120607,anderson thomas robert,118143112035257,,male,88850029.0
,,310568,microsemi corp,0,1,0,0,20120621,goerner frederick c,118143112037573,Senior VP of Worldwide Sales,male,88850029.0
,,310568,microsemi corp,1,0,0,0,20120705,anderson thomas robert,118143112039873,,male,88939000.0
,,310568,microsemi corp,1,0,0,0,20120809,bendush william,118143112044712,,male,88956732.0
,,310568,microsemi corp,1,0,0,0,20120809,healey william l,118143112044719,,male,88956732.0
,,310568,microsemi corp,1,0,0,0,20120809,mazzo james v,118143112044729,,male,88956732.0
,,310568,microsemi corp,1,0,0,0,20120809,anderson thomas robert,118143112044730,,male,88956732.0
,,310568,microsemi corp,1,0,0,1,20120815,leibel dennis r,118143112045865,,male,88956732.0
,,310568,microsemi corp,1,0,0,0,20120816,folino paul f,118143112046129,,male,88956732.0
,,310568,microsemi corp,1,0,0,0,20120820,massengill matthew e,118143112046641,,male,88956732.0
,,310568,microsemi corp,1,0,0,0,20120906,anderson thomas robert,118143112049149,,male,88956732.0
,,310568,microsemi corp,1,0,0,1,20120914,leibel dennis r,118143112050660,,male,88956732.0
,,310568,microsemi corp,1,0,0,0,20120914,anderson thomas robert,118143112050661,,male,88956732.0
,,310568,microsemi corp,0,1,0,0,20120917,holtrust john m,118143112050868,Senior VP of Human Resources,male,88956732.0
,,310568,microsemi corp,1,1,0,0,20120918,peterson james j,118143112051118,President & CEO,male,88956732.0
,,310568,microsemi corp,0,1,0,0,20120918,litchfield steven g,118143112051115,EVP & Chief Strategy Officer,male,88956732.0
,,310568,microsemi corp,0,1,0,0,20120918,hohener john w,118143112051114,Executive Vice President & CFO,male,88956732.0
,,310568,microsemi corp,0,1,0,0,20120918,brandi ralph,118143112051116,Executive Vice President & COO,male,88956732.0
,,310568,microsemi corp,0,1,0,0,20121001,garcia russell r.,144530512003033,Executive VP Marketing & Sales,male,90282000.0
,,310568,microsemi corp,0,1,0,0,20121001,hohener john w,144530512003039,EVP & Chief Financial Officer,male,90282000.0
,,310568,microsemi corp,1,1,0,0,20121001,peterson james j,144530512003040,"President, CEO & Director",male,90282000.0
,,310568,microsemi corp,0,1,0,0,20121001,brandi ralph,144530512003041,Executive Vice President & COO,male,90282000.0
,,310568,microsemi corp,0,1,0,0,20121001,litchfield steven g,144530512003042,EVP & Chief Strategy Officer,male,90282000.0
,,310568,microsemi corp,0,1,0,0,20121001,holtrust john m,144530512003043,Senior VP of Human Resources,male,90282000.0
,,310568,microsemi corp,1,1,0,0,20121011,peterson james j,144530512003113,"President, CEO & Director",male,90282000.0
,,310568,microsemi corp,0,1,0,0,20121011,brandi ralph,144530512003114,Executive Vice President & COO,male,90282000.0
,,310568,microsemi corp,0,1,0,0,20121011,hohener john w,144530512003115,EVP & Chief Financial Officer,male,90282000.0
,,310568,microsemi corp,0,1,0,0,20121011,litchfield steven g,144530512003116,EVP & Chief Strategy Officer,male,90282000.0
,,310568,microsemi corp,0,1,0,0,20121011,holtrust john m,144530512003117,Senior VP of Human Resources,male,90282000.0
,,310568,microsemi corp,0,1,0,0,20121011,garcia russell r.,144530512003118,Executive VP Marketing & Sales,male,90282000.0
,,310568,microsemi corp,1,0,0,0,20121011,anderson thomas robert,144530512003119,,male,90282000.0
,,310568,microsemi corp,0,1,0,0,20121017,goerner frederick c,144530512003147,Senior VP of Worldwide Sales,male,90282000.0
,,310568,microsemi corp,0,1,0,0,20121102,holtrust john m,31056812000005,Senior VP of Human Resources,male,90323928.0
,,310568,microsemi corp,0,1,0,0,20121107,litchfield steven g,31056812000028,EVP & Chief Strategy Officer,male,90323928.0
,,310568,microsemi corp,0,1,0,0,20121107,holtrust john m,31056812000031,Senior VP of Human Resources,male,90323928.0
