direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1571498,"epizyme, inc.",1,0,0,0.0,20130606,shiosaki kazumi,120919113031024,,female,1672639.0
6033240.0,,1571498,"epizyme, inc.",0,0,1,0.0,20130607,barrett m james,118143113033523,,male,1672639.0
6033240.0,,1571498,"epizyme, inc.",1,0,1,0.0,20130607,mott david m,118143113033514,,male,1672639.0
3658729.0,,1571498,"epizyme, inc.",1,0,1,0.0,20130607,goldfischer carl,120919113031139,,male,1672639.0
,,1571498,"epizyme, inc.",1,0,0,0.0,20130607,pops richard f,120919113031116,,male,1672639.0
6033240.0,,1571498,"epizyme, inc.",0,0,1,0.0,20130607,viswanathan ravi,118143113033519,,male,1672639.0
6033240.0,,1571498,"epizyme, inc.",0,0,1,0.0,20130607,weller harry r,118143113033517,,male,1672639.0
4226751.0,,1571498,"epizyme, inc.",1,0,1,0.0,20130607,seidenberg beth c,120919113031114,,female,1672639.0
6033240.0,,1571498,"epizyme, inc.",0,0,1,0.0,20130607,sandell scott d,118143113033525,,male,1672639.0
6033240.0,,1571498,"epizyme, inc.",0,0,1,0.0,20130607,kerins patrick j,118143113033531,,male,1672639.0
6033240.0,,1571498,"epizyme, inc.",0,0,1,0.0,20130607,drant ryan d,118143113033529,,male,1672639.0
6033240.0,,1571498,"epizyme, inc.",0,0,1,0.0,20130607,kolluri krishna kittu,118143113033528,,male,1672639.0
6033240.0,,1571498,"epizyme, inc.",0,0,1,0.0,20130607,baskett forest,118143113033527,,male,1672639.0
6033240.0,,1571498,"epizyme, inc.",0,0,1,0.0,20130607,barris peter j,118143113033526,,male,1672639.0
,,1571498,"epizyme, inc.",0,1,0,0.0,20130703,rhodes jason p,120919113035247,"President, CFO and Treasurer",male,28402459.0
,,1571498,"epizyme, inc.",0,1,0,0.0,20131203,copeland robert a,120919113055052,EVP and CSO,male,28419288.0
,,1571498,"epizyme, inc.",0,1,0,0.0,20131217,copeland robert a,120919113057504,EVP and CSO,male,28419288.0
,,1571498,"epizyme, inc.",1,1,0,0.0,20140106,gould robert j,120919114002098,President and CEO,male,28488892.0
,,1571498,"epizyme, inc.",0,1,0,0.0,20140106,rhodes jason p,120919114002100,"President, CFO and Treasurer",male,28488892.0
,,1571498,"epizyme, inc.",0,1,0,0.0,20140115,copeland robert a,120919114003437,EVP and CSO,male,28488892.0
,,1571498,"epizyme, inc.",0,1,0,0.0,20140130,hedrick eric,120919114005944,Chief Medical Officer,male,28488892.0
