direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1499832,"townsquare media, inc.",1,1,1,0,20140728,price steven,157104914003302,CHIEF EXEC. OFFICER & CHAIRMAN,male,
,,1499832,"townsquare media, inc.",1,0,1,0,20140729,kaplan stephen a,157104914003413,,male,
,,1499832,"townsquare media, inc.",1,0,1,0,20140729,ford b james,157104914003416,,male,
,,1499832,"townsquare media, inc.",1,0,0,0,20140729,lebow david,157104914003412,,male,
,,1499832,"townsquare media, inc.",1,0,0,0,20140729,ginsberg gary l,157104914003411,,male,
,,1499832,"townsquare media, inc.",1,0,0,0,20140729,miles amy e,157104914003409,,female,
,,1499832,"townsquare media, inc.",0,0,1,0,20140729,firewire media ventures llc,157104914003410,,male,
,,1499832,"townsquare media, inc.",0,1,0,0,20140729,hellum erik,157104914003407,EXECUTIVE VICE PRESIDENT,male,
,,1499832,"townsquare media, inc.",0,1,0,0,20140729,stewart mark,157104914003406,EVP & CHIEF STRATEGIC OFFICER,male,
,,1499832,"townsquare media, inc.",0,1,1,0,20140729,rosenstein stuart b,157104914003405,"EVP, CFO AND SECRETARY",male,
,,1499832,"townsquare media, inc.",0,1,1,0,20140729,prasad dhruv,157104914003404,EXECUTIVE VICE PRESIDENT,male,
,,1499832,"townsquare media, inc.",0,1,1,0,20140729,berkett alex,157104914003403,EXECUTIVE VICE PRESIDENT,male,
,,1499832,"townsquare media, inc.",0,1,0,0,20140729,wilson bill,157104914003408,EVP & CH CONTENT & DIGITAL OFF,male,
,,1499832,"townsquare media, inc.",1,0,1,0,20140730,kaplan stephen a,157104914003500,,male,
,,1499832,"townsquare media, inc.",0,0,1,0,20140730,schatz scott,157104914003417,,male,
,,1499832,"townsquare media, inc.",1,0,1,0,20140730,quick david,157104914003421,,male,
,,1499832,"townsquare media, inc.",1,0,1,0,20140730,ford b james,157104914003499,,male,
,,1499832,"townsquare media, inc.",1,0,1,0,20140730,quick david,157104914003504,,male,
,,1499832,"townsquare media, inc.",1,0,1,0,20140804,quick david,157104914003626,,male,
,,1499832,"townsquare media, inc.",1,0,1,0,20140804,ford b james,157104914003627,,male,
,,1499832,"townsquare media, inc.",1,0,1,0,20140804,kaplan stephen a,157104914003625,,male,
,,1499832,"townsquare media, inc.",1,0,1,0,20140813,quick david,157104914003989,,male,16684206.0
,,1499832,"townsquare media, inc.",1,0,1,0,20140813,kaplan stephen a,157104914003988,,male,16684206.0
,,1499832,"townsquare media, inc.",1,0,1,0,20140813,ford b james,157104914003987,,male,16684206.0
,,1499832,"townsquare media, inc.",0,1,0,0,20150821,kitchen christopher,157104915006969,EVP and General Counsel,male,17374857.0
,,1499832,"townsquare media, inc.",1,1,0,0,20150821,price steven,157104915006970,Chairman and CEO,male,17374857.0
,,1499832,"townsquare media, inc.",0,1,0,0,20150821,rosenstein stuart b,157104915006971,EVP and CFO,male,17374857.0
,,1499832,"townsquare media, inc.",0,1,0,0,20150821,wilson bill,157104915006972,EVP and Chief Content Officer,male,17374857.0
,,1499832,"townsquare media, inc.",0,1,0,0,20150821,prasad dhruv,157104915006973,"EVP, Live Events",male,17374857.0
,,1499832,"townsquare media, inc.",0,1,0,0,20150821,josephs michael w,157104915006974,"EVP, Business Dev. and M&A",male,17374857.0
,,1499832,"townsquare media, inc.",0,1,0,0,20150821,schatz scott,157104915006975,"EVP, Finance Op and Tech",male,17374857.0
,,1499832,"townsquare media, inc.",0,1,0,0,20150821,messner claire marie,157104915006976,"EVP, Inv Rel and Corp Comm",female,17374857.0
,,1499832,"townsquare media, inc.",1,1,0,0,20150821,price steven,157104915006970,Chairman and CEO,male,17374857.0
,,1499832,"townsquare media, inc.",0,1,0,0,20150821,rosenstein stuart b,157104915006971,EVP and CFO,male,17374857.0
,,1499832,"townsquare media, inc.",0,1,0,0,20150821,kitchen christopher,157104915006969,EVP and General Counsel,male,17374857.0
,,1499832,"townsquare media, inc.",0,1,0,0,20150821,messner claire marie,157104915006976,"EVP, Inv Rel and Corp Comm",female,17374857.0
,,1499832,"townsquare media, inc.",0,1,0,0,20150821,schatz scott,157104915006975,"EVP, Finance Op and Tech",male,17374857.0
,,1499832,"townsquare media, inc.",0,1,0,0,20150821,josephs michael w,157104915006974,"EVP, Business Dev. and M&A",male,17374857.0
,,1499832,"townsquare media, inc.",0,1,0,0,20150821,prasad dhruv,157104915006973,"EVP, Live Events",male,17374857.0
,,1499832,"townsquare media, inc.",0,1,0,0,20150821,wilson bill,157104915006972,EVP and Chief Content Officer,male,17374857.0
,,1499832,"townsquare media, inc.",1,1,0,0,20150826,price steven,157104915007036,Chairman and CEO,male,17374857.0
,,1499832,"townsquare media, inc.",1,1,0,0,20150826,price steven,157104915007036,Chairman and CEO,male,17374857.0
,,1499832,"townsquare media, inc.",0,1,0,0,20150902,rosenstein stuart b,157104915007223,EVP and CFO,male,17374857.0
,,1499832,"townsquare media, inc.",0,1,0,0,20150902,rosenstein stuart b,157104915007223,EVP and CFO,male,17374857.0
,,1499832,"townsquare media, inc.",0,1,0,0,20150908,wilson bill,157104915007349,EVP and Chief Content Officer,male,17374857.0
,,1499832,"townsquare media, inc.",0,1,0,0,20150908,wilson bill,157104915007349,EVP and Chief Content Officer,male,17374857.0
,,1499832,"townsquare media, inc.",0,1,0,0,20160128,prasad dhruv,157104916011283,"EVP, Live Events",male,17858107.0
,,1499832,"townsquare media, inc.",0,1,0,0,20160128,hellum erik,157104916011289,EXECUTIVE VICE PRESIDENT,male,17858107.0
,,1499832,"townsquare media, inc.",0,1,0,0,20160128,kitchen christopher,157104916011288,EVP and General Counsel,male,17858107.0
,,1499832,"townsquare media, inc.",0,1,0,0,20160128,yenicay claire marie,157104916011287,"EVP, Inv Rel and Corp Comm",female,17858107.0
,,1499832,"townsquare media, inc.",0,1,0,0,20160128,wilson bill,157104916011286,EVP and Chief Content Officer,male,17858107.0
,,1499832,"townsquare media, inc.",0,1,0,0,20160128,josephs michael w,157104916011285,"EVP, Business Dev. and M&A",male,17858107.0
,,1499832,"townsquare media, inc.",0,1,0,0,20160128,rosenstein stuart b,157104916011282,EVP and CFO,male,17858107.0
,,1499832,"townsquare media, inc.",1,0,0,0,20160128,miles amy e,157104916011276,,female,17858107.0
,,1499832,"townsquare media, inc.",1,0,0,0,20160128,ginsberg gary l,157104916011279,,male,17858107.0
,,1499832,"townsquare media, inc.",1,0,0,0,20160128,lebow david,157104916011280,,male,17858107.0
,,1499832,"townsquare media, inc.",1,1,0,0,20160128,price steven,157104916011281,Chairman and CEO,male,17858107.0
,,1499832,"townsquare media, inc.",0,1,0,0,20160128,schatz scott,157104916011284,"EVP, Finance Op and Tech",male,17858107.0
,,1499832,"townsquare media, inc.",1,0,0,0,20160310,kaplan stephen a,157104916012915,,male,17863318.0
,,1499832,"townsquare media, inc.",1,0,0,0,20160310,quick david,157104916012914,,male,17863318.0
,,1499832,"townsquare media, inc.",1,0,0,0,20160315,kaplan stephen a,157104916013059,,male,17863318.0
,,1499832,"townsquare media, inc.",1,0,0,0,20160315,quick david,157104916013060,,male,17863318.0
,,1499832,"townsquare media, inc.",1,1,0,0,20160818,price steven,157104916017602,Chairman and CEO,male,18394515.0
,,1499832,"townsquare media, inc.",0,1,0,0,20170105,kitchen christopher,157104917000175,EVP and General Counsel,male,18394515.0
,,1499832,"townsquare media, inc.",0,1,0,0,20170105,yenicay claire marie,157104917000176,"EVP, Inv Rel and Corp Comm",female,18394515.0
,,1499832,"townsquare media, inc.",1,0,0,0,20170105,lebow david,157104917000177,,male,18394515.0
,,1499832,"townsquare media, inc.",0,1,0,0,20170105,hellum erik,157104917000178,EXECUTIVE VICE PRESIDENT,male,18394515.0
,,1499832,"townsquare media, inc.",1,0,0,0,20170105,ginsberg gary l,157104917000179,,male,18394515.0
,,1499832,"townsquare media, inc.",0,1,0,0,20170105,josephs michael w,157104917000180,"EVP, Business Dev. and M&A",male,18394515.0
,,1499832,"townsquare media, inc.",0,1,0,0,20170105,stewart mark,157104917000181,EVP & CHIEF STRATEGIC OFFICER,male,18394515.0
,,1499832,"townsquare media, inc.",0,1,0,0,20170105,prasad dhruv,157104917000182,"EVP, Live Events",male,18394515.0
,,1499832,"townsquare media, inc.",0,1,0,0,20170105,rosenstein stuart b,157104917000183,EVP and CFO,male,18394515.0
,,1499832,"townsquare media, inc.",0,1,0,0,20170105,wilson bill,157104917000174,EVP and Chief Content Officer,male,18394515.0
,,1499832,"townsquare media, inc.",0,1,0,0,20170105,schatz scott,157104917000184,"EVP, Finance Op and Tech",male,18394515.0
,,1499832,"townsquare media, inc.",1,1,0,0,20170105,price steven,157104917000185,Chairman and CEO,male,18394515.0
,,1499832,"townsquare media, inc.",0,1,0,0,20171222,hellum erik,149983217000050,"COO, Local Media",male,18478464.0
,,1499832,"townsquare media, inc.",1,1,0,0,20180601,wilson bill,149983218000019,Co-Chief Executive Officer,male,18496501.0
,,1499832,"townsquare media, inc.",1,1,0,0,20180601,prasad dhruv,149983218000020,Co-Chief Executive Officer,male,18496501.0
,,1499832,"townsquare media, inc.",0,1,0,0,20180601,rosenstein stuart b,149983218000018,EVP and CFO,male,18496501.0
,,1499832,"townsquare media, inc.",1,1,0,0,20180604,prasad dhruv,149983218000027,Co-Chief Executive Officer,male,18496501.0
,,1499832,"townsquare media, inc.",1,1,0,0,20180604,wilson bill,149983218000029,Co-Chief Executive Officer,male,18496501.0
,,1499832,"townsquare media, inc.",0,1,0,0,20180607,hellum erik,149983218000033,"COO, Local Media",male,18496501.0
,,1499832,"townsquare media, inc.",0,1,0,0,20180620,schatz scott,149983218000035,"EVP, Finance Op and Tech",male,18496501.0
,,1499832,"townsquare media, inc.",0,1,0,0,20180628,rosenstein stuart b,149983218000039,EVP and CFO,male,18496501.0
,,1499832,"townsquare media, inc.",1,1,0,0,20180628,prasad dhruv,149983218000040,Co-Chief Executive Officer,male,18496501.0
,,1499832,"townsquare media, inc.",0,1,0,0,20180628,schatz scott,149983218000041,"EVP, Finance Op and Tech",male,18496501.0
,,1499832,"townsquare media, inc.",1,0,0,0,20180820,ginsberg gary l,149983218000095,,male,18496501.0
,,1499832,"townsquare media, inc.",1,0,0,0,20180820,kaplan stephen a,149983218000096,,male,18496501.0
,,1499832,"townsquare media, inc.",0,1,0,0,20180820,josephs michael w,149983218000098,"EVP, Business Dev. and M&A",male,18496501.0
,,1499832,"townsquare media, inc.",1,1,0,0,20180820,price steven,149983218000099,Executive Chairman,male,18496501.0
,,1499832,"townsquare media, inc.",0,1,0,0,20180820,rosenstein stuart b,149983218000100,EVP and CFO,male,18496501.0
,,1499832,"townsquare media, inc.",0,1,0,0,20180820,prasad dhruv,149983218000101,President and Co-CEO,male,18496501.0
,,1499832,"townsquare media, inc.",0,1,0,0,20180820,yenicay claire marie,149983218000102,"EVP, Inv Rel and Corp Comm",female,18496501.0
,,1499832,"townsquare media, inc.",0,1,0,0,20180820,hellum erik,149983218000103,"COO, Local Media",male,18496501.0
,,1499832,"townsquare media, inc.",0,1,0,0,20180820,schatz scott,149983218000104,"EVP, Finance Op and Tech",male,18496501.0
,,1499832,"townsquare media, inc.",1,0,0,0,20180820,lebow david,149983218000105,,male,18496501.0
,,1499832,"townsquare media, inc.",0,1,0,0,20180820,kitchen christopher,149983218000106,EVP and General Counsel,male,18496501.0
,,1499832,"townsquare media, inc.",0,1,0,0,20180820,wilson bill,149983218000108,President and Co-CEO,male,18496501.0
,,1499832,"townsquare media, inc.",1,0,0,0,20180820,ford b james,149983218000097,,male,18496501.0
,,1499832,"townsquare media, inc.",1,1,0,0,20180924,prasad dhruv,149983218000110,Co-Chief Executive Officer,male,18496501.0
,,1499832,"townsquare media, inc.",1,0,0,0,20181113,kaplan stephen a,149983218000126,,male,18496501.0
