direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1492691,swift transportation co,0,1,0.0,0.0,20101216,henkels virginia,114036110049900,"Exec VP, CFO, & Treasurer",female,
,,1492691,swift transportation co,1,0,0.0,0.0,20101217,dozer richard h,114036110050342,,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20101217,flanagan cary m,114036110050188,VP & Corporate Controller,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20101217,fry james,114036110050189,"Exec VP, Gen Counsel, & Secy",male,
,,1492691,swift transportation co,0,1,0.0,0.0,20101217,killebrew chad e,114036110050190,Exec VP of Subsidiary,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20101217,runnels kenneth c,114036110050192,Exec VP of Subsidiary,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20101217,sartor rodney,114036110050194,Exec VP of Subsidiary,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20101217,sartor rodney,114036110050195,Exec VP of Subsidiary,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20101217,stocking richard,114036110050196,President,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20101217,young mark william,114036110050197,Exec VP of Subsidiary,male,
,,1492691,swift transportation co,1,0,0.0,0.0,20110222,vander ploeg david,120919111011768,,male,
,,1492691,swift transportation co,1,0,0.0,0.0,20110222,post william j,120919111011767,,male,
,,1492691,swift transportation co,1,0,0.0,0.0,20110222,dozer richard h,120919111011764,,male,
,,1492691,swift transportation co,1,0,0.0,0.0,20110222,brown glenn f,120919111011763,,male,
,,1492691,swift transportation co,0,0,1.0,1.0,20110705,moyes michael,114036111035594,,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20110819,stocking richard,120919111045103,President,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20110819,young mark william,120919111045101,Executive VP Intermodal,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20110819,henkels virginia,120919111045100,CFO,female,
,,1492691,swift transportation co,0,1,0.0,0.0,20110824,fry james,120919111045336,General Counsel & Secretary,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20110824,sartor rodney,120919111045335,Exec VP West Operations,male,
,,1492691,swift transportation co,1,0,0.0,0.0,20110824,brown glenn f,120919111045326,,male,
,,1492691,swift transportation co,1,0,0.0,0.0,20120404,brown glenn f,118143112022181,,male,
,,1492691,swift transportation co,1,0,0.0,0.0,20120404,post william j,118143112022182,,male,
,,1492691,swift transportation co,1,0,0.0,0.0,20120404,vander ploeg david,118143112022183,,male,
,,1492691,swift transportation co,1,0,0.0,0.0,20120404,dozer richard h,118143112022186,,male,
,,1492691,swift transportation co,1,0,0.0,0.0,20130226,dozer richard h,118143113012860,,male,
,,1492691,swift transportation co,1,0,0.0,0.0,20130226,post william j,118143113012859,,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20130226,sartor rodney,118143113012855,Executive VP Network,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20130226,van kirk steven richard,118143113012857,Executive VP of Subsidiary,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20130226,henkels virginia,118143113012856,Chief Financial Officer,female,
,,1492691,swift transportation co,0,1,0.0,0.0,20130226,stocking richard,118143113012850,President,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20130226,fry james,118143113012851,"EVP, General Counsel",male,
,,1492691,swift transportation co,1,0,0.0,0.0,20130226,brown glenn f,118143113012852,,male,
,,1492691,swift transportation co,1,1,1.0,0.0,20130226,moyes jerry,118143113012853,Chief Executive Officer,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20130226,runnels kenneth c,118143113012854,Executive VP Operations,male,
,,1492691,swift transportation co,1,0,0.0,0.0,20130226,vander ploeg david,118143113012858,,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20130523,flanagan cary m,118143113030257,"VP, Controller, Asst Secretary",male,
,,1492691,swift transportation co,0,1,0.0,0.0,20130808,flanagan cary m,118143113043605,"VP, Controller, Asst Secretary",male,
,,1492691,swift transportation co,0,1,0.0,0.0,20131029,sartor rodney,118143113055465,Ex VP Natl Network Planning,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20131030,fry james,118143113055711,General Counsel & Secretary,male,
,,1492691,swift transportation co,0,0,0.0,1.0,20131031,moyes michael,114036113040146,,male,
,,1492691,swift transportation co,0,0,0.0,1.0,20131031,nester lyndee moyes,114036113040149,,male,
,,1492691,swift transportation co,0,0,0.0,1.0,20131031,nester lyndee moyes,114036113040125,,male,
,,1492691,swift transportation co,0,0,0.0,1.0,20131031,moyes michael,114036113040123,,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20131202,henkels virginia,120919113054626,Chief Financial Officer,female,
,,1492691,swift transportation co,0,0,0.0,1.0,20140103,moyes michael,114036114000547,,male,
,,1492691,swift transportation co,0,0,0.0,1.0,20140103,nester lyndee moyes,114036114000552,,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20140225,flanagan cary m,118143114009060,"VP, Controller, Asst Secretary",male,
,,1492691,swift transportation co,0,1,0.0,0.0,20140226,stocking richard,120919114014331,President,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20140226,fry james,120919114014332,General Counsel & Secretary,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20140502,sartor rodney,120919114030511,Ex VP Natl Network Planning,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20140508,van kirk steven richard,120919114032123,Executive VP Intermodal,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20140508,fry james,120919114032125,General Counsel & Secretary,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20140508,sartor rodney,120919114032163,EVP Network Planning,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20140508,isaacson jon,120919114032160,EVP Central Refrigerated,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20140508,alexander brian patrick,120919114032126,Executive VP Sales,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20140508,henkels virginia,120919114032128,Chief Financial Officer,female,
,,1492691,swift transportation co,0,1,0.0,0.0,20140508,stocking richard,120919114032122,President,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20140508,flanagan cary m,120919114032129,Controller,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20140508,runnels kenneth c,120919114032121,Executive VP Fleet Operations,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20140523,flanagan cary m,120919114036496,Controller,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20140523,alexander brian patrick,120919114036495,Executive VP Sales,male,
,,1492691,swift transportation co,1,0,0.0,0.0,20140528,brown glenn f,120919114037417,,male,
,,1492691,swift transportation co,1,0,0.0,0.0,20140528,dozer richard h,120919114037419,,male,
,,1492691,swift transportation co,1,0,0.0,0.0,20140528,vander ploeg david,120919114037423,,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20140530,fry james,120919114038017,General Counsel & Secretary,male,
,,1492691,swift transportation co,0,1,0.0,0.0,20140530,flanagan cary m,120919114038018,Controller,male,
,,1492691,swift transportation co,1,0,0.0,0.0,20140731,riley william f iii,120919114049702,,male,
,,1492691,swift transportation co,1,0,0.0,0.0,20140808,riley william f iii,120919114051317,,male,
,,1492691,swift transportation co,1,0,0.0,0.0,20140808,cardenas jose a,120919114051316,,male,
