direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
69334.0,,1371128,biosolar inc,1,0,0.0,0.0,20120305,bartling steven c,101376212000426,,male,5536164.0
169334.0,,1371128,biosolar inc,1,0,0.0,0.0,20120608,bartling steven c,101376212001301,,male,5992771.0
527334.0,,1371128,biosolar inc,1,0,0.0,0.0,20130730,bartling steven c,144586613000865,,male,7839117.0
1576055.0,,1371128,biosolar inc,0,1,0.0,0.0,20150424,levy stanley burton,144586615000482,VP and CTO,male,12171879.0
3122497.0,,1371128,biosolar inc,1,1,0.0,0.0,20150424,lee david donghie,144586615000480,"CEO, Acting CFO",male,12171879.0
3453055.0,,1371128,biosolar inc,1,1,1.0,0.0,20160623,lee david donghie,121390016014446,"CEO, Acting CFO",male,19924208.0
1816714.0,,1371128,biosolar inc,0,1,1.0,0.0,20160623,levy stanley burton,121390016014449,VP and CTO,male,19924208.0
4769290.0,,1371128,biosolar inc,1,1,1.0,0.0,20161221,lee david donghie,121390016019597,"CEO, Acting CFO",male,27004806.0
3015078.0,,1371128,biosolar inc,0,1,1.0,0.0,20161221,levy stanley burton,121390016019598,VP and CTO,male,27004806.0
,,1371128,biosolar inc,1,1,0.0,0.0,20210223,hall spencer ryan,121390021011173,Chief Operating Officer,male,528062717.0
,,1371128,biosolar inc,1,1,1.0,0.0,20210223,lee david donghie,121390021011170,"CEO, Acting CFO",male,528062717.0
,,1371128,"newhydrogen, inc.",1,1,1.0,0.0,20210511,lee david donghie,149315221011035,"CEO, Acting CFO",male,590496051.0
,,1371128,"newhydrogen, inc.",1,1,0.0,0.0,20210702,lee david donghie,149315221016031,"CEO, Acting CFO",male,685496051.0
,,1371128,"newhydrogen, inc.",1,1,0.0,0.0,20210702,hall spencer ryan,149315221016030,Chief Operating Officer,male,685496051.0
,,1371128,"newhydrogen, inc.",1,1,0.0,0.0,20220413,hall spencer ryan,149315222009855,Chief Operating Officer,male,715496051.0
,,1371128,"newhydrogen, inc.",1,1,0.0,0.0,20220413,lee david donghie,149315222009853,"CEO, Acting CFO",male,715496051.0
,,1371128,"newhydrogen, inc.",1,1,0.0,0.0,20230321,hill steven craig,149315223008379,Vice President,male,705126846.0
,,1371128,"newhydrogen, inc.",1,1,0.0,0.0,20230616,hill steven craig,149315223021682,Chief Executive Officer,male,705126846.0
,,1371128,"newhydrogen, inc.",1,1,0.0,0.0,20230616,lee david donghie,149315223021684,"Acting CFO, President",male,705126846.0
