direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
33987.0,819.46,1808834,"aaron's holdings company, inc.",0,1,0,0,20201123,kamerschen robert w.,180883420000011,"EVP, Gen Counsel/Corp Sec",male,67557018.0
163328.0,22000.0,1808834,"prog holdings, inc.",1,1,0,0,20201214,doman curtis linn,180883420000032,Chief Innovation Officer-PROG,male,67557018.0
67746.0,,1808834,"prog holdings, inc.",0,1,0,0,20201214,fentress marvin a,180883420000033,"General Counsel, Corp Sec",male,67557018.0
11448.0,,1808834,"prog holdings, inc.",0,1,0,0,20201214,garner brian,180883420000034,Chief Financial Officer,male,67557018.0
103233.0,,1808834,"prog holdings, inc.",1,1,0,0,20201214,michaels steven a,180883420000035,CEO,male,67557018.0
3777.0,175.51,1808834,"prog holdings, inc.",0,1,0,0,20201214,sewell george m,180883420000036,"Principal Acct Off, VP Fin Rep",male,67557018.0
83455.0,,1808834,"prog holdings, inc.",0,1,0,0,20201214,wakefield blake,180883420000037,"President, Chief Revenue Off",male,67557018.0
4557.0,175.51,1808834,"prog holdings, inc.",0,1,0,0,20210305,sewell george m,180883421000027,"Principal Acct Off, VP Fin Rep",male,67557018.0
16248.0,,1808834,"prog holdings, inc.",0,1,0,0,20210305,garner brian,180883421000025,Chief Financial Officer,male,67557018.0
126694.0,,1808834,"prog holdings, inc.",1,1,0,0,20210305,michaels steven a,180883421000026,CEO,male,67557018.0
172118.0,,1808834,"prog holdings, inc.",1,1,0,0,20210305,doman curtis linn,180883421000023,Chief Innovation Officer-PROG,male,67557018.0
72274.0,,1808834,"prog holdings, inc.",0,1,0,0,20210305,fentress marvin a,180883421000024,"General Counsel, Corp Sec",male,67557018.0
76047.0,1900.0,1808834,"prog holdings, inc.",0,1,0,0,20210309,wakefield blake,180883421000034,"President, Chief Revenue Off",male,67557018.0
4202.0,175.51,1808834,"prog holdings, inc.",0,1,0,0,20210309,sewell george m,180883421000035,"Principal Acct Off, VP Fin Rep",male,67557018.0
68550.0,,1808834,"prog holdings, inc.",0,1,0,0,20210309,fentress marvin a,180883421000036,"General Counsel, Corp Sec",male,67557018.0
117289.0,,1808834,"prog holdings, inc.",1,1,0,0,20210309,michaels steven a,180883421000037,CEO,male,67557018.0
14757.0,,1808834,"prog holdings, inc.",0,1,0,0,20210309,garner brian,180883421000038,Chief Financial Officer,male,67557018.0
164264.0,22000.0,1808834,"prog holdings, inc.",1,1,0,0,20210309,doman curtis linn,180883421000039,Chief Innovation Officer-PROG,male,67557018.0
3244.0,175.51,1808834,"prog holdings, inc.",0,1,0,0,20210316,sewell george m,180883421000041,"Principal Acct Off, VP Fin Rep",male,67557018.0
272.0,,1808834,"prog holdings, inc.",1,0,0,0,20210513,smith james p.,180883421000054,,male,67349696.0
27386.0,,1808834,"prog holdings, inc.",1,0,0,0,20210624,robinson ray m,180883421000063,,male,67349696.0
2865.0,,1808834,"prog holdings, inc.",1,0,0,0,20210624,smith james p.,180883421000062,,male,67349696.0
24161.0,,1808834,"prog holdings, inc.",1,0,0,0,20210624,day cynthia n,180883421000064,,female,67349696.0
43291.0,,1808834,"prog holdings, inc.",1,0,0,0,20210624,betty kathy t,180883421000060,,female,67349696.0
19273.0,,1808834,"prog holdings, inc.",1,0,0,0,20210624,curling douglas c,180883421000061,,male,67349696.0
124789.0,,1808834,"prog holdings, inc.",1,1,0,0,20210804,michaels steven a,180883421000086,CEO,male,66499901.0
17257.0,,1808834,"prog holdings, inc.",0,1,0,0,20210805,garner brian,180883421000088,Chief Financial Officer,male,66499901.0
21773.0,,1808834,"prog holdings, inc.",1,0,0,0,20210809,curling douglas c,180883421000090,,male,66499901.0
2700.0,,1808834,"prog holdings, inc.",1,0,0,0,20210917,sheu caroline sio-chin,180883421000107,,female,66499901.0
2700.0,,1808834,"prog holdings, inc.",1,0,0,0,20210917,martinez ramon michael,180883421000108,,male,66499901.0
220198.0,,1808834,"prog holdings, inc.",1,1,0,0,20220303,michaels steven a,180883422000031,President and CEO,male,65391285.0
200496.0,22000.0,1808834,"prog holdings, inc.",1,1,0,0,20220303,doman curtis linn,180883422000029,Chief Innovation Officer-PROG,male,65391285.0
6576.0,175.51,1808834,"prog holdings, inc.",0,1,0,0,20220303,sewell george m,180883422000028,"Principal Acct Off, VP Fin Rep",male,65391285.0
38117.0,,1808834,"prog holdings, inc.",0,1,0,0,20220303,garner brian,180883422000030,Chief Financial Officer,male,65391285.0
86558.0,,1808834,"prog holdings, inc.",0,1,0,0,20220303,fentress marvin a,180883422000027,"General Counsel, Corp Sec",male,65391285.0
82584.0,,1808834,"prog holdings, inc.",0,1,0,0,20220309,fentress marvin a,180883422000037,"General Counsel, Corp Sec",male,65391285.0
35523.0,,1808834,"prog holdings, inc.",0,1,0,0,20220309,garner brian,180883422000038,Chief Financial Officer,male,65391285.0
6150.0,175.51,1808834,"prog holdings, inc.",0,1,0,0,20220309,sewell george m,180883422000039,"Principal Acct Off, VP Fin Rep",male,65391285.0
199410.0,,1808834,"prog holdings, inc.",1,1,0,0,20220309,michaels steven a,180883422000040,President and CEO,male,65391285.0
190880.0,22000.0,1808834,"prog holdings, inc.",1,1,0,0,20220309,doman curtis linn,180883422000041,Chief Innovation Officer-PROG,male,65391285.0
7702.0,,1808834,"prog holdings, inc.",1,0,0,0,20220526,sheu caroline sio-chin,180883422000078,,female,54043215.0
26775.0,,1808834,"prog holdings, inc.",1,0,0,0,20220526,curling douglas c,180883422000073,,male,54043215.0
