direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,717806,united security bancshares inc,1,0,0,0,20100105,wilson bruce n,118143110000992,,male,
,,717806,united security bancshares inc,1,0,0,0,20100105,whitted howard m,118143110000989,,male,
,,717806,united security bancshares inc,1,0,0,0,20100105,kimbrough hardie b,118143110000987,,male,
,,717806,united security bancshares inc,1,0,0,0,20100105,gordon john c,118143110000986,,male,
,,717806,united security bancshares inc,1,0,0,0,20100105,breedlove linda h,118143110000982,,female,
,,717806,united security bancshares inc,1,0,0,0,20100105,curtis wayne c,118143110000984,,male,
,,717806,united security bancshares inc,1,0,0,0,20100301,bearden andrew c jr,118143110012474,,male,
,,717806,united security bancshares inc,1,0,0,0,20100402,curtis wayne c,118143110019777,,male,
,,717806,united security bancshares inc,1,0,0,0,20100402,bearden andrew c jr,118143110019775,,male,
,,717806,united security bancshares inc,1,0,0,0,20100402,breedlove linda h,118143110019776,,female,
,,717806,united security bancshares inc,1,0,0,0,20100402,gordon john c,118143110019779,,male,
,,717806,united security bancshares inc,1,0,0,0,20100402,kimbrough hardie b,118143110019781,,male,
,,717806,united security bancshares inc,1,0,0,0,20100402,whitted howard m,118143110019783,,male,
,,717806,united security bancshares inc,1,0,0,0,20100402,wilson bruce n,118143110019784,,male,
,,717806,united security bancshares inc,1,0,0,0,20100510,curtis wayne c,118143110025369,,male,
,,717806,united security bancshares inc,1,0,0,0,20100524,bearden andrew c jr,118143110028939,,male,
,,717806,united security bancshares inc,1,0,0,0,20100526,kimbrough hardie b,118143110029538,,male,
,,717806,united security bancshares inc,1,0,0,0,20100601,kimbrough hardie b,118143110030380,,male,
,,717806,united security bancshares inc,1,0,0,0,20100702,kimbrough hardie b,118143110035900,,male,
,,717806,united security bancshares inc,1,0,0,0,20100702,whitted howard m,118143110035901,,male,
,,717806,united security bancshares inc,1,0,0,0,20100702,curtis wayne c,118143110035897,,male,
,,717806,united security bancshares inc,1,0,0,0,20100702,breedlove linda h,118143110035896,,female,
,,717806,united security bancshares inc,1,0,0,0,20100702,bearden andrew c jr,118143110035894,,male,
,,717806,united security bancshares inc,1,0,0,0,20100702,wilson bruce n,118143110035903,,male,
,,717806,united security bancshares inc,1,0,0,0,20100702,gordon john c,118143110035899,,male,
,,717806,united security bancshares inc,1,1,0,0,20100818,phillips r terry,118143110042433,President & CEO,male,
,,717806,united security bancshares inc,1,0,0,0,20100831,bearden andrew c jr,118143110044860,,male,
,,717806,united security bancshares inc,1,1,0,0,20100901,phillips r terry,118143110045094,President & CEO,male,
,,717806,united security bancshares inc,1,0,0,0,20101004,wilson bruce n,118143110049033,,male,
,,717806,united security bancshares inc,1,0,0,0,20101004,whitted howard m,118143110049031,,male,
,,717806,united security bancshares inc,1,0,0,0,20101004,kimbrough hardie b,118143110049030,,male,
,,717806,united security bancshares inc,1,0,0,0,20101004,curtis wayne c,118143110049027,,male,
,,717806,united security bancshares inc,1,0,0,0,20101004,bearden andrew c jr,118143110049024,,male,
,,717806,united security bancshares inc,1,0,0,0,20101004,gordon john c,118143110049029,,male,
,,717806,united security bancshares inc,1,0,0,0,20101004,breedlove linda h,118143110049026,,female,
,,717806,united security bancshares inc,1,0,0,0,20101112,mcphearson john lee,118143110055258,,male,
,,717806,united security bancshares inc,1,0,0,0,20101129,corgill gerald p,118143110057903,,male,
,,717806,united security bancshares inc,1,0,0,0,20110104,bearden andrew c jr,118143111001246,,male,6011012.0
,,717806,united security bancshares inc,1,0,0,0,20110104,breedlove linda h,118143111001247,,female,6011012.0
,,717806,united security bancshares inc,1,0,0,0,20110104,curtis wayne c,118143111001249,,male,6011012.0
,,717806,united security bancshares inc,1,0,0,0,20110104,gordon john c,118143111001250,,male,6011012.0
,,717806,united security bancshares inc,1,0,0,0,20110104,kimbrough hardie b,118143111001252,,male,6011012.0
,,717806,united security bancshares inc,1,0,0,0,20110104,whitted howard m,118143111001253,,male,6011012.0
,,717806,united security bancshares inc,1,0,0,0,20110104,wilson bruce n,118143111001255,,male,6011012.0
,,717806,united security bancshares inc,1,0,0,0,20110225,mcphearson john lee,118143111013066,,male,6011012.0
,,717806,united security bancshares inc,1,0,0,0,20110301,whitted howard m,118143111013767,,male,6011012.0
,,717806,united security bancshares inc,1,0,0,0,20110404,bearden andrew c jr,118143111021467,,male,6011012.0
,,717806,united security bancshares inc,1,0,0,0,20110404,wilson bruce n,118143111021480,,male,6011012.0
,,717806,united security bancshares inc,1,0,0,0,20110404,whitted howard m,118143111021479,,male,6011012.0
,,717806,united security bancshares inc,1,0,0,0,20110404,breedlove linda h,118143111021470,,female,6011012.0
,,717806,united security bancshares inc,1,0,0,0,20110404,gordon john c,118143111021474,,male,6011012.0
,,717806,united security bancshares inc,1,0,0,0,20110404,curtis wayne c,118143111021472,,male,6011012.0
,,717806,united security bancshares inc,1,0,0,0,20110404,kimbrough hardie b,118143111021477,,male,6011012.0
,,717806,united security bancshares inc,1,0,0,0,20110531,curtis wayne c,118143111033492,,male,6011012.0
,,717806,united security bancshares inc,1,0,0,0,20110531,corgill gerald p,118143111033582,,male,6011012.0
,,717806,united security bancshares inc,1,0,0,0,20110705,bearden andrew c jr,118143111039956,,male,6010737.0
,,717806,united security bancshares inc,1,0,0,0,20110705,breedlove linda h,118143111039957,,female,6010737.0
,,717806,united security bancshares inc,1,0,0,0,20110705,curtis wayne c,118143111039959,,male,6010737.0
,,717806,united security bancshares inc,1,0,0,0,20110705,gordon john c,118143111039960,,male,6010737.0
,,717806,united security bancshares inc,1,0,0,0,20110705,kimbrough hardie b,118143111039962,,male,6010737.0
,,717806,united security bancshares inc,1,0,0,0,20110705,whitted howard m,118143111039964,,male,6010737.0
,,717806,united security bancshares inc,1,0,0,0,20110705,wilson bruce n,118143111039966,,male,6010737.0
,,717806,united security bancshares inc,1,1,0,0,20110714,phillips r terry,118143111041243,President & CEO,male,6010737.0
,,717806,united security bancshares inc,1,0,0,0,20110812,bearden andrew c jr,118143111045187,,male,6010737.0
,,717806,united security bancshares inc,1,0,0,0,20110815,bearden andrew c jr,118143111045559,,male,6010737.0
,,717806,united security bancshares inc,1,0,0,0,20110816,kimbrough hardie b,118143111045787,,male,6010737.0
,,717806,united security bancshares inc,1,0,0,0,20110822,meigs jack w,118143111046453,,male,6010737.0
,,717806,united security bancshares inc,1,0,0,0,20110825,kimbrough hardie b,118143111046948,,male,6010737.0
,,717806,united security bancshares inc,1,0,0,0,20110830,corgill gerald p,118143111047394,,male,6010737.0
,,717806,united security bancshares inc,1,0,0,0,20110902,kimbrough hardie b,118143111047864,,male,6010737.0
,,717806,united security bancshares inc,1,0,0,0,20110930,kimbrough hardie b,118143111050843,,male,6010737.0
,,717806,united security bancshares inc,1,0,0,0,20111004,bearden andrew c jr,118143111051586,,male,6010737.0
,,717806,united security bancshares inc,1,0,0,0,20111004,breedlove linda h,118143111051587,,female,6010737.0
,,717806,united security bancshares inc,1,0,0,0,20111004,curtis wayne c,118143111051588,,male,6010737.0
,,717806,united security bancshares inc,1,0,0,0,20111004,gordon john c,118143111051589,,male,6010737.0
,,717806,united security bancshares inc,1,0,0,0,20111004,kimbrough hardie b,118143111051590,,male,6010737.0
,,717806,united security bancshares inc,1,0,0,0,20111004,whitted howard m,118143111051591,,male,6010737.0
,,717806,united security bancshares inc,1,0,0,0,20111004,wilson bruce n,118143111051592,,male,6010737.0
,,717806,united security bancshares inc,1,1,0,0,20111107,house james f,118143111055160,President & CEO,male,6010737.0
,,717806,united security bancshares inc,0,1,0,0,20111115,matheson j daniel iii,118143111056292,Investment Officer,male,6015737.0
,,717806,united security bancshares inc,0,1,0,0,20111122,matheson j daniel iii,118143111057316,Investment Officer,male,6015737.0
,,717806,united security bancshares inc,1,0,0,0,20111130,corgill gerald p,118143111057998,,male,6015737.0
,,717806,united security bancshares inc,1,0,0,0,20111130,meigs jack w,118143111057996,,male,6015737.0
,,717806,united security bancshares inc,1,0,0,0,20111130,whitted howard m,118143111057995,,male,6015737.0
,,717806,united security bancshares inc,1,0,0,0,20120104,wilson bruce n,118143112000628,,male,6015737.0
,,717806,united security bancshares inc,1,0,0,0,20120104,bearden andrew c jr,118143112000638,,male,6015737.0
,,717806,united security bancshares inc,1,0,0,0,20120104,breedlove linda h,118143112000637,,female,6015737.0
,,717806,united security bancshares inc,1,0,0,0,20120104,kimbrough hardie b,118143112000632,,male,6015737.0
,,717806,united security bancshares inc,1,0,0,0,20120104,gordon john c,118143112000635,,male,6015737.0
,,717806,united security bancshares inc,1,0,0,0,20120104,whitted howard m,118143112000630,,male,6015737.0
,,717806,united security bancshares inc,1,0,0,0,20120104,curtis wayne c,118143112000636,,male,6015737.0
,,717806,united security bancshares inc,1,0,0,0,20120403,wilson bruce n,118143112021877,,male,6017732.0
,,717806,united security bancshares inc,1,0,0,0,20120403,whitted howard m,118143112021874,,male,6017732.0
,,717806,united security bancshares inc,1,0,0,0,20120403,mcphearson john lee,118143112021868,,male,6017732.0
,,717806,united security bancshares inc,1,0,0,0,20120403,kimbrough hardie b,118143112021865,,male,6017732.0
,,717806,united security bancshares inc,1,0,0,0,20120403,meigs jack w,118143112021872,,male,6017732.0
,,717806,united security bancshares inc,1,0,0,0,20120403,gordon john c,118143112021861,,male,6017732.0
,,717806,united security bancshares inc,1,0,0,0,20120403,corgill gerald p,118143112021860,,male,6017732.0
,,717806,united security bancshares inc,1,0,0,0,20120403,breedlove linda h,118143112021859,,female,6017732.0
,,717806,united security bancshares inc,1,0,0,0,20120403,bearden andrew c jr,118143112021858,,male,6017732.0
,,717806,united security bancshares inc,1,0,0,0,20120403,barlow dan r,118143112021857,,male,6017732.0
,,717806,united security bancshares inc,1,0,0,0,20120403,harrison william g,118143112021862,,male,6017732.0
,,717806,united security bancshares inc,1,0,0,0,20120524,corgill gerald p,118143112032349,,male,6017732.0
,,717806,united security bancshares inc,1,0,0,0,20120524,whitted howard m,118143112032350,,male,6017732.0
,,717806,united security bancshares inc,1,0,0,0,20120702,meigs jack w,118143112038966,,male,6017732.0
,,717806,united security bancshares inc,1,0,0,0,20120702,wilson bruce n,118143112038968,,male,6017732.0
,,717806,united security bancshares inc,1,0,0,0,20120702,whitted howard m,118143112038967,,male,6017732.0
,,717806,united security bancshares inc,1,0,0,0,20120702,mcphearson john lee,118143112038965,,male,6017732.0
,,717806,united security bancshares inc,1,0,0,0,20120702,breedlove linda h,118143112038959,,female,6017732.0
,,717806,united security bancshares inc,1,0,0,0,20120702,harrison william g,118143112038962,,male,6017732.0
,,717806,united security bancshares inc,1,0,0,0,20120702,gordon john c,118143112038961,,male,6017732.0
,,717806,united security bancshares inc,1,0,0,0,20120702,corgill gerald p,118143112038960,,male,6017732.0
,,717806,united security bancshares inc,1,0,0,0,20120702,bearden andrew c jr,118143112038958,,male,6017732.0
,,717806,united security bancshares inc,1,0,0,0,20120702,kimbrough hardie b,118143112038964,,male,6017732.0
,,717806,united security bancshares inc,1,0,0,0,20120813,corgill gerald p,118143112045281,,male,6017732.0
,,717806,united security bancshares inc,1,0,0,0,20120814,mcphearson john lee,118143112045463,,male,6017732.0
,,717806,united security bancshares inc,1,1,0,0,20120821,house james f,118143112046765,President & CEO,male,6017732.0
,,717806,united security bancshares inc,1,0,0,0,20121002,wilson bruce n,118143112053039,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20121002,whitted howard m,118143112053038,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20121002,mcphearson john lee,118143112053036,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20121002,meigs jack w,118143112053037,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20121002,harrison william g,118143112053034,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20121002,gordon john c,118143112053033,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20121002,corgill gerald p,118143112052982,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20121002,breedlove linda h,118143112052980,,female,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20121002,bearden andrew c jr,118143112052978,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20121002,kimbrough hardie b,118143112053035,,male,6023622.0
,,717806,united security bancshares inc,0,1,0,0,20121108,matheson j daniel iii,118143112057719,Investment Officer,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20121114,corgill gerald p,118143112058589,,male,6023622.0
,,717806,united security bancshares inc,0,1,0,0,20121126,matheson j daniel iii,118143112060471,Investment Officer,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20121128,kimbrough hardie b,118143112060899,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130103,wilson bruce n,118143113000741,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130103,meigs jack w,118143113000739,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130103,mcphearson john lee,118143113000738,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130103,whitted howard m,118143113000740,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130103,harrison william g,118143113000736,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130103,gordon john c,118143113000734,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130103,corgill gerald p,118143113000733,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130103,breedlove linda h,118143113000731,,female,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130103,bearden andrew c jr,118143113000730,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130103,kimbrough hardie b,118143113000737,,male,6023622.0
,,717806,united security bancshares inc,0,1,0,0,20130228,cashio anthony,118143113013422,"EVP, Chief Credit Officer-FUSB",male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130228,corgill gerald p,118143113013423,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130402,wilson bruce n,118143113020230,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130402,whitted howard m,118143113020229,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130402,strickland alonzo a j j,118143113020227,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130402,meigs jack w,118143113020226,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130402,harrison william g,118143113020223,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130402,kimbrough hardie b,118143113020224,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130402,gordon john c,118143113020219,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130402,corgill gerald p,118143113020218,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130402,bearden andrew c jr,118143113020216,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130402,mcphearson john lee,118143113020225,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130402,breedlove linda h,118143113020217,,female,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130515,corgill gerald p,118143113027907,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130530,whitted howard m,118143113031454,,male,6023622.0
,,717806,united security bancshares inc,0,1,0,0,20130530,cashio anthony,118143113031461,"EVP, Chief Credit Officer-FUSB",male,6023622.0
,,717806,united security bancshares inc,0,1,0,0,20130530,dozier beverly j,118143113031468,"VP,Secr,Ast Trs-USBI;SVP-FUSB",female,6023622.0
,,717806,united security bancshares inc,1,1,0,0,20130603,house james f,118143113032180,President & CEO,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130702,bearden andrew c jr,118143113038129,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130702,breedlove linda h,118143113038130,,female,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130702,corgill gerald p,118143113038132,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130702,gordon john c,118143113038133,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130702,harrison william g,118143113038134,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130702,kimbrough hardie b,118143113038135,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130702,meigs jack w,118143113038137,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130702,mcphearson john lee,118143113038136,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130702,strickland alonzo a j j,118143113038139,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130702,whitted howard m,118143113038141,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130702,wilson bruce n,118143113038142,,male,6023622.0
,,717806,united security bancshares inc,1,0,0,0,20130723,corgill gerald p,118143113041117,,male,6023622.0
