direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1829802,"sensei biotherapeutics, inc.",1,0,0,0,20210205,ricks thomas g,120919121008099,,male,1875422.0
,,1829802,"sensei biotherapeutics, inc.",0,1,0,0,20210205,pierce robert hamilton,120919121008094,Chief Scientific Officer,male,1875422.0
,,1829802,"sensei biotherapeutics, inc.",1,0,1,0,20210205,peyer james,120919121008092,,male,1875422.0
,,1829802,"sensei biotherapeutics, inc.",1,0,0,0,20210205,holmen bob,120919121008091,,male,1875422.0
,,1829802,"sensei biotherapeutics, inc.",0,1,0,0,20210205,hoey anupama,120919121008090,Chief Business Officer,female,1875422.0
,,1829802,"sensei biotherapeutics, inc.",0,1,0,0,20210205,fjaellskog marie-louise,120919121008087,Chief Medical Officer,male,1875422.0
,,1829802,"sensei biotherapeutics, inc.",0,1,0,0,20210205,colgan erin,120919121008085,SVP of Finance,female,1875422.0
,,1829802,"sensei biotherapeutics, inc.",1,1,0,0,20210205,celebi john,120919121008080,President & CEO,male,1875422.0
,,1829802,"sensei biotherapeutics, inc.",0,0,1,0,20210205,cambrian biopharma inc,120919121008076,,male,1875422.0
,,1829802,"sensei biotherapeutics, inc.",1,0,0,0,20210205,broder samuel,120919121008074,,male,1875422.0
,,1829802,"sensei biotherapeutics, inc.",1,0,0,0,20210205,vojta deneen,120919121008102,,female,1875422.0
4690153.0,,1829802,"sensei biotherapeutics, inc.",1,0,1,0,20210210,peyer james,120919121009413,,male,1875422.0
4690153.0,,1829802,"sensei biotherapeutics, inc.",0,0,1,0,20210210,cambrian biopharma inc,120919121009409,,male,1875422.0
301769.0,,1829802,"sensei biotherapeutics, inc.",1,0,0,0,20210210,ricks thomas g,120919121009414,,male,1875422.0
4690906.0,,1829802,"sensei biotherapeutics, inc.",0,0,1,0,20210219,cambrian biopharma inc,120919121012340,,male,1875422.0
4690906.0,,1829802,"sensei biotherapeutics, inc.",1,0,1,0,20210219,peyer james,120919121012342,,male,1875422.0
4702692.0,,1829802,"sensei biotherapeutics, inc.",1,0,1,0,20210223,peyer james,120919121013165,,male,1875422.0
4702692.0,,1829802,"sensei biotherapeutics, inc.",0,0,1,0,20210223,cambrian biopharma inc,120919121013164,,male,1875422.0
4712494.0,,1829802,"sensei biotherapeutics, inc.",1,0,1,0,20210224,peyer james,120919121014048,,male,1875422.0
