direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,713671,dnb financial corp /pa/,1,1,0,0,20100222,latoff william s,71367110000009,Chairman & CEO,male,
,,713671,dnb financial corp /pa/,1,0,0,0,20100303,griesser gerard f,71367110000012,,male,
,,713671,dnb financial corp /pa/,1,0,0,0,20100409,koegel james j,71367110000021,,male,
,,713671,dnb financial corp /pa/,0,1,0,0,20100409,hartmann richard j,71367110000013,EVP retail,male,
,,713671,dnb financial corp /pa/,0,1,0,0,20100409,melfi albert j jr,71367110000014,Lending,male,
,,713671,dnb financial corp /pa/,0,1,0,0,20100409,moroney bruce e,71367110000015,EVP,male,
,,713671,dnb financial corp /pa/,0,1,0,0,20100409,sopp gerald f,71367110000016,EVP/CFO,male,
,,713671,dnb financial corp /pa/,1,1,0,0,20100409,hieb william j,71367110000017,President & COO,male,
,,713671,dnb financial corp /pa/,1,1,0,0,20100409,latoff william s,71367110000018,Chairman/CEO,male,
,,713671,dnb financial corp /pa/,1,0,0,0,20100409,fillippo thomas a,71367110000019,,male,
,,713671,dnb financial corp /pa/,1,0,0,0,20100409,joyner mildred c,71367110000020,,female,
,,713671,dnb financial corp /pa/,1,0,0,0,20100409,thornton james h,71367110000022,,male,
,,713671,dnb financial corp /pa/,1,0,0,0,20100409,silberman eli,71367110000023,,female,
,,713671,dnb financial corp /pa/,1,0,0,0,20100409,griesser gerard f,71367110000024,,male,
,,713671,dnb financial corp /pa/,0,0,0,1,20100512,melfi albert j jr,71367110000026,,male,
,,713671,dnb financial corp /pa/,0,0,0,1,20100512,sopp gerald f,71367110000027,,male,
,,713671,dnb financial corp /pa/,0,0,0,1,20100512,moroney bruce e,71367110000028,,male,
,,713671,dnb financial corp /pa/,0,0,0,1,20100512,hartmann richard j,71367110000029,,male,
,,713671,dnb financial corp /pa/,1,1,0,0,20100512,latoff william s,71367110000030,Chairman & CEO,male,
,,713671,dnb financial corp /pa/,1,1,0,0,20100512,hieb william j,71367110000025,President & COO,male,
,,713671,dnb financial corp /pa/,1,0,0,0,20100513,silberman eli,71367110000034,,female,
,,713671,dnb financial corp /pa/,1,0,0,0,20100513,fillippo thomas a,71367110000031,,male,
,,713671,dnb financial corp /pa/,1,0,0,0,20100513,joyner mildred c,71367110000032,,female,
,,713671,dnb financial corp /pa/,1,0,0,0,20100513,koegel james j,71367110000033,,male,
,,713671,dnb financial corp /pa/,1,0,0,0,20100513,thornton james h,71367110000035,,male,
,,713671,dnb financial corp /pa/,1,0,0,0,20100513,griesser gerard f,71367110000036,,male,
,,713671,dnb financial corp /pa/,1,0,0,0,20100602,thornton james h,71367110000045,,male,
,,713671,dnb financial corp /pa/,1,0,0,0,20100602,joyner mildred c,71367110000044,,female,
,,713671,dnb financial corp /pa/,1,0,0,0,20100602,fillippo thomas a,71367110000043,,male,
,,713671,dnb financial corp /pa/,0,1,0,0,20100602,melfi albert j jr,71367110000040,EVP/Lending,male,
,,713671,dnb financial corp /pa/,0,1,0,0,20100602,moroney bruce e,71367110000041,EVP,male,
,,713671,dnb financial corp /pa/,0,1,0,0,20100602,hartmann richard j,71367110000037,EVP/Retail,male,
,,713671,dnb financial corp /pa/,1,0,0,0,20100602,griesser gerard f,71367110000046,,male,
,,713671,dnb financial corp /pa/,0,1,0,0,20100602,sopp gerald f,71367110000042,CFO,male,
,,713671,dnb financial corp /pa/,1,1,0,0,20100602,hieb william j,71367110000038,President & COO,male,
,,713671,dnb financial corp /pa/,1,1,0,0,20100602,latoff william s,71367110000039,Chairman & CEO,male,
,,713671,dnb financial corp /pa/,1,1,0,0,20100628,hieb william j,71367110000048,President & COO,male,
,,713671,dnb financial corp /pa/,1,1,0,0,20100628,latoff william s,71367110000049,Chairman & CEO,male,
,,713671,dnb financial corp /pa/,1,1,0,0,20100720,latoff william s,71367110000050,Chairman & CEO,male,
,,713671,dnb financial corp /pa/,1,1,0,0,20100720,hieb william j,71367110000051,President & COO,male,
,,713671,dnb financial corp /pa/,1,0,0,0,20100727,griesser gerard f,71367110000056,,male,
,,713671,dnb financial corp /pa/,1,0,0,0,20100727,fillippo thomas a,71367110000052,,male,
,,713671,dnb financial corp /pa/,1,0,0,0,20100727,joyner mildred c,71367110000053,,female,
,,713671,dnb financial corp /pa/,1,0,0,0,20100727,koegel james j,71367110000054,,male,
,,713671,dnb financial corp /pa/,1,0,0,0,20100727,thornton james h,71367110000055,,male,
,,713671,dnb financial corp /pa/,0,1,0,0,20100727,hartmann richard j,71367110000057,SVP Retail,male,
,,713671,dnb financial corp /pa/,1,0,0,0,20100727,silberman eli,71367110000058,,female,
,,713671,dnb financial corp /pa/,0,1,0,0,20100903,moroney bruce e,71367110000063,EVP & CAO,male,
,,713671,dnb financial corp /pa/,0,1,0,0,20100903,melfi albert j jr,71367110000062,EVP Lending,male,
