direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
,,1735964,cliffwater corporate lending fund,0,1,1,0,20190820,nesbitt stephen lane,139834419014669,President,male,
,,1735964,cliffwater corporate lending fund,1,0,0,0,20220322,williams paul jay,139834422006154,,male,
,,1735964,cliffwater corporate lending fund,1,0,0,0,20220503,williams paul jay,139834422008670,,male,
,,1735964,cliffwater corporate lending fund,1,0,0,0,20221011,williams paul jay,139834422020008,,male,
,,1735964,cliffwater corporate lending fund,1,0,0,0,20221012,atkins paul stewart,139834422020096,,male,
,,1735964,cliffwater corporate lending fund,0,0,1,0,20230807,"american international group, inc.",120919123044804,,male,
,,1735964,cliffwater corporate lending fund,0,0,1,0,20231221,"american international group, inc.",120919123059425,,male,
,,1735964,cliffwater corporate lending fund,false,false,false,true,20240611,"american international group, inc.",95017024071990,,male,
,,1735964,cliffwater corporate lending fund,false,false,false,true,20240717,"corebridge financial, inc.",95017024084421,,male,
,,1735964,cliffwater corporate lending fund,1,0,0,0,20240722,williams paul jay,199937124008872,,male,
,,1735964,cliffwater corporate lending fund,1,1,0,0,20241004,nesbitt stephen lane,121390024085639,President/Interested Trustee,male,
,,1735964,cliffwater corporate lending fund,1,0,0,0,20241122,garcia dominic jerome,183988224040857,,male,
