direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
7450000.0,,1262039,fortinet inc,1,1,1,0,20100107,xie michael,118143110002208,"VP, Engineering & CTO",male,
,,1262039,fortinet inc,1,1,1,0,20100211,xie michael,118143110008533,"VP, Engineering & CTO",male,
,,1262039,fortinet inc,0,1,0,0,20100211,goldman kenneth a,118143110008535,VP & Chief Financial Officer,male,
,,1262039,fortinet inc,0,1,0,0,20100211,whittle john,118143110008536,VP & General Counsel,male,
,,1262039,fortinet inc,1,1,1,0,20100211,xie ken,118143110008529,President & CEO,male,
0.0,,1262039,fortinet inc,0,1,0,0,20100519,goldman kenneth a,118143110028022,VP & Chief Financial Officer,male,
7411000.0,,1262039,fortinet inc,1,1,1,0,20100519,xie michael,118143110028019,"VP, Engineering & CTO",male,
19817.0,,1262039,fortinet inc,1,0,1,0.0,20100519,walecka john l,120919110029127,,male,
0.0,,1262039,fortinet inc,1,0,0,0,20100524,paisley christopher b,118143110029036,,male,
9817.0,5947874.0,1262039,fortinet inc,1,0,0,0.0,20100525,walecka john l,120919110030364,,male,
6168499.0,4181168.0,1262039,fortinet inc,1,1,1,0,20100527,xie ken,118143110029964,President & CEO,male,
0.0,,1262039,fortinet inc,0,1,0,0,20100527,whittle john,118143110029965,VP & General Counsel,male,
0.0,5947874.0,1262039,fortinet inc,1,0,0,0.0,20100528,walecka john l,120919110031184,,male,
45590.0,1949335.0,1262039,fortinet inc,1,0,0,0,20100601,hara george,118143110030607,,male,
0.0,,1262039,fortinet inc,0,1,0,0,20100602,goldman kenneth a,118143110030919,VP & Chief Financial Officer,male,
0.0,,1262039,fortinet inc,0,1,0,0,20100608,goldman kenneth a,118143110032134,VP & Chief Financial Officer,male,
7378000.0,,1262039,fortinet inc,1,1,1,0,20100621,xie michael,118143110034148,"VP, Engineering & CTO",male,
0.0,,1262039,fortinet inc,0,1,0,0,20100622,goldman kenneth a,118143110034343,VP & Chief Financial Officer,male,
6138499.0,4181168.0,1262039,fortinet inc,1,1,1,0,20100623,xie ken,118143110034480,President & CEO,male,
0.0,,1262039,fortinet inc,0,1,0,0,20100628,whittle john,118143110034927,VP & General Counsel,male,
0.0,,1262039,fortinet inc,0,1,0,0,20100629,goldman kenneth a,118143110035079,VP & Chief Financial Officer,male,
7345000.0,,1262039,fortinet inc,1,1,1,0,20100720,xie michael,118143110038008,"VP, Engineering & CTO",male,
6108499.0,4181168.0,1262039,fortinet inc,1,1,1,0,20100722,xie ken,118143110038354,President & CEO,male,
0.0,,1262039,fortinet inc,0,1,0,0,20100803,goldman kenneth a,118143110040027,VP & Chief Financial Officer,male,
0.0,,1262039,fortinet inc,1,0,0,0,20100803,paisley christopher b,118143110040030,,male,
0.0,,1262039,fortinet inc,0,1,0,0,20100806,goldman kenneth a,118143110040836,VP & Chief Financial Officer,male,
,,1262039,fortinet inc,1,0,0,0,20100806,chen pehong,118143110040837,,male,
,,1262039,fortinet inc,1,0,0,0,20100806,lu hong liang,118143110040838,,male,
,,1262039,fortinet inc,1,0,0,0,20100806,myers greg,118143110040839,,male,
,,1262039,fortinet inc,1,0,0,0,20100806,walecka john l,118143110040841,,male,
,,1262039,fortinet inc,1,0,0,0,20100806,paisley christopher b,118143110040840,,male,
7312000.0,,1262039,fortinet inc,1,1,1,0,20100818,xie michael,118143110042485,"VP, Engineering & CTO",male,
6048499.0,4181168.0,1262039,fortinet inc,1,1,1,0,20100825,xie ken,118143110044243,President & CEO,male,
0.0,,1262039,fortinet inc,0,1,0,0,20100827,whittle john,118143110044605,VP & General Counsel,male,
0.0,,1262039,fortinet inc,0,1,0,0,20100831,goldman kenneth a,118143110044998,VP & Chief Financial Officer,male,
0.0,,1262039,fortinet inc,0,1,0,0,20100831,whittle john,118143110044967,VP & General Counsel,male,
7279000.0,,1262039,fortinet inc,1,1,1,0,20100920,xie michael,118143110047382,"VP, Engineering & CTO",male,
5976065.0,4181168.0,1262039,fortinet inc,1,1,1,0,20100923,xie ken,118143110047810,President & CEO,male,
0.0,,1262039,fortinet inc,0,1,0,0,20100928,whittle john,118143110048219,VP & General Counsel,male,
5958499.0,4181168.0,1262039,fortinet inc,1,1,1,0,20100928,xie ken,118143110048218,President & CEO,male,
0.0,,1262039,fortinet inc,0,1,0,0,20100929,goldman kenneth a,118143110048366,VP & Chief Financial Officer,male,
7246000.0,,1262039,fortinet inc,1,1,1,0,20101019,xie michael,118143110051429,"VP, Engineering & CTO",male,
5868499.0,4181168.0,1262039,fortinet inc,1,1,1,0,20101021,xie ken,118143110051681,President & CEO,male,
6850000.0,,1262039,fortinet inc,1,1,0,0,20101025,xie michael,118143110051960,"VP, Engineering & CTO",male,
0.0,,1262039,fortinet inc,1,0,0,0,20101026,paisley christopher b,118143110052118,,male,
0.0,,1262039,fortinet inc,0,1,0,0,20101029,goldman kenneth a,118143110052457,VP & Chief Financial Officer,male,
0.0,,1262039,fortinet inc,0,1,0,0,20101103,whittle john,118143110053365,VP & General Counsel,male,
0.0,,1262039,fortinet inc,1,0,0,0,20101103,paisley christopher b,118143110053364,,male,
9634.0,1813452.0,1262039,fortinet inc,1,0,0,0.0,20101105,walecka john l,120919110053495,,male,
0.0,1928380.0,1262039,fortinet inc,1,0,0,0.0,20101109,walecka john l,120919110054059,,male,
0.0,,1262039,fortinet inc,0,1,0,0,20101123,goldman kenneth a,118143110057407,VP & Chief Financial Officer,male,
0.0,2403144.0,1262039,fortinet inc,1,1,1,0,20101124,xie ken,118143110057644,President & CEO,male,
0.0,,1262039,fortinet inc,0,1,0,0,20101209,whittle john,118143110060565,VP & General Counsel,male,
0.0,,1262039,fortinet inc,0,1,0,0,20101221,goldman kenneth a,118143110063138,VP & Chief Financial Officer,male,
6333355.0,2403144.0,1262039,fortinet inc,1,1,1,0,20101222,xie ken,118143110063411,President & CEO,male,
6225355.0,2403144.0,1262039,fortinet inc,1,1,1,0,20110119,xie ken,118143111004321,President & CEO,male,148763000.0
0.0,,1262039,fortinet inc,1,0,0,0,20110202,paisley christopher b,118143111006820,,male,148763000.0
0.0,,1262039,fortinet inc,0,1,0,0,20110202,whittle john,118143111006819,VP & General Counsel,male,148763000.0
0.0,,1262039,fortinet inc,0,1,0,0,20110202,goldman kenneth a,118143111006818,VP & Chief Financial Officer,male,148763000.0
6850000.0,,1262039,fortinet inc,1,1,0,0,20110202,xie michael,118143111006817,"VP, Engineering & CTO",male,148763000.0
78177.0,1040817.0,1262039,fortinet inc,1,0,0,0.0,20110209,walecka john l,120919111008233,,male,148763000.0
,,1262039,fortinet inc,1,1,1,0,20110211,xie ken,118143111009585,President & CEO,male,148763000.0
,,1262039,fortinet inc,1,1,0,0,20110211,xie michael,118143111009590,"VP, Engineering & CTO",male,148763000.0
,,1262039,fortinet inc,0,1,0,0,20110211,whittle john,118143111009598,VP & General Counsel,male,148763000.0
0.0,,1262039,fortinet inc,0,1,0,0,20110211,goldman kenneth a,118143111009594,VP & Chief Financial Officer,male,148763000.0
6117355.0,2403144.0,1262039,fortinet inc,1,1,1,0,20110223,xie ken,118143111012517,President & CEO,male,148763000.0
0.0,,1262039,fortinet inc,0,1,0,0,20110223,goldman kenneth a,118143111012520,VP & Chief Financial Officer,male,148763000.0
0.0,27602.0,1262039,fortinet inc,1,0,0,0.0,20110228,walecka john l,120919111013406,,male,148763000.0
0.0,,1262039,fortinet inc,0,1,0,0,20110303,goldman kenneth a,118143111015350,VP & Chief Financial Officer,male,148763000.0
0.0,,1262039,fortinet inc,0,1,0,0,20110303,whittle john,118143111015351,VP & General Counsel,male,148763000.0
0.0,,1262039,fortinet inc,0,1,0,0,20110322,goldman kenneth a,118143111019515,VP & Chief Financial Officer,male,148763000.0
6009355.0,2403144.0,1262039,fortinet inc,1,1,1,0,20110323,xie ken,118143111019765,President & CEO,male,148763000.0
3830000.0,3000000.0,1262039,fortinet inc,1,1,0,0,20110329,xie michael,118143111020583,"VP, Engineering & CTO",male,148763000.0
0.0,,1262039,fortinet inc,0,1,0,0,20110330,goldman kenneth a,118143111020863,VP & Chief Financial Officer,male,148763000.0
3814500.0,3000000.0,1262039,fortinet inc,1,1,0,0,20110412,xie michael,118143111023749,"VP, Engineering & CTO",male,148763000.0
3810000.0,3000000.0,1262039,fortinet inc,1,1,0,0,20110414,xie michael,118143111024090,"VP, Engineering & CTO",male,148763000.0
5901355.0,2403144.0,1262039,fortinet inc,1,1,1,0,20110421,xie ken,118143111025034,President & CEO,male,148763000.0
3790000.0,3000000.0,1262039,fortinet inc,1,1,0,0,20110427,xie michael,118143111025670,"VP, Engineering & CTO",male,148763000.0
0.0,,1262039,fortinet inc,0,1,0,0,20110504,whittle john,118143111027243,VP & General Counsel,male,148763000.0
0.0,,1262039,fortinet inc,0,1,0,0,20110504,goldman kenneth a,118143111027241,VP & Chief Financial Officer,male,148763000.0
0.0,,1262039,fortinet inc,1,0,0,0,20110504,paisley christopher b,118143111027242,,male,148763000.0
6311949.0,2403144.0,1262039,fortinet inc,1,1,1,0,20110505,xie ken,118143111027604,President & CEO,male,148763000.0
3770000.0,3000000.0,1262039,fortinet inc,1,1,0,0,20110511,xie michael,118143111028923,"VP, Engineering & CTO",male,148763000.0
0.0,,1262039,fortinet inc,0,1,0,0,20110523,goldman kenneth a,118143111032070,VP & Chief Financial Officer,male,148763000.0
0.0,,1262039,fortinet inc,1,0,0,0,20110527,lu hong liang,118143111033303,,male,148763000.0
3750000.0,3000000.0,1262039,fortinet inc,1,1,0,0,20110527,xie michael,118143111033302,"VP, Engineering & CTO",male,148763000.0
0.0,,1262039,fortinet inc,1,0,0,0,20110531,chen pehong,118143111033684,,male,148763000.0
0.0,,1262039,fortinet inc,0,1,0,0,20110601,goldman kenneth a,118143111034052,VP & Chief Financial Officer,male,148763000.0
0.0,,1262039,fortinet inc,0,1,0,0,20110602,whittle john,118143111034466,VP & General Counsel,male,148763000.0
7460000.0,6000000.0,1262039,fortinet inc,1,1,0,0,20110608,xie michael,118143111035811,"VP, Engineering & CTO",male,148763000.0
12479898.0,4806288.0,1262039,fortinet inc,1,1,1,0,20110608,xie ken,118143111035809,President & CEO,male,148763000.0
0.0,,1262039,fortinet inc,0,1,0,0,20110621,goldman kenneth a,118143111037698,VP & Chief Financial Officer,male,148763000.0
7420000.0,6000000.0,1262039,fortinet inc,1,1,0,0,20110623,xie michael,118143111038016,"VP, Engineering & CTO",male,148763000.0
0.0,,1262039,fortinet inc,0,1,0,0,20110630,goldman kenneth a,118143111038967,VP & Chief Financial Officer,male,152913000.0
7380000.0,6000000.0,1262039,fortinet inc,1,1,0,0,20110707,xie michael,118143111040597,"VP, Engineering & CTO",male,152913000.0
7360000.0,6000000.0,1262039,fortinet inc,1,1,0,0,20110720,xie michael,118143111041837,"VP, Engineering & CTO",male,152913000.0
7340000.0,6000000.0,1262039,fortinet inc,1,1,0,0.0,20110725,xie michael,120919111040829,"VP, Engineering & CTO",male,152913000.0
,,1262039,fortinet inc,1,0,0,0.0,20110803,myers greg,120919111042387,,male,153102345.0
,,1262039,fortinet inc,1,0,0,0.0,20110803,lu hong liang,120919111042386,,male,153102345.0
,,1262039,fortinet inc,1,0,0,0.0,20110803,chen pehong,120919111042385,,male,153102345.0
0.0,,1262039,fortinet inc,0,1,0,0.0,20110803,whittle john,120919111042384,VP & General Counsel,male,153102345.0
0.0,,1262039,fortinet inc,0,1,0,0.0,20110803,goldman kenneth a,120919111042382,VP & Chief Financial Officer,male,153102345.0
7300000.0,6000000.0,1262039,fortinet inc,1,1,0,0.0,20110803,xie michael,120919111042381,"VP, Engineering & CTO",male,153102345.0
12407898.0,4806288.0,1262039,fortinet inc,1,1,1,0.0,20110803,xie ken,120919111042380,President & CEO,male,153102345.0
0.0,,1262039,fortinet inc,1,0,0,0.0,20110803,paisley christopher b,120919111042388,,male,153102345.0
,238058.0,1262039,fortinet inc,1,0,0,0.0,20110803,walecka john l,120919111042389,,male,153102345.0
0.0,,1262039,fortinet inc,0,1,0,0.0,20110811,whittle john,120919111043835,VP & General Counsel,male,153102345.0
0.0,,1262039,fortinet inc,0,1,0,0.0,20110824,goldman kenneth a,120919111045327,VP & Chief Financial Officer,male,153102345.0
0.0,,1262039,fortinet inc,0,1,0,0.0,20110830,goldman kenneth a,120919111046035,VP & Chief Financial Officer,male,153102345.0
0.0,,1262039,fortinet inc,0,1,0,0.0,20110901,whittle john,120919111046368,VP & General Counsel,male,153102345.0
0.0,,1262039,fortinet inc,0,1,0,0.0,20110913,whittle john,120919111047577,VP & General Counsel,male,153102345.0
0.0,,1262039,fortinet inc,0,1,0,0.0,20110930,goldman kenneth a,120919111049510,VP & Chief Financial Officer,male,153597000.0
0.0,,1262039,fortinet inc,1,0,0,0.0,20111028,myers greg,120919111053211,,male,154027282.0
0.0,,1262039,fortinet inc,0,1,0,0.0,20111102,goldman kenneth a,120919111054007,VP & Chief Financial Officer,male,154027282.0
