direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
13037.0,15411.0,1943802,"first seacoast bancorp, inc.",1.0,1.0,,,20230518,brannen james r.,143774923015023,President & CEO,male,5075138.0
18366.0,6212.0,1943802,"first seacoast bancorp, inc.",1.0,1.0,,,20230518,donovan richard m,143774923015026,SVP and CFO,male,5075138.0
,4425.0,1943802,"first seacoast bancorp, inc.",1.0,,,,20230530,williamson-reid paula j.,143774923016164,,female,5075138.0
2478.0,915.0,1943802,"first seacoast bancorp, inc.",,1.0,,,20230530,nee paul,143774923016168,SVP and CIO,male,5075138.0
,,1943802,"first seacoast bancorp, inc.",1.0,,,,20230530,jean thomas j.,143774923016166,,male,5075138.0
,6706.0,1943802,"first seacoast bancorp, inc.",,1.0,,,20230530,dargan timothy f.,143774923016171,SVP and Sr. CLO,male,5075138.0
,2500.0,1943802,"first seacoast bancorp, inc.",1.0,,,,20230530,johnson erica a.,143774923016162,,female,5075138.0
,22537.0,1943802,"first seacoast bancorp, inc.",1.0,,,,20230530,jalbert james,143774923016160,,male,5075138.0
,4284.0,1943802,"first seacoast bancorp, inc.",1.0,,,,20230530,sylvester janet,143774923016158,,female,5075138.0
,7089.0,1943802,"first seacoast bancorp, inc.",1.0,,,,20230530,lynch dana c,143774923016156,,female,5075138.0
,12536.0,1943802,"first seacoast bancorp, inc.",1.0,,,,20230530,bolduc michael j.,143774923016154,,male,5075138.0
,1000.0,1943802,"first seacoast bancorp, inc.",1.0,,,,20230530,boulanger mark p.,143774923016152,,male,5075138.0
,24578.0,1943802,"first seacoast bancorp, inc.",,1.0,,,20230530,donovan richard m,143774923016172,SVP and CFO,male,5075138.0
,15411.0,1943802,"first seacoast bancorp, inc.",1.0,1.0,,,20230530,brannen james r.,143774923016173,President & CEO,male,5075138.0
,5426.0,1943802,"first seacoast bancorp, inc.",,1.0,,,20230530,tremblay jean,143774923016169,SVP and Sr. RLO,male,5075138.0
,2736.0,1943802,"first seacoast bancorp, inc.",,1.0,,,20230530,swenson john e.,143774923016170,SVP and CRO,male,5075138.0
13537.0,15411.0,1943802,"first seacoast bancorp, inc.",1.0,1.0,,,20230817,brannen james r.,143774923024016,President & CEO,male,5077616.0
18866.0,6212.0,1943802,"first seacoast bancorp, inc.",,1.0,,,20231129,donovan richard m,143774923033176,SVP and CFO,male,5077616.0
1900.0,,1943802,"first seacoast bancorp, inc.",1.0,,,,20231204,boulanger mark p.,143774923033525,,male,5077616.0
14037.0,15411.0,1943802,"first seacoast bancorp, inc.",1.0,1.0,,,20231204,brannen james r.,143774923033461,President & CEO,male,5077616.0
