direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
496261.0,,6494,andrea electronics corp,1.0,,,,20100512,migliozzi joseph j,122520810012687,,male,
309261.0,,6494,andrea electronics corp,1.0,,,,20100514,spaet jonathan d,122520810012959,,male,
209261.0,,6494,andrea electronics corp,1.0,,,,20100603,spaet jonathan d,122520810014673,,male,
109261.0,,6494,andrea electronics corp,1.0,,,,20100614,spaet jonathan d,122520810015108,,male,
,16314.0,6494,andrea electronics corp,1.0,1.0,,,20100803,andrea douglas j,122520810018195,President & CEO,male,
29261.0,,6494,andrea electronics corp,1.0,0.0,0.0,0.0,20100824,spaet jonathan d,90965410000422,,male,
,,6494,andrea electronics corp,,1.0,,,20100924,guiffre corisa,122520810021399,Vice President & CFO,male,
,,6494,andrea electronics corp,1.0,,,,20100924,migliozzi joseph j,122520810021402,,male,
,,6494,andrea electronics corp,1.0,,,,20100924,jones gary a,122520810021403,,male,
,,6494,andrea electronics corp,1.0,,,,20100924,libin louis,122520810021400,,male,
,,6494,andrea electronics corp,1.0,,,,20100924,spaet jonathan d,122520810021401,,male,
528361.0,,6494,andrea electronics corp,1.0,,,,20101129,migliozzi joseph j,122520810025679,,male,
531236.0,,6494,andrea electronics corp,1.0,,,,20101206,migliozzi joseph j,122520810026430,,male,
596261.0,,6494,andrea electronics corp,1.0,,,,20101216,migliozzi joseph j,122520810027211,,male,
439472.0,,6494,andrea electronics corp,1.0,,,,20110104,jones gary a,122520811000579,,male,63721035.0
636261.0,,6494,andrea electronics corp,1.0,,,,20110824,migliozzi joseph j,122520811020469,,male,63721035.0
651261.0,,6494,andrea electronics corp,1.0,,,,20130528,migliozzi joseph j,122520813013352,,male,63721035.0
671261.0,,6494,andrea electronics corp,1.0,,,,20130822,migliozzi joseph j,122520813018374,,male,63721035.0
,,6494,andrea electronics corp,1.0,,,,20131017,libin louis,122520813021956,,male,63721035.0
711261.0,,6494,andrea electronics corp,1.0,,,,20140606,migliozzi joseph j,122520814014662,,male,63721035.0
,16314.0,6494,andrea electronics corp,1.0,1.0,1.0,,20140904,andrea douglas j,122520814019500,President & CEO,male,63721035.0
,,6494,andrea electronics corp,1.0,,,,20141006,migliozzi joseph j,122520814021226,,male,63721035.0
,,6494,andrea electronics corp,,1.0,,,20141023,guiffre corisa,122520814021974,Vice President & CFO,male,63721035.0
,,6494,andrea electronics corp,1.0,,,,20141023,jones gary a,122520814021975,,male,63721035.0
,,6494,andrea electronics corp,1.0,,,,20141023,spaet jonathan d,122520814021976,,male,63721035.0
,,6494,andrea electronics corp,1.0,,,,20141023,migliozzi joseph j,122520814021977,,male,63721035.0
,,6494,andrea electronics corp,1.0,,,,20141023,libin louis,122520814021978,,male,63721035.0
826261.0,,6494,andrea electronics corp,1.0,,,,20150810,migliozzi joseph j,122520815016662,,male,64416035.0
826261.0,,6494,andrea electronics corp,1.0,,,,20150810,migliozzi joseph j,122520815016662,,male,64416035.0
102750.0,,6494,andrea electronics corp,,1.0,,,20150811,guiffre corisa,122520815016710,Vice President & CFO,male,64416035.0
344700.0,16314.0,6494,andrea electronics corp,1.0,1.0,1.0,,20150811,andrea douglas j,122520815016709,President & CEO,male,64416035.0
102750.0,,6494,andrea electronics corp,,1.0,,,20150811,guiffre corisa,122520815016710,Vice President & CFO,male,64416035.0
344700.0,16314.0,6494,andrea electronics corp,1.0,1.0,1.0,,20150811,andrea douglas j,122520815016709,President & CEO,male,64416035.0
926261.0,,6494,andrea electronics corp,1.0,,,,20151217,migliozzi joseph j,122520815022535,,male,64416035.0
,,6494,andrea electronics corp,1.0,0.0,0.0,0.0,20161118,jones gary a,120677416007576,,male,64914935.0
,,6494,andrea electronics corp,1.0,0.0,0.0,0.0,20161118,libin louis,120677416007577,,male,64914935.0
,,6494,andrea electronics corp,1.0,0.0,0.0,0.0,20161118,migliozzi joseph j,120677416007578,,male,64914935.0
,,6494,andrea electronics corp,1.0,1.0,1.0,0.0,20161118,andrea douglas j,120677416007579,President & CEO,male,64914935.0
,,6494,andrea electronics corp,0.0,1.0,0.0,0.0,20161118,guiffre corisa,120677416007580,Vice President & CFO,male,64914935.0
,,6494,andrea electronics corp,1.0,0.0,0.0,0.0,20161118,spaet jonathan d,120677416007581,,male,64914935.0
,16314.0,6494,andrea electronics corp,1.0,1.0,0.0,0.0,20170913,andrea douglas j,120677417002755,President & CEO,male,64914935.0
2219700.0,16314.0,6494,andrea electronics corp,1.0,1.0,0.0,0.0,20180803,andrea douglas j,120677418002277,President & CEO,male,64964935.0
1066261.0,,6494,andrea electronics corp,1.0,0.0,0.0,0.0,20180808,migliozzi joseph j,120677418002344,,male,64964935.0
2531324.0,3876.0,6494,andrea electronics corp,1.0,1.0,0.0,0.0,20200610,andrea douglas j,120677420001816,President & CEO,male,68104957.0
2769700.0,3876.0,6494,andrea electronics corp,1.0,1.0,0.0,0.0,20200615,andrea douglas j,120677420001865,President & CEO,male,68104957.0
2919700.0,3876.0,6494,andrea electronics corp,1.0,1.0,0.0,0.0,20200825,andrea douglas j,120677420002602,President & CEO,male,68104957.0
1238492.0,,6494,andrea electronics corp,1.0,0.0,0.0,0.0,20200825,migliozzi joseph j,120677420002603,,male,68104957.0
1259742.0,,6494,andrea electronics corp,1.0,0.0,0.0,0.0,20200909,migliozzi joseph j,120677420002741,,male,68104957.0
1529354.0,,6494,andrea electronics corp,1.0,0.0,0.0,0.0,20201207,migliozzi joseph j,120677420003143,,male,68104957.0
1672254.0,,6494,andrea electronics corp,1.0,0.0,0.0,0.0,20211217,migliozzi joseph j,120677421002886,,male,68104957.0
