direct,indirect,issuer_cik,issuer_name,isDirector,isOfficer,isTenPercentOwner,isOther,date,name,accession,officerTitle,predicted_gender,total_stock
14938581.0,77694395.0,30697,"wendy's/arby's group, inc.",1.0,0.0,1.0,0.0,20100105,peltz nelson,120919110001104,,male,
8257113.0,76623145.0,30697,"wendy's/arby's group, inc.",1.0,0.0,1.0,0.0,20100105,may peter w,120919110001114,,male,
232994.0,76623145.0,30697,"wendy's/arby's group, inc.",1.0,0.0,1.0,0.0,20100105,garden edward p,120919110001125,,male,
14938998.0,77694395.0,30697,"wendy's/arby's group, inc.",1.0,0.0,1.0,0.0,20100323,peltz nelson,120919110018396,,male,
236502.0,76623145.0,30697,"wendy's/arby's group, inc.",1.0,0.0,1.0,0.0,20100406,garden edward p,120919110021131,,male,
8260621.0,76623145.0,30697,"wendy's/arby's group, inc.",1.0,0.0,1.0,0.0,20100406,may peter w,120919110021132,,male,
14942506.0,77694395.0,30697,"wendy's/arby's group, inc.",1.0,0.0,1.0,0.0,20100406,peltz nelson,120919110021133,,male,
71235.0,0.0,30697,"wendy's/arby's group, inc.",1.0,,,,20100519,schwab ii david e,122520810013512,,male,
2177.0,0.0,30697,"wendy's/arby's group, inc.",,1.0,,,20100526,graham steven b,122520810013969,SVP - Chief Accounting Officer,male,
16527.0,0.0,30697,"wendy's/arby's group, inc.",,1.0,,,20100526,okeson nils h,122520810013971,SVP & Gen Counsel & Secretary,male,
19832.0,0.0,30697,"wendy's/arby's group, inc.",,1.0,,,20100526,hare stephen e,122520810013970,SVP & CFO,male,
8277513.0,76623145.0,30697,"wendy's/arby's group, inc.",1.0,0.0,1.0,0.0,20100603,may peter w,120919110032005,,male,
253394.0,76623145.0,30697,"wendy's/arby's group, inc.",1.0,0.0,1.0,0.0,20100603,garden edward p,120919110032004,,male,
36416.0,0.0,30697,"wendy's/arby's group, inc.",1.0,,,,20100603,wasserman jack gumpert,122520810014691,,male,
40351.0,0.0,30697,"wendy's/arby's group, inc.",1.0,,,,20100603,rothschild peter,122520810014689,,male,
0.0,0.0,30697,"wendy's/arby's group, inc.",1.0,,,,20100603,schwab ii david e,122520810014688,,male,
73737.0,11050.0,30697,"wendy's/arby's group, inc.",1.0,,,,20100603,lewis j r,122520810014687,,male,
0.0,0.0,30697,"wendy's/arby's group, inc.",1.0,,,,20100603,levato joseph a,122520810014686,,male,
116232.0,0.0,30697,"wendy's/arby's group, inc.",1.0,,,,20100603,hill janet,122520810014685,,female,
48176.0,3900.0,30697,"wendy's/arby's group, inc.",1.0,,,,20100603,clive chajet,122520810014684,,male,
103416.0,0.0,30697,"wendy's/arby's group, inc.",1.0,,,,20100603,troubh raymond s,122520810014690,,male,
14959398.0,77694395.0,30697,"wendy's/arby's group, inc.",1.0,0.0,1.0,0.0,20100603,peltz nelson,120919110032006,,male,
